scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
536,985.0523071289062,283.4811096191406,0.9315392374992371,938.7991943359375,419.8607177734375,0.80318683385849,1149.5526123046875,531.8177490234375,0.7675204277038574
537,984.6571044921875,283.5225830078125,0.926354169845581,938.5487060546875,419.9304504394531,0.8013801574707031,1149.9993896484375,531.90966796875,0.752900242805481
538,984.16748046875,283.74163818359375,0.9257794618606567,938.277587890625,420.33685302734375,0.7866743803024292,1150.0838623046875,531.9991455078125,0.7441806197166443
539,984.14794921875,283.7889404296875,0.9233256578445435,937.8392333984375,419.9667663574219,0.7847819924354553,1149.50537109375,531.548095703125,0.7691788673400879
540,983.0068969726562,282.504638671875,0.9210379719734192,937.5952758789062,420.3936767578125,0.7744343876838684,1149.311767578125,531.7058715820312,0.7584110498428345
541,982.9525146484375,282.5845642089844,0.9282503128051758,937.4039306640625,420.1245422363281,0.7830329537391663,1148.7952880859375,531.4221801757812,0.7711819410324097
542,982.309326171875,282.4102478027344,0.9405168294906616,936.9979858398438,420.0081481933594,0.7777931690216064,1148.4403076171875,531.1378784179688,0.7754710912704468
543,981.60595703125,282.20855712890625,0.9441139698028564,937.2965698242188,420.36993408203125,0.7893480658531189,1148.18408203125,531.4777221679688,0.7752684354782104
544,981.1338500976562,282.0962219238281,0.9469451308250427,936.7218627929688,420.2923889160156,0.7594512701034546,1148.13232421875,531.25439453125,0.7759108543395996
545,981.1782836914062,281.9198913574219,0.9430204033851624,936.5621948242188,420.1505432128906,0.7572482228279114,1147.8504638671875,531.3743286132812,0.7854527235031128
546,981.26953125,282.1954650878906,0.94273841381073,936.688720703125,420.2716369628906,0.758691668510437,1148.025634765625,531.380859375,0.7768326997756958
547,981.4112548828125,282.01458740234375,0.9385294914245605,936.6648559570312,420.03729248046875,0.7730892896652222,1147.8577880859375,531.183349609375,0.7693220376968384
548,982.4666137695312,282.1968078613281,0.9310071468353271,937.2556762695312,420.1871643066406,0.7747384309768677,1147.954833984375,531.033203125,0.7680248022079468
549,982.3573608398438,281.7723388671875,0.9332090020179749,937.4417724609375,419.56842041015625,0.7843368053436279,1148.9967041015625,530.8590087890625,0.7622838616371155
550,983.8142700195312,282.5550537109375,0.9194046854972839,937.9258422851562,419.0918884277344,0.7948030233383179,1149.414306640625,530.4386596679688,0.745146632194519
551,983.2268676757812,279.9291076660156,0.926935076713562,938.315673828125,418.8109130859375,0.7883193492889404,1150.1591796875,530.3203125,0.7358946800231934
552,983.4219970703125,279.52215576171875,0.931077241897583,938.6533813476562,417.97265625,0.7968108057975769,1151.98828125,525.6739501953125,0.7671957015991211
553,983.6275024414062,279.1177062988281,0.9324324727058411,939.2930297851562,417.76300048828125,0.7923533916473389,1152.73583984375,524.9094848632812,0.7830424308776855
554,984.2089233398438,278.69378662109375,0.9347554445266724,939.8305053710938,416.9618835449219,0.8005170822143555,1153.414306640625,524.7860717773438,0.7708722352981567
555,985.6902465820312,278.3171081542969,0.9429699182510376,941.202392578125,417.3568420410156,0.8095163106918335,1153.5087890625,524.668212890625,0.7842270135879517
556,985.4906005859375,278.03564453125,0.9429762363433838,941.5167236328125,416.9493713378906,0.8201666474342346,1153.555419921875,524.7045288085938,0.7892649173736572
557,987.312255859375,278.74322509765625,0.9319794178009033,941.5384521484375,417.20709228515625,0.8152953386306763,1154.01904296875,524.8693237304688,0.7901206016540527
558,987.4189453125,279.1034851074219,0.93210768699646,942.0921630859375,417.37738037109375,0.811063289642334,1154.30419921875,525.0845336914062,0.7781510353088379
559,986.9564819335938,279.5001525878906,0.9144673347473145,942.4931030273438,417.977294921875,0.8269896507263184,1154.4451904296875,525.4368286132812,0.7717309594154358
560,988.4249877929688,282.6268310546875,0.9212615489959717,942.1309814453125,418.1842041015625,0.8239161968231201,1154.27587890625,525.5200805664062,0.7644293308258057
561,987.993408203125,283.0179443359375,0.9328587651252747,942.277587890625,419.41162109375,0.8029066920280457,1154.67626953125,525.9115600585938,0.7772653698921204
562,988.2884521484375,283.35760498046875,0.9310211539268494,942.1929931640625,419.4638366699219,0.8097318410873413,1154.6031494140625,526.0595092773438,0.7421678304672241
563,989.03173828125,284.00732421875,0.9329538345336914,941.9586181640625,420.1654968261719,0.7957485914230347,1155.5230712890625,530.2111206054688,0.7385207414627075
564,988.0428466796875,284.61260986328125,0.9294024705886841,941.6981201171875,420.1163330078125,0.8137799501419067,1154.3114013671875,526.4246826171875,0.754752516746521
565,986.6261596679688,284.5696105957031,0.9381836652755737,941.2977294921875,420.4390563964844,0.8158654570579529,1155.2509765625,530.2568969726562,0.7451871037483215
566,987.1773681640625,285.435791015625,0.9403946399688721,941.0473022460938,420.53314208984375,0.8039005994796753,1154.87890625,530.2965087890625,0.7497631311416626
567,987.2090454101562,285.50830078125,0.9340044260025024,940.1062622070312,420.8638916015625,0.8068157434463501,1154.8394775390625,530.5237426757812,0.7311367392539978
568,987.14111328125,285.6531066894531,0.9230163097381592,940.034912109375,420.7765197753906,0.8072417974472046,1153.7698974609375,526.5963134765625,0.7287986278533936
569,986.473388671875,286.4067077636719,0.9228937029838562,939.27587890625,420.88299560546875,0.7955455183982849,1153.3582763671875,526.8345336914062,0.7418569922447205
570,985.9193725585938,286.6128845214844,0.9177440404891968,938.850830078125,420.87066650390625,0.7949291467666626,1153.6478271484375,530.4708251953125,0.729240894317627
571,984.708740234375,287.0835266113281,0.9079283475875854,938.0361328125,421.22552490234375,0.787921667098999,1152.8336181640625,526.5794067382812,0.7299695014953613
572,984.7864379882812,288.57769775390625,0.9107661247253418,938.020751953125,421.60089111328125,0.7822233438491821,1150.8470458984375,530.9833984375,0.7350523471832275
573,984.5032958984375,289.707763671875,0.9237071871757507,937.621826171875,422.0379943847656,0.7840046882629395,1152.9715576171875,530.552001953125,0.741809606552124
574,984.22802734375,290.6529235839844,0.9338012337684631,937.3970336914062,422.73846435546875,0.7578932046890259,1153.4061279296875,530.8908081054688,0.7584513425827026
575,984.1116943359375,291.3674011230469,0.934508204460144,937.269287109375,422.7761535644531,0.7616495490074158,1154.1064453125,530.534423828125,0.7665814161300659
576,984.318115234375,291.7975769042969,0.935492992401123,937.2581176757812,424.705322265625,0.7460536956787109,1154.486083984375,530.294189453125,0.7723617553710938
577,983.8974609375,292.3048095703125,0.9308271408081055,938.3901977539062,424.62213134765625,0.770889937877655,1154.013916015625,525.4767456054688,0.7764337062835693
578,984.8624267578125,292.167236328125,0.9305809736251831,939.2135009765625,425.19091796875,0.818970799446106,1155.8304443359375,524.9129638671875,0.7311568260192871
579,985.401123046875,292.36688232421875,0.9211335778236389,939.885986328125,426.1156005859375,0.8311960697174072,1157.4075927734375,523.6653442382812,0.7205633521080017
580,985.7734985351562,292.42987060546875,0.9144530296325684,941.4107666015625,425.4617614746094,0.8363654613494873,1158.4163818359375,521.5922241210938,0.7390242218971252
581,987.3707275390625,292.2352600097656,0.9097383618354797,943.9343872070312,426.572021484375,0.8214086890220642,1162.6334228515625,519.92041015625,0.7231752276420593
582,988.2371826171875,291.3412780761719,0.920753002166748,945.9140014648438,426.47344970703125,0.8226032257080078,1164.1053466796875,518.8209228515625,0.6988519430160522
583,991.3041381835938,290.2847595214844,0.9116858243942261,947.5231323242188,426.2415771484375,0.7986482977867126,1168.5850830078125,517.0745239257812,0.7185556888580322
584,991.5181884765625,289.0284729003906,0.9044120907783508,949.8555297851562,421.7951965332031,0.7894349098205566,1170.1602783203125,515.6520385742188,0.7511988878250122
585,993.0567016601562,287.60113525390625,0.8952646255493164,950.621826171875,420.6143798828125,0.7554150223731995,1170.26611328125,510.0921325683594,0.7592048645019531
586,992.8837280273438,285.58197021484375,0.9256638288497925,952.4075317382812,420.6036071777344,0.7271774411201477,1171.8466796875,508.1940002441406,0.7481436729431152
587,992.228515625,284.3417663574219,0.9174152612686157,952.3339233398438,420.2882385253906,0.7297359704971313,1173.0296630859375,506.7801818847656,0.7302955389022827
588,991.9490966796875,283.5586242675781,0.913225531578064,952.3798828125,419.62933349609375,0.7310897707939148,1173.4190673828125,505.587646484375,0.7292076349258423
589,989.3162231445312,283.55560302734375,0.9042807817459106,950.77587890625,418.5103759765625,0.732632040977478,1173.5169677734375,505.5335693359375,0.7009305357933044
590,988.6177368164062,283.6221618652344,0.9146115779876709,950.2313232421875,418.08544921875,0.7783289551734924,1171.371826171875,503.0902099609375,0.715711236000061
591,987.6658935546875,283.15618896484375,0.9113548994064331,949.4850463867188,417.7210998535156,0.7728043794631958,1171.1683349609375,505.6377258300781,0.709591269493103
592,986.8762817382812,283.145751953125,0.9087551236152649,948.7020263671875,417.6402893066406,0.7931991815567017,1170.0621337890625,506.3233947753906,0.7400174140930176
593,986.5396728515625,283.33892822265625,0.9145755171775818,947.454833984375,417.93463134765625,0.8021659851074219,1169.645751953125,506.7520446777344,0.7406748533248901
594,986.54541015625,283.5948791503906,0.9062525033950806,946.8971557617188,418.4227600097656,0.8129497170448303,1169.05224609375,507.6046447753906,0.7423180341720581
595,985.8038330078125,284.3763427734375,0.9119499921798706,946.3419799804688,419.2335510253906,0.8147786259651184,1169.0146484375,507.70013427734375,0.7399385571479797
596,985.1840209960938,284.76812744140625,0.9029600024223328,943.4573364257812,420.0369873046875,0.8155817985534668,1168.7530517578125,507.9605712890625,0.7370089888572693
597,983.3744506835938,284.5788269042969,0.9095257520675659,942.7943115234375,420.3534851074219,0.8340045809745789,1168.929931640625,508.00604248046875,0.7380416989326477
598,984.9368286132812,286.888427734375,0.9019895792007446,942.3914184570312,420.8416748046875,0.8294330835342407,1169.4261474609375,507.662841796875,0.7340498566627502
599,984.052001953125,289.00469970703125,0.9024750590324402,943.4651489257812,421.4123229980469,0.8037600517272949,1169.9527587890625,507.54339599609375,0.7399574518203735
600,983.8868408203125,291.572265625,0.9083430767059326,945.8087158203125,426.441650390625,0.8161600828170776,1170.884521484375,507.7143249511719,0.7434338331222534
601,984.2181396484375,292.8570556640625,0.919872522354126,947.449951171875,428.03582763671875,0.8172796964645386,1172.6702880859375,507.365234375,0.7566864490509033
602,984.7102661132812,294.2574768066406,0.9129838943481445,950.1174926757812,429.11279296875,0.7945511937141418,1173.779541015625,506.40264892578125,0.7071452140808105
603,985.97900390625,294.7215576171875,0.9082299470901489,951.7540893554688,428.98480224609375,0.790810227394104,1178.5316162109375,505.744140625,0.6641106009483337
604,987.4559326171875,294.8685302734375,0.8988029956817627,954.9541625976562,428.6174011230469,0.8137344717979431,1185.684326171875,505.64312744140625,0.6608206033706665
605,987.4588012695312,295.31317138671875,0.8700262308120728,958.7161254882812,433.0275573730469,0.8055354356765747,1188.0303955078125,501.5897521972656,0.6301413178443909
606,993.099609375,296.3193664550781,0.8656903505325317,963.5916137695312,433.0519714355469,0.7860523462295532,1194.0316162109375,501.4277648925781,0.683505117893219
607,995.7161254882812,296.5943603515625,0.867833137512207,966.1832885742188,430.91015625,0.7908977270126343,1202.24609375,499.8436584472656,0.5477624535560608
608,996.64794921875,296.5289001464844,0.8631350994110107,967.5731201171875,430.3696594238281,0.7756102681159973,1202.6380615234375,493.66424560546875,0.5672401189804077
609,997.8438110351562,297.2877197265625,0.8697715997695923,970.4237670898438,433.733154296875,0.7955172061920166,1210.340087890625,498.2249450683594,0.6126598119735718
610,997.9323120117188,297.6998596191406,0.8490937948226929,972.8656005859375,435.1436767578125,0.8198333382606506,1212.244873046875,497.62176513671875,0.5547526478767395
611,998.70458984375,298.5930480957031,0.8379745483398438,977.7803344726562,436.7688293457031,0.7871672511100769,1217.1636962890625,491.8829040527344,0.563896656036377
612,998.9281005859375,299.7811584472656,0.8014293909072876,979.5679931640625,436.7676696777344,0.7994097471237183,1218.87939453125,490.8979187011719,0.5387890338897705
613,998.6407470703125,300.5770568847656,0.8008770942687988,981.7096557617188,436.71661376953125,0.7751967906951904,1225.274658203125,487.784912109375,0.542123556137085
614,998.3131713867188,301.49444580078125,0.7525774240493774,982.3428344726562,436.6145935058594,0.7417076230049133,1232.273681640625,489.6541442871094,0.6027565002441406
615,997.23583984375,302.5113830566406,0.7456000447273254,986.026611328125,440.57452392578125,0.724053680896759,1235.4658203125,488.26141357421875,0.5130457878112793
616,1001.9876708984375,305.9993896484375,0.7362574934959412,988.234375,441.3143005371094,0.7790259122848511,1242.4671630859375,485.41082763671875,0.6651466488838196
617,1002.46923828125,306.75152587890625,0.7444598078727722,994.5424194335938,443.4877624511719,0.7770143747329712,1246.59716796875,483.59014892578125,0.5631911158561707
618,1004.206298828125,308.16534423828125,0.7237247228622437,998.5739135742188,442.6366271972656,0.7286210656166077,1265.338134765625,476.0633544921875,0.6006585359573364
619,1008.595947265625,308.2332458496094,0.800284743309021,1008.744140625,443.19830322265625,0.7711018323898315,1303.774169921875,470.6188659667969,0.5385505557060242
620,1010.8902587890625,310.1786804199219,0.7914107441902161,1018.4337158203125,442.36993408203125,0.7444035410881042,1307.26513671875,466.9463806152344,0.5911909937858582
621,1016.2247314453125,310.1131286621094,0.7603665590286255,1028.54345703125,443.0253601074219,0.7358654141426086,1322.447998046875,452.46588134765625,0.6970770359039307
622,1018.1480712890625,310.4728698730469,0.8078969120979309,1041.96533203125,442.7773132324219,0.7796307802200317,1339.5489501953125,437.5997619628906,0.6479763388633728
623,1019.2926025390625,310.1089172363281,0.7638112306594849,1053.5328369140625,441.8876953125,0.7353116273880005,1354.2998046875,421.8616943359375,0.6803808212280273
624,1025.5579833984375,310.0628356933594,0.7923488020896912,1066.671875,436.6409606933594,0.7935318946838379,1377.853759765625,405.8426208496094,0.6641004085540771
625,1032.682373046875,309.73394775390625,0.7978492975234985,1077.4573974609375,430.69085693359375,0.7373920679092407,1393.904541015625,396.2812194824219,0.6739104390144348
626,1035.1219482421875,307.6383361816406,0.74405837059021,1091.0323486328125,428.7517395019531,0.7137380242347717,1401.52734375,388.16552734375,0.7603480815887451
627,1041.6876220703125,306.15875244140625,0.7674611806869507,1099.43359375,421.67608642578125,0.7346467971801758,1402.322509765625,379.859130859375,0.7163463234901428
628,1043.3587646484375,304.271484375,0.7728239297866821,1107.020751953125,417.9624938964844,0.6895408034324646,1410.0128173828125,376.8548583984375,0.6195389628410339
629,1050.1043701171875,300.80230712890625,0.7349511981010437,1115.9854736328125,418.5838623046875,0.7457076907157898,1417.5848388671875,371.4279479980469,0.6833138465881348
630,1051.4510498046875,299.33294677734375,0.7740601897239685,1123.4266357421875,412.8258361816406,0.7498270273208618,1420.53173828125,364.2541198730469,0.7544724941253662
631,1058.651123046875,295.143798828125,0.8123080730438232,1126.6146240234375,409.9964904785156,0.6762301921844482,1426.822998046875,356.68939208984375,0.7209516763687134
632,1064.6236572265625,293.80218505859375,0.8002023696899414,1137.9560546875,408.19158935546875,0.6960374712944031,1431.105712890625,348.07861328125,0.6828765869140625
633,1068.543212890625,291.72332763671875,0.7974482774734497,1141.6256103515625,400.86322021484375,0.6880416870117188,1440.213623046875,338.6926574707031,0.6630427837371826
634,1074.53369140625,289.7887878417969,0.7711875438690186,1149.0205078125,393.5885314941406,0.6640600562095642,1484.4439697265625,325.8340148925781,0.23186460137367249
635,1076.81884765625,284.70196533203125,0.7694165706634521,1161.7083740234375,389.0367126464844,0.7215005159378052,1508.9420166015625,307.59625244140625,0.18440181016921997
636,1083.2703857421875,279.5022888183594,0.758652925491333,1170.7286376953125,383.9359130859375,0.6512588262557983,1513.0447998046875,298.3539123535156,0.3266434371471405
637,1089.77392578125,276.7250671386719,0.767487645149231,1174.5498046875,377.1316833496094,0.7441820502281189,1536.300048828125,292.413818359375,0.4626482129096985
638,1092.9244384765625,273.1231384277344,0.6806886196136475,1182.6072998046875,371.09881591796875,0.6743799448013306,1551.0941162109375,284.46051025390625,0.7050860524177551
639,1100.7877197265625,263.8472595214844,0.728400707244873,1189.5777587890625,365.0163879394531,0.6941433548927307,1554.6055908203125,282.3692321777344,0.7020044326782227
640,1105.6943359375,261.8387451171875,0.7035403251647949,1199.6240234375,361.684326171875,0.6897854804992676,1560.579345703125,282.22467041015625,0.6521004438400269
641,1107.8638916015625,259.9696960449219,0.6838391423225403,1202.1201171875,360.7032470703125,0.6671830415725708,1559.1083984375,291.29180908203125,0.6645975708961487
642,1114.382568359375,259.9656982421875,0.7100945711135864,1203.6851806640625,359.9297790527344,0.667442262172699,1561.0501708984375,294.8743896484375,0.7502943277359009
643,1116.4918212890625,259.36480712890625,0.6738218069076538,1205.712890625,360.0717468261719,0.6955365538597107,1561.1187744140625,295.6365661621094,0.7408616542816162
644,1117.8646240234375,259.895751953125,0.776508629322052,1210.8350830078125,360.56048583984375,0.7037281394004822,1561.822998046875,295.7545471191406,0.7443544864654541
645,1118.1094970703125,261.105224609375,0.7662289142608643,1211.3978271484375,360.8476867675781,0.760485053062439,1568.1038818359375,295.6000671386719,0.7217636108398438
646,1122.10400390625,261.85980224609375,0.7346428632736206,1217.2548828125,360.92034912109375,0.7592450380325317,1570.200927734375,294.60296630859375,0.7112858891487122
647,1122.9837646484375,262.8393249511719,0.7295429706573486,1219.354736328125,361.5440368652344,0.7529006004333496,1571.0726318359375,295.1367492675781,0.7303459644317627
648,1123.9866943359375,263.394775390625,0.7047436237335205,1219.9666748046875,361.822021484375,0.7644788026809692,1571.6688232421875,298.7857666015625,0.7067946195602417
649,1125.4287109375,266.2745361328125,0.6960927844047546,1220.224609375,362.51861572265625,0.7114043235778809,1570.7850341796875,300.73876953125,0.6737961769104004
650,1125.5311279296875,267.3874816894531,0.7354047298431396,1219.81201171875,364.3512268066406,0.6911637783050537,1571.1793212890625,301.0687561035156,0.6511504650115967
651,1125.7825927734375,268.4453125,0.701084315776825,1221.497314453125,365.4144592285156,0.7482632398605347,1569.8272705078125,300.6160888671875,0.6740462779998779
652,1127.3067626953125,270.4767761230469,0.5928806662559509,1225.2271728515625,368.8477783203125,0.717465341091156,1569.21923828125,300.9142761230469,0.6883138418197632
653,1125.7164306640625,272.7229309082031,0.6480159759521484,1225.46240234375,369.6822814941406,0.7189508080482483,1569.557373046875,301.64776611328125,0.670352578163147
654,1125.7838134765625,273.547119140625,0.65252685546875,1221.0025634765625,368.67144775390625,0.6231425404548645,1570.74267578125,301.4226379394531,0.6486974954605103
655,1126.0166015625,274.2492370605469,0.6776153445243835,1221.132568359375,368.4924621582031,0.6572269201278687,1570.782470703125,300.9034729003906,0.6861152648925781
656,1131.2662353515625,275.2394714355469,0.6991997361183167,1225.7742919921875,370.02392578125,0.6694455146789551,1570.0865478515625,303.3962097167969,0.6251233816146851
657,1125.77197265625,275.6543884277344,0.7192837595939636,1220.7620849609375,369.83551025390625,0.6909856200218201,1566.3238525390625,307.9944763183594,0.6224523782730103
658,1125.6114501953125,276.4320373535156,0.7140615582466125,1220.2960205078125,370.8264465332031,0.6893002390861511,1570.140625,302.7178955078125,0.655082643032074
659,1125.6856689453125,276.54833984375,0.6698684692382812,1219.2567138671875,371.63330078125,0.608588457107544,1565.0145263671875,308.04876708984375,0.6673524975776672
660,1124.8031005859375,276.6754150390625,0.7412071824073792,1218.0260009765625,375.60345458984375,0.6899475455284119,1563.933349609375,311.3038635253906,0.6891934871673584
661,1122.90234375,276.8945617675781,0.7629110813140869,1216.5152587890625,376.8992614746094,0.7474247217178345,1561.89306640625,316.8393859863281,0.5544171333312988
662,1121.18115234375,277.2314758300781,0.7601674795150757,1206.5152587890625,376.873779296875,0.7231429815292358,1561.9471435546875,322.51849365234375,0.5042025446891785
663,1117.458251953125,277.3128356933594,0.7930196523666382,1204.962890625,378.3432312011719,0.7236239910125732,1555.277099609375,317.556640625,0.5430847406387329
664,1116.824462890625,276.9067687988281,0.8012327551841736,1204.470458984375,379.6305847167969,0.7559653520584106,1554.2279052734375,316.4841003417969,0.5466891527175903
665,1114.9775390625,277.2599182128906,0.7816578149795532,1203.4586181640625,381.49383544921875,0.682957112789154,1553.2979736328125,316.734375,0.5953196883201599
666,1109.1343994140625,277.6903381347656,0.7702897191047668,1198.9896240234375,385.0933532714844,0.5764949321746826,1545.6962890625,317.384033203125,0.5702563524246216
667,1107.4097900390625,277.9559631347656,0.8050005435943604,1197.6046142578125,386.47369384765625,0.7164335250854492,1541.5013427734375,319.39862060546875,0.34572088718414307
668,1106.4488525390625,278.9219055175781,0.7915143370628357,1194.411376953125,387.35418701171875,0.7643375992774963,1502.287353515625,330.3748474121094,0.25522398948669434
669,1105.629150390625,279.2024230957031,0.7735035419464111,1189.4521484375,391.4508972167969,0.697232723236084,1500.9482421875,329.8448791503906,0.25792622566223145
670,1100.716552734375,279.68536376953125,0.7788676619529724,1187.4815673828125,392.20526123046875,0.6670207977294922,1494.5867919921875,330.0704650878906,0.2293565571308136
671,1101.384765625,282.55029296875,0.7823423147201538,1185.5867919921875,393.5798645019531,0.7426954507827759,1494.127197265625,330.63897705078125,0.21095067262649536
672,1099.441162109375,282.7954406738281,0.7516435384750366,1184.55517578125,394.3011474609375,0.661715030670166,1493.9969482421875,330.90081787109375,0.22898012399673462
673,1098.327392578125,283.6318664550781,0.7012047171592712,1179.2122802734375,394.6258850097656,0.6119059324264526,1493.84130859375,330.6692199707031,0.2423517405986786
674,1094.13134765625,283.3282775878906,0.7342223525047302,1175.33837890625,396.2978515625,0.6871438026428223,1486.3050537109375,331.11041259765625,0.27235034108161926
675,1092.8145751953125,283.4232177734375,0.7649142146110535,1173.60693359375,397.230712890625,0.7246835231781006,1485.186767578125,331.765869140625,0.31625956296920776
676,1091.827392578125,283.01373291015625,0.7926746010780334,1172.659423828125,397.83697509765625,0.6907970905303955,1484.9617919921875,331.2873840332031,0.2816965579986572
677,1091.298095703125,283.3377380371094,0.7871392965316772,1172.138427734375,398.5481262207031,0.6638585329055786,1447.872314453125,343.26104736328125,0.3542161285877228
678,1090.287841796875,283.52294921875,0.7894597053527832,1170.7547607421875,400.5240173339844,0.6406779885292053,1446.808349609375,344.9776306152344,0.4329957962036133
679,1090.044921875,283.0020751953125,0.8008288741111755,1166.4908447265625,402.4866943359375,0.6551851034164429,1445.535888671875,346.09869384765625,0.47255921363830566
680,1089.7855224609375,283.0753173828125,0.8153408765792847,1165.5733642578125,402.1341247558594,0.6949865818023682,1444.860107421875,347.5362548828125,0.5437831282615662
681,1090.0694580078125,282.9656677246094,0.7986061573028564,1165.197021484375,402.7294006347656,0.7114803194999695,1444.056884765625,347.94287109375,0.606883704662323
682,1085.524169921875,283.5308837890625,0.7857110500335693,1164.40771484375,403.02081298828125,0.6951099634170532,1442.3094482421875,348.53851318359375,0.6327268481254578
683,1085.17724609375,283.15478515625,0.7805392742156982,1163.7677001953125,403.1297912597656,0.6884127855300903,1442.2569580078125,348.5905456542969,0.6316840052604675
684,1084.9669189453125,279.9154357910156,0.7478195428848267,1163.337890625,403.0613708496094,0.6886672973632812,1441.608642578125,349.6880798339844,0.6527526378631592
685,1083.8201904296875,279.6347961425781,0.7766587734222412,1162.9229736328125,403.13531494140625,0.6751146912574768,1441.3216552734375,350.0592956542969,0.6555615663528442
686,1085.194091796875,279.2441711425781,0.7721949815750122,1161.6773681640625,402.7891540527344,0.6068508625030518,1441.262939453125,350.33135986328125,0.6718587279319763
687,1084.917724609375,279.14410400390625,0.7864476442337036,1162.5101318359375,402.6695556640625,0.601628303527832,1436.7174072265625,351.1968688964844,0.7232292890548706
688,1083.3883056640625,278.8703308105469,0.8370550870895386,1157.3609619140625,398.23089599609375,0.6623514890670776,1435.7249755859375,351.3918151855469,0.7379265427589417
689,1084.791015625,277.8033447265625,0.8225332498550415,1157.2818603515625,397.907958984375,0.6810362935066223,1435.4788818359375,351.56683349609375,0.7573164701461792
690,1084.584716796875,276.802490234375,0.8312002420425415,1156.728515625,397.4071960449219,0.7089881896972656,1436.3233642578125,350.9881286621094,0.7627427577972412
691,1084.205322265625,275.8531799316406,0.8339338302612305,1156.2900390625,397.0334777832031,0.7206230163574219,1435.75146484375,351.1692810058594,0.7924705743789673
692,1083.3424072265625,275.2908020019531,0.8378552198410034,1155.4052734375,396.1427917480469,0.7408864498138428,1435.5631103515625,350.5518493652344,0.8055640459060669
693,1083.6585693359375,274.34088134765625,0.7905325889587402,1154.381591796875,395.5320129394531,0.7222715020179749,1435.25537109375,350.9600524902344,0.7985284328460693
694,1082.612548828125,273.47088623046875,0.7599363327026367,1153.4434814453125,395.1218566894531,0.6835677027702332,1435.0263671875,351.1777648925781,0.7956089973449707
695,1077.027099609375,271.03411865234375,0.7233335375785828,1152.7799072265625,395.324951171875,0.6884222030639648,1434.7545166015625,351.5744934082031,0.7923824191093445
696,1076.85205078125,269.92535400390625,0.7353366613388062,1147.9752197265625,394.3293762207031,0.662783145904541,1432.921875,352.2579040527344,0.7453809976577759
697,1076.03564453125,269.35772705078125,0.7587564587593079,1146.9630126953125,393.6975402832031,0.6450532674789429,1432.161376953125,354.9398498535156,0.7089621424674988
698,1075.802001953125,268.4943542480469,0.8026319742202759,1141.978759765625,393.81011962890625,0.6404199004173279,1432.601806640625,357.0668029785156,0.7530947923660278
699,1075.307373046875,268.2386779785156,0.8431903719902039,1141.20654296875,393.70263671875,0.653143048286438,1431.9197998046875,357.6375427246094,0.727010190486908
700,1075.2872314453125,267.4765319824219,0.8324069976806641,1140.56396484375,389.0830078125,0.6383363604545593,1430.1610107421875,359.01898193359375,0.6981600522994995
701,1076.421630859375,267.6324157714844,0.8222966194152832,1140.2222900390625,388.8861083984375,0.635969877243042,1430.9056396484375,359.61761474609375,0.7139108180999756
702,1076.2186279296875,267.2857666015625,0.8539297580718994,1140.381591796875,388.31903076171875,0.5839502215385437,1429.4410400390625,359.3701171875,0.7314050793647766
703,1075.1531982421875,266.88580322265625,0.8451415300369263,1140.140380859375,388.3128662109375,0.5921943783760071,1429.12255859375,359.8996276855469,0.7222025990486145
704,1075.705322265625,266.7637023925781,0.8585410118103027,1139.9056396484375,388.0561828613281,0.631525993347168,1428.8841552734375,359.5545654296875,0.7339341044425964
705,1075.73876953125,266.6190490722656,0.8353559374809265,1139.9520263671875,387.60888671875,0.6678966283798218,1427.45703125,361.8130187988281,0.7275103330612183
706,1074.7518310546875,263.3948974609375,0.8617844581604004,1139.2764892578125,387.712890625,0.6756452322006226,1426.786865234375,362.509765625,0.745514988899231
707,1075.7510986328125,263.0983581542969,0.8461530804634094,1139.1644287109375,387.718505859375,0.701540470123291,1426.192138671875,362.67144775390625,0.7655383348464966
708,1074.63330078125,263.07147216796875,0.8463960289955139,1138.6427001953125,387.5780029296875,0.692982017993927,1425.7913818359375,362.98046875,0.7933589220046997
709,1075.1484375,263.1763916015625,0.836216926574707,1138.8372802734375,387.93280029296875,0.6776065230369568,1425.9908447265625,362.42822265625,0.7988487482070923
710,1073.9876708984375,262.2806396484375,0.8707406520843506,1138.960205078125,388.08319091796875,0.6828922629356384,1425.5548095703125,361.9615783691406,0.832750678062439
711,1073.8486328125,262.19073486328125,0.8696845769882202,1134.0255126953125,387.9916076660156,0.6745960712432861,1424.86279296875,360.8648376464844,0.8177920579910278
712,1074.2406005859375,261.7477111816406,0.8582929372787476,1137.0809326171875,392.3627624511719,0.6907452344894409,1421.5333251953125,359.523681640625,0.7999986410140991
713,1073.610107421875,260.9311828613281,0.8563787937164307,1132.3101806640625,388.5124206542969,0.687761127948761,1419.8399658203125,359.4548645019531,0.7834535837173462
