scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
709,1067.137451171875,261.98388671875,0.8420932292938232,1135.77392578125,382.3600158691406,0.6424701809883118,1427.1806640625,345.2113952636719,0.7641399502754211
710,1066.9676513671875,262.02520751953125,0.8508539199829102,1136.2108154296875,386.8031921386719,0.6578540205955505,1426.4676513671875,347.5892333984375,0.7871348261833191
711,1067.447998046875,261.8709716796875,0.8569612503051758,1135.808349609375,387.2731628417969,0.6662160754203796,1426.2359619140625,348.3847351074219,0.8195911645889282
712,1066.9368896484375,261.85345458984375,0.8719135522842407,1134.5533447265625,387.44720458984375,0.7086978554725647,1425.8946533203125,348.83111572265625,0.7971258163452148
713,1066.759765625,261.83233642578125,0.8791238069534302,1133.730712890625,387.4947204589844,0.719113826751709,1425.4112548828125,350.1359558105469,0.7906159162521362
714,1065.739501953125,262.4320373535156,0.8354226350784302,1132.155029296875,387.78424072265625,0.7504798769950867,1423.9317626953125,351.8232727050781,0.7457534074783325
715,1065.4320068359375,262.72869873046875,0.8236955404281616,1130.9986572265625,388.0375671386719,0.7698724269866943,1420.7764892578125,355.511474609375,0.7503561973571777
716,1065.181396484375,262.859130859375,0.8130464553833008,1129.4871826171875,388.5166931152344,0.7098288536071777,1421.398681640625,356.76953125,0.7026007175445557
717,1060.1375732421875,262.8576354980469,0.8202581405639648,1125.4754638671875,388.0072021484375,0.6613525152206421,1420.251220703125,356.7785339355469,0.7140930891036987
718,1059.2530517578125,262.7044677734375,0.841140627861023,1124.68359375,388.74615478515625,0.6870886087417603,1418.806884765625,357.198486328125,0.7677587270736694
719,1059.3397216796875,262.7091979980469,0.8431196212768555,1123.8525390625,393.5033874511719,0.6913896799087524,1418.69775390625,357.840576171875,0.7257019281387329
720,1059.086181640625,262.81072998046875,0.8616001605987549,1122.9947509765625,393.41033935546875,0.7338200807571411,1417.983154296875,358.7918701171875,0.7417681813240051
721,1058.8287353515625,262.78564453125,0.8399584889411926,1122.497314453125,393.8389892578125,0.7290652990341187,1417.2095947265625,360.3731689453125,0.7293670773506165
722,1059.2237548828125,262.62872314453125,0.8293584585189819,1121.4520263671875,393.701904296875,0.7411675453186035,1412.3568115234375,364.6069030761719,0.6902248859405518
723,1058.0921630859375,262.82122802734375,0.8384460210800171,1120.6207275390625,394.40008544921875,0.7124981880187988,1411.3194580078125,365.8427429199219,0.7246203422546387
724,1057.589111328125,262.545166015625,0.8348155617713928,1116.137939453125,390.6923828125,0.7050440311431885,1411.0980224609375,366.0658874511719,0.6457758545875549
725,1056.65380859375,262.1345520019531,0.842658281326294,1114.586181640625,390.90203857421875,0.6710641384124756,1405.9818115234375,371.4214172363281,0.6289075613021851
726,1052.53466796875,262.1015625,0.8536778688430786,1110.275390625,394.1041564941406,0.6646825075149536,1405.1307373046875,372.1471252441406,0.7037304043769836
727,1051.860595703125,262.4476623535156,0.8500598669052124,1108.2476806640625,394.6808776855469,0.736912727355957,1403.8931884765625,373.1708068847656,0.6391686797142029
728,1051.5765380859375,262.16070556640625,0.8509576320648193,1107.1414794921875,395.96722412109375,0.7551140189170837,1405.0819091796875,374.05029296875,0.6549819707870483
729,1050.4268798828125,262.8882141113281,0.8351162075996399,1106.28125,395.64111328125,0.6950284242630005,1404.2518310546875,374.886474609375,0.703432559967041
730,1048.8558349609375,263.26239013671875,0.817866861820221,1105.19970703125,396.35076904296875,0.6823567748069763,1403.53955078125,375.1856994628906,0.7101309895515442
731,1044.3795166015625,265.96380615234375,0.8301243782043457,1099.806884765625,396.87322998046875,0.6788308024406433,1402.5654296875,376.2629699707031,0.7059588432312012
732,1043.751220703125,266.7633972167969,0.8374218344688416,1095.00927734375,396.9365234375,0.7078444957733154,1400.12841796875,379.25811767578125,0.6960463523864746
733,1042.0394287109375,266.823486328125,0.8120000958442688,1094.156982421875,398.0374755859375,0.703334391117096,1395.57470703125,382.77685546875,0.6758919954299927
734,1040.58251953125,267.8416442871094,0.794253945350647,1092.87841796875,402.1900634765625,0.7077813148498535,1399.154541015625,386.3682556152344,0.6297180652618408
735,1034.7943115234375,270.14422607421875,0.7631707191467285,1090.832763671875,403.8534851074219,0.7208157777786255,1398.8956298828125,386.89764404296875,0.5763006210327148
736,1029.1002197265625,272.75555419921875,0.7458609342575073,1089.420166015625,409.4217224121094,0.7206953167915344,1388.9407958984375,389.5895080566406,0.6581590175628662
737,1027.7757568359375,273.9758605957031,0.7893267869949341,1084.0938720703125,405.9208679199219,0.6979354619979858,1386.8499755859375,391.3386535644531,0.6936110854148865
738,1026.1661376953125,274.97747802734375,0.8203380703926086,1082.4993896484375,410.77093505859375,0.6256906986236572,1379.2225341796875,395.8269348144531,0.6951534748077393
739,1025.766357421875,276.15618896484375,0.8381359577178955,1075.8360595703125,412.09722900390625,0.7314661741256714,1384.99658203125,402.27923583984375,0.672459602355957
740,1024.749755859375,277.1572570800781,0.8108302354812622,1074.7960205078125,413.4972229003906,0.686083197593689,1377.1314697265625,404.9673767089844,0.6804446578025818
741,1019.5247802734375,278.78228759765625,0.8229957818984985,1069.2640380859375,418.5928649902344,0.6786860823631287,1370.2398681640625,408.7085876464844,0.693133533000946
742,1018.337158203125,279.9752502441406,0.8168703317642212,1067.139404296875,419.9080505371094,0.6751351952552795,1369.4818115234375,418.1316833496094,0.6785095930099487
743,1012.8901977539062,284.8690185546875,0.7806854248046875,1065.1077880859375,420.5716857910156,0.671109676361084,1356.6903076171875,424.4775085449219,0.6954326033592224
744,1011.6259765625,286.5771179199219,0.7758917808532715,1058.9830322265625,426.0320129394531,0.6856509447097778,1356.691162109375,436.1013488769531,0.7587537169456482
745,1011.1950073242188,289.8759460449219,0.7780780792236328,1057.3189697265625,428.75616455078125,0.711205780506134,1348.3360595703125,443.9299011230469,0.6531263589859009
746,1010.1845703125,291.5773010253906,0.8178863525390625,1051.490478515625,433.7835693359375,0.6937819719314575,1341.927978515625,453.6684875488281,0.7261016964912415
747,1009.2627563476562,293.21185302734375,0.8237358331680298,1049.4508056640625,435.0727233886719,0.6822611689567566,1339.3775634765625,457.00482177734375,0.719190776348114
748,1007.9205322265625,294.548583984375,0.8213989734649658,1043.6427001953125,435.87646484375,0.6556178331375122,1330.4681396484375,463.6324157714844,0.6878705024719238
749,1005.1075439453125,299.8877868652344,0.7893816232681274,1040.7789306640625,441.6173095703125,0.6508000493049622,1331.487548828125,472.3655700683594,0.6773815155029297
750,1008.5059204101562,301.58770751953125,0.7825291156768799,1034.78662109375,442.056396484375,0.5449061393737793,1326.009765625,482.9009704589844,0.7552117109298706
751,1004.4561157226562,306.5654602050781,0.8159862756729126,1030.401611328125,444.2909240722656,0.6594715118408203,1323.6712646484375,485.9591369628906,0.7581779956817627
752,1003.4356079101562,308.28387451171875,0.8473124504089355,1028.667236328125,448.61529541015625,0.5647024512290955,1322.451904296875,491.4836120605469,0.6910826563835144
753,1001.912109375,309.8053283691406,0.8570202589035034,1027.427734375,450.83990478515625,0.628709614276886,1321.5623779296875,499.81304931640625,0.6266995668411255
754,1001.713623046875,311.7632141113281,0.8025304079055786,1025.1590576171875,457.02191162109375,0.6476734280586243,1307.52783203125,502.07659912109375,0.653855562210083
755,997.5894775390625,316.6142578125,0.8288282752037048,1020.1506958007812,458.63885498046875,0.5708722472190857,1300.063720703125,506.03863525390625,0.7169114947319031
756,995.4512329101562,321.01397705078125,0.7827430963516235,1014.400634765625,459.53021240234375,0.6700960397720337,1298.9150390625,510.27984619140625,0.6932334899902344
757,994.4639892578125,322.7383728027344,0.8123310804367065,1012.489990234375,460.4548645019531,0.5346894860267639,1292.1766357421875,517.4542846679688,0.6823107600212097
758,992.2649536132812,324.009765625,0.8227351903915405,1007.9801025390625,461.5313720703125,0.549747884273529,1284.0804443359375,522.43115234375,0.6292452812194824
759,989.371337890625,325.3173522949219,0.8306988477706909,1009.7719116210938,472.6200866699219,0.5135221481323242,1276.6988525390625,530.5782470703125,0.6816216707229614
760,987.1952514648438,327.35186767578125,0.8225750923156738,1009.08544921875,474.2500915527344,0.5119594931602478,1274.790771484375,534.1453247070312,0.7364683747291565
761,986.9761962890625,332.7274475097656,0.788036584854126,1003.97265625,474.5356750488281,0.6342840194702148,1266.9593505859375,538.3136596679688,0.6502413749694824
762,981.3027954101562,334.59625244140625,0.8005362749099731,1002.3094482421875,481.4842224121094,0.47612079977989197,1260.5159912109375,546.5555419921875,0.7116823792457581
763,979.5921020507812,338.3390808105469,0.8375476598739624,1000.9879760742188,482.6481628417969,0.5367550849914551,1258.1998291015625,549.792236328125,0.7483561038970947
764,978.675537109375,339.9767761230469,0.8381049633026123,994.52197265625,487.9735107421875,0.44958311319351196,1252.7174072265625,552.3740234375,0.6811310052871704
765,977.7175903320312,341.6350402832031,0.8585660457611084,995.4130249023438,489.93743896484375,0.6204341650009155,1250.0960693359375,559.66064453125,0.7125515937805176
766,977.2214965820312,343.299560546875,0.828272819519043,994.3139038085938,490.9538269042969,0.6441499590873718,1245.391357421875,565.1544189453125,0.7178807258605957
767,977.3794555664062,348.1020202636719,0.8244725465774536,993.743408203125,491.60064697265625,0.6308786273002625,1243.309814453125,567.6784057617188,0.7179508805274963
768,977.1611938476562,349.5577697753906,0.7640960216522217,986.9944458007812,491.60870361328125,0.6402437090873718,1243.3692626953125,579.3104858398438,0.6511149406433105
769,972.374755859375,352.944580078125,0.7737973928451538,986.78564453125,498.0264892578125,0.6660115718841553,1241.7208251953125,581.3838500976562,0.6891033053398132
770,971.0169677734375,353.95672607421875,0.803341269493103,985.036865234375,498.4386291503906,0.6392928957939148,1234.953369140625,581.3818359375,0.7005134224891663
771,965.61083984375,354.04534912109375,0.8031566739082336,979.94189453125,498.6697998046875,0.6316773891448975,1227.8946533203125,582.7367553710938,0.7219602465629578
772,965.279541015625,354.53045654296875,0.8291929960250854,978.654541015625,499.4525146484375,0.6351249814033508,1225.8385009765625,584.1781005859375,0.6959297060966492
773,964.493896484375,354.60089111328125,0.8383764028549194,972.6500244140625,499.6550598144531,0.6631085872650146,1220.5819091796875,588.884765625,0.7294509410858154
774,963.9636840820312,355.6062316894531,0.8732395768165588,970.4617919921875,499.67242431640625,0.6727756857872009,1217.52099609375,592.1004028320312,0.7277619242668152
775,963.759033203125,356.33892822265625,0.8465684652328491,970.02734375,500.8297424316406,0.6357397437095642,1213.0006103515625,596.2501831054688,0.7321171760559082
776,962.5502319335938,356.5904235839844,0.8533688187599182,964.6864013671875,499.76202392578125,0.5657243728637695,1210.7969970703125,597.8123779296875,0.7739654183387756
777,962.0960693359375,356.6894226074219,0.8555976748466492,964.0088500976562,504.29461669921875,0.5870418548583984,1203.6689453125,597.263671875,0.7555073499679565
778,961.5549926757812,357.34130859375,0.8662377595901489,963.7604370117188,504.6290588378906,0.6154952645301819,1201.7237548828125,599.0545654296875,0.7792698740959167
779,960.5516357421875,357.5138244628906,0.8657603859901428,961.8265991210938,506.2757568359375,0.6802161931991577,1200.5743408203125,600.8801879882812,0.7625565528869629
780,957.6752319335938,357.6312561035156,0.8639780282974243,957.8011474609375,505.7859191894531,0.6396290063858032,1200.5186767578125,605.3963623046875,0.6827727556228638
781,955.6165161132812,357.7059631347656,0.8647100925445557,956.4133911132812,504.6365661621094,0.6940475106239319,1200.251708984375,606.3894653320312,0.738013744354248
782,954.9671630859375,357.5787658691406,0.8820566534996033,956.1671752929688,504.9812316894531,0.720304548740387,1195.6455078125,604.8947143554688,0.7115145921707153
783,954.1793212890625,357.67950439453125,0.8803735375404358,955.9169311523438,505.1651916503906,0.6789955496788025,1195.96533203125,609.9655151367188,0.7026143670082092
784,949.1769409179688,358.0232849121094,0.8525830507278442,955.900390625,504.77191162109375,0.6092656850814819,1194.22021484375,609.5828857421875,0.7028112411499023
785,947.8311157226562,357.1626892089844,0.8566970229148865,953.9814453125,505.2502746582031,0.6572980880737305,1192.8603515625,609.9312744140625,0.7224858999252319
786,947.9564208984375,357.4031677246094,0.8620588779449463,948.7667236328125,505.051025390625,0.6120277643203735,1188.6346435546875,610.37060546875,0.6996743679046631
787,947.1517333984375,356.8328552246094,0.8574807643890381,948.5225830078125,505.24810791015625,0.6119199991226196,1187.3787841796875,611.1734008789062,0.7599586844444275
788,946.3126831054688,356.9053649902344,0.8614504933357239,947.9340209960938,505.10321044921875,0.5738620162010193,1186.05859375,611.4205322265625,0.7395213842391968
789,945.9143676757812,357.33050537109375,0.8576762676239014,947.4302368164062,505.65118408203125,0.6161403059959412,1181.7625732421875,611.84033203125,0.8003065586090088
790,945.626220703125,356.9756164550781,0.8638522028923035,946.1616821289062,505.47259521484375,0.5773889422416687,1179.39404296875,612.3442993164062,0.8189626336097717
791,945.5941772460938,356.9192199707031,0.8597003817558289,941.070068359375,504.6893310546875,0.6429946422576904,1178.147705078125,612.8169555664062,0.8233155012130737
792,944.8846435546875,357.1838073730469,0.8402669429779053,940.5576782226562,505.052490234375,0.6554166078567505,1177.2703857421875,613.0548706054688,0.8010036945343018
793,945.0287475585938,357.05218505859375,0.8536216020584106,939.54736328125,504.4792785644531,0.6804389357566833,1176.732421875,614.1226806640625,0.8136507272720337
794,945.1168823242188,356.7894287109375,0.8715984225273132,939.5897216796875,505.16058349609375,0.6727932095527649,1175.339599609375,615.2127685546875,0.7898272275924683
795,944.6292724609375,356.31585693359375,0.8723278045654297,937.9456787109375,504.24853515625,0.6556856632232666,1171.111572265625,614.95703125,0.781577467918396
796,944.8306274414062,356.73187255859375,0.870701014995575,938.0922241210938,504.31243896484375,0.612058699131012,1170.510009765625,616.7417602539062,0.7879871726036072
797,944.9630126953125,356.81695556640625,0.8832331895828247,933.1093139648438,504.7657470703125,0.6282110214233398,1169.89208984375,616.8237915039062,0.788936972618103
798,941.7655029296875,356.26605224609375,0.8632761240005493,932.6555786132812,504.788818359375,0.6153144836425781,1169.3309326171875,616.6349487304688,0.7538160085678101
799,941.392333984375,356.24859619140625,0.8548738956451416,931.634033203125,504.16448974609375,0.5903931260108948,1167.7431640625,615.375244140625,0.760838508605957
800,941.1621704101562,357.079833984375,0.8669545650482178,930.4971923828125,504.3227844238281,0.6077980399131775,1165.074462890625,615.1325073242188,0.7625307440757751
801,939.789794921875,357.3211669921875,0.8772717714309692,930.710693359375,505.3407897949219,0.5933745503425598,1163.6016845703125,615.2772216796875,0.7859150171279907
802,939.7100219726562,357.8869934082031,0.8729037046432495,927.5191040039062,505.5399169921875,0.6032896041870117,1162.890869140625,615.58935546875,0.7900207042694092
803,939.4702758789062,357.98291015625,0.86009681224823,926.72900390625,505.8302917480469,0.682321310043335,1158.840087890625,618.94677734375,0.7135173082351685
804,939.31884765625,358.75592041015625,0.8558343648910522,925.1934814453125,505.3472900390625,0.6286571025848389,1161.7772216796875,625.9202270507812,0.7254436016082764
805,939.4284057617188,359.4317932128906,0.8288713693618774,923.5234985351562,505.5056457519531,0.715135931968689,1156.4725341796875,622.6463012695312,0.6688230633735657
806,939.1854248046875,363.019287109375,0.8145219683647156,922.078125,505.4520263671875,0.7029545903205872,1154.2784423828125,623.0204467773438,0.7073834538459778
807,939.097412109375,364.7341003417969,0.8284257650375366,916.5053100585938,506.1954650878906,0.7345612049102783,1149.4500732421875,627.3146362304688,0.6763676404953003
808,935.0501708984375,364.3743591308594,0.8229915499687195,914.9981079101562,506.1726989746094,0.744566023349762,1140.6490478515625,626.39697265625,0.6853328943252563
809,934.789306640625,365.35052490234375,0.8162118792533875,913.2667236328125,506.2376403808594,0.7366780042648315,1139.4718017578125,627.4404907226562,0.7121758460998535
810,937.9449462890625,366.7779846191406,0.7969793081283569,910.5333251953125,506.53216552734375,0.7259649634361267,1138.13037109375,627.5634765625,0.7022417783737183
811,934.1738891601562,366.6168518066406,0.8060392141342163,909.6527099609375,506.1689758300781,0.7319674491882324,1134.16015625,627.8148193359375,0.7297394871711731
812,933.29296875,369.02349853515625,0.8012802600860596,909.5867309570312,506.9467468261719,0.7481424808502197,1134.168701171875,628.897705078125,0.7489523887634277
813,932.8494262695312,369.51727294921875,0.8119632005691528,908.2841796875,506.42791748046875,0.7692933082580566,1132.35546875,629.627197265625,0.7882336378097534
814,933.3917236328125,370.0820007324219,0.8074561953544617,907.6463012695312,506.7848205566406,0.7686437368392944,1131.002197265625,630.2137451171875,0.789258599281311
815,933.2427368164062,370.548583984375,0.8126742839813232,907.1673583984375,507.5891418457031,0.740930438041687,1129.820556640625,630.671142578125,0.7866053581237793
816,932.9611206054688,371.1007080078125,0.8269394040107727,906.17333984375,508.3517150878906,0.7631176710128784,1128.292724609375,631.864013671875,0.7728326320648193
817,933.12255859375,371.74072265625,0.8310161232948303,903.7614135742188,509.3409118652344,0.6944825053215027,1128.142822265625,633.5701904296875,0.712276041507721
818,932.398193359375,372.330810546875,0.8462374210357666,906.3270263671875,512.9362182617188,0.6715106964111328,1125.3798828125,635.5438232421875,0.6955358386039734
819,932.423095703125,373.5205078125,0.8543233871459961,902.5809936523438,510.7871398925781,0.6683297157287598,1123.4237060546875,637.4425048828125,0.7462099194526672
820,931.0860595703125,374.046875,0.8635035753250122,901.4102172851562,513.649658203125,0.5961073040962219,1122.206298828125,639.3165893554688,0.6695007681846619
821,929.7688598632812,374.3465576171875,0.8586968183517456,899.868896484375,514.2242431640625,0.681666374206543,1122.2493896484375,643.2683715820312,0.6190446615219116
822,931.1286010742188,378.58819580078125,0.8689820170402527,898.4964599609375,514.8098754882812,0.6543245911598206,1122.5540771484375,644.1538696289062,0.6057825684547424
823,930.3676147460938,379.30267333984375,0.8800238370895386,896.135986328125,519.5003051757812,0.6474528312683105,1117.58642578125,645.5718994140625,0.5947279930114746
824,929.9629516601562,380.5159912109375,0.8571664094924927,893.504150390625,518.2308349609375,0.6061756610870361,1116.723388671875,645.46533203125,0.669525146484375
825,929.7095947265625,381.869384765625,0.8493108749389648,892.8761596679688,518.6265869140625,0.670323371887207,1116.244140625,646.870849609375,0.6465353965759277
826,929.5489501953125,382.9552001953125,0.8226042985916138,892.6522216796875,519.164794921875,0.6992005109786987,1115.4566650390625,646.9803466796875,0.6469532251358032
827,928.5866088867188,385.0263977050781,0.8362864255905151,892.2533569335938,519.7426147460938,0.7122292518615723,1115.996826171875,648.1407470703125,0.5671947598457336
828,928.1370239257812,385.9454040527344,0.8268502950668335,892.179931640625,519.6856079101562,0.6949658393859863,1109.48876953125,650.5873413085938,0.5857486724853516
829,925.4158325195312,386.20074462890625,0.8429784774780273,891.1965942382812,520.0538330078125,0.7515387535095215,1108.238037109375,647.5070190429688,0.591759443283081
830,925.3219604492188,386.5231628417969,0.8318489789962769,890.7827758789062,520.6063842773438,0.7419337630271912,1110.0360107421875,649.804443359375,0.5512126088142395
831,924.1104736328125,386.88555908203125,0.8374236822128296,890.0997314453125,520.5325317382812,0.7247508764266968,1110.6983642578125,650.0218505859375,0.5165261030197144
832,922.9711303710938,387.6960754394531,0.8484013080596924,886.996337890625,521.6851806640625,0.7168366312980652,1109.65673828125,649.8153076171875,0.5566588640213013
833,922.1334228515625,388.8016052246094,0.8442903757095337,885.47705078125,522.2100830078125,0.7827727794647217,1109.94140625,650.0064697265625,0.5144572257995605
834,921.13623046875,389.2820129394531,0.8303688764572144,884.5144653320312,522.9852905273438,0.7879793047904968,1107.6907958984375,650.2888793945312,0.5639516115188599
835,916.7843627929688,389.661865234375,0.8549528121948242,883.592529296875,523.4469604492188,0.8103965520858765,1106.793701171875,652.2794799804688,0.531595766544342
836,916.3084716796875,389.771484375,0.8504367470741272,883.2880859375,523.45068359375,0.8192573189735413,1107.22119140625,651.3014526367188,0.5133174061775208
837,915.4977416992188,390.1737976074219,0.8516929745674133,882.3081665039062,523.4393920898438,0.787436842918396,1107.0445556640625,651.8135375976562,0.4378739893436432
838,914.9417724609375,390.6385803222656,0.8535388708114624,881.6324462890625,523.52099609375,0.790697455406189,1094.4356689453125,652.3062133789062,0.4443581700325012
839,914.6222534179688,390.34259033203125,0.8577451109886169,881.4371337890625,523.4878540039062,0.7741764187812805,1093.1943359375,648.2465209960938,0.4847325086593628
840,913.84521484375,390.5938415527344,0.8267366886138916,881.08056640625,523.465087890625,0.7552416324615479,1094.2947998046875,650.6412963867188,0.4845151901245117
841,913.03564453125,390.4741516113281,0.8233834505081177,881.20849609375,523.2276611328125,0.7472308278083801,1094.7081298828125,650.8687133789062,0.46000465750694275
842,914.3817749023438,393.94024658203125,0.781536340713501,879.1432495117188,523.075927734375,0.7591413259506226,1094.3770751953125,652.509033203125,0.42862117290496826
843,909.1056518554688,390.3943786621094,0.8143168687820435,879.0736083984375,522.6100463867188,0.7059865593910217,1093.796142578125,654.3944702148438,0.39259767532348633
844,908.0380859375,390.150390625,0.8145595788955688,878.465576171875,523.1356201171875,0.7388666272163391,1094.3721923828125,655.0888061523438,0.37690305709838867
845,908.176025390625,390.4972839355469,0.8009756803512573,877.7182006835938,522.8001708984375,0.7236109972000122,1108.033447265625,664.0921630859375,0.3936651051044464
846,909.63134765625,394.880859375,0.8121051788330078,877.509033203125,522.9871215820312,0.6352721452713013,1107.5130615234375,664.1476440429688,0.45876264572143555
847,906.4873657226562,390.821044921875,0.8156262636184692,876.0045166015625,522.2796020507812,0.5591886043548584,1101.0592041015625,661.159423828125,0.4110267162322998
848,901.9921264648438,390.54913330078125,0.8272213935852051,874.7495727539062,523.273681640625,0.7233952283859253,1101.4676513671875,661.332763671875,0.4888582229614258
849,900.5328369140625,390.9366149902344,0.8199397921562195,874.76318359375,523.1478271484375,0.6296446323394775,1100.975341796875,661.0220336914062,0.4317684769630432
850,900.4159545898438,389.92987060546875,0.843640148639679,874.4229125976562,523.63427734375,0.6401870250701904,1100.3697509765625,659.54296875,0.4755418300628662
851,899.7720336914062,390.8556213378906,0.8191928863525391,872.325439453125,524.7426147460938,0.6623439788818359,1100.3289794921875,659.4215087890625,0.452665776014328
852,899.9769287109375,390.7300720214844,0.7967478632926941,872.0263061523438,524.8331909179688,0.6703175902366638,1100.522705078125,659.1565551757812,0.41776707768440247
853,899.1802978515625,391.1777648925781,0.8162234425544739,871.5394287109375,524.612548828125,0.635169267654419,1100.320068359375,660.3455200195312,0.5147216320037842
854,899.2259521484375,391.4234619140625,0.8164368867874146,870.811767578125,524.7737426757812,0.7158024311065674,1099.297607421875,660.32958984375,0.5157660245895386
855,898.0420532226562,391.39208984375,0.8087360858917236,871.06396484375,524.1705932617188,0.7578424215316772,1104.11767578125,660.680908203125,0.5085296630859375
856,899.03662109375,395.139892578125,0.7958059310913086,871.2911987304688,525.228515625,0.7416033744812012,1104.0723876953125,659.999267578125,0.5420814752578735
857,898.6159057617188,395.231201171875,0.8065143823623657,870.9456787109375,525.4622192382812,0.7231416702270508,1100.243896484375,660.720947265625,0.5571292042732239
858,898.756591796875,395.36163330078125,0.8284636735916138,870.5673828125,526.2304077148438,0.7041246891021729,1105.490478515625,664.9392700195312,0.4668865203857422
859,898.4353637695312,395.0783996582031,0.7943288087844849,870.2752685546875,525.7112426757812,0.7221360206604004,1099.0653076171875,662.59033203125,0.5505526065826416
860,893.6378173828125,391.4083557128906,0.7822727560997009,869.4755249023438,525.8275756835938,0.7775921821594238,1098.0020751953125,662.9964599609375,0.5813276171684265
861,897.2077026367188,394.6676025390625,0.7723253965377808,868.2897338867188,525.998046875,0.7363858819007874,1092.4884033203125,665.0987548828125,0.5618555545806885
862,892.48779296875,391.8475036621094,0.826305627822876,868.1700439453125,525.7879028320312,0.7714725732803345,1091.76318359375,665.2382202148438,0.5302889943122864
863,892.2688598632812,391.8411865234375,0.8098191022872925,867.6307373046875,525.2150268554688,0.7563347816467285,1090.5101318359375,665.5758056640625,0.6279733180999756
864,892.0748901367188,391.95953369140625,0.827276885509491,866.173095703125,525.1883544921875,0.733537495136261,1084.933349609375,663.5671997070312,0.6427778005599976
865,891.5093383789062,391.04071044921875,0.8523865938186646,866.4981079101562,525.2882690429688,0.6999581456184387,1084.85400390625,663.05859375,0.6636139750480652
866,892.1594848632812,391.04107666015625,0.85970538854599,866.467529296875,525.317138671875,0.7488259077072144,1084.5284423828125,661.9127807617188,0.681023359298706
867,892.2019653320312,391.2774658203125,0.8607758283615112,866.7423095703125,525.1246337890625,0.7398268580436707,1085.3502197265625,661.7255249023438,0.6603317856788635
868,892.0897216796875,390.6853332519531,0.8478728532791138,867.2073364257812,525.100830078125,0.732014536857605,1086.6241455078125,660.9443969726562,0.6777106523513794
869,892.0992431640625,390.2815246582031,0.854127824306488,867.1825561523438,524.9063110351562,0.7699899673461914,1090.4300537109375,660.0560302734375,0.6306504011154175
870,892.5367431640625,389.81719970703125,0.8570929765701294,867.3364868164062,524.7845458984375,0.7633155584335327,1090.756103515625,659.8525390625,0.5780358910560608
871,892.251953125,389.9505310058594,0.8538416624069214,867.0259399414062,524.6373901367188,0.7983075380325317,1090.1578369140625,660.005615234375,0.6091901063919067
872,891.8806762695312,389.4896240234375,0.8624159097671509,867.5211181640625,524.1190185546875,0.7810701727867126,1089.8238525390625,654.3117065429688,0.6214355230331421
873,893.027099609375,389.8388366699219,0.8668779134750366,867.747314453125,524.2021484375,0.7644888162612915,1089.5760498046875,654.2457885742188,0.6377832293510437
874,893.5545654296875,389.35528564453125,0.8677555322647095,868.1215209960938,524.7318115234375,0.7689141035079956,1089.89453125,653.1530151367188,0.638922929763794
875,893.7213745117188,389.3896179199219,0.8750582933425903,868.3983154296875,524.6348876953125,0.7495420575141907,1091.2196044921875,652.035400390625,0.6562844514846802
876,893.5524291992188,389.4168701171875,0.8736144304275513,869.1268920898438,525.6826782226562,0.7524623274803162,1091.34375,651.8923950195312,0.6601123809814453
877,894.4154663085938,388.7969055175781,0.8677737712860107,869.5519409179688,525.8087158203125,0.7322854995727539,1090.892578125,651.6719360351562,0.68534916639328
878,897.2684326171875,388.92462158203125,0.8830838799476624,869.8677368164062,525.908203125,0.7168827056884766,1091.494873046875,650.6846313476562,0.6996328234672546
879,897.4568481445312,388.61260986328125,0.8762440085411072,871.2933959960938,526.718017578125,0.6722010374069214,1093.072265625,649.736572265625,0.6715635061264038
880,898.0958251953125,389.0147705078125,0.8754081726074219,875.0369873046875,530.2706298828125,0.6766197681427002,1093.8621826171875,649.3568725585938,0.6461942195892334
881,898.4242553710938,389.5514831542969,0.8717450499534607,876.2711181640625,529.8035888671875,0.6622632741928101,1093.1932373046875,650.1832885742188,0.6660243272781372
882,899.823974609375,389.78936767578125,0.8740904331207275,876.9697265625,530.9580078125,0.6717638373374939,1096.7322998046875,647.7135620117188,0.6433236598968506
883,900.6271362304688,390.3663635253906,0.873528003692627,877.6517944335938,530.6663818359375,0.6678429841995239,1098.4010009765625,648.5213012695312,0.6622447371482849
884,901.2066040039062,390.56561279296875,0.8467418551445007,877.9775390625,530.8712768554688,0.6749966144561768,1099.2581787109375,648.2192993164062,0.6335151791572571
885,904.8760375976562,390.86737060546875,0.8438514471054077,877.8988647460938,530.7457885742188,0.6544734239578247,1098.140625,647.1285400390625,0.6556968092918396
886,905.9638061523438,391.2658386230469,0.8540951013565063,879.9705810546875,534.9325561523438,0.6618371605873108,1096.8946533203125,647.0044555664062,0.6770991683006287
