framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
532,1683122719555612,19008,1314,345260,0,0,241.838
533,1683122719559602,19009,1314,349267,0,0,250.627
534,1683122719563624,19010,1314,353271,0,0,248.633
535,1683122719567625,19011,1314,357278,0,0,249.938
536,1683122719571628,19012,1314,361285,0,0,249.813
537,1683122719575633,19013,1314,365290,0,0,249.688
538,1683122719579654,19014,1314,369297,0,0,248.694
539,1683122719583659,19015,1314,373304,0,0,249.688
540,1683122719587663,19016,1314,377308,0,0,249.750
541,1683122719591582,19017,1314,381315,0,0,255.167
542,1683122719595666,19018,1314,385322,0,0,244.858
543,1683122719599673,19019,1314,389327,0,0,249.563
544,1683122719603686,19020,1314,393334,0,0,249.190
545,1683122719607578,19021,1314,397341,0,0,256.937
546,1683122719611577,19022,1314,401345,0,0,250.063
547,1683122719615662,19023,1314,405352,0,0,244.798
548,1683122719619671,19024,1314,409359,0,0,249.439
549,1683122719623648,19025,1314,413364,0,0,251.446
550,1683122719627667,19026,1314,417371,0,0,248.818
551,1683122719631685,19027,1314,421375,0,0,248.880
552,1683122719635633,19028,1314,425382,0,0,253.293
553,1683122719639477,19029,1314,429389,0,0,260.146
554,1683122719643747,19030,1314,433393,0,0,234.192
555,1683122719647707,19031,1314,437401,0,0,252.525
556,1683122719651743,19032,1314,441408,0,0,247.770
557,1683122719655740,19033,1314,445412,0,0,250.188
558,1683122719659761,19034,1314,449419,0,0,248.694
559,1683122719663751,19035,1314,453426,0,0,250.627
560,1683122719667753,19036,1314,457430,0,0,249.875
561,1683122719671755,19037,1314,461438,0,0,249.875
562,1683122719675764,19038,1314,465445,0,0,249.439
563,1683122719679742,19039,1314,469449,0,0,251.383
564,1683122719683734,19040,1314,473456,0,0,250.501
565,1683122719687754,19041,1314,477463,0,0,248.756
566,1683122719691422,19042,1314,481467,0,0,272.628
567,1683122719695765,19043,1314,485475,0,0,230.256
568,1683122719699764,19044,1314,489482,0,0,250.063
569,1683122719703775,19045,1314,493486,0,0,249.314
570,1683122719707796,19046,1314,497493,0,0,248.694
571,1683122719711801,19047,1314,501497,0,0,249.688
572,1683122719715782,19048,1314,505504,0,0,251.193
573,1683122719719802,19049,1314,509512,0,0,248.756
574,1683122719723658,19050,1314,513516,0,0,259.336
575,1683122719727814,19051,1314,517523,0,0,240.616
576,1683122719731831,19052,1314,521530,0,0,248.942
577,1683122719735484,19053,1314,525534,0,0,273.748
578,1683122719739477,19054,1314,529541,0,0,250.438
579,1683122719743858,19055,1314,533549,0,0,228.258
580,1683122719747835,19056,1314,537553,0,0,251.446
581,1683122719751846,19057,1314,541560,0,0,249.314
582,1683122719755859,19058,1314,545567,0,0,249.190
583,1683122719759860,19059,1314,549571,0,0,249.938
584,1683122719763878,19060,1314,553578,0,0,248.880
585,1683122719767867,19061,1314,557586,0,0,250.689
586,1683122719771859,19062,1314,561590,0,0,250.501
587,1683122719775875,19063,1314,565597,0,0,249.004
588,1683122719779896,19064,1314,569604,0,0,248.694
589,1683122719783904,19065,1314,573608,0,0,249.501
590,1683122719787899,19066,1314,577615,0,0,250.313
591,1683122719791913,19067,1314,581623,0,0,249.128
592,1683122719795925,19068,1314,585627,0,0,249.252
593,1683122719799649,19069,1314,589634,0,0,268.528
594,1683122719803926,19070,1314,593638,0,0,233.809
595,1683122719807620,19071,1314,597645,0,0,270.709
596,1683122719811954,19072,1314,601652,0,0,230.734
597,1683122719815956,19073,1314,605657,0,0,249.875
598,1683122719819956,19074,1314,609664,0,0,250.000
599,1683122719823769,19075,1314,613671,0,0,262.261
600,1683122719827968,19076,1314,617675,0,0,238.152
601,1683122719831969,19077,1314,621682,0,0,249.938
602,1683122719835656,19078,1314,625689,0,0,271.223
603,1683122719839989,19079,1314,629694,0,0,230.787
604,1683122719843988,19080,1314,633701,0,0,250.063
605,1683122719848010,19081,1314,637708,0,0,248.633
606,1683122719852008,19082,1314,641712,0,0,250.125
607,1683122719856018,19083,1314,645719,0,0,249.377
608,1683122719860015,19084,1314,649726,0,0,250.188
609,1683122719864023,19085,1314,653731,0,0,249.501
610,1683122719868032,19086,1314,657738,0,0,249.439
611,1683122719872040,19087,1314,661745,0,0,249.501
612,1683122719876041,19088,1314,665749,0,0,249.938
613,1683122719880042,19089,1314,669756,0,0,249.938
614,1683122719884050,19090,1314,673761,0,0,249.501
615,1683122719888155,19091,1314,677768,0,0,243.605
616,1683122719891721,19092,1314,681775,0,0,280.426
617,1683122719896080,19093,1314,685779,0,0,229.410
618,1683122719899748,19094,1314,689786,0,0,272.628
619,1683122719903747,19095,1314,693793,0,0,250.063
620,1683122719907759,19096,1314,697798,0,0,249.252
621,1683122719911777,19097,1314,701805,0,0,248.880
622,1683122719916120,19098,1314,705812,0,0,230.256
623,1683122719920104,19099,1314,709816,0,0,251.004
624,1683122719923915,19100,1314,713823,0,0,262.398
625,1683122719928125,19101,1314,717830,0,0,237.530
626,1683122719932126,19102,1314,721835,0,0,249.938
627,1683122719935808,19103,1314,725842,0,0,271.592
628,1683122719940091,19104,1314,729849,0,0,233.481
629,1683122719944150,19105,1314,733853,0,0,246.366
630,1683122719948153,19106,1314,737860,0,0,249.813
631,1683122719952152,19107,1314,741867,0,0,250.063
632,1683122719956172,19108,1314,745872,0,0,248.756
633,1683122719960170,19109,1314,749879,0,0,250.125
634,1683122719964185,19110,1314,753886,0,0,249.066
635,1683122719968034,19111,1314,757890,0,0,259.808
636,1683122719972209,19112,1314,761897,0,0,239.521
637,1683122719976207,19113,1314,765902,0,0,250.125
638,1683122719979980,19114,1314,769909,0,0,265.041
639,1683122719984230,19115,1314,773916,0,0,235.294
640,1683122719987916,19116,1314,777920,0,0,271.297
641,1683122719991913,19117,1314,781927,0,0,250.188
642,1683122719996268,19118,1314,785934,0,0,229.621
643,1683122720000291,19119,1314,789939,0,0,248.571
644,1683122720004287,19120,1314,793946,0,0,250.250
645,1683122720007984,19121,1314,797953,0,0,270.490
646,1683122720012295,19122,1314,801957,0,0,231.965
647,1683122720016299,19123,1314,805964,0,0,249.750
648,1683122720020298,19124,1314,809971,0,0,250.063
649,1683122720024503,19125,1314,813976,0,0,237.812
650,1683122720027948,19126,1314,817983,0,0,290.276
651,1683122720032317,19127,1314,821990,0,0,228.885
652,1683122720036149,19128,1314,825994,0,0,260.960
653,1683122720040325,19129,1314,830001,0,0,239.464
654,1683122720044337,19130,1314,834008,0,0,249.252
655,1683122720048420,19131,1314,838013,0,0,244.918
656,1683122720052252,19132,1314,842020,0,0,260.960
657,1683122720056372,19133,1314,846027,0,0,242.718
658,1683122720060065,19134,1314,850031,0,0,270.783
659,1683122720064032,19135,1314,854038,0,0,252.080
660,1683122720068370,19136,1314,858043,0,0,230.521
661,1683122720072379,19137,1314,862050,0,0,249.439
662,1683122720076052,19138,1314,866057,0,0,272.257
663,1683122720080037,19139,1314,870061,0,0,250.941
664,1683122720084043,19140,1314,874068,0,0,249.626
665,1683122720088044,19141,1314,878075,0,0,249.938
666,1683122720092062,19142,1314,882080,0,0,248.880
667,1683122720096094,19143,1314,886087,0,0,248.016
668,1683122720100370,19144,1314,890094,0,0,233.863
669,1683122720104438,19145,1314,894098,0,0,245.821
670,1683122720108113,19146,1314,898105,0,0,272.109
671,1683122720112107,19147,1314,902112,0,0,250.376
672,1683122720116385,19148,1314,906117,0,0,233.754
673,1683122720120361,19149,1314,910124,0,0,251.509
674,1683122720124160,19150,1314,914131,0,0,263.227
675,1683122720128462,19151,1314,918135,0,0,232.450
676,1683122720132485,19152,1314,922142,0,0,248.571
677,1683122720136370,19153,1314,926149,0,0,257.400
678,1683122720140256,19154,1314,930154,0,0,257.334
679,1683122720144264,19155,1314,934161,0,0,249.501
680,1683122720148155,19156,1314,938168,0,0,257.003
681,1683122720152322,19157,1314,942172,0,0,239.981
682,1683122720156202,19158,1314,946179,0,0,257.732
683,1683122720160213,19159,1314,950186,0,0,249.314
684,1683122720164163,19160,1314,954191,0,0,253.165
685,1683122720168164,19161,1314,958198,0,0,249.938
686,1683122720172162,19162,1314,962202,0,0,250.125
687,1683122720176159,19163,1314,966209,0,0,250.188
688,1683122720180165,19164,1314,970216,0,0,249.626
689,1683122720184171,19165,1314,974221,0,0,249.626
690,1683122720188181,19166,1314,978228,0,0,249.377
691,1683122720192173,19167,1314,982235,0,0,250.501
692,1683122720196479,19168,1314,986239,0,0,232.234
693,1683122720200198,19169,1314,990246,0,0,268.889
694,1683122720204526,19170,1314,994253,0,0,231.054
695,1683122720208590,19171,1314,998258,0,0,246.063
696,1683122720212195,19172,1315,2265,0,0,277.393
697,1683122720216567,19173,1315,6272,0,0,228.728
698,1683122720220572,19174,1315,10276,0,0,249.688
699,1683122720224257,19175,1315,14283,0,0,271.370
700,1683122720228587,19176,1315,18290,0,0,230.947
701,1683122720232587,19177,1315,22295,0,0,250.000
702,1683122720236602,19178,1315,26302,0,0,249.066
703,1683122720240611,19179,1315,30309,0,0,249.439
704,1683122720244617,19180,1315,34313,0,0,249.626
705,1683122720248611,19181,1315,38320,0,0,250.376
706,1683122720252625,19182,1315,42325,0,0,249.128
707,1683122720256632,19183,1315,46332,0,0,249.563
708,1683122720260628,19184,1315,50339,0,0,250.250
709,1683122720264658,19185,1315,54343,0,0,248.139
710,1683122720268661,19186,1315,58350,0,0,249.813
711,1683122720272657,19187,1315,62357,0,0,250.250
712,1683122720276663,19188,1315,66362,0,0,249.626
713,1683122720280684,19189,1315,70369,0,0,248.694
714,1683122720284664,19190,1315,74376,0,0,251.256
715,1683122720288681,19191,1315,78380,0,0,248.942
716,1683122720292576,19192,1315,82387,0,0,256.739
717,1683122720296687,19193,1315,86394,0,0,243.250
718,1683122720300840,19194,1315,90399,0,0,240.790
719,1683122720304438,19195,1315,94406,0,0,277.932
720,1683122720308382,19196,1315,98413,0,0,253.550
721,1683122720312429,19197,1315,102417,0,0,247.097
722,1683122720316415,19198,1315,106424,0,0,250.878
723,1683122720320425,19199,1315,110431,0,0,249.377
724,1683122720324401,19200,1315,114436,0,0,251.509
725,1683122720328431,19201,1315,118443,0,0,248.139
726,1683122720332447,19202,1315,122450,0,0,249.004
727,1683122720336237,19203,1315,126454,0,0,263.852
728,1683122720340123,19204,1315,130461,0,0,257.334
729,1683122720344020,19205,1315,134465,0,0,256.608
730,1683122720348018,19206,1315,138473,0,0,250.125
731,1683122720352027,19207,1315,142480,0,0,249.439
732,1683122720356324,19208,1315,146484,0,0,232.721
733,1683122720360234,19209,1315,150491,0,0,255.754
734,1683122720364339,19210,1315,154498,0,0,243.605
735,1683122720368356,19211,1315,158502,0,0,248.942
736,1683122720372056,19212,1315,162510,0,0,270.270
737,1683122720376104,19213,1315,166517,0,0,247.036
738,1683122720380107,19214,1315,170521,0,0,249.813
739,1683122720384403,19215,1315,174528,0,0,232.775
740,1683122720388699,19216,1315,178535,0,0,232.775
741,1683122720392594,19217,1315,182539,0,0,256.739
742,1683122720396852,19218,1315,186547,0,0,234.852
743,1683122720400861,19219,1315,190554,0,0,249.439
744,1683122720404860,19220,1315,194558,0,0,250.063
745,1683122720408871,19221,1315,198565,0,0,249.314
746,1683122720412908,19222,1315,202572,0,0,247.709
747,1683122720416908,19223,1315,206576,0,0,250.000
748,1683122720420904,19224,1315,210584,0,0,250.250
749,1683122720424728,19225,1315,214591,0,0,261.506
750,1683122720428939,19226,1315,218595,0,0,237.473
751,1683122720432899,19227,1315,222602,0,0,252.525
752,1683122720436895,19228,1315,226606,0,0,250.250
753,1683122720440895,19229,1315,230613,0,0,250.000
754,1683122720444920,19230,1315,234621,0,0,248.447
755,1683122720448919,19231,1315,238625,0,0,250.063
756,1683122720452923,19232,1315,242632,0,0,249.750
757,1683122720456925,19233,1315,246639,0,0,249.875
758,1683122720460808,19234,1315,250643,0,0,257.533
759,1683122720464946,19235,1315,254650,0,0,241.663
760,1683122720468956,19236,1315,258658,0,0,249.377
761,1683122720472957,19237,1315,262662,0,0,249.938
762,1683122720476964,19238,1315,266669,0,0,249.563
763,1683122720480970,19239,1315,270676,0,0,249.626
764,1683122720484987,19240,1315,274680,0,0,248.942
765,1683122720489005,19241,1315,278687,0,0,248.880
766,1683122720492880,19242,1315,282695,0,0,258.065
767,1683122720496989,19243,1315,286699,0,0,243.368
768,1683122720501022,19244,1315,290706,0,0,247.954
769,1683122720505011,19245,1315,294713,0,0,250.689
770,1683122720509024,19246,1315,298717,0,0,249.190
771,1683122720512939,19247,1315,302724,0,0,255.428
772,1683122720517041,19248,1315,306732,0,0,243.784
773,1683122720521104,19249,1315,310736,0,0,246.124
774,1683122720525258,19250,1315,314743,0,0,240.732
775,1683122720529068,19251,1315,318747,0,0,262.467
776,1683122720533059,19252,1315,322754,0,0,250.564
777,1683122720536740,19253,1315,326761,0,0,271.665
778,1683122720541083,19254,1315,330766,0,0,230.256
779,1683122720545080,19255,1315,334773,0,0,250.188
780,1683122720549099,19256,1315,338780,0,0,248.818
781,1683122720553137,19257,1315,342784,0,0,247.647
782,1683122720557144,19258,1315,346791,0,0,249.563
783,1683122720561040,19259,1315,350798,0,0,256.674
784,1683122720564845,19260,1315,354803,0,0,262.812
785,1683122720568821,19261,1315,358810,0,0,251.509
786,1683122720573066,19262,1315,362817,0,0,235.571
787,1683122720577056,19263,1315,366821,0,0,250.627
788,1683122720580808,19264,1315,370828,0,0,266.525
789,1683122720584807,19265,1315,374835,0,0,250.063
790,1683122720588802,19266,1315,378840,0,0,250.313
791,1683122720592797,19267,1315,382847,0,0,250.313
792,1683122720597076,19268,1315,386854,0,0,233.699
793,1683122720600847,19269,1315,390858,0,0,265.182
794,1683122720604831,19270,1315,394865,0,0,251.004
795,1683122720608823,19271,1315,398870,0,0,250.501
796,1683122720612846,19272,1315,402877,0,0,248.571
797,1683122720616846,19273,1315,406884,0,0,250.000
798,1683122720620844,19274,1315,410888,0,0,250.125
799,1683122720624849,19275,1315,414895,0,0,249.688
800,1683122720628856,19276,1315,418902,0,0,249.563
801,1683122720632872,19277,1315,422907,0,0,249.004
802,1683122720636870,19278,1315,426914,0,0,250.125
803,1683122720640884,19279,1315,430921,0,0,249.128
804,1683122720644879,19280,1315,434925,0,0,250.313
805,1683122720648895,19281,1315,438932,0,0,249.004
806,1683122720652888,19282,1315,442939,0,0,250.438
807,1683122720656900,19283,1315,446944,0,0,249.252
808,1683122720660912,19284,1315,450951,0,0,249.252
809,1683122720664928,19285,1315,454958,0,0,249.004
810,1683122720668914,19286,1315,458962,0,0,250.878
811,1683122720672926,19287,1315,462969,0,0,249.252
812,1683122720676928,19288,1315,466976,0,0,249.875
813,1683122720680947,19289,1315,470981,0,0,248.818
814,1683122720684949,19290,1315,474988,0,0,249.875
815,1683122720688953,19291,1315,478995,0,0,249.750
816,1683122720692950,19292,1315,482999,0,0,250.188
817,1683122720697248,19293,1315,487006,0,0,232.666
818,1683122720700991,19294,1315,491011,0,0,267.165
819,1683122720704992,19295,1315,495018,0,0,249.938
820,1683122720708980,19296,1315,499025,0,0,250.752
821,1683122720712983,19297,1315,503029,0,0,249.813
822,1683122720716988,19298,1315,507036,0,0,249.688
823,1683122720721002,19299,1315,511043,0,0,249.128
824,1683122720725010,19300,1315,515048,0,0,249.501
825,1683122720729304,19301,1315,519055,0,0,232.883
826,1683122720733040,19302,1315,523062,0,0,267.666
827,1683122720737045,19303,1315,527066,0,0,249.688
828,1683122720741037,19304,1315,531073,0,0,250.501
829,1683122720745042,19305,1315,535080,0,0,249.688
830,1683122720749040,19306,1315,539085,0,0,250.125
831,1683122720753053,19307,1315,543092,0,0,249.190
832,1683122720757059,19308,1315,547099,0,0,249.626
833,1683122720761057,19309,1315,551103,0,0,250.125
834,1683122720765078,19310,1315,555110,0,0,248.694
835,1683122720769336,19311,1315,559117,0,0,234.852
836,1683122720773351,19312,1315,563122,0,0,249.066
837,1683122720777336,19313,1315,567129,0,0,250.941
838,1683122720781138,19314,1315,571133,0,0,263.019
839,1683122720785477,19315,1315,575140,0,0,230.468
840,1683122720789506,19316,1315,579147,0,0,248.201
841,1683122720793130,19317,1315,583152,0,0,275.938
842,1683122720797483,19318,1315,587159,0,0,229.727
843,1683122720801211,19319,1315,591166,0,0,268.240
844,1683122720805441,19320,1315,595170,0,0,236.407
845,1683122720809428,19321,1315,599177,0,0,250.815
846,1683122720813177,19322,1315,603184,0,0,266.738
847,1683122720817571,19323,1315,607189,0,0,227.583
848,1683122720821427,19324,1315,611196,0,0,259.336
849,1683122720825240,19325,1315,615203,0,0,262.261
850,1683122720829557,19326,1315,619207,0,0,231.642
851,1683122720833562,19327,1315,623214,0,0,249.688
852,1683122720837586,19328,1315,627221,0,0,248.509
853,1683122720841600,19329,1315,631226,0,0,249.128
854,1683122720845582,19330,1315,635233,0,0,251.130
855,1683122720849266,19331,1315,639240,0,0,271.444
856,1683122720853254,19332,1315,643244,0,0,250.752
857,1683122720857256,19333,1315,647251,0,0,249.875
858,1683122720861229,19334,1315,651258,0,0,251.699
859,1683122720865238,19335,1315,655263,0,0,249.439
860,1683122720869234,19336,1315,659270,0,0,250.250
861,1683122720873247,19337,1315,663274,0,0,249.190
862,1683122720877231,19338,1315,667281,0,0,251.004
863,1683122720881263,19339,1315,671288,0,0,248.016
864,1683122720885549,19340,1315,675293,0,0,233.318
865,1683122720889528,19341,1315,679300,0,0,251.319
866,1683122720893300,19342,1315,683307,0,0,265.111
867,1683122720897625,19343,1315,687311,0,0,231.214
868,1683122720901300,19344,1315,691318,0,0,272.109
869,1683122720905555,19345,1315,695325,0,0,235.018
870,1683122720909549,19346,1315,699330,0,0,250.376
871,1683122720913338,19347,1315,703337,0,0,263.922
872,1683122720917305,19348,1315,707344,0,0,252.080
873,1683122720921557,19349,1315,711348,0,0,235.183
874,1683122720925347,19350,1315,715355,0,0,263.852
875,1683122720929588,19351,1315,719362,0,0,235.793
876,1683122720933349,19352,1315,723367,0,0,265.887
877,1683122720937594,19353,1315,727374,0,0,235.571
878,1683122720941371,19354,1315,731381,0,0,264.760
879,1683122720945348,19355,1315,735385,0,0,251.446
880,1683122720949377,19356,1315,739392,0,0,248.201
881,1683122720953617,19357,1315,743399,0,0,235.849
882,1683122720957399,19358,1315,747404,0,0,264.410
883,1683122720961626,19359,1315,751411,0,0,236.574
884,1683122720965401,19360,1315,755415,0,0,264.901
885,1683122720969644,19361,1315,759422,0,0,235.682
886,1683122720973413,19362,1315,763429,0,0,265.322
887,1683122720977655,19363,1315,767434,0,0,235.738
888,1683122720981436,19364,1315,771441,0,0,264.480
889,1683122720985426,19365,1315,775448,0,0,250.627
890,1683122720989666,19366,1315,779452,0,0,235.849
891,1683122720993433,19367,1315,783459,0,0,265.463
892,1683122720997684,19368,1315,787466,0,0,235.239
893,1683122721001458,19369,1315,791471,0,0,264.971
894,1683122721005703,19370,1315,795478,0,0,235.571
895,1683122721009479,19371,1315,799485,0,0,264.831
896,1683122721013731,19372,1315,803489,0,0,235.183
897,1683122721017492,19373,1315,807496,0,0,265.887
898,1683122721021714,19374,1315,811503,0,0,236.855
899,1683122721026000,19375,1315,815508,0,0,233.318
900,1683122721029732,19376,1315,819515,0,0,267.953
901,1683122721033746,19377,1315,823522,0,0,249.128
902,1683122721037739,19378,1315,827526,0,0,250.438
903,1683122721041520,19379,1315,831533,0,0,264.480
904,1683122721045751,19380,1315,835537,0,0,236.351
905,1683122721049764,19381,1315,839545,0,0,249.190
906,1683122721053636,19382,1315,843552,0,0,258.264
907,1683122721057768,19383,1315,847556,0,0,242.014
908,1683122721061910,19384,1315,851563,0,0,241.429
909,1683122721065780,19385,1315,855570,0,0,258.398
910,1683122721069788,19386,1315,859574,0,0,249.501
911,1683122721073796,19387,1315,863582,0,0,249.501
912,1683122721077796,19388,1315,867589,0,0,250.000
913,1683122721081841,19389,1315,871593,0,0,247.219
914,1683122721085848,19390,1315,875600,0,0,249.563
915,1683122721089852,19391,1315,879607,0,0,249.750
916,1683122721093857,19392,1315,883611,0,0,249.688
917,1683122721097857,19393,1315,887619,0,0,250.000
918,1683122721101871,19394,1315,891626,0,0,249.128
919,1683122721105880,19395,1315,895630,0,0,249.439
920,1683122721109903,19396,1315,899637,0,0,248.571
921,1683122721113896,19397,1315,903644,0,0,250.438
922,1683122721117890,19398,1315,907648,0,0,250.376
923,1683122721121891,19399,1315,911656,0,0,249.938
924,1683122721125903,19400,1315,915660,0,0,249.252
925,1683122721129925,19401,1315,919667,0,0,248.633
926,1683122721133630,19402,1315,923674,0,0,269.906
927,1683122721137686,19403,1315,927678,0,0,246.548
928,1683122721141698,19404,1315,931685,0,0,249.252
929,1683122721145697,19405,1315,935693,0,0,250.063
930,1683122721149655,19406,1315,939697,0,0,252.653
931,1683122721153653,19407,1315,943704,0,0,250.125
932,1683122721157740,19408,1315,947711,0,0,244.678
933,1683122721161682,19409,1315,951715,0,0,253.678
934,1683122721165939,19410,1315,955722,0,0,234.907
935,1683122721169942,19411,1315,959730,0,0,249.813
936,1683122721173936,19412,1315,963734,0,0,250.376
937,1683122721177691,19413,1315,967741,0,0,266.312
938,1683122721181677,19414,1315,971748,0,0,250.878
939,1683122721186059,19415,1315,975752,0,0,228.206
940,1683122721189704,19416,1315,979759,0,0,274.348
941,1683122721193700,19417,1315,983767,0,0,250.250
942,1683122721197980,19418,1315,987771,0,0,233.645
943,1683122721201816,19419,1315,991778,0,0,260.688
944,1683122721206017,19420,1315,995785,0,0,238.039
945,1683122721210041,19421,1315,999789,0,0,248.509
946,1683122721214028,19422,1316,3796,0,0,250.815
947,1683122721217783,19423,1316,7801,0,0,266.312
948,1683122721221769,19424,1316,11808,0,0,250.878
949,1683122721225763,19425,1316,15815,0,0,250.376
950,1683122721229779,19426,1316,19819,0,0,249.004
951,1683122721233787,19427,1316,23826,0,0,249.501
952,1683122721238069,19428,1316,27833,0,0,233.536
953,1683122721242072,19429,1316,31838,0,0,249.813
954,1683122721246081,19430,1316,35845,0,0,249.439
955,1683122721250078,19431,1316,39852,0,0,250.188
956,1683122721254111,19432,1316,43856,0,0,247.954
957,1683122721258133,19433,1316,47863,0,0,248.633
958,1683122721262127,19434,1316,51870,0,0,250.376
959,1683122721266141,19435,1316,55875,0,0,249.128
960,1683122721270137,19436,1316,59882,0,0,250.250
961,1683122721274142,19437,1316,63889,0,0,249.688
962,1683122721278149,19438,1316,67893,0,0,249.563
963,1683122721282155,19439,1316,71900,0,0,249.626
964,1683122721286184,19440,1316,75907,0,0,248.201
965,1683122721290171,19441,1316,79912,0,0,250.815
966,1683122721294173,19442,1316,83919,0,0,249.875
967,1683122721298194,19443,1316,87926,0,0,248.694
968,1683122721301977,19444,1316,91930,0,0,264.340
969,1683122721306185,19445,1316,95937,0,0,237.643
970,1683122721310211,19446,1316,99942,0,0,248.385
971,1683122721314169,19447,1316,103949,0,0,252.653
972,1683122721318180,19448,1316,107956,0,0,249.314
973,1683122721322188,19449,1316,111960,0,0,249.501
974,1683122721326194,19450,1316,115967,0,0,249.626
975,1683122721330223,19451,1316,119974,0,0,248.201
976,1683122721334207,19452,1316,123979,0,0,251.004
977,1683122721338215,19453,1316,127986,0,0,249.501
978,1683122721342218,19454,1316,131993,0,0,249.813
979,1683122721346217,19455,1316,135997,0,0,250.063
980,1683122721349998,19456,1316,140004,0,0,264.480
981,1683122721354231,19457,1316,144011,0,0,236.239
982,1683122721358228,19458,1316,148016,0,0,250.188
983,1683122721362236,19459,1316,152023,0,0,249.501
984,1683122721366250,19460,1316,156030,0,0,249.128
985,1683122721370248,19461,1316,160034,0,0,250.125
986,1683122721374251,19462,1316,164041,0,0,249.813
987,1683122721378267,19463,1316,168048,0,0,249.004
988,1683122721382263,19464,1316,172053,0,0,250.250
989,1683122721386276,19465,1316,176060,0,0,249.190
990,1683122721390285,19466,1316,180067,0,0,249.439
991,1683122721394304,19467,1316,184071,0,0,248.818
992,1683122721398290,19468,1316,188078,0,0,250.878
993,1683122721402309,19469,1316,192083,0,0,248.818
994,1683122721406299,19470,1316,196090,0,0,250.627
995,1683122721410312,19471,1316,200097,0,0,249.190
996,1683122721414111,19472,1316,204101,0,0,263.227
997,1683122721418311,19473,1316,208108,0,0,238.095
998,1683122721422111,19474,1316,212115,0,0,263.158
999,1683122721426360,19475,1316,216120,0,0,235.349
