scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
527,1081.143310546875,189.98660278320312,0.7842742204666138,1023.4366455078125,297.6087341308594,0.6686218976974487,1165.8046875,547.7830810546875,0.4418071508407593
528,1080.74169921875,190.10206604003906,0.782554030418396,1019.4644775390625,294.69146728515625,0.6623975038528442,1164.98046875,547.8997192382812,0.48119843006134033
529,1077.35400390625,190.03927612304688,0.7645100355148315,1019.3184814453125,295.1083679199219,0.667593240737915,1163.828125,549.2694091796875,0.4437664747238159
530,1076.30322265625,190.47509765625,0.8044708967208862,1018.3727416992188,294.9069519042969,0.6705776453018188,1163.035400390625,549.5503540039062,0.48484063148498535
531,1075.622802734375,191.0534210205078,0.7918219566345215,1017.818359375,295.10736083984375,0.6467949151992798,1162.2177734375,553.439453125,0.47200730443000793
532,1075.04150390625,193.82415771484375,0.808598518371582,1016.5648193359375,295.4217529296875,0.6114343404769897,1163.614013671875,560.807861328125,0.41479140520095825
533,1074.726806640625,194.40554809570312,0.7964604496955872,1011.6355590820312,299.9043884277344,0.639811635017395,1161.894775390625,561.190185546875,0.40710195899009705
534,1074.686767578125,194.8832244873047,0.7766417264938354,1011.6884765625,300.9502868652344,0.6500793695449829,1149.885009765625,549.7620239257812,0.4566810727119446
535,1073.379150390625,195.64183044433594,0.7671875953674316,1011.5403442382812,304.80548095703125,0.6566162705421448,1147.8160400390625,550.8538208007812,0.47818636894226074
536,1069.5948486328125,196.24766540527344,0.7688225507736206,1010.6312255859375,305.1018371582031,0.6483898162841797,1148.4949951171875,562.27880859375,0.5360339283943176
537,1068.888427734375,197.3718719482422,0.7565757036209106,1009.814453125,305.6791687011719,0.6516859531402588,1146.9813232421875,563.7874145507812,0.5728464126586914
538,1067.729736328125,198.28567504882812,0.7820138931274414,1005.2183837890625,306.5120849609375,0.6575096845626831,1145.4371337890625,563.6005249023438,0.5788094997406006
539,1067.6656494140625,204.2287139892578,0.7750272750854492,1004.60009765625,307.9515075683594,0.6718418598175049,1144.4921875,564.1320190429688,0.5177313685417175
540,1066.74365234375,204.8386993408203,0.7886272668838501,1003.9810791015625,308.48638916015625,0.6641305685043335,1144.045654296875,564.7512817382812,0.5022888779640198
541,1065.677001953125,205.44607543945312,0.7922439575195312,1004.2922973632812,309.58245849609375,0.6955450773239136,1138.54248046875,564.7167358398438,0.477238267660141
542,1065.14501953125,206.0414276123047,0.7878460884094238,1007.4379272460938,313.4559020996094,0.685978353023529,1138.5262451171875,565.0125122070312,0.48455795645713806
543,1064.4644775390625,207.07608032226562,0.7903907895088196,1007.2081909179688,313.93182373046875,0.6645501255989075,1143.953369140625,565.4734497070312,0.49332404136657715
544,1064.3468017578125,207.60382080078125,0.786152184009552,1007.4525756835938,314.58441162109375,0.658612847328186,1144.024169921875,565.4845581054688,0.5119594931602478
545,1065.46240234375,210.6886749267578,0.7947782278060913,1003.7671508789062,314.9774475097656,0.6689665913581848,1144.029296875,565.9915161132812,0.49348482489585876
546,1065.1673583984375,211.09974670410156,0.791875958442688,1008.1575317382812,316.0491943359375,0.6449084877967834,1144.4332275390625,566.0984497070312,0.519519031047821
547,1065.6048583984375,211.31797790527344,0.8060928583145142,1004.6898193359375,316.6153564453125,0.6561872363090515,1144.9173583984375,569.7564086914062,0.48610061407089233
548,1065.9896240234375,211.4923553466797,0.8160028457641602,1009.7508544921875,320.75189208984375,0.666282057762146,1144.446533203125,570.119140625,0.4976344406604767
549,1066.7115478515625,211.53810119628906,0.8076232671737671,1009.4921264648438,320.7152404785156,0.6586009860038757,1144.4564208984375,571.1402587890625,0.5012122988700867
550,1067.4862060546875,211.51644897460938,0.8113337755203247,1009.6033325195312,320.4582214355469,0.6540902256965637,1139.484130859375,569.9574584960938,0.46404600143432617
551,1068.242919921875,211.7134552001953,0.8063674569129944,1009.610595703125,320.6947937011719,0.6644588112831116,1138.887939453125,570.49951171875,0.4410344958305359
552,1068.518310546875,211.9188690185547,0.8067768812179565,1009.5879516601562,320.8114013671875,0.6388617157936096,1138.0595703125,571.1107788085938,0.4521818161010742
553,1068.4810791015625,211.8994598388672,0.8158596754074097,1009.6994018554688,320.68841552734375,0.6382652521133423,1138.2066650390625,570.6328125,0.43740662932395935
554,1068.6424560546875,212.0101318359375,0.8128511905670166,1009.4363403320312,320.7469177246094,0.6502842307090759,1133.4708251953125,566.383544921875,0.506869375705719
555,1068.5751953125,212.17739868164062,0.810904324054718,1009.4419555664062,320.80072021484375,0.6502264738082886,1133.1519775390625,566.59619140625,0.5041882395744324
556,1068.23779296875,212.0869598388672,0.8142946362495422,1009.2493896484375,321.0041198730469,0.6345511674880981,1132.859130859375,566.47265625,0.5214043855667114
557,1068.3780517578125,212.02423095703125,0.8109484314918518,1009.202392578125,321.1224060058594,0.6359761357307434,1132.6800537109375,566.8236083984375,0.5088613629341125
558,1068.3721923828125,211.9939422607422,0.8110677003860474,1009.0062866210938,321.16815185546875,0.6362918615341187,1132.18603515625,566.8955688476562,0.5240876078605652
559,1068.145751953125,211.9159393310547,0.8075910806655884,1009.1192626953125,321.13763427734375,0.6432990431785583,1132.279296875,566.9494018554688,0.5345141887664795
560,1067.927001953125,211.6906280517578,0.8053549528121948,1009.1676635742188,321.16046142578125,0.6402114629745483,1132.4261474609375,566.7485961914062,0.5404958128929138
561,1067.90673828125,211.3880157470703,0.8019087314605713,1004.17041015625,316.0603332519531,0.658102810382843,1132.318603515625,567.045166015625,0.5220295190811157
562,1067.7066650390625,211.16983032226562,0.8071062564849854,1004.0403442382812,315.43719482421875,0.664497971534729,1132.57080078125,566.6472778320312,0.5381423234939575
563,1067.7698974609375,211.3070526123047,0.7984546422958374,1003.8734130859375,315.1831359863281,0.656859815120697,1132.6268310546875,566.6810913085938,0.5234715938568115
564,1067.201904296875,211.07704162597656,0.8030260801315308,1003.9420776367188,315.3507385253906,0.6628245711326599,1133.372802734375,566.5926513671875,0.49025800824165344
565,1067.07763671875,210.97447204589844,0.8028966188430786,1003.6848754882812,315.150146484375,0.6629825234413147,1133.3651123046875,566.3380126953125,0.4823480248451233
566,1066.7197265625,211.01016235351562,0.7985058426856995,1003.6546630859375,315.00445556640625,0.6597365140914917,1136.93017578125,566.181396484375,0.46289920806884766
567,1066.00244140625,211.115478515625,0.7937982082366943,1003.9102783203125,315.38287353515625,0.6595343351364136,1139.02587890625,569.8154296875,0.4512270987033844
568,1065.406982421875,211.13682556152344,0.793992280960083,1003.8346557617188,315.4219055175781,0.6544555425643921,1139.868408203125,570.44873046875,0.48229414224624634
569,1065.619384765625,211.35418701171875,0.780664324760437,1004.0361328125,315.9787902832031,0.6542410850524902,1144.1357421875,566.0394287109375,0.5233178734779358
570,1065.06689453125,211.18463134765625,0.7772361040115356,1004.425537109375,316.261474609375,0.6394558548927307,1145.05810546875,565.7527465820312,0.5635703802108765
571,1064.6375732421875,211.1622314453125,0.7758082151412964,1004.3719482421875,316.3565368652344,0.6508076190948486,1145.66748046875,565.4933471679688,0.581475555896759
572,1064.2247314453125,211.3350372314453,0.7851693034172058,1003.9468994140625,316.0809326171875,0.6256352663040161,1146.0892333984375,566.1856689453125,0.5569162964820862
573,1064.022216796875,211.42425537109375,0.7842994928359985,1004.3118286132812,321.2506408691406,0.645882248878479,1146.6837158203125,568.37890625,0.5459299683570862
574,1063.8369140625,211.4477081298828,0.792044997215271,1004.2833251953125,321.7704162597656,0.662856936454773,1146.1602783203125,565.73681640625,0.5764572620391846
575,1063.6727294921875,211.54031372070312,0.7889326810836792,1004.12890625,321.9180908203125,0.6670777797698975,1145.720703125,565.408935546875,0.5727609992027283
576,1063.7281494140625,211.66815185546875,0.7929966449737549,1003.2506103515625,321.39727783203125,0.664597749710083,1144.947265625,565.95458984375,0.5267794728279114
577,1063.600341796875,211.90664672851562,0.7838118076324463,1002.8737182617188,321.9137878417969,0.6658908128738403,1139.8924560546875,569.6917114257812,0.4881892502307892
578,1063.4874267578125,212.0330047607422,0.7877970933914185,1002.568115234375,321.99761962890625,0.6661792397499084,1138.7149658203125,570.1517333984375,0.46232467889785767
579,1063.5888671875,212.68991088867188,0.7957198619842529,1002.064453125,322.0801696777344,0.6611092686653137,1133.0040283203125,566.568115234375,0.5271264314651489
580,1063.5419921875,212.73379516601562,0.7831768989562988,1001.175048828125,322.0978698730469,0.658983588218689,1131.1939697265625,566.4642944335938,0.5723068118095398
581,1059.4129638671875,212.1459503173828,0.7817395925521851,1000.478271484375,322.16815185546875,0.6511566638946533,1129.4239501953125,566.7828979492188,0.547137439250946
582,1059.2806396484375,212.229736328125,0.7943159341812134,996.1644287109375,320.9697570800781,0.6417270302772522,1127.7200927734375,571.6444702148438,0.5613710284233093
583,1058.9447021484375,212.30865478515625,0.788962185382843,995.8863525390625,321.03863525390625,0.6426385641098022,1122.85009765625,571.1041259765625,0.5255929827690125
584,1058.692138671875,212.1422119140625,0.7968435287475586,995.6461181640625,321.5054931640625,0.6373909115791321,1120.6068115234375,572.7220458984375,0.4923659861087799
585,1058.8402099609375,212.3883514404297,0.7928467988967896,995.4301147460938,320.88330078125,0.6414498090744019,1115.9888916015625,567.4302978515625,0.5255905389785767
586,1059.1817626953125,212.02281188964844,0.779592752456665,995.1256103515625,320.6743469238281,0.6047857999801636,1114.6669921875,570.16259765625,0.5662670135498047
587,1059.074951171875,211.46827697753906,0.7965023517608643,995.3012084960938,320.42901611328125,0.6238793134689331,1113.2744140625,570.8674926757812,0.5334873795509338
588,1059.2125244140625,211.08880615234375,0.7969164848327637,994.81494140625,316.5303955078125,0.6151541471481323,1112.5906982421875,570.7254028320312,0.5721383094787598
589,1058.89404296875,210.81472778320312,0.8178682327270508,994.5294799804688,315.8829040527344,0.6174958944320679,1112.4306640625,570.0725708007812,0.5675349235534668
590,1059.222900390625,210.47373962402344,0.8049556016921997,994.739501953125,315.2835998535156,0.635909378528595,1112.62646484375,566.381103515625,0.5822633504867554
591,1059.32568359375,210.2012176513672,0.8063663244247437,994.7330322265625,314.18170166015625,0.6030330657958984,1113.1959228515625,565.9844360351562,0.5861198306083679
592,1059.5235595703125,209.60865783691406,0.8062294721603394,994.6424560546875,313.3946228027344,0.5788421630859375,1114.048828125,566.1240844726562,0.5942845940589905
593,1060.0596923828125,206.50546264648438,0.7777440547943115,995.2706298828125,307.87652587890625,0.6068459153175354,1114.455078125,565.791015625,0.6030209064483643
594,1060.121337890625,206.00320434570312,0.7824467420578003,995.342041015625,307.35321044921875,0.6154156923294067,1115.0546875,565.0877075195312,0.609210193157196
595,1060.6258544921875,205.28553771972656,0.7486904859542847,995.93310546875,307.566650390625,0.6062330603599548,1115.8270263671875,564.8207397460938,0.6089116334915161
596,1063.808837890625,199.1942901611328,0.7676705121994019,996.1185302734375,307.4610595703125,0.6231687068939209,1116.0821533203125,564.7488403320312,0.5793802738189697
597,1063.67822265625,199.18057250976562,0.7786686420440674,1000.4178466796875,307.8009033203125,0.6110246181488037,1116.4393310546875,564.3270874023438,0.5944024920463562
598,1063.6712646484375,198.45294189453125,0.7795459032058716,1000.4861450195312,307.75518798828125,0.611487090587616,1116.864990234375,563.9353637695312,0.5959866642951965
599,1063.849365234375,198.22610473632812,0.7907832264900208,1000.72900390625,308.1394348144531,0.642012357711792,1116.9664306640625,564.05224609375,0.5980761051177979
600,1063.99951171875,197.73876953125,0.7839306592941284,1000.5908203125,308.0382385253906,0.6029852032661438,1117.53076171875,564.2477416992188,0.5697781443595886
601,1063.6817626953125,197.53839111328125,0.7780969142913818,1000.7966918945312,307.99188232421875,0.6203098297119141,1117.9744873046875,563.8432006835938,0.5364570021629333
602,1063.4395751953125,197.58555603027344,0.7770293354988098,1000.2337036132812,308.14093017578125,0.5957809686660767,1118.312255859375,563.829833984375,0.5129275918006897
603,1059.5205078125,196.71044921875,0.7535982131958008,1000.3761596679688,308.1455993652344,0.6081261038780212,1120.402099609375,558.18310546875,0.4912887215614319
604,1059.2060546875,196.43222045898438,0.755313515663147,995.7236328125,306.2220458984375,0.6164988875389099,1120.8641357421875,557.8618774414062,0.4719778001308441
605,1058.7879638671875,196.3280029296875,0.7506603598594666,996.0506591796875,306.5516357421875,0.6147143840789795,1121.77099609375,557.6987915039062,0.48957929015159607
606,1058.89892578125,196.13604736328125,0.756203293800354,995.7974853515625,306.74078369140625,0.6117034554481506,1121.85009765625,557.837890625,0.4879511594772339
607,1058.79296875,195.87509155273438,0.7580090761184692,995.8660888671875,306.5954895019531,0.6068084239959717,1121.7037353515625,558.111328125,0.46531444787979126
608,1058.6016845703125,195.51522827148438,0.7581227421760559,995.6438598632812,306.3269348144531,0.6138887405395508,1121.7552490234375,557.7968139648438,0.4927888810634613
609,1058.6229248046875,195.2322998046875,0.7557885050773621,1000.2405395507812,307.41278076171875,0.5940045714378357,1121.259765625,557.4911499023438,0.5018789768218994
610,1058.6353759765625,194.9414520263672,0.7692763805389404,995.4563598632812,305.4007568359375,0.5985018014907837,1120.60009765625,557.5711059570312,0.47368094325065613
611,1058.62451171875,194.57464599609375,0.7716193199157715,995.7483520507812,305.1717529296875,0.603983461856842,1119.715576171875,557.324951171875,0.4966716468334198
612,1058.561767578125,193.91567993164062,0.7858523726463318,995.2052001953125,304.5403137207031,0.615862250328064,1116.602294921875,555.4263305664062,0.550862193107605
613,1058.6707763671875,193.644775390625,0.7835404872894287,994.559326171875,300.7938232421875,0.6156440377235413,1115.5118408203125,554.2818603515625,0.573076605796814
614,1058.8994140625,190.21798706054688,0.773283839225769,993.7740478515625,299.6316833496094,0.6380530595779419,1114.3272705078125,554.7979736328125,0.5556513071060181
615,1059.24169921875,189.3153839111328,0.7674493789672852,993.4558715820312,298.64349365234375,0.6579576730728149,1112.7322998046875,554.37841796875,0.5867358446121216
616,1059.47021484375,188.00625610351562,0.7320691347122192,993.6950073242188,297.6134033203125,0.6408089399337769,1112.4931640625,552.7825927734375,0.5369089841842651
617,1058.6298828125,181.54644775390625,0.7476115226745605,994.511962890625,292.3916320800781,0.6526883840560913,1111.4959716796875,549.3077392578125,0.5175925493240356
618,1058.4471435546875,180.61895751953125,0.7438505291938782,994.776123046875,291.51702880859375,0.6595028042793274,1110.86669921875,549.0538330078125,0.5080127120018005
619,1058.4390869140625,179.6099090576172,0.7629712820053101,994.2106323242188,290.4652404785156,0.6526932716369629,1106.8218994140625,542.2915649414062,0.5115974545478821
620,1058.2529296875,179.20565795898438,0.783646821975708,994.529052734375,289.4610595703125,0.6631776094436646,1106.8538818359375,541.8270874023438,0.49830305576324463
621,1058.3455810546875,178.6254119873047,0.7954484224319458,994.575439453125,288.7725830078125,0.6552385091781616,1106.5140380859375,542.0704345703125,0.48454007506370544
622,1058.640625,178.21485900878906,0.7959017157554626,994.434326171875,288.5785827636719,0.6497566103935242,1106.890869140625,541.3812255859375,0.47634902596473694
623,1058.515625,177.78848266601562,0.7840538024902344,994.3184204101562,284.52447509765625,0.650094747543335,1106.87255859375,541.05078125,0.5011800527572632
624,1058.4345703125,177.43092346191406,0.7905911803245544,994.268310546875,283.9081726074219,0.6430717706680298,1107.0059814453125,540.7522583007812,0.47685694694519043
625,1058.842529296875,177.32656860351562,0.7765812873840332,994.6358642578125,283.2053527832031,0.6351996660232544,1107.0577392578125,540.3499145507812,0.5236483812332153
626,1059.15771484375,177.1429901123047,0.7703254818916321,994.6896362304688,282.73046875,0.6363493204116821,1107.3485107421875,540.2333374023438,0.5294812321662903
627,1059.2469482421875,176.89382934570312,0.7696470022201538,994.7615966796875,282.63873291015625,0.6398699879646301,1107.8031005859375,539.4008178710938,0.5329355001449585
628,1059.2958984375,176.8319091796875,0.7458362579345703,994.9360961914062,282.49005126953125,0.6348240971565247,1107.816650390625,539.9459838867188,0.5313997268676758
629,1059.2117919921875,173.82608032226562,0.7489609718322754,994.8578491210938,282.55841064453125,0.6415297389030457,1108.4793701171875,539.235595703125,0.515540599822998
630,1059.1937255859375,176.75257873535156,0.7373053431510925,994.96875,282.65460205078125,0.6566293835639954,1112.1614990234375,539.46826171875,0.5443127751350403
631,1059.118408203125,176.8254852294922,0.7441607713699341,995.4805908203125,282.7146911621094,0.6378422379493713,1113.82861328125,544.951416015625,0.5224669575691223
632,1059.1748046875,176.77291870117188,0.7368729710578918,995.1286010742188,282.81927490234375,0.658726155757904,1112.9476318359375,539.7302856445312,0.5279020667076111
633,1058.8321533203125,177.0301055908203,0.745494544506073,994.8990478515625,283.1550598144531,0.6625255942344666,1113.09423828125,539.3619384765625,0.5595932602882385
634,1058.6370849609375,177.37564086914062,0.7547699213027954,994.699951171875,283.5963134765625,0.6633021235466003,1114.271728515625,545.4126586914062,0.5413137674331665
635,1058.2633056640625,177.60572814941406,0.7548804879188538,994.8968505859375,284.37646484375,0.6854275465011597,1113.4351806640625,539.356201171875,0.5533732175827026
636,1057.8309326171875,177.83175659179688,0.7622925639152527,994.640869140625,284.99365234375,0.6921420097351074,1114.733154296875,545.6572265625,0.5452842116355896
637,1057.58447265625,178.2934112548828,0.7436205744743347,994.5296630859375,285.1568908691406,0.6746435165405273,1114.907958984375,546.39306640625,0.5338056683540344
638,1057.0635986328125,178.5906219482422,0.746512234210968,994.4371948242188,288.9266662597656,0.6878812313079834,1114.7919921875,546.2778930664062,0.5560661554336548
639,1052.8074951171875,178.9362030029297,0.7757315635681152,994.1015625,289.4897766113281,0.6732843518257141,1114.5911865234375,546.6342163085938,0.5819763541221619
640,1051.7445068359375,178.6761932373047,0.8157203197479248,993.8202514648438,289.8626403808594,0.6708751916885376,1115.1220703125,546.7564697265625,0.5506479144096375
641,1050.73779296875,178.88743591308594,0.817625105381012,993.747314453125,290.26593017578125,0.6681996583938599,1115.171875,546.6146850585938,0.5523796081542969
642,1049.9302978515625,179.063232421875,0.8223546147346497,988.9967041015625,290.7272033691406,0.6580250263214111,1115.352783203125,546.7445068359375,0.5418505668640137
643,1048.6986083984375,179.3144073486328,0.8215343356132507,988.3692016601562,291.12060546875,0.6533414125442505,1115.1468505859375,546.9674682617188,0.5441985726356506
644,1047.856201171875,179.2340850830078,0.8057432174682617,987.4122924804688,291.69085693359375,0.6524213552474976,1115.209228515625,547.1705932617188,0.5781538486480713
645,1047.5523681640625,179.16659545898438,0.7774569988250732,986.9777221679688,291.77587890625,0.6544265151023865,1115.6011962890625,546.093994140625,0.5443198680877686
646,1043.7044677734375,178.52609252929688,0.7390580773353577,986.720458984375,291.8468017578125,0.6492284536361694,1115.5562744140625,546.1450805664062,0.5431235432624817
647,1042.9222412109375,178.66558837890625,0.7389958500862122,985.9788818359375,292.07635498046875,0.6258375644683838,1115.7177734375,546.4678344726562,0.541029691696167
648,1042.1002197265625,178.93307495117188,0.7167047262191772,985.63330078125,291.89300537109375,0.6356951594352722,1115.091796875,546.4195556640625,0.5572488307952881
649,1037.0234375,178.7100830078125,0.7436843514442444,984.6527099609375,291.93115234375,0.6130542755126953,1114.7115478515625,546.6139526367188,0.5464849472045898
650,1035.8604736328125,178.68141174316406,0.7516940832138062,979.8489990234375,289.7908630371094,0.6166680455207825,1113.858642578125,545.9484252929688,0.5430847406387329
651,1034.313720703125,178.672119140625,0.7490253448486328,979.5091552734375,289.67584228515625,0.6255026459693909,1113.413818359375,545.8846435546875,0.5316603779792786
652,1033.3853759765625,178.50927734375,0.7275843024253845,978.9906005859375,289.65533447265625,0.6224673390388489,1112.7225341796875,545.712890625,0.49956196546554565
653,1032.7996826171875,178.2524871826172,0.7007020115852356,978.1226196289062,289.76239013671875,0.6077151298522949,1106.98681640625,539.2435913085938,0.509846568107605
654,1032.3785400390625,178.0193634033203,0.6743723154067993,977.482177734375,289.6318359375,0.6155973672866821,1105.092041015625,539.8671875,0.48920413851737976
655,1028.2178955078125,173.84622192382812,0.6631697416305542,972.1568603515625,289.51336669921875,0.5990505218505859,1100.8363037109375,537.837890625,0.5183873176574707
656,1027.812255859375,173.52601623535156,0.6793709993362427,971.4132080078125,289.1020202636719,0.6122219562530518,1099.12255859375,538.446533203125,0.5489553809165955
657,1027.5164794921875,173.10264587402344,0.6617346405982971,970.1025390625,289.01409912109375,0.6074017286300659,1097.315673828125,539.0199584960938,0.5398937463760376
658,1026.860107421875,176.86004638671875,0.6397398710250854,969.6632080078125,289.2539367675781,0.6247978806495667,1092.7462158203125,538.8475952148438,0.5190640091896057
659,1026.0345458984375,172.43978881835938,0.6413272619247437,964.3834838867188,284.6654357910156,0.6233419179916382,1091.291259765625,539.13671875,0.5093230605125427
660,1018.7617797851562,166.4151611328125,0.7068929672241211,963.1358032226562,283.8226318359375,0.65779709815979,1089.861572265625,539.4144897460938,0.5210250020027161
661,1018.7042236328125,166.4072265625,0.7240436673164368,962.5090942382812,283.2229309082031,0.6663274168968201,1084.714111328125,534.5015869140625,0.5010680556297302
662,1018.641357421875,166.0194549560547,0.7650147676467896,961.883544921875,282.51055908203125,0.6988817453384399,1082.0362548828125,539.2127075195312,0.5371763110160828
663,1018.6049194335938,165.66555786132812,0.7673704624176025,961.3017578125,280.9790954589844,0.6583544611930847,1076.549560546875,538.2379150390625,0.5412244200706482
664,1018.5457153320312,164.9874725341797,0.7674722075462341,962.2194213867188,275.2033386230469,0.6367264986038208,1074.005615234375,537.5865478515625,0.5591446161270142
665,1018.1074829101562,164.21949768066406,0.7779210805892944,957.6829833984375,274.83905029296875,0.6472105979919434,1072.8199462890625,537.1580200195312,0.5254985690116882
666,1017.9296264648438,163.63356018066406,0.7808578014373779,956.9949340820312,274.32733154296875,0.6545575857162476,1067.609130859375,534.0003662109375,0.5875711441040039
667,1017.7415771484375,163.3883819580078,0.7788248062133789,956.6687622070312,273.7818298339844,0.6395906209945679,1066.3897705078125,533.644287109375,0.5978078842163086
668,1017.2578735351562,163.19805908203125,0.7635616064071655,956.2901000976562,273.6642761230469,0.6600027084350586,1064.92138671875,533.2142333984375,0.5566725134849548
669,1017.0718994140625,162.9710235595703,0.7475606799125671,955.7088623046875,273.1926574707031,0.6706525087356567,1060.5390625,536.6181030273438,0.5466779470443726
670,1016.3003540039062,162.57955932617188,0.7422134876251221,955.0151977539062,273.04473876953125,0.6638426780700684,1059.699462890625,536.847900390625,0.5421982407569885
671,1016.3180541992188,162.48812866210938,0.7105765342712402,954.388671875,273.00469970703125,0.6422989964485168,1059.032470703125,536.3871459960938,0.5432796478271484
672,1012.3812866210938,161.9505615234375,0.7030676603317261,954.2764892578125,272.89764404296875,0.6533075571060181,1058.1842041015625,533.078857421875,0.5298563838005066
673,1011.99462890625,161.94210815429688,0.7294608950614929,953.951416015625,272.96307373046875,0.6545671224594116,1058.968017578125,536.583984375,0.5075387358665466
674,1011.9501953125,161.85733032226562,0.7179722785949707,953.6834106445312,273.00177001953125,0.6680567860603333,1058.842041015625,533.1490478515625,0.5027515292167664
675,1011.7245483398438,162.09024047851562,0.7125117778778076,953.6028442382812,273.735595703125,0.6872456073760986,1059.57470703125,532.599609375,0.5081063508987427
676,1011.3231201171875,162.4185028076172,0.7111033201217651,953.4193115234375,274.3048400878906,0.6864039897918701,1064.3043212890625,532.8281860351562,0.5072439312934875
677,1010.7791137695312,162.6967010498047,0.7281701564788818,953.1517944335938,274.915771484375,0.697421133518219,1065.1097412109375,533.2037353515625,0.5578868389129639
678,1010.72119140625,162.792236328125,0.7393100261688232,953.2811889648438,275.6090393066406,0.7035213708877563,1065.930419921875,533.0425415039062,0.5901463627815247
679,1010.6296997070312,163.01455688476562,0.7308257222175598,953.647705078125,276.31683349609375,0.7091772556304932,1066.1099853515625,532.9959106445312,0.6014057993888855
680,1010.5234985351562,163.24029541015625,0.7190577983856201,953.1815795898438,275.7283935546875,0.7113891839981079,1066.4759521484375,533.20947265625,0.601870059967041
681,1010.6912231445312,163.3572235107422,0.6988834738731384,953.5115966796875,276.2763366699219,0.7071674466133118,1066.7275390625,533.4404296875,0.6071790456771851
682,1010.3475341796875,163.38226318359375,0.6966702938079834,953.491943359375,276.4273986816406,0.7004660964012146,1066.9329833984375,533.6043701171875,0.5963917374610901
683,1010.2401123046875,163.44296264648438,0.6735100150108337,953.6272583007812,276.5500793457031,0.7004240155220032,1067.2940673828125,533.6015014648438,0.5995359420776367
684,1010.2708129882812,163.31130981445312,0.66385418176651,953.5347900390625,276.50457763671875,0.6899552345275879,1067.2379150390625,533.1290283203125,0.6146132946014404
685,1010.2310180664062,163.06492614746094,0.6315164566040039,953.8465576171875,276.955322265625,0.6977415680885315,1067.3504638671875,533.0348510742188,0.6139786243438721
686,1010.2024536132812,163.0543975830078,0.6221799254417419,953.9166259765625,276.56292724609375,0.6952772736549377,1067.6610107421875,532.92333984375,0.6093899607658386
687,1010.0592651367188,162.80943298339844,0.6206287145614624,953.4846801757812,276.0836181640625,0.687079668045044,1068.0208740234375,532.532470703125,0.6034225225448608
688,1010.1406860351562,162.584228515625,0.6279992461204529,953.2556762695312,275.02972412109375,0.6832485795021057,1067.909423828125,531.8550415039062,0.5910857319831848
689,1010.347412109375,162.3115997314453,0.6381233334541321,953.439697265625,275.0002746582031,0.6881963014602661,1068.01220703125,531.0167236328125,0.5703507661819458
690,1010.5997314453125,161.98231506347656,0.6321969032287598,953.4380493164062,274.60357666015625,0.6679738163948059,1068.029052734375,530.7406005859375,0.5611867904663086
691,1010.7677001953125,161.58258056640625,0.6185662746429443,953.4588012695312,273.8874816894531,0.6631178855895996,1067.3765869140625,530.015625,0.539447546005249
692,1011.0240478515625,161.11012268066406,0.602541446685791,953.7965698242188,273.53216552734375,0.6763483285903931,1067.0101318359375,529.6143798828125,0.5204607248306274
693,1009.5921630859375,150.43487548828125,0.6025009751319885,953.7860717773438,273.0156555175781,0.6700884103775024,1066.8096923828125,529.3231811523438,0.514205813407898
694,1009.7112426757812,150.25584411621094,0.612580418586731,953.895263671875,272.7700500488281,0.6905430555343628,1065.13623046875,522.6354370117188,0.5139481425285339
695,1009.5397338867188,149.8868408203125,0.6298563480377197,953.5203247070312,272.3850402832031,0.6564561724662781,1066.0203857421875,529.21044921875,0.5283716320991516
696,1009.3546142578125,150.08384704589844,0.6447953581809998,949.205810546875,268.1480712890625,0.6952723264694214,1060.9432373046875,522.7590942382812,0.5354037284851074
697,1004.2733154296875,150.38893127441406,0.6654400825500488,948.6211547851562,267.707763671875,0.668248176574707,1060.453125,523.4666137695312,0.5613023042678833
698,1003.9573364257812,150.0726776123047,0.6883514523506165,948.0877075195312,267.6683654785156,0.6745909452438354,1059.4195556640625,523.9754028320312,0.5604755878448486
699,1002.8380737304688,150.00343322753906,0.7231713533401489,947.4443359375,267.9936218261719,0.6824061274528503,1058.8968505859375,524.100830078125,0.564510703086853
700,1001.9212646484375,150.15396118164062,0.7440183758735657,946.9461059570312,267.9841003417969,0.6948491930961609,1058.0750732421875,524.1920166015625,0.5672956109046936
701,1000.8923950195312,149.66964721679688,0.7742425203323364,946.9483642578125,268.3758239746094,0.7156507968902588,1057.4029541015625,524.7018432617188,0.5473083257675171
702,1000.1759033203125,150.0239715576172,0.7472331523895264,945.793701171875,268.42816162109375,0.7299321293830872,1056.63720703125,524.691650390625,0.5441474914550781
703,999.964111328125,150.09182739257812,0.7587430477142334,945.0358276367188,268.3565979003906,0.7204943895339966,1054.5455322265625,530.4717407226562,0.5172306895256042
704,999.6602783203125,150.22857666015625,0.7352930307388306,944.6231079101562,268.69415283203125,0.6722291707992554,1053.250732421875,531.1116943359375,0.5776663422584534
