scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
526,1455.9422607421875,300.84112548828125,0.9512043595314026,1462.7945556640625,379.8094482421875,0.9256448745727539,1602.591796875,435.3587646484375,0.8962087631225586
527,1455.545654296875,301.11224365234375,0.9517512321472168,1462.20361328125,380.0525817871094,0.931380033493042,1602.3167724609375,436.14324951171875,0.8823785781860352
528,1455.7083740234375,301.6217346191406,0.9491167664527893,1461.0728759765625,380.4066467285156,0.9304671883583069,1599.49462890625,436.5185546875,0.8710435032844543
529,1455.4659423828125,301.9221496582031,0.9461839199066162,1459.944580078125,381.1975402832031,0.9297052025794983,1597.6846923828125,438.321044921875,0.8580952286720276
530,1455.2713623046875,302.9482116699219,0.9402042627334595,1458.889892578125,381.1540222167969,0.9317665696144104,1595.83642578125,440.59930419921875,0.8364813923835754
531,1454.9814453125,303.5782775878906,0.9363695383071899,1458.4423828125,381.74066162109375,0.9315235614776611,1596.239501953125,443.8857421875,0.8682677149772644
532,1453.801025390625,304.54949951171875,0.9431822299957275,1457.8712158203125,382.10693359375,0.931251049041748,1594.8203125,446.09735107421875,0.8879067897796631
533,1453.8975830078125,305.3511962890625,0.9511314630508423,1457.5343017578125,382.9226379394531,0.9232265949249268,1590.0457763671875,447.4164123535156,0.8594558835029602
534,1453.5911865234375,306.1395263671875,0.9524086713790894,1455.6829833984375,384.2158508300781,0.9146706461906433,1591.72509765625,448.9253845214844,0.8674600124359131
535,1453.090087890625,306.8914794921875,0.952796220779419,1455.5921630859375,385.1844177246094,0.9256338477134705,1589.1724853515625,449.7018127441406,0.8921763300895691
536,1452.7548828125,307.8716735839844,0.9501456022262573,1455.2410888671875,385.8507385253906,0.9335610866546631,1588.7042236328125,450.85491943359375,0.8923193216323853
537,1452.4066162109375,308.55670166015625,0.9470108151435852,1454.7469482421875,386.3371276855469,0.9410086870193481,1588.1513671875,450.9635009765625,0.8896772861480713
538,1452.3280029296875,309.3375549316406,0.9399502873420715,1454.2523193359375,387.0736083984375,0.9515541791915894,1588.17333984375,451.5520324707031,0.8885812759399414
539,1452.0667724609375,310.4847717285156,0.9337852001190186,1454.356689453125,387.8811950683594,0.9530639052391052,1588.0032958984375,451.8204040527344,0.8861320614814758
540,1451.9539794921875,311.501220703125,0.9276729822158813,1454.1763916015625,388.6053161621094,0.9523293972015381,1588.109375,452.5524597167969,0.8806157112121582
541,1451.41796875,312.7980041503906,0.9412524700164795,1453.9473876953125,389.0809631347656,0.9521336555480957,1587.872314453125,452.6958312988281,0.8804439306259155
542,1450.726806640625,313.3232116699219,0.9474696516990662,1453.6492919921875,389.688720703125,0.9542819261550903,1587.8212890625,453.4464416503906,0.8812611103057861
543,1450.263671875,313.81243896484375,0.9504437446594238,1453.34716796875,389.8433532714844,0.9510688185691833,1587.7515869140625,453.98486328125,0.8755019903182983
544,1450.4638671875,314.33062744140625,0.9533517360687256,1453.1180419921875,390.33001708984375,0.9490327835083008,1587.8798828125,454.453857421875,0.8748763799667358
545,1450.7490234375,314.7601318359375,0.9554371237754822,1452.902099609375,390.64007568359375,0.9449141025543213,1587.6729736328125,455.02899169921875,0.8745965361595154
546,1451.36572265625,315.0665588378906,0.9589782357215881,1452.64599609375,391.29925537109375,0.9367712736129761,1587.0963134765625,455.9944152832031,0.8651209473609924
547,1451.1312255859375,315.5742492675781,0.9601753950119019,1452.4427490234375,391.9090881347656,0.9329220056533813,1587.86083984375,457.89215087890625,0.8601253032684326
548,1450.97900390625,315.98675537109375,0.9593953490257263,1451.889892578125,392.5722961425781,0.9264078140258789,1587.660888671875,458.53656005859375,0.8611627817153931
549,1451.041748046875,316.3664855957031,0.9602786302566528,1451.253173828125,394.5787353515625,0.9261420369148254,1587.302978515625,459.0400390625,0.857824444770813
550,1451.0740966796875,316.8611755371094,0.9577773809432983,1451.1346435546875,395.077880859375,0.9254921674728394,1586.925537109375,459.6177062988281,0.8599252700805664
551,1451.1488037109375,317.3375549316406,0.9546558856964111,1451.049560546875,395.5115051269531,0.9263538718223572,1586.630615234375,460.3707580566406,0.8694788217544556
552,1450.864501953125,319.45758056640625,0.9444187879562378,1450.840576171875,396.15447998046875,0.9207808971405029,1586.3187255859375,460.9519348144531,0.8683589100837708
553,1450.73779296875,320.33331298828125,0.9453111886978149,1450.8751220703125,396.7025146484375,0.9152966141700745,1586.1593017578125,461.1097106933594,0.8689254522323608
554,1450.681884765625,321.03533935546875,0.9478179812431335,1450.688720703125,397.2156677246094,0.9175627827644348,1585.9912109375,461.1645202636719,0.8650124669075012
555,1450.5057373046875,321.5159912109375,0.9491026401519775,1450.8896484375,397.2142639160156,0.913978099822998,1585.9400634765625,461.28985595703125,0.8697490692138672
556,1450.3170166015625,321.8059997558594,0.9491744637489319,1450.7947998046875,397.2494201660156,0.9105828404426575,1585.9390869140625,461.23822021484375,0.8684336543083191
557,1450.3839111328125,321.9396667480469,0.9515948295593262,1450.69091796875,397.4574279785156,0.9090503454208374,1585.635986328125,461.4706726074219,0.8671530485153198
558,1450.29150390625,321.7841796875,0.9488899111747742,1450.711669921875,397.3143615722656,0.9094738960266113,1583.5733642578125,460.8884582519531,0.8591666221618652
559,1450.3779296875,321.8543395996094,0.9496629238128662,1450.373291015625,397.3867492675781,0.9121162295341492,1583.1986083984375,461.1160583496094,0.866457462310791
560,1450.5709228515625,321.6715393066406,0.953331708908081,1450.124267578125,397.14129638671875,0.9051568508148193,1582.889404296875,460.912109375,0.8713704347610474
561,1450.5784912109375,321.50994873046875,0.9539113640785217,1449.9552001953125,396.967529296875,0.9029565453529358,1582.6483154296875,460.9740905761719,0.8676995038986206
562,1450.165283203125,321.53863525390625,0.9491258859634399,1448.93798828125,396.6719055175781,0.9070357084274292,1582.2969970703125,461.0390319824219,0.8772303462028503
563,1450.1175537109375,321.4214782714844,0.9499800205230713,1448.756591796875,396.47174072265625,0.9113976955413818,1581.5394287109375,460.9278869628906,0.881533145904541
564,1449.8753662109375,321.2005920410156,0.9476432800292969,1448.486572265625,396.352294921875,0.9151514768600464,1580.978759765625,460.94970703125,0.8817063570022583
565,1449.133056640625,321.11480712890625,0.9427189826965332,1448.0498046875,396.6709899902344,0.9209757447242737,1580.1451416015625,461.05657958984375,0.8798830509185791
566,1448.3221435546875,321.00506591796875,0.9344956874847412,1447.7626953125,396.4485778808594,0.9214071035385132,1579.361328125,460.9272155761719,0.8758329153060913
567,1446.698486328125,321.5162353515625,0.9254859685897827,1447.239990234375,396.36663818359375,0.919227123260498,1578.0400390625,461.1517639160156,0.8722154498100281
568,1446.181884765625,320.5845642089844,0.9331586360931396,1446.6781005859375,396.35882568359375,0.9216421842575073,1577.393798828125,460.97015380859375,0.8624625205993652
569,1445.5478515625,320.5910949707031,0.9355105757713318,1446.072021484375,396.17138671875,0.925708532333374,1574.6414794921875,460.3983154296875,0.8619405031204224
570,1445.1678466796875,320.48590087890625,0.9429460763931274,1445.2164306640625,396.1645202636719,0.9259020090103149,1574.6373291015625,460.2560729980469,0.8710376620292664
571,1444.8388671875,320.4394836425781,0.9372763633728027,1444.6724853515625,396.2752380371094,0.9265214800834656,1574.233154296875,460.244384765625,0.8830058574676514
572,1444.384765625,320.7444763183594,0.9345762729644775,1444.0167236328125,396.05621337890625,0.9302190542221069,1574.1424560546875,459.89630126953125,0.8835764527320862
573,1444.0150146484375,321.0507507324219,0.9362211227416992,1443.4307861328125,396.3376159667969,0.9323914051055908,1573.9525146484375,459.78948974609375,0.8843041658401489
574,1443.2979736328125,321.7605895996094,0.9326745271682739,1443.266357421875,396.43023681640625,0.9326838254928589,1574.2523193359375,458.6507568359375,0.8792219161987305
575,1443.2445068359375,322.273193359375,0.9336904287338257,1443.3709716796875,396.7525634765625,0.9327311515808105,1574.5145263671875,457.6886291503906,0.8764984011650085
576,1442.8421630859375,322.54876708984375,0.9366068840026855,1443.4542236328125,396.9216613769531,0.9347050189971924,1573.9544677734375,456.04058837890625,0.8655656576156616
577,1443.04150390625,323.2760009765625,0.9332282543182373,1443.4373779296875,397.2419128417969,0.9322912693023682,1574.44873046875,454.7135925292969,0.8677881360054016
578,1442.967529296875,324.1487731933594,0.9346930980682373,1443.244873046875,397.65155029296875,0.9315377473831177,1574.6810302734375,452.96826171875,0.8841807842254639
579,1442.9112548828125,324.7724304199219,0.9339691400527954,1442.834716796875,398.19024658203125,0.9273632168769836,1574.4774169921875,452.0755920410156,0.8870073556900024
580,1442.52197265625,325.3831787109375,0.9218409061431885,1442.8857421875,398.9314880371094,0.9212596416473389,1574.290283203125,451.7059631347656,0.8912409543991089
581,1442.4315185546875,326.5848693847656,0.9130741357803345,1442.4461669921875,399.47930908203125,0.9123734831809998,1574.0361328125,451.7626647949219,0.8990288376808167
582,1442.1278076171875,329.58953857421875,0.9294211268424988,1442.1903076171875,400.48846435546875,0.9196548461914062,1573.8553466796875,451.6378173828125,0.9009343385696411
583,1442.2874755859375,330.5877380371094,0.9413290023803711,1442.2587890625,400.94696044921875,0.9241546392440796,1573.2232666015625,452.7950439453125,0.9028913378715515
584,1442.50732421875,331.3390808105469,0.9495832920074463,1442.270263671875,401.2987365722656,0.9247061014175415,1572.4951171875,454.1847839355469,0.8916102647781372
585,1443.0845947265625,332.11932373046875,0.9553254842758179,1441.0819091796875,403.0935974121094,0.930620551109314,1571.9371337890625,454.77813720703125,0.8925186395645142
586,1443.221923828125,332.6672668457031,0.9566473960876465,1440.6217041015625,403.9565124511719,0.9311627149581909,1572.020263671875,456.8806457519531,0.8572783470153809
587,1443.1524658203125,333.50518798828125,0.9567033052444458,1440.4342041015625,404.4519348144531,0.9346061944961548,1571.2230224609375,457.23822021484375,0.8409420251846313
588,1442.4107666015625,334.461181640625,0.9509557485580444,1439.589111328125,405.0025634765625,0.9389082789421082,1565.93505859375,455.3831787109375,0.8517334461212158
589,1441.8834228515625,335.65289306640625,0.9431391358375549,1438.5579833984375,405.3267822265625,0.9455291032791138,1564.302734375,453.6955261230469,0.8676981925964355
590,1439.40283203125,335.849365234375,0.9365003108978271,1437.246826171875,404.94940185546875,0.9490113258361816,1562.6824951171875,451.9943542480469,0.8815085291862488
591,1439.1788330078125,336.385498046875,0.9402545690536499,1436.4783935546875,404.71795654296875,0.9493353366851807,1562.671875,449.395751953125,0.8707338571548462
592,1438.716064453125,336.960693359375,0.9507073163986206,1436.162109375,403.906005859375,0.9511146545410156,1562.403564453125,445.9189758300781,0.9073948860168457
593,1437.8753662109375,337.2712097167969,0.9574233293533325,1434.53662109375,402.94140625,0.9301942586898804,1564.4923095703125,437.849609375,0.890258252620697
594,1437.3067626953125,337.4366149902344,0.9586457014083862,1434.2596435546875,402.2572326660156,0.9262540340423584,1566.675048828125,431.0526123046875,0.8952252864837646
595,1436.52294921875,337.75531005859375,0.9573060274124146,1435.12841796875,401.70257568359375,0.9317418932914734,1572.6605224609375,423.2684631347656,0.8675477504730225
596,1436.9869384765625,338.0928039550781,0.9586247205734253,1437.2813720703125,401.5087585449219,0.9442717432975769,1577.168212890625,417.2168273925781,0.9016366600990295
597,1437.53466796875,338.5801696777344,0.9536136388778687,1439.4332275390625,400.3741149902344,0.9350365400314331,1582.526611328125,414.31939697265625,0.9023158550262451
598,1439.125732421875,338.7008361816406,0.9414660930633545,1443.7015380859375,399.0321350097656,0.9216188192367554,1587.731689453125,411.0057067871094,0.8795039653778076
599,1442.8150634765625,339.5384521484375,0.9414713382720947,1446.8143310546875,398.677001953125,0.9276939630508423,1590.163330078125,407.90228271484375,0.8401247262954712
600,1444.5758056640625,340.6062927246094,0.9444604516029358,1450.1600341796875,400.0561828613281,0.902069628238678,1596.27294921875,405.89349365234375,0.8919689655303955
601,1445.6470947265625,341.732666015625,0.9420352578163147,1452.08056640625,400.0874938964844,0.916466236114502,1599.7667236328125,403.31982421875,0.8649927377700806
602,1446.9141845703125,342.1563720703125,0.9215643405914307,1454.11572265625,399.9204406738281,0.9197214841842651,1604.2977294921875,400.4298400878906,0.8706825375556946
603,1447.0211181640625,344.82855224609375,0.9235685467720032,1455.717041015625,399.06463623046875,0.910686731338501,1605.12255859375,401.2594299316406,0.8600133061408997
604,1449.7984619140625,344.2721252441406,0.9377529621124268,1458.1666259765625,398.41741943359375,0.922903299331665,1609.2261962890625,399.5478210449219,0.8601741790771484
605,1451.0711669921875,345.0570983886719,0.9499229192733765,1459.5443115234375,398.9781799316406,0.9239820241928101,1610.2764892578125,399.110595703125,0.881819486618042
606,1452.832763671875,345.62164306640625,0.9581871032714844,1460.4803466796875,399.271484375,0.925280749797821,1611.1220703125,396.4197998046875,0.8984073996543884
607,1453.2923583984375,346.2280578613281,0.9634866118431091,1461.0062255859375,398.825439453125,0.9270898103713989,1611.4742431640625,393.99798583984375,0.8891834020614624
608,1453.5687255859375,346.2735900878906,0.9620914459228516,1461.306396484375,398.3286437988281,0.9280877113342285,1611.6134033203125,392.4258728027344,0.8733542561531067
609,1453.2469482421875,346.2577819824219,0.9618772864341736,1461.65625,398.01849365234375,0.9266801476478577,1611.7608642578125,390.13201904296875,0.8976873159408569
610,1453.2572021484375,346.188720703125,0.9606300592422485,1462.1297607421875,397.09893798828125,0.933285117149353,1612.8905029296875,388.2667541503906,0.9018039107322693
611,1453.451904296875,346.4203186035156,0.9581420421600342,1462.567626953125,397.1366271972656,0.9311909675598145,1614.0677490234375,386.58953857421875,0.8997043371200562
612,1453.7694091796875,346.4360046386719,0.9561389684677124,1463.474609375,397.0750427246094,0.9256771802902222,1615.1148681640625,385.6106262207031,0.8947604298591614
613,1454.750244140625,346.8421630859375,0.9533836841583252,1464.205322265625,397.0656433105469,0.9117621183395386,1618.4110107421875,384.9576721191406,0.882300615310669
614,1456.5897216796875,348.9065856933594,0.9550999402999878,1466.287353515625,397.34588623046875,0.9051416516304016,1619.57275390625,384.4549865722656,0.8804992437362671
615,1457.23828125,348.8937683105469,0.9612873792648315,1467.207275390625,396.6372985839844,0.9150125980377197,1620.8250732421875,384.83331298828125,0.8782480955123901
616,1457.91943359375,348.6352233886719,0.9622259140014648,1468.02685546875,396.15130615234375,0.919212281703949,1621.9437255859375,384.4840393066406,0.8777528405189514
617,1458.7333984375,348.1814880371094,0.964200496673584,1470.34521484375,396.1636657714844,0.9046247005462646,1623.0321044921875,381.7618103027344,0.8837941288948059
618,1459.0172119140625,348.32025146484375,0.9633577466011047,1473.33251953125,393.9042053222656,0.9181054830551147,1625.8792724609375,379.33563232421875,0.8961957693099976
619,1459.2254638671875,347.37432861328125,0.958581805229187,1475.5023193359375,393.0035095214844,0.9231014251708984,1628.386474609375,377.337890625,0.8941146731376648
620,1460.2025146484375,346.8833312988281,0.9539971351623535,1476.45458984375,392.66851806640625,0.9246963262557983,1630.4669189453125,375.9588928222656,0.8796120882034302
621,1460.345947265625,345.9344177246094,0.9521186351776123,1475.60546875,391.3734130859375,0.9263648986816406,1632.3138427734375,372.7216491699219,0.8836736083030701
622,1460.0775146484375,345.3141174316406,0.9465099573135376,1476.6480712890625,391.4114074707031,0.9251590967178345,1632.300048828125,370.31060791015625,0.8777285814285278
623,1459.727294921875,344.6523742675781,0.9399313926696777,1476.53759765625,390.4296875,0.9366027116775513,1630.7244873046875,367.2157897949219,0.868918776512146
624,1459.3193359375,343.876220703125,0.9352116584777832,1476.8790283203125,389.7432861328125,0.933498203754425,1629.2498779296875,362.20294189453125,0.9042248725891113
625,1458.3878173828125,341.91021728515625,0.9360543489456177,1476.4459228515625,388.998779296875,0.9321279525756836,1628.583740234375,360.1544189453125,0.8824952840805054
626,1456.0093994140625,340.3808288574219,0.9389119744300842,1476.41015625,387.4977111816406,0.9280633330345154,1627.556640625,357.74322509765625,0.9020423889160156
627,1454.9112548828125,338.8824462890625,0.955164909362793,1476.0098876953125,386.24688720703125,0.9180958867073059,1627.0458984375,355.89654541015625,0.8905969858169556
628,1454.2919921875,337.3486633300781,0.9512277245521545,1475.6156005859375,385.35284423828125,0.9134395122528076,1627.27392578125,354.3897705078125,0.8884958624839783
629,1454.1055908203125,335.74444580078125,0.9445644021034241,1475.1494140625,384.655517578125,0.9029420614242554,1626.6634521484375,352.9890441894531,0.8815890550613403
630,1454.4215087890625,334.5636901855469,0.953844428062439,1475.109619140625,384.0361022949219,0.8941597938537598,1626.1566162109375,350.9460144042969,0.8654628992080688
631,1454.8145751953125,333.44329833984375,0.9587410688400269,1474.6956787109375,383.2701416015625,0.8985522985458374,1625.524169921875,349.10345458984375,0.8729367256164551
632,1454.693359375,332.43157958984375,0.9619421362876892,1474.872802734375,382.281005859375,0.912773847579956,1625.3172607421875,346.0180358886719,0.8661563396453857
633,1455.1807861328125,331.51220703125,0.955097496509552,1475.43701171875,381.11993408203125,0.9249752759933472,1626.2159423828125,344.8920593261719,0.8808987736701965
634,1455.350830078125,330.4476013183594,0.9464077353477478,1475.9718017578125,380.15087890625,0.9270764589309692,1627.50634765625,343.755126953125,0.8958570957183838
635,1456.253662109375,330.1846008300781,0.9263267517089844,1477.6611328125,378.26348876953125,0.925989031791687,1629.1517333984375,343.0845947265625,0.9002460241317749
636,1456.644775390625,329.2103271484375,0.9165539741516113,1478.50244140625,377.9947509765625,0.9213670492172241,1630.885009765625,342.42919921875,0.8973656296730042
637,1456.81982421875,328.3689880371094,0.9119293093681335,1479.917724609375,377.5946350097656,0.9129433035850525,1633.7947998046875,340.049560546875,0.8794978857040405
638,1457.7347412109375,327.754150390625,0.9175769686698914,1481.676513671875,376.76934814453125,0.9416097402572632,1635.489013671875,337.85113525390625,0.8958575129508972
639,1458.8116455078125,326.9494323730469,0.9270933866500854,1483.1319580078125,376.14593505859375,0.9548498392105103,1636.686279296875,335.6943359375,0.9052028656005859
640,1459.4288330078125,326.71728515625,0.9329320788383484,1484.310546875,375.1996765136719,0.9579797983169556,1638.74951171875,330.0725402832031,0.8886809349060059
641,1460.2879638671875,326.0971374511719,0.9441704750061035,1487.1168212890625,373.30889892578125,0.9422328472137451,1644.1851806640625,326.9568176269531,0.9127132892608643
642,1461.8009033203125,324.9556579589844,0.9532071352005005,1490.5003662109375,371.0216979980469,0.9238206744194031,1647.815185546875,323.2143249511719,0.8844842314720154
643,1463.788330078125,323.0447998046875,0.9581331014633179,1491.9410400390625,369.7225341796875,0.9101054668426514,1651.08056640625,321.27410888671875,0.8915290832519531
644,1464.953857421875,321.8992614746094,0.9670723676681519,1493.07275390625,368.9325866699219,0.9007217884063721,1652.510986328125,320.205810546875,0.8847185373306274
645,1465.4420166015625,321.13916015625,0.9666642546653748,1494.5965576171875,368.19403076171875,0.8952546119689941,1652.3212890625,318.5879211425781,0.9075359106063843
646,1466.90576171875,319.810791015625,0.9653513431549072,1497.6307373046875,368.0594177246094,0.9009902477264404,1654.02978515625,315.1004333496094,0.8882638216018677
647,1467.96240234375,318.9634704589844,0.9588427543640137,1497.429443359375,366.24224853515625,0.8976445198059082,1659.4609375,311.8477478027344,0.891508936882019
648,1469.0047607421875,317.78125,0.965002179145813,1498.665771484375,365.11041259765625,0.920565664768219,1661.2744140625,309.05804443359375,0.9018441438674927
649,1469.6561279296875,316.4967041015625,0.9627342224121094,1499.8115234375,361.6904602050781,0.9467189311981201,1663.2679443359375,306.0887145996094,0.8804137706756592
650,1470.64111328125,314.9908447265625,0.9589736461639404,1500.5419921875,360.71795654296875,0.9539710879325867,1663.497314453125,304.7452392578125,0.8435520529747009
651,1470.352783203125,314.0521240234375,0.9526413679122925,1500.9735107421875,360.286376953125,0.9566390514373779,1663.0562744140625,302.4813537597656,0.8453626036643982
652,1470.309326171875,312.330078125,0.9396630525588989,1501.542236328125,359.25933837890625,0.955125093460083,1662.0975341796875,299.62432861328125,0.8775602579116821
653,1470.2454833984375,310.9864501953125,0.9511128067970276,1501.7890625,358.3277587890625,0.958704948425293,1661.944580078125,298.6500549316406,0.8762491345405579
654,1470.51806640625,309.3010559082031,0.958814263343811,1501.7696533203125,357.2782287597656,0.9594390392303467,1661.7689208984375,296.4945373535156,0.8569002151489258
655,1470.15771484375,307.4413757324219,0.9580329656600952,1501.47998046875,356.082763671875,0.9595093131065369,1662.3966064453125,293.05169677734375,0.8639781475067139
656,1470.143798828125,305.7286376953125,0.9567852020263672,1501.7772216796875,354.74896240234375,0.9557244777679443,1663.3145751953125,289.4040832519531,0.8497344255447388
657,1470.504638671875,303.9607849121094,0.9469186067581177,1502.3758544921875,353.3748474121094,0.9452055096626282,1661.9796142578125,284.6817932128906,0.8507016897201538
658,1473.0321044921875,303.1889343261719,0.9529860019683838,1501.442626953125,350.55487060546875,0.9164533615112305,1661.7606201171875,279.0311279296875,0.8686580657958984
659,1473.2626953125,299.2845764160156,0.9512569904327393,1501.599609375,348.28448486328125,0.934273362159729,1661.9681396484375,277.3331604003906,0.8508609533309937
660,1474.033203125,295.2143859863281,0.9221075773239136,1501.70654296875,344.4876403808594,0.942264199256897,1663.093994140625,275.1044921875,0.8435379266738892
661,1473.9375,292.1929931640625,0.9369850158691406,1502.7593994140625,342.7615661621094,0.9478499889373779,1663.4493408203125,273.897705078125,0.840518057346344
662,1474.5264892578125,290.4373474121094,0.9408701658248901,1503.30322265625,340.115966796875,0.9440255165100098,1664.185791015625,273.2727355957031,0.8476026058197021
663,1474.937744140625,288.82891845703125,0.9403878450393677,1504.63427734375,337.5057373046875,0.91657954454422,1666.27392578125,271.9385070800781,0.8417763710021973
664,1476.1279296875,287.90277099609375,0.9526138305664062,1506.4921875,336.1126403808594,0.8978138566017151,1666.9088134765625,269.3473205566406,0.8646787405014038
665,1477.718505859375,286.255126953125,0.9657453298568726,1508.11767578125,334.8775329589844,0.910099983215332,1667.18896484375,265.973388671875,0.8650310039520264
666,1479.1640625,285.1462097167969,0.9608702659606934,1509.7274169921875,334.1746520996094,0.9191919565200806,1668.5313720703125,261.5934753417969,0.8619678020477295
667,1480.790771484375,283.6750183105469,0.9571252465248108,1512.1534423828125,333.390869140625,0.9202033877372742,1669.2978515625,259.9320068359375,0.8702168464660645
668,1482.53125,283.0752868652344,0.9647258520126343,1513.00146484375,333.61383056640625,0.9182785749435425,1671.536865234375,257.87286376953125,0.8515174388885498
669,1482.9173583984375,282.673095703125,0.9636315107345581,1514.542236328125,332.3206481933594,0.9408340454101562,1668.89404296875,255.91534423828125,0.8622628450393677
670,1484.2589111328125,281.4786071777344,0.9600901007652283,1516.1011962890625,330.79437255859375,0.9488472938537598,1668.657958984375,253.1245880126953,0.8964225053787231
671,1485.0469970703125,280.8465576171875,0.9525275230407715,1517.2637939453125,328.3130187988281,0.9509795904159546,1669.5548095703125,249.96609497070312,0.8668186664581299
672,1486.0615234375,279.4981994628906,0.9371166825294495,1519.25634765625,327.1728210449219,0.9452542066574097,1674.0714111328125,247.96633911132812,0.8918025493621826
673,1486.7989501953125,277.7456359863281,0.95206618309021,1520.185791015625,325.0977478027344,0.9387794733047485,1676.018310546875,243.6735076904297,0.9245873689651489
674,1486.7667236328125,276.18121337890625,0.9567723274230957,1521.722412109375,322.3081359863281,0.9195282459259033,1676.9420166015625,241.41903686523438,0.9017378687858582
675,1486.8424072265625,274.60235595703125,0.9544131755828857,1522.4775390625,321.4364318847656,0.9079548120498657,1676.30908203125,240.3686981201172,0.8908522725105286
676,1486.6866455078125,273.6529541015625,0.9523491263389587,1522.3182373046875,320.8481750488281,0.9004992842674255,1675.6580810546875,238.33419799804688,0.889223575592041
677,1486.2640380859375,273.011474609375,0.9548423886299133,1522.6260986328125,319.3177795410156,0.8962134122848511,1675.6962890625,235.0000457763672,0.8965885639190674
678,1486.87939453125,271.70428466796875,0.9488694667816162,1522.7271728515625,318.117919921875,0.9166984558105469,1676.7747802734375,232.3867645263672,0.8735821843147278
679,1487.1080322265625,271.068115234375,0.941977322101593,1523.3868408203125,316.1832275390625,0.9346963167190552,1682.6195068359375,228.83792114257812,0.8936799764633179
680,1487.498046875,268.5108947753906,0.9525034427642822,1524.14453125,313.3478088378906,0.9294251203536987,1682.842041015625,226.6708221435547,0.8915463089942932
681,1487.014892578125,267.0176696777344,0.9502990245819092,1523.5107421875,311.2865295410156,0.9292324781417847,1682.551025390625,225.25074768066406,0.8947017192840576
682,1486.7882080078125,265.56500244140625,0.9417461156845093,1523.7340087890625,310.0657043457031,0.9316649436950684,1682.59619140625,224.01272583007812,0.8892087936401367
683,1486.6712646484375,264.1412048339844,0.9362892508506775,1524.808349609375,307.0737609863281,0.928540825843811,1686.60791015625,222.64610290527344,0.8955913782119751
684,1488.1507568359375,261.3405456542969,0.9489222168922424,1527.9229736328125,302.7467041015625,0.9065980911254883,1699.5478515625,225.84815979003906,0.9161865711212158
685,1492.2021484375,258.37554931640625,0.9645179510116577,1531.7926025390625,296.5123596191406,0.9605993628501892,1704.2510986328125,225.54745483398438,0.854505717754364
686,1495.1162109375,255.2594451904297,0.9613368511199951,1535.24169921875,292.1876220703125,0.9504390954971313,1706.3746337890625,224.7877655029297,0.8494496941566467
687,1498.784423828125,251.37271118164062,0.9688184261322021,1538.731689453125,289.241943359375,0.9189752340316772,1711.270263671875,222.92379760742188,0.8494443893432617
688,1501.347900390625,249.42027282714844,0.9595329761505127,1541.66357421875,288.0221252441406,0.9175824522972107,1716.8907470703125,221.27903747558594,0.8495915532112122
689,1504.9595947265625,248.32774353027344,0.9446353912353516,1546.8135986328125,287.37249755859375,0.9081763029098511,1724.8516845703125,216.41258239746094,0.8181719183921814
690,1507.984130859375,246.75576782226562,0.9504427909851074,1548.00341796875,284.54443359375,0.9256609678268433,1731.1749267578125,217.8412628173828,0.8399474620819092
691,1510.351318359375,245.18826293945312,0.9601870179176331,1550.31982421875,282.0307312011719,0.9353586435317993,1735.3905029296875,214.52098083496094,0.7952003479003906
692,1513.0592041015625,242.8714141845703,0.9672948718070984,1554.6883544921875,280.2358093261719,0.9363689422607422,1738.2645263671875,212.87379455566406,0.8462487459182739
693,1515.7034912109375,241.6733856201172,0.9751244187355042,1559.508544921875,279.2300720214844,0.9238690137863159,1745.558349609375,211.6928253173828,0.8360371589660645
694,1518.9443359375,240.7509002685547,0.9538339376449585,1564.0045166015625,279.61993408203125,0.9598995447158813,1748.553955078125,211.6801300048828,0.855107843875885
695,1522.6212158203125,241.40147399902344,0.9455796480178833,1566.52490234375,279.5386657714844,0.9504039287567139,1750.116455078125,212.9913787841797,0.8422877788543701
696,1524.5029296875,241.66897583007812,0.9543536901473999,1569.5418701171875,278.9215393066406,0.9282829761505127,1753.37841796875,217.0153350830078,0.8058736324310303
697,1526.7252197265625,242.2007598876953,0.9558987617492676,1575.3428955078125,281.26318359375,0.9219527840614319,1755.0489501953125,222.3122100830078,0.8655841946601868
698,1529.0093994140625,241.36105346679688,0.9653929471969604,1576.8751220703125,284.0603942871094,0.9276375770568848,1756.2764892578125,227.3046112060547,0.8686765432357788
699,1531.33740234375,242.11077880859375,0.9752033948898315,1578.2564697265625,285.5630798339844,0.923027753829956,1762.030517578125,237.44117736816406,0.8666974306106567
700,1532.880859375,243.03927612304688,0.9731569290161133,1581.5611572265625,287.6780700683594,0.9354736804962158,1758.28271484375,244.57879638671875,0.8336915969848633
701,1534.2890625,244.2510986328125,0.9669907093048096,1582.267333984375,290.6968994140625,0.9530460834503174,1758.455078125,255.19796752929688,0.8497442007064819
