scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
525,1534.1473388671875,273.6795349121094,0.9697686433792114,1570.396728515625,308.5154724121094,0.9364253282546997,1745.1436767578125,221.95460510253906,0.8045547008514404
526,1535.8277587890625,270.46636962890625,0.948077380657196,1572.7366943359375,305.9883728027344,0.9230835437774658,1747.50830078125,217.40936279296875,0.8189813494682312
527,1537.060546875,269.3374938964844,0.9560419321060181,1574.6484375,303.8492126464844,0.8927080631256104,1752.6610107421875,214.7403106689453,0.8355093002319336
528,1537.4139404296875,265.767578125,0.9577402472496033,1575.87060546875,301.5458679199219,0.9076457023620605,1752.7183837890625,213.40188598632812,0.8523096442222595
529,1537.37353515625,262.863037109375,0.9477442502975464,1575.972412109375,299.6913146972656,0.9086213111877441,1752.7989501953125,215.7593536376953,0.8247990608215332
530,1535.9166259765625,260.54229736328125,0.963263750076294,1575.1114501953125,298.258056640625,0.9107767939567566,1748.9683837890625,223.35702514648438,0.8366661071777344
531,1535.3759765625,258.6595764160156,0.9643652439117432,1573.803466796875,297.6130676269531,0.9178817272186279,1752.1470947265625,228.90859985351562,0.8133474588394165
532,1534.3897705078125,256.84375,0.9642212390899658,1572.345703125,297.0387268066406,0.9228312969207764,1753.6968994140625,238.39605712890625,0.8322750329971313
533,1533.13916015625,256.28436279296875,0.966040849685669,1570.6575927734375,297.8482360839844,0.9241935014724731,1753.34375,242.7662353515625,0.8314381837844849
534,1532.151123046875,255.66819763183594,0.9648145437240601,1569.603515625,299.1344299316406,0.9163404703140259,1752.0364990234375,249.92662048339844,0.771348774433136
535,1531.11083984375,255.64431762695312,0.9641814231872559,1565.476806640625,301.5881042480469,0.910155713558197,1752.8599853515625,257.4210205078125,0.7305443286895752
536,1529.6229248046875,255.9503173828125,0.9625914692878723,1564.803955078125,303.9584045410156,0.9321111440658569,1751.3258056640625,269.7020263671875,0.653777003288269
537,1528.41162109375,256.49267578125,0.9597640037536621,1563.308349609375,305.4380798339844,0.9381974935531616,1749.3944091796875,279.88238525390625,0.7568018436431885
538,1527.2117919921875,257.4028625488281,0.9500417113304138,1562.4547119140625,307.0943908691406,0.9448450803756714,1752.2939453125,287.1957092285156,0.7526262998580933
539,1526.237060546875,257.6924743652344,0.9521668553352356,1560.081787109375,308.8325500488281,0.9295104742050171,1744.775390625,296.15570068359375,0.747959315776825
540,1525.2718505859375,258.41168212890625,0.951591968536377,1556.9083251953125,310.3743896484375,0.9169605374336243,1744.2080078125,302.0956115722656,0.7613413333892822
541,1523.990234375,259.2386169433594,0.9467144012451172,1554.5865478515625,311.3017578125,0.9176652431488037,1741.8870849609375,304.3594665527344,0.8000472784042358
542,1522.937744140625,259.6959533691406,0.9406242370605469,1554.5767822265625,310.05120849609375,0.9236304759979248,1739.9697265625,305.07177734375,0.832610011100769
543,1522.9808349609375,258.4062194824219,0.9417731761932373,1555.085693359375,307.99896240234375,0.9163140654563904,1741.8310546875,304.611083984375,0.8366796970367432
544,1523.2586669921875,256.3799133300781,0.9337536692619324,1555.8477783203125,306.4267272949219,0.9037041664123535,1740.8477783203125,304.0306701660156,0.8591533899307251
545,1522.772705078125,253.97344970703125,0.9497681856155396,1555.9302978515625,304.5205078125,0.8810904026031494,1740.3570556640625,304.2629089355469,0.851214587688446
546,1522.6453857421875,251.4000244140625,0.9563417434692383,1556.5546875,303.0597229003906,0.8985480070114136,1740.0970458984375,303.9995422363281,0.846798300743103
547,1522.9864501953125,248.19822692871094,0.9324963092803955,1556.4718017578125,300.80548095703125,0.923516035079956,1739.0614013671875,303.9681396484375,0.8595227003097534
548,1522.78564453125,245.39413452148438,0.9317001104354858,1556.7783203125,298.36712646484375,0.9181971549987793,1738.0679931640625,303.813720703125,0.870165228843689
549,1522.702880859375,242.54193115234375,0.9375371932983398,1555.025390625,294.1496887207031,0.9086588621139526,1734.9775390625,303.3426208496094,0.8785861730575562
550,1522.0869140625,239.130615234375,0.9381214380264282,1554.4935302734375,292.564697265625,0.9144095182418823,1733.278076171875,302.97900390625,0.8933886289596558
551,1521.7578125,235.20860290527344,0.9410586357116699,1553.8055419921875,290.89056396484375,0.9056503772735596,1731.83349609375,303.9049377441406,0.8572583794593811
552,1521.457763671875,231.7989501953125,0.9035228490829468,1552.082275390625,289.05303955078125,0.8975259065628052,1727.5484619140625,304.0606689453125,0.853915810585022
553,1519.3372802734375,227.8177490234375,0.9388881921768188,1553.0872802734375,287.0525207519531,0.9041069149971008,1724.5557861328125,303.6605529785156,0.859856128692627
554,1519.9849853515625,223.3201446533203,0.9356892108917236,1552.1949462890625,283.97265625,0.9076515436172485,1719.666259765625,302.7120056152344,0.8639775514602661
555,1519.128173828125,218.84579467773438,0.9377942681312561,1549.2310791015625,279.4484558105469,0.9443973302841187,1717.6866455078125,301.98455810546875,0.8955698609352112
556,1518.3631591796875,215.9076690673828,0.9200336337089539,1550.2342529296875,277.5591125488281,0.9429142475128174,1717.00146484375,300.6289367675781,0.895039439201355
557,1518.828857421875,211.83238220214844,0.9458310008049011,1549.6226806640625,276.1177673339844,0.9422690868377686,1716.2784423828125,298.0821838378906,0.8939962387084961
558,1518.67822265625,208.96217346191406,0.9447494745254517,1549.70263671875,274.0166931152344,0.9348825216293335,1715.333984375,296.85791015625,0.8834756016731262
559,1519.145751953125,205.4556121826172,0.9486384391784668,1549.03125,272.44525146484375,0.9334837794303894,1713.9444580078125,295.2275695800781,0.8903851509094238
560,1518.7935791015625,202.84446716308594,0.9378265142440796,1547.2093505859375,270.4852600097656,0.919167160987854,1711.6640625,294.8386535644531,0.8919294476509094
561,1518.557373046875,201.5408172607422,0.9373065233230591,1546.371337890625,268.1187438964844,0.9386197328567505,1710.31591796875,295.3642883300781,0.9116114377975464
562,1517.755126953125,199.92340087890625,0.9247078895568848,1546.03173828125,266.2370910644531,0.9418947100639343,1707.1405029296875,296.41998291015625,0.8994457721710205
563,1517.3946533203125,198.26193237304688,0.9323483109474182,1544.9840087890625,264.91473388671875,0.9308146834373474,1705.885986328125,296.5677185058594,0.8968584537506104
564,1516.8043212890625,197.1824493408203,0.9416579008102417,1544.2147216796875,264.4866027832031,0.9225578308105469,1704.58837890625,296.156494140625,0.8890659809112549
565,1515.7435302734375,197.07034301757812,0.9460824728012085,1544.2672119140625,266.0815734863281,0.9187681078910828,1703.7393798828125,295.8271789550781,0.8771597146987915
566,1514.5572509765625,197.41558837890625,0.9480279684066772,1543.3544921875,266.4814147949219,0.9232414960861206,1702.366943359375,295.3744201660156,0.8782933950424194
567,1513.190673828125,198.2305145263672,0.9365322589874268,1541.6395263671875,267.9875793457031,0.9351229667663574,1701.523193359375,296.5736083984375,0.9005132913589478
568,1511.84765625,198.50653076171875,0.9365661144256592,1539.3958740234375,268.4643859863281,0.9394183158874512,1701.58642578125,298.0826721191406,0.9096134901046753
569,1510.69775390625,200.77133178710938,0.9405965805053711,1537.673095703125,269.51104736328125,0.9372006058692932,1700.5601806640625,298.80755615234375,0.9083387851715088
570,1509.4793701171875,201.15545654296875,0.9502072334289551,1536.0924072265625,271.01519775390625,0.921216607093811,1699.995361328125,298.6002197265625,0.9040178060531616
571,1508.601318359375,201.96261596679688,0.9507461190223694,1534.9705810546875,271.3376159667969,0.9137665033340454,1700.0081787109375,299.1419982910156,0.9099595546722412
572,1508.1693115234375,202.71568298339844,0.9499464631080627,1534.9764404296875,271.7462463378906,0.9182178974151611,1699.430908203125,299.1676940917969,0.9073842763900757
573,1507.7755126953125,203.82281494140625,0.9547771215438843,1534.9796142578125,272.4571838378906,0.9233137965202332,1699.131591796875,300.6510925292969,0.9095207452774048
574,1507.3961181640625,205.16293334960938,0.9513534307479858,1534.262451171875,273.8994445800781,0.9468348026275635,1698.218505859375,301.4329833984375,0.905802845954895
575,1506.254150390625,207.52072143554688,0.9311797618865967,1533.3463134765625,275.7163391113281,0.9559201002120972,1695.35205078125,301.9189758300781,0.9098760485649109
576,1504.523193359375,209.1858367919922,0.9273916482925415,1532.0052490234375,277.4417419433594,0.9592870473861694,1693.537109375,302.82763671875,0.9205145835876465
577,1503.7421875,210.37545776367188,0.9420105218887329,1531.135009765625,278.8419189453125,0.9572311639785767,1691.94921875,302.92779541015625,0.9099757671356201
578,1502.5069580078125,211.6154022216797,0.9457545876502991,1530.101806640625,279.9637145996094,0.9515222907066345,1690.6954345703125,302.726318359375,0.8976792097091675
579,1502.228759765625,212.64376831054688,0.9435290098190308,1529.54736328125,280.705078125,0.945060670375824,1690.9398193359375,302.4367980957031,0.8805317282676697
580,1501.593505859375,213.5476531982422,0.9453348517417908,1529.4285888671875,281.73486328125,0.933327317237854,1687.5010986328125,302.54937744140625,0.8905792236328125
581,1501.5872802734375,214.26617431640625,0.9373762607574463,1529.120361328125,282.7113037109375,0.9345394372940063,1687.37841796875,302.5787048339844,0.8824447989463806
582,1500.6534423828125,215.03379821777344,0.9329453706741333,1528.1541748046875,283.8521423339844,0.9340922832489014,1689.3975830078125,302.9427795410156,0.8882079124450684
583,1500.3638916015625,216.6833038330078,0.9374077320098877,1528.309814453125,284.4617919921875,0.9343530535697937,1689.0950927734375,304.32763671875,0.8934945464134216
584,1500.1163330078125,217.4664764404297,0.9524663686752319,1527.2408447265625,286.1603088378906,0.9379703402519226,1687.99267578125,305.2190246582031,0.8834962844848633
585,1500.3330078125,218.34683227539062,0.9578459858894348,1526.551025390625,287.70880126953125,0.9360400438308716,1686.450439453125,305.4462890625,0.8942292928695679
586,1500.3724365234375,219.32107543945312,0.9639691114425659,1526.226318359375,288.3111267089844,0.9297226667404175,1686.326904296875,306.01336669921875,0.8958675861358643
587,1500.6734619140625,220.158935546875,0.9659479260444641,1526.062744140625,288.8605651855469,0.9238927364349365,1687.80224609375,307.28009033203125,0.9008026123046875
588,1501.34765625,220.92608642578125,0.9617055654525757,1526.765869140625,289.7640380859375,0.9271494746208191,1686.223876953125,307.1519775390625,0.8993548154830933
589,1501.626220703125,221.80303955078125,0.9539073705673218,1526.332763671875,289.2068176269531,0.9269399642944336,1686.048583984375,307.80108642578125,0.8933510780334473
590,1500.773193359375,223.62991333007812,0.9502968788146973,1525.875244140625,289.7298583984375,0.9302283525466919,1685.67138671875,309.2393493652344,0.8921603560447693
591,1500.6669921875,223.7886962890625,0.9546298980712891,1525.37646484375,290.2185974121094,0.9396463632583618,1685.65576171875,310.3489990234375,0.8873326778411865
592,1500.602294921875,223.83970642089844,0.955669105052948,1525.3944091796875,290.53729248046875,0.9375906586647034,1685.247314453125,311.55328369140625,0.8744707703590393
593,1500.6627197265625,224.25433349609375,0.9571160078048706,1525.4715576171875,290.5028381347656,0.9370549917221069,1685.76611328125,311.90264892578125,0.8769630789756775
594,1500.88232421875,224.15480041503906,0.9552078247070312,1525.9422607421875,290.9369201660156,0.9343563318252563,1685.4932861328125,313.2385559082031,0.8850970268249512
595,1501.154052734375,224.35183715820312,0.9504762887954712,1526.6727294921875,291.2845458984375,0.93275386095047,1685.2569580078125,314.9998474121094,0.9082154035568237
596,1501.8531494140625,224.0361328125,0.9381468892097473,1527.7767333984375,292.6244812011719,0.9375721216201782,1685.0667724609375,316.401611328125,0.9171676635742188
597,1502.102783203125,223.91259765625,0.935410737991333,1528.364990234375,293.0870361328125,0.9479383230209351,1684.8912353515625,317.1419677734375,0.9234015941619873
598,1503.685302734375,222.6832733154297,0.9286858439445496,1528.728515625,292.8791198730469,0.9503436088562012,1684.9947509765625,317.2567443847656,0.9243759512901306
599,1503.70947265625,222.12852478027344,0.9311705827713013,1529.1898193359375,292.7106018066406,0.9537268877029419,1685.0537109375,317.67840576171875,0.9271930456161499
600,1503.842041015625,220.82423400878906,0.9449758529663086,1530.025146484375,291.6897277832031,0.9546681046485901,1685.386474609375,317.65386962890625,0.9274428486824036
601,1504.0626220703125,219.7245635986328,0.9392780065536499,1530.7047119140625,290.92913818359375,0.9541932344436646,1685.072509765625,318.2100830078125,0.9250292778015137
602,1505.4603271484375,218.45269775390625,0.9265696406364441,1531.919189453125,290.3900146484375,0.9521313905715942,1685.2237548828125,318.31011962890625,0.9309288263320923
603,1505.898193359375,217.59628295898438,0.9123176336288452,1532.2916259765625,289.66754150390625,0.9550188779830933,1685.0926513671875,318.48138427734375,0.9299342632293701
604,1506.486083984375,216.38746643066406,0.9176559448242188,1532.903076171875,288.1730041503906,0.9439592361450195,1685.3846435546875,317.5186462402344,0.9346699714660645
605,1507.0413818359375,213.75006103515625,0.9103094339370728,1531.3228759765625,286.932373046875,0.9365610480308533,1685.2020263671875,317.0987548828125,0.9377281665802002
606,1506.8089599609375,212.34283447265625,0.9171572327613831,1531.2506103515625,285.2787170410156,0.9420558214187622,1685.590087890625,315.9012756347656,0.9285778999328613
607,1506.3262939453125,210.81192016601562,0.9240422248840332,1531.7757568359375,282.96405029296875,0.9382951259613037,1685.3912353515625,314.5625305175781,0.915445864200592
608,1507.1326904296875,207.15773010253906,0.9479091167449951,1532.6334228515625,280.2388610839844,0.9421729445457458,1685.672607421875,313.26812744140625,0.9029613733291626
609,1507.1785888671875,205.16127014160156,0.9558205604553223,1533.413818359375,279.4997253417969,0.9438018798828125,1685.5289306640625,311.5429992675781,0.8791590929031372
610,1507.8604736328125,203.2361602783203,0.9517704248428345,1533.6209716796875,278.07073974609375,0.9497333765029907,1685.470458984375,309.8507995605469,0.8888286352157593
611,1507.5361328125,201.90438842773438,0.9445824027061462,1533.4234619140625,276.4525451660156,0.9621919393539429,1685.584716796875,307.5292053222656,0.9027695655822754
612,1507.67138671875,200.93136596679688,0.9398524761199951,1533.407470703125,275.3563537597656,0.9593123197555542,1685.7164306640625,306.10528564453125,0.8936425447463989
613,1507.611083984375,200.36424255371094,0.9346969127655029,1533.0400390625,274.4840393066406,0.9589326977729797,1685.659423828125,305.771240234375,0.8924306631088257
614,1507.9503173828125,199.68519592285156,0.9314032793045044,1533.406005859375,273.932373046875,0.9532853364944458,1684.992919921875,307.1784973144531,0.8994251489639282
615,1508.5047607421875,199.21717834472656,0.9285229444503784,1533.516845703125,274.0595703125,0.956308126449585,1684.325927734375,308.0962829589844,0.9007641673088074
616,1508.64697265625,199.25192260742188,0.926552951335907,1533.137451171875,274.16094970703125,0.9587087631225586,1683.97412109375,308.9594421386719,0.8966995477676392
617,1508.74951171875,199.6709747314453,0.9325753450393677,1532.954833984375,274.6534423828125,0.9567493200302124,1683.5950927734375,309.79193115234375,0.8917995691299438
618,1508.245361328125,200.45530700683594,0.9384187459945679,1532.3101806640625,275.4499816894531,0.9609189033508301,1682.8731689453125,310.5402526855469,0.884885311126709
619,1507.4649658203125,201.14178466796875,0.9373236894607544,1531.5625,276.26959228515625,0.9624677300453186,1681.982666015625,312.4528503417969,0.8702475428581238
620,1506.410888671875,202.3134002685547,0.9357678890228271,1530.5091552734375,276.7666931152344,0.9581940174102783,1679.693603515625,312.1496887207031,0.862848162651062
621,1505.531005859375,203.3260040283203,0.9306734204292297,1529.25732421875,278.11077880859375,0.9589685201644897,1678.73291015625,312.5327453613281,0.8769428730010986
622,1504.438232421875,203.81503295898438,0.9378951191902161,1527.4222412109375,279.1167297363281,0.9371646046638489,1677.5999755859375,313.03729248046875,0.8749058246612549
623,1504.148193359375,204.85646057128906,0.9392208456993103,1525.5498046875,279.3765869140625,0.9303282499313354,1676.789794921875,313.015380859375,0.8746345043182373
624,1503.5789794921875,206.2152557373047,0.9343318939208984,1525.2784423828125,280.8706359863281,0.9267511963844299,1675.4093017578125,313.88702392578125,0.8814513683319092
625,1502.3714599609375,208.1551055908203,0.9414669275283813,1524.53125,282.18389892578125,0.9364784359931946,1671.7684326171875,315.2177734375,0.885044276714325
626,1501.859619140625,209.51214599609375,0.9508541822433472,1523.5294189453125,282.837890625,0.9396806955337524,1671.156005859375,316.04107666015625,0.9017393589019775
627,1501.7923583984375,210.70535278320312,0.9524526000022888,1522.5311279296875,283.7488098144531,0.9461829662322998,1670.74853515625,316.93060302734375,0.9091045260429382
628,1501.2197265625,212.02000427246094,0.9498674869537354,1521.7020263671875,285.8298034667969,0.9419176578521729,1669.96630859375,317.8236389160156,0.9170293807983398
629,1500.9130859375,213.28236389160156,0.9452160596847534,1520.7857666015625,287.7383728027344,0.9290200471878052,1669.4501953125,318.4044189453125,0.9111318588256836
630,1500.603271484375,214.55606079101562,0.9362857341766357,1519.8275146484375,288.37652587890625,0.9203481674194336,1668.94677734375,319.13885498046875,0.9042196273803711
631,1499.349853515625,216.47755432128906,0.9357097148895264,1519.109375,290.2586975097656,0.9411003589630127,1668.664306640625,319.6451416015625,0.8980100154876709
632,1498.9703369140625,217.5251007080078,0.9454916715621948,1518.7255859375,291.4283142089844,0.9450860023498535,1668.2764892578125,320.0442810058594,0.8975600600242615
633,1498.74072265625,218.91796875,0.9573583602905273,1518.046142578125,291.826171875,0.9497346878051758,1668.148681640625,320.4340515136719,0.8885842561721802
634,1497.855224609375,219.8990936279297,0.9575865268707275,1517.0926513671875,293.3657531738281,0.9550083875656128,1667.686767578125,320.68017578125,0.8832951188087463
635,1495.599609375,221.9181365966797,0.9505631923675537,1516.519287109375,294.0003662109375,0.9518957138061523,1668.032958984375,319.9102783203125,0.8685574531555176
636,1495.2427978515625,223.516357421875,0.9379932284355164,1515.310546875,294.8257141113281,0.9510657787322998,1667.56640625,320.0874328613281,0.8747180104255676
637,1494.4005126953125,224.26524353027344,0.9339482188224792,1514.8421630859375,295.5224304199219,0.9473000764846802,1667.286865234375,320.3633117675781,0.8660696744918823
638,1493.629638671875,226.62814331054688,0.9323126077651978,1513.90087890625,296.24310302734375,0.940719485282898,1666.73974609375,320.9907531738281,0.8658163547515869
639,1492.9349365234375,227.1490020751953,0.9352588057518005,1513.7371826171875,298.0302429199219,0.9411016702651978,1666.3873291015625,322.0867919921875,0.8604962825775146
640,1492.707275390625,227.33822631835938,0.9317935705184937,1513.1868896484375,298.44915771484375,0.9436665773391724,1663.617431640625,322.5276794433594,0.8728929162025452
641,1492.08642578125,227.4218292236328,0.9350537657737732,1512.7139892578125,298.9277648925781,0.94016432762146,1662.4581298828125,322.57403564453125,0.8779957294464111
642,1491.7105712890625,227.1181640625,0.9277817010879517,1512.1436767578125,299.5076599121094,0.934158205986023,1660.8599853515625,323.7361145019531,0.8842989206314087
643,1491.2825927734375,226.88877868652344,0.9246202707290649,1512.0965576171875,298.9843444824219,0.9331645965576172,1657.944091796875,326.9381103515625,0.8901410102844238
644,1491.1302490234375,226.7871551513672,0.9219537973403931,1510.9312744140625,300.0531311035156,0.9401953220367432,1653.435791015625,333.142822265625,0.8987365961074829
645,1490.6351318359375,227.4683380126953,0.9169082641601562,1508.7672119140625,302.6801452636719,0.9380387663841248,1651.67529296875,340.7049865722656,0.8922276496887207
646,1490.0909423828125,228.48133850097656,0.9060770273208618,1506.67431640625,305.3958740234375,0.9341792464256287,1646.3841552734375,348.08087158203125,0.8544807434082031
647,1489.7811279296875,230.03700256347656,0.8902315497398376,1503.8414306640625,308.6880187988281,0.945887565612793,1644.040771484375,352.8501281738281,0.8629254102706909
648,1490.080078125,232.93597412109375,0.9048080444335938,1501.806640625,310.9765930175781,0.9451636075973511,1638.0980224609375,359.39910888671875,0.8637117147445679
649,1489.8546142578125,235.24896240234375,0.9333664178848267,1499.6221923828125,314.5797119140625,0.9476175308227539,1636.4146728515625,366.5784912109375,0.8756324052810669
650,1489.477294921875,238.1644287109375,0.945517361164093,1498.0794677734375,317.40216064453125,0.9372457265853882,1635.6126708984375,371.23748779296875,0.8909634947776794
651,1486.52099609375,240.16372680664062,0.9381362795829773,1497.1484375,321.6170654296875,0.9387695789337158,1634.435302734375,381.15252685546875,0.847577691078186
652,1486.106201171875,243.0773162841797,0.9495869874954224,1494.2291259765625,322.6366882324219,0.9458998441696167,1631.0289306640625,385.7640075683594,0.8704782724380493
653,1485.1661376953125,246.7472686767578,0.9145960807800293,1491.016357421875,325.7020263671875,0.9340090751647949,1626.4078369140625,391.2415771484375,0.8801494836807251
654,1484.186767578125,249.98873901367188,0.9470716714859009,1488.2906494140625,328.1726989746094,0.9235802292823792,1622.86279296875,397.6268310546875,0.8814643621444702
655,1483.8560791015625,251.83506774902344,0.957375168800354,1486.6787109375,331.4902648925781,0.9297679662704468,1621.10400390625,400.7091369628906,0.8841588497161865
656,1483.2071533203125,253.982177734375,0.9491617679595947,1484.9337158203125,336.37225341796875,0.9393719434738159,1619.2806396484375,405.4811706542969,0.8813939690589905
657,1481.228515625,257.46527099609375,0.9522182941436768,1483.9732666015625,338.8799743652344,0.9551194906234741,1619.6365966796875,410.72552490234375,0.8426589965820312
658,1480.0081787109375,259.5533447265625,0.9388782978057861,1481.685791015625,340.2590637207031,0.9468525648117065,1619.170166015625,414.8332214355469,0.8349213600158691
659,1479.5272216796875,261.0625915527344,0.9244766235351562,1479.046142578125,341.7608337402344,0.9315188527107239,1617.19482421875,418.08184814453125,0.8623205423355103
660,1478.3887939453125,264.5468444824219,0.9273838996887207,1478.2652587890625,344.9783935546875,0.9243746995925903,1613.00048828125,418.5123596191406,0.8788193464279175
661,1478.094482421875,265.6300964355469,0.938796877861023,1476.8216552734375,347.16058349609375,0.9334753751754761,1610.0545654296875,421.41802978515625,0.8776589632034302
662,1477.71875,267.6473388671875,0.9508351683616638,1474.3509521484375,349.0010681152344,0.9359745979309082,1606.0592041015625,422.3609619140625,0.8652248382568359
663,1477.1329345703125,269.4284362792969,0.953993558883667,1473.328125,350.4853820800781,0.9343400001525879,1605.396240234375,426.93603515625,0.8947709798812866
664,1476.6978759765625,271.1114807128906,0.9459742307662964,1472.3685302734375,352.8875427246094,0.9190006852149963,1604.396240234375,429.42889404296875,0.9012235999107361
665,1476.314453125,272.271728515625,0.9365570545196533,1472.2010498046875,354.1541748046875,0.9277547597885132,1603.6617431640625,431.1206359863281,0.8992400169372559
666,1475.5665283203125,274.0456237792969,0.9225354790687561,1472.203125,355.3692626953125,0.9380810260772705,1604.036376953125,431.87005615234375,0.896899938583374
667,1475.6646728515625,275.2388000488281,0.9256983995437622,1472.0478515625,356.7725524902344,0.9429465532302856,1603.6944580078125,432.98016357421875,0.9086509943008423
668,1476.0738525390625,276.40106201171875,0.929659366607666,1471.9415283203125,357.5124206542969,0.9474114179611206,1603.74267578125,433.2088317871094,0.9105522632598877
669,1476.360107421875,277.3791809082031,0.9224562644958496,1472.1048583984375,358.20111083984375,0.942452073097229,1604.127685546875,433.29180908203125,0.913249135017395
670,1476.916748046875,278.1510925292969,0.9219439029693604,1472.4012451171875,358.7086181640625,0.9315704107284546,1604.79833984375,433.10162353515625,0.9125097990036011
671,1476.890869140625,279.7912292480469,0.9218295812606812,1472.9852294921875,358.41180419921875,0.9253305792808533,1605.448974609375,431.95758056640625,0.8979841470718384
672,1477.1661376953125,279.9736633300781,0.9285171627998352,1473.8272705078125,358.24029541015625,0.9256507158279419,1605.58984375,432.0226135253906,0.8854918479919434
673,1477.41748046875,280.15234375,0.9255783557891846,1474.44287109375,358.01251220703125,0.9271434545516968,1610.2230224609375,431.0826721191406,0.891625702381134
674,1478.0906982421875,280.3262023925781,0.9283630847930908,1474.9627685546875,358.557373046875,0.9262024760246277,1611.9512939453125,431.5531921386719,0.8926016092300415
675,1478.8836669921875,280.71612548828125,0.9186452627182007,1475.810546875,358.8417053222656,0.9203168749809265,1612.7862548828125,432.1437683105469,0.8935407400131226
676,1479.6112060546875,281.6109313964844,0.9253085851669312,1476.4486083984375,358.9826965332031,0.922199010848999,1613.493896484375,432.4192199707031,0.8843201398849487
677,1480.0777587890625,282.7218933105469,0.9291493892669678,1477.9105224609375,361.2934265136719,0.9236657023429871,1613.4168701171875,433.2276306152344,0.8895331025123596
678,1481.619384765625,282.526123046875,0.941293478012085,1478.6588134765625,361.71820068359375,0.9199037551879883,1613.4185791015625,434.40325927734375,0.8803540468215942
679,1482.9329833984375,283.0863952636719,0.9485769271850586,1479.429443359375,362.06787109375,0.9164313077926636,1613.0111083984375,435.1009216308594,0.8817026615142822
680,1483.6173095703125,283.0166931152344,0.9571934938430786,1479.9334716796875,362.1531677246094,0.921593964099884,1612.9342041015625,435.9170837402344,0.8772265315055847
681,1484.1253662109375,283.32855224609375,0.961428701877594,1480.144775390625,362.5004577636719,0.9194725751876831,1613.2984619140625,436.0348815917969,0.8827990293502808
682,1484.4031982421875,283.2366638183594,0.9620782136917114,1480.299560546875,362.7740173339844,0.923366904258728,1613.09130859375,435.90924072265625,0.8750820159912109
683,1484.371337890625,283.33660888671875,0.960361123085022,1480.4605712890625,363.06646728515625,0.9218870401382446,1614.1370849609375,435.4087829589844,0.8762837648391724
684,1483.8143310546875,283.54437255859375,0.9631353616714478,1480.143310546875,363.4394836425781,0.9277782440185547,1614.4891357421875,435.6764221191406,0.8775129914283752
685,1483.78173828125,283.84527587890625,0.9650115966796875,1480.053955078125,363.79071044921875,0.9280683994293213,1615.2564697265625,434.8052673339844,0.8712865114212036
686,1483.7099609375,283.9700622558594,0.9631764888763428,1480.151611328125,363.87646484375,0.9291800260543823,1615.1953125,434.7530517578125,0.876350998878479
687,1483.9716796875,283.78961181640625,0.9628894329071045,1480.3480224609375,363.6754455566406,0.9305704236030579,1617.1585693359375,434.955078125,0.8774886727333069
688,1484.1427001953125,284.20440673828125,0.9660295248031616,1480.594970703125,363.9374694824219,0.9271301031112671,1617.2232666015625,435.03057861328125,0.8829249143600464
689,1484.8416748046875,284.16705322265625,0.9647125005722046,1480.714111328125,364.4295349121094,0.9234482645988464,1617.59228515625,435.0109558105469,0.8920170068740845
690,1484.7896728515625,284.51123046875,0.964095950126648,1481.1671142578125,364.6223449707031,0.9188625812530518,1617.8499755859375,434.7705993652344,0.8876309394836426
691,1485.0048828125,284.9298095703125,0.9611868858337402,1480.9737548828125,365.2795104980469,0.9125518798828125,1618.2554931640625,434.6361999511719,0.8963598012924194
692,1485.1822509765625,285.125,0.9593396186828613,1481.245361328125,365.87774658203125,0.9089367985725403,1618.5794677734375,433.74066162109375,0.9013234376907349
693,1484.9688720703125,285.40521240234375,0.9554181098937988,1481.3992919921875,365.9378356933594,0.9055793285369873,1619.1280517578125,433.06298828125,0.9058647751808167
694,1484.909912109375,285.6162414550781,0.9539884328842163,1481.683837890625,365.7833557128906,0.9094213247299194,1619.553466796875,432.22003173828125,0.9000980854034424
695,1484.7197265625,285.47259521484375,0.9571161270141602,1481.944580078125,365.3817138671875,0.9118633270263672,1619.829345703125,431.21343994140625,0.8914166688919067
696,1484.5968017578125,285.0236511230469,0.959255576133728,1482.2506103515625,365.10107421875,0.9141234755516052,1619.0968017578125,430.4610900878906,0.8842706084251404
697,1484.370361328125,284.6847229003906,0.960189700126648,1482.72509765625,364.7138977050781,0.9193354845046997,1619.64111328125,429.1945495605469,0.8852493166923523
698,1484.12939453125,284.4936828613281,0.9600015878677368,1483.0633544921875,364.2996826171875,0.9239534139633179,1620.255126953125,427.7674255371094,0.8795590996742249
699,1483.5909423828125,284.119140625,0.960895836353302,1482.997802734375,364.00848388671875,0.930709719657898,1621.010986328125,425.9012145996094,0.88447105884552
700,1483.188232421875,283.9053955078125,0.9609545469284058,1482.7974853515625,363.7891845703125,0.9321300387382507,1619.8349609375,424.106689453125,0.8648332357406616
701,1482.37060546875,283.7264099121094,0.9575971364974976,1482.3428955078125,363.5987854003906,0.9323935508728027,1619.759033203125,423.42144775390625,0.8671427369117737
