scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
342,1504.107421875,259.6031188964844,0.8875529766082764,1509.26025390625,346.63299560546875,0.9458714723587036,1636.4498291015625,367.56683349609375,0.8370361328125
343,1506.2344970703125,259.12603759765625,0.8914892673492432,1512.414794921875,347.4535827636719,0.9532820582389832,1636.739501953125,360.3067626953125,0.8643957376480103
344,1506.7010498046875,259.1726379394531,0.9005764722824097,1514.1932373046875,346.6971435546875,0.9478204846382141,1642.4365234375,357.1339416503906,0.853821873664856
345,1507.449462890625,259.79669189453125,0.911399245262146,1515.8699951171875,346.2501220703125,0.9363459348678589,1644.8804931640625,355.0086975097656,0.8422000408172607
346,1507.771484375,260.6315612792969,0.9140761494636536,1517.302978515625,346.6597900390625,0.9336250424385071,1647.339599609375,353.88641357421875,0.852655291557312
347,1508.3028564453125,261.87542724609375,0.9116241931915283,1518.1168212890625,347.0946960449219,0.9305322766304016,1649.8795166015625,354.14886474609375,0.8554627895355225
348,1508.289306640625,263.73626708984375,0.9232383966445923,1517.7890625,347.8554382324219,0.9396346807479858,1645.3779296875,353.8346862792969,0.8600562810897827
349,1508.0126953125,265.1175231933594,0.9415524005889893,1518.5626220703125,348.9371032714844,0.9263123273849487,1643.508544921875,354.76556396484375,0.8570914268493652
350,1508.5096435546875,265.66986083984375,0.9505372643470764,1518.3592529296875,349.9225158691406,0.9167651534080505,1642.010009765625,356.15850830078125,0.8642995357513428
351,1508.564208984375,266.8907775878906,0.9560036659240723,1519.2623291015625,352.5093688964844,0.9065408706665039,1641.42529296875,356.9991149902344,0.8501164317131042
352,1508.7806396484375,267.2267761230469,0.9576219320297241,1519.362060546875,353.29180908203125,0.9158521890640259,1638.8541259765625,356.93170166015625,0.858076810836792
353,1509.673828125,267.2723083496094,0.9579487442970276,1519.9913330078125,353.6484069824219,0.9200912117958069,1638.0255126953125,356.946533203125,0.8682576417922974
354,1510.340576171875,267.83929443359375,0.9592170715332031,1520.4813232421875,353.9623718261719,0.9119404554367065,1638.540771484375,356.8124694824219,0.8688571453094482
355,1510.6627197265625,268.5,0.9571624994277954,1521.482666015625,354.45697021484375,0.9144550561904907,1641.192138671875,356.79791259765625,0.867800772190094
356,1511.0458984375,269.40997314453125,0.950777530670166,1523.0172119140625,354.041015625,0.9064702987670898,1642.94140625,354.6279296875,0.8734814524650574
357,1512.541015625,271.4888000488281,0.9466619491577148,1524.3861083984375,352.8982849121094,0.9159790277481079,1646.7103271484375,352.0381164550781,0.8551549911499023
358,1513.4002685546875,271.9946594238281,0.9545795917510986,1525.2801513671875,353.1805419921875,0.9170395731925964,1650.129150390625,349.64739990234375,0.8459670543670654
359,1514.3509521484375,271.934814453125,0.9532878398895264,1530.6019287109375,354.7840576171875,0.9251846075057983,1652.576904296875,344.98040771484375,0.837755560874939
360,1515.2701416015625,272.17620849609375,0.9551458358764648,1533.3548583984375,354.38385009765625,0.9336065053939819,1654.2225341796875,341.5298156738281,0.8431845903396606
361,1516.0142822265625,271.9439697265625,0.9510061740875244,1535.404541015625,354.95379638671875,0.9203290939331055,1660.7728271484375,339.31903076171875,0.8662260174751282
362,1516.7745361328125,271.31793212890625,0.9521689414978027,1537.140869140625,353.77801513671875,0.8928639888763428,1665.7667236328125,336.40576171875,0.8391132354736328
363,1517.787353515625,268.65521240234375,0.9485555291175842,1539.55224609375,351.9237060546875,0.9108930826187134,1667.1031494140625,333.32275390625,0.8617702722549438
364,1518.27197265625,268.50567626953125,0.9541635513305664,1540.6953125,350.71697998046875,0.9247682690620422,1668.028564453125,328.93988037109375,0.849076509475708
365,1518.9111328125,266.97100830078125,0.9464712738990784,1543.0599365234375,350.00323486328125,0.9234820008277893,1669.5550537109375,326.3475036621094,0.8468601703643799
366,1519.1727294921875,266.563232421875,0.9435194730758667,1545.8345947265625,349.5755310058594,0.9169180989265442,1669.9949951171875,323.5965576171875,0.8680188655853271
367,1521.3629150390625,266.3193664550781,0.9351835250854492,1546.8809814453125,348.37872314453125,0.9260826110839844,1671.873779296875,322.20428466796875,0.8514150381088257
368,1521.5963134765625,265.0969543457031,0.9262582063674927,1547.8094482421875,347.59552001953125,0.925436794757843,1672.2197265625,319.9123229980469,0.8310058116912842
369,1521.4599609375,263.93048095703125,0.9158804416656494,1547.4486083984375,346.2276916503906,0.913749635219574,1670.11572265625,319.00042724609375,0.8344500660896301
370,1521.0057373046875,262.9377136230469,0.8930447101593018,1546.233642578125,345.5119323730469,0.900432825088501,1670.7022705078125,317.76904296875,0.8214166164398193
371,1519.7891845703125,260.67681884765625,0.9007645845413208,1546.8603515625,344.925048828125,0.905242919921875,1674.3162841796875,315.4053039550781,0.8364120125770569
372,1519.5123291015625,259.3647766113281,0.9245445132255554,1545.9248046875,341.7054748535156,0.9131674766540527,1674.5989990234375,314.48870849609375,0.8286499977111816
373,1519.0152587890625,258.5296630859375,0.9410572052001953,1544.8538818359375,340.56256103515625,0.9022290706634521,1674.4732666015625,314.4224853515625,0.8343136310577393
374,1517.987060546875,258.15594482421875,0.9512172937393188,1542.479248046875,339.7099304199219,0.8870277404785156,1674.1588134765625,314.72607421875,0.8130464553833008
375,1516.8570556640625,257.8267822265625,0.9608837366104126,1541.489990234375,339.0417785644531,0.8987109661102295,1671.122802734375,315.4583740234375,0.8079878091812134
376,1515.3978271484375,257.5726013183594,0.9581357836723328,1540.852783203125,338.6468811035156,0.9056655168533325,1670.6064453125,316.6696472167969,0.8220664262771606
377,1514.662109375,257.3167419433594,0.9601906538009644,1540.21728515625,339.0616455078125,0.9021380543708801,1670.1201171875,317.5858459472656,0.8330610394477844
378,1513.5682373046875,257.569580078125,0.9551181793212891,1539.4488525390625,339.86492919921875,0.8953623175621033,1669.6397705078125,318.9743347167969,0.8216307163238525
379,1512.6407470703125,257.4367370605469,0.9467285871505737,1537.242919921875,339.883544921875,0.900906503200531,1670.259765625,319.8553466796875,0.8214303255081177
380,1511.79638671875,257.19427490234375,0.9346604347229004,1536.5352783203125,340.3805847167969,0.8987506031990051,1670.0968017578125,321.33050537109375,0.847503662109375
381,1509.7923583984375,255.9644317626953,0.9341087341308594,1534.8228759765625,340.7962951660156,0.9054986238479614,1669.7552490234375,323.283203125,0.8637293577194214
382,1509.0308837890625,256.5612487792969,0.9126607775688171,1533.760009765625,341.7585754394531,0.90181565284729,1668.895751953125,325.445068359375,0.8554710149765015
383,1508.094970703125,256.5802307128906,0.9195531606674194,1532.38134765625,342.2807922363281,0.9046311378479004,1668.965576171875,327.81024169921875,0.849351167678833
384,1507.263916015625,256.8890686035156,0.9041023254394531,1531.209716796875,344.9969787597656,0.9027101993560791,1667.3355712890625,329.6528015136719,0.8541662693023682
385,1504.74072265625,258.5432434082031,0.9115052223205566,1530.520751953125,345.8930358886719,0.9252426624298096,1666.529541015625,332.6037902832031,0.8599984049797058
386,1503.7847900390625,258.5612487792969,0.9299488663673401,1529.651611328125,346.68402099609375,0.9204978942871094,1665.49853515625,334.9886474609375,0.8396340608596802
387,1503.1463623046875,258.2607421875,0.9435327053070068,1526.4859619140625,344.6014404296875,0.9118207693099976,1665.729736328125,336.3704528808594,0.824373722076416
388,1501.85546875,258.82611083984375,0.9550304412841797,1524.9276123046875,345.30096435546875,0.9123972654342651,1661.4527587890625,338.067138671875,0.83925461769104
389,1500.9278564453125,258.6020202636719,0.9629436731338501,1523.5977783203125,345.39068603515625,0.9033393859863281,1660.1605224609375,340.1928405761719,0.8459069728851318
390,1499.454345703125,258.79052734375,0.9654122591018677,1521.9974365234375,345.174560546875,0.916771650314331,1657.5439453125,341.5309143066406,0.8432916402816772
391,1498.038330078125,258.06103515625,0.9625219702720642,1517.5155029296875,342.25408935546875,0.9146551489830017,1653.9107666015625,342.77569580078125,0.8474650979042053
392,1497.113037109375,257.38360595703125,0.9571038484573364,1516.177490234375,342.2357482910156,0.9184366464614868,1652.378662109375,343.8257141113281,0.8381949663162231
393,1496.304443359375,256.83245849609375,0.9493619203567505,1514.699951171875,342.3312683105469,0.9109622836112976,1650.9306640625,347.5913391113281,0.8578611016273499
394,1493.956298828125,254.9701385498047,0.9439245462417603,1513.6253662109375,344.9158020019531,0.9154859185218811,1649.687744140625,349.950439453125,0.8572484254837036
395,1493.4473876953125,254.28414916992188,0.9520107507705688,1512.9332275390625,344.8805847167969,0.9133573770523071,1645.2066650390625,350.5279846191406,0.8570486307144165
396,1492.825927734375,254.0699920654297,0.9590461254119873,1508.8421630859375,340.5560302734375,0.9042424559593201,1642.8211669921875,351.7660217285156,0.8448920249938965
397,1492.2628173828125,253.4812469482422,0.9604353904724121,1506.856689453125,340.1598205566406,0.9014971256256104,1636.7127685546875,352.9254150390625,0.8709529638290405
398,1491.6287841796875,253.6414337158203,0.9599592089653015,1504.69970703125,340.8192443847656,0.9028620719909668,1635.682861328125,353.14776611328125,0.8805128335952759
399,1490.9976806640625,253.50816345214844,0.955735445022583,1504.009521484375,341.9678649902344,0.9060360193252563,1633.862060546875,355.5443115234375,0.8613148331642151
400,1490.5201416015625,254.3163299560547,0.9498974084854126,1502.2449951171875,342.7050476074219,0.9197778105735779,1629.1015625,357.1451416015625,0.8487545251846313
401,1489.9908447265625,255.41261291503906,0.9387675523757935,1501.226318359375,346.3164978027344,0.9118342399597168,1627.8699951171875,359.69097900390625,0.8514899015426636
402,1488.05126953125,257.572509765625,0.936421811580658,1500.473388671875,347.40863037109375,0.929145097732544,1626.3406982421875,360.4552307128906,0.8450316190719604
403,1487.9471435546875,259.65216064453125,0.9208061099052429,1498.9547119140625,348.112060546875,0.9262905716896057,1623.723876953125,363.7167053222656,0.8690173029899597
404,1487.80810546875,260.95452880859375,0.9076400995254517,1498.5316162109375,348.99896240234375,0.9116834998130798,1622.3839111328125,367.2444152832031,0.881096363067627
405,1486.400146484375,262.938720703125,0.9075976610183716,1496.0814208984375,349.8139953613281,0.9082083702087402,1621.21044921875,369.23095703125,0.8664945960044861
406,1485.514892578125,264.7869567871094,0.9363966584205627,1494.92529296875,351.2430419921875,0.9097795486450195,1620.7525634765625,369.15777587890625,0.8835744857788086
407,1485.9326171875,265.3102722167969,0.940487265586853,1494.719482421875,352.13568115234375,0.9015603065490723,1621.1864013671875,371.26068115234375,0.887900710105896
408,1485.94921875,266.01824951171875,0.948082685470581,1494.592041015625,353.2548522949219,0.9034218788146973,1620.493408203125,373.0104064941406,0.8868414163589478
409,1486.179931640625,266.6807556152344,0.9510535001754761,1494.968994140625,354.15142822265625,0.9139519929885864,1620.097900390625,374.46466064453125,0.8762475848197937
410,1486.3994140625,267.38995361328125,0.9506465196609497,1494.7396240234375,354.2549133300781,0.9145626425743103,1620.3814697265625,374.8055114746094,0.873867928981781
411,1486.5565185546875,268.1503601074219,0.9508378505706787,1494.799560546875,354.3591613769531,0.9128603935241699,1620.3880615234375,374.90716552734375,0.8730651140213013
412,1487.3955078125,268.1515808105469,0.9483083486557007,1494.8912353515625,354.5906677246094,0.9143041372299194,1620.089599609375,374.6053771972656,0.8683120012283325
413,1489.378173828125,269.3722839355469,0.9480946063995361,1496.667236328125,355.2939453125,0.907437801361084,1619.4954833984375,372.9832458496094,0.8870779871940613
414,1489.7392578125,269.81591796875,0.9523119926452637,1496.996826171875,355.3858642578125,0.9019853472709656,1619.5155029296875,369.92877197265625,0.8805409073829651
415,1490.1131591796875,269.7374572753906,0.9541813731193542,1497.839111328125,355.8237609863281,0.9162672758102417,1618.95556640625,365.8184814453125,0.8759924173355103
416,1490.37890625,269.9926452636719,0.9562473297119141,1499.48779296875,355.23187255859375,0.9199283123016357,1619.9107666015625,359.5400085449219,0.8201708793640137
417,1490.71044921875,269.82733154296875,0.9598991870880127,1500.9110107421875,355.5393371582031,0.9295529127120972,1620.8394775390625,352.6622009277344,0.8251049518585205
418,1491.435546875,269.4962158203125,0.9636935591697693,1502.106201171875,354.670166015625,0.9210668802261353,1621.3450927734375,347.27838134765625,0.8469991087913513
419,1492.574951171875,268.93096923828125,0.9647524356842041,1503.875,353.79449462890625,0.9063504338264465,1626.9599609375,344.02703857421875,0.8417739868164062
420,1493.1485595703125,269.0992431640625,0.9640636444091797,1506.1573486328125,351.39642333984375,0.8878698945045471,1629.8641357421875,341.11529541015625,0.8386321067810059
421,1493.862060546875,269.17059326171875,0.9598708152770996,1507.44775390625,351.52032470703125,0.8796637058258057,1636.20947265625,337.60723876953125,0.7931445837020874
422,1494.77294921875,269.59295654296875,0.9578194618225098,1508.40771484375,350.5864562988281,0.9122862815856934,1642.3858642578125,330.4527282714844,0.7862766981124878
423,1495.656494140625,269.7220153808594,0.9511462450027466,1510.8306884765625,350.40679931640625,0.9102464914321899,1646.891357421875,323.1904296875,0.8187909126281738
424,1496.1163330078125,269.7918395996094,0.9492097496986389,1514.8812255859375,350.141845703125,0.8833627104759216,1657.079833984375,310.56341552734375,0.7705514430999756
425,1498.549560546875,268.9402160644531,0.9475765228271484,1521.3306884765625,347.8377685546875,0.9066458940505981,1662.1119384765625,304.3235168457031,0.7876843214035034
426,1500.80517578125,268.0008239746094,0.9545227289199829,1525.856201171875,345.3893127441406,0.8858479261398315,1663.7833251953125,293.7339172363281,0.7780905961990356
427,1503.2333984375,266.4989318847656,0.9514926671981812,1529.4073486328125,345.580810546875,0.9054164886474609,1674.231689453125,292.2286682128906,0.8241748213768005
428,1506.9808349609375,267.1618347167969,0.9532359838485718,1531.1727294921875,342.34674072265625,0.8930181860923767,1676.1123046875,291.3560791015625,0.8270539045333862
429,1508.111328125,266.5491943359375,0.9566564559936523,1532.4691162109375,341.9002990722656,0.899713397026062,1675.933837890625,290.79559326171875,0.8298122882843018
430,1508.1429443359375,267.1326904296875,0.9568614363670349,1532.166259765625,342.2564697265625,0.9044864177703857,1675.9962158203125,290.58819580078125,0.8264917135238647
431,1507.912353515625,267.9441833496094,0.9609318375587463,1532.0003662109375,342.5168151855469,0.8947298526763916,1675.4293212890625,290.8026428222656,0.8248279094696045
432,1507.6385498046875,268.78131103515625,0.9595129489898682,1532.5216064453125,344.6089172363281,0.8982639312744141,1675.144287109375,290.39111328125,0.8095449209213257
433,1507.681640625,269.0302734375,0.959450364112854,1532.3280029296875,344.6662902832031,0.8929538726806641,1675.1650390625,290.2703857421875,0.8254977464675903
434,1507.7684326171875,269.6072692871094,0.9552002549171448,1531.9871826171875,344.9403381347656,0.9021708965301514,1675.382568359375,289.6327209472656,0.8125239610671997
435,1508.4344482421875,269.8159484863281,0.9570155143737793,1531.661376953125,344.9608154296875,0.902039110660553,1675.5172119140625,290.2099609375,0.815693199634552
436,1508.7069091796875,270.00128173828125,0.9549891948699951,1531.8504638671875,345.3038024902344,0.904606819152832,1675.4342041015625,290.86346435546875,0.8251197338104248
437,1509.085693359375,269.8499450683594,0.9537739157676697,1532.5323486328125,345.2672424316406,0.8939117193222046,1675.37646484375,291.0406494140625,0.8186168670654297
438,1509.4395751953125,269.4391174316406,0.9546010494232178,1533.27783203125,345.048583984375,0.8807467818260193,1675.875244140625,292.0606384277344,0.8161370754241943
439,1509.753662109375,269.44244384765625,0.953941822052002,1532.6439208984375,342.8178405761719,0.8746768236160278,1675.703125,291.7685546875,0.8247852325439453
440,1509.9725341796875,269.446533203125,0.9526780843734741,1534.1278076171875,344.99615478515625,0.8710500001907349,1676.884033203125,291.7586975097656,0.8235011100769043
441,1510.2705078125,269.10919189453125,0.9527232646942139,1536.9423828125,344.9648742675781,0.8665255904197693,1676.9564208984375,292.8180847167969,0.8275851011276245
442,1510.4189453125,269.2692565917969,0.9527401924133301,1533.080810546875,341.9153747558594,0.8789891004562378,1677.5887451171875,292.38165283203125,0.8218217492103577
443,1510.3870849609375,269.1160888671875,0.954829216003418,1533.1182861328125,341.5030517578125,0.8901978731155396,1678.951904296875,292.14892578125,0.8177531957626343
444,1510.576171875,268.7514953613281,0.954759955406189,1532.8658447265625,341.3343811035156,0.8883187770843506,1682.497314453125,292.45806884765625,0.8063726425170898
445,1510.35546875,267.9883117675781,0.9576261043548584,1533.8330078125,341.45648193359375,0.8760606050491333,1683.0399169921875,293.4415283203125,0.8137306571006775
446,1510.3482666015625,268.0609436035156,0.9563276767730713,1533.9853515625,341.0903015136719,0.8854002952575684,1683.8101806640625,291.6809387207031,0.825246274471283
447,1510.3343505859375,267.8562927246094,0.9589015245437622,1535.5413818359375,340.7637634277344,0.8666436672210693,1684.9830322265625,290.4656677246094,0.8236252069473267
448,1510.62451171875,267.9862060546875,0.9554909467697144,1536.0966796875,339.8150939941406,0.8695656061172485,1685.5927734375,289.7940368652344,0.83864426612854
449,1511.3280029296875,267.7120056152344,0.9535514116287231,1538.6231689453125,338.37677001953125,0.8631274700164795,1687.731201171875,289.32196044921875,0.838137149810791
450,1511.6405029296875,268.0901184082031,0.9505901336669922,1538.5472412109375,336.6691589355469,0.8824516534805298,1688.8087158203125,288.694580078125,0.847114622592926
451,1511.927490234375,267.98138427734375,0.9491853713989258,1539.2978515625,335.61260986328125,0.8997513055801392,1690.0361328125,288.3539123535156,0.863136351108551
452,1511.8397216796875,268.5356140136719,0.9484255909919739,1540.2266845703125,335.6554870605469,0.89903324842453,1691.4337158203125,288.48394775390625,0.8851462602615356
453,1512.2066650390625,268.6269226074219,0.9476922154426575,1540.275634765625,334.7509765625,0.9063920378684998,1692.5780029296875,289.2369384765625,0.8847808837890625
454,1513.302734375,268.13433837890625,0.9492188692092896,1541.1605224609375,334.7988586425781,0.8970435857772827,1693.5521240234375,289.9111022949219,0.8802138566970825
455,1514.0194091796875,268.5649719238281,0.9579585790634155,1542.5279541015625,334.52093505859375,0.8760685920715332,1694.387451171875,289.6914367675781,0.8774603605270386
456,1515.1119384765625,270.7293395996094,0.9630917310714722,1542.8948974609375,334.60772705078125,0.8719674944877625,1694.9510498046875,289.87060546875,0.8665914535522461
457,1515.697998046875,271.0659484863281,0.965711772441864,1543.1241455078125,334.67913818359375,0.8710957169532776,1695.546630859375,289.7711486816406,0.8563496470451355
458,1516.2000732421875,271.5991516113281,0.9709581136703491,1543.2760009765625,334.95440673828125,0.8638310432434082,1697.9173583984375,289.489990234375,0.8768875598907471
459,1516.5870361328125,272.0909423828125,0.9721709489822388,1543.7509765625,335.1495666503906,0.8572014570236206,1698.4541015625,288.7802429199219,0.8739136457443237
460,1516.9190673828125,272.6712646484375,0.9736104011535645,1546.577880859375,337.1689758300781,0.873077392578125,1698.62548828125,288.1927795410156,0.864923357963562
461,1517.133544921875,273.1924743652344,0.9738487601280212,1546.79638671875,337.4392395019531,0.8696455359458923,1698.2965087890625,286.7613220214844,0.8813433647155762
462,1517.552978515625,273.551025390625,0.9728876948356628,1546.94091796875,337.5641174316406,0.8631197214126587,1698.5721435546875,287.0569152832031,0.8893875479698181
463,1518.0595703125,274.0853271484375,0.9712992906570435,1548.2940673828125,338.03570556640625,0.8649856448173523,1698.8846435546875,286.306640625,0.8924189209938049
464,1518.518798828125,274.3593444824219,0.9686698913574219,1548.0989990234375,337.34002685546875,0.8720155954360962,1699.514404296875,285.0218811035156,0.8960508108139038
465,1518.7174072265625,274.2899475097656,0.966405987739563,1549.2020263671875,337.4006652832031,0.8694397211074829,1700.131103515625,284.16571044921875,0.8894202709197998
466,1519.115966796875,273.78271484375,0.9643390774726868,1549.571533203125,336.7552795410156,0.8493590354919434,1700.6990966796875,283.36602783203125,0.8756248950958252
467,1519.403564453125,274.29083251953125,0.9635726809501648,1548.239013671875,336.3477783203125,0.8556526899337769,1701.4073486328125,282.66400146484375,0.8694735169410706
468,1519.5010986328125,273.431396484375,0.960638165473938,1550.7459716796875,336.9407653808594,0.8365651369094849,1701.207275390625,282.4152526855469,0.867500364780426
469,1519.7296142578125,273.2684020996094,0.9562973976135254,1550.730712890625,337.33056640625,0.8427177667617798,1701.1297607421875,283.7808837890625,0.8723574876785278
470,1519.8433837890625,273.0958557128906,0.9563732147216797,1550.708984375,337.4638366699219,0.8374390602111816,1700.69580078125,283.7679138183594,0.8835282325744629
471,1519.701416015625,272.8827209472656,0.9550610780715942,1550.4990234375,337.40325927734375,0.8424596786499023,1700.15625,286.876220703125,0.8731293678283691
472,1519.5257568359375,272.4578857421875,0.9564498662948608,1550.469482421875,338.0078430175781,0.8437487483024597,1699.365478515625,289.6658935546875,0.8967580795288086
473,1519.22802734375,272.930908203125,0.9580957889556885,1549.253662109375,338.8224792480469,0.8700683116912842,1698.79736328125,291.160400390625,0.8947560787200928
474,1519.0557861328125,273.33660888671875,0.9628095626831055,1548.36962890625,339.56927490234375,0.879491925239563,1697.9859619140625,291.052490234375,0.8848394155502319
475,1518.406494140625,274.2953796386719,0.9675664901733398,1547.0867919921875,339.7196960449219,0.8965163230895996,1696.33056640625,292.3785095214844,0.8786777853965759
476,1517.882080078125,275.09820556640625,0.9671599864959717,1544.978759765625,339.75360107421875,0.8682882189750671,1695.626220703125,292.1839904785156,0.8867451548576355
477,1517.166748046875,276.2965393066406,0.9628738164901733,1542.0452880859375,340.42584228515625,0.8367741703987122,1694.348876953125,292.9766845703125,0.8899953365325928
478,1516.0706787109375,277.0159606933594,0.9587317705154419,1540.911376953125,340.7038879394531,0.8478575944900513,1692.7630615234375,294.4919738769531,0.8946664929389954
479,1514.4747314453125,277.7161560058594,0.950934112071991,1543.8675537109375,344.8984069824219,0.8730803728103638,1690.4537353515625,294.8201599121094,0.8843650817871094
480,1513.5299072265625,278.2701416015625,0.9403355121612549,1541.3634033203125,344.4284973144531,0.8710296750068665,1688.9381103515625,295.3521728515625,0.8494800329208374
481,1512.4833984375,278.61639404296875,0.9274590611457825,1540.1395263671875,346.1674499511719,0.8994386792182922,1688.4716796875,296.2573547363281,0.8234870433807373
482,1511.4454345703125,281.6640625,0.9390731453895569,1538.75830078125,347.70477294921875,0.9046734571456909,1685.5230712890625,295.7780456542969,0.8071151375770569
483,1510.9166259765625,282.1846008300781,0.9486385583877563,1538.2041015625,348.2667541503906,0.8920458555221558,1687.705810546875,296.1619873046875,0.8086634874343872
484,1509.8651123046875,283.7325744628906,0.9607242941856384,1533.7786865234375,348.62762451171875,0.8867776393890381,1685.3402099609375,297.345947265625,0.7912810444831848
485,1509.2403564453125,284.80712890625,0.9603462219238281,1532.4580078125,350.71539306640625,0.884448766708374,1685.22265625,298.8316345214844,0.788786768913269
486,1508.7750244140625,286.4206848144531,0.9574073553085327,1531.4508056640625,352.0833435058594,0.8664272427558899,1685.7825927734375,300.461669921875,0.7959592938423157
487,1507.9923095703125,287.6094055175781,0.9494079351425171,1532.3226318359375,353.30877685546875,0.8609170317649841,1685.049560546875,301.9267272949219,0.7979543209075928
488,1507.3658447265625,289.01409912109375,0.934184193611145,1530.8857421875,353.9468994140625,0.8897096514701843,1684.77294921875,303.0166320800781,0.7844945192337036
489,1506.8916015625,290.4111022949219,0.9257313013076782,1529.9581298828125,354.5555114746094,0.891216516494751,1684.8948974609375,303.589599609375,0.7933021783828735
490,1506.503173828125,291.46221923828125,0.9158684611320496,1530.1253662109375,354.1849060058594,0.8776745796203613,1686.0516357421875,304.0762634277344,0.8181271553039551
491,1506.694091796875,292.1707763671875,0.9170599579811096,1530.7611083984375,353.70703125,0.8874847292900085,1689.5538330078125,302.797607421875,0.8339638710021973
492,1507.4593505859375,292.9487609863281,0.9264227151870728,1533.5914306640625,354.11053466796875,0.8579565286636353,1691.41455078125,298.9060363769531,0.8534132838249207
493,1509.1298828125,292.5164794921875,0.9411988258361816,1535.7396240234375,353.41156005859375,0.8308279514312744,1695.4071044921875,295.10430908203125,0.8936437368392944
494,1511.6627197265625,291.4398498535156,0.9557912349700928,1541.4736328125,350.1255187988281,0.8929431438446045,1700.7535400390625,293.12628173828125,0.8994249105453491
495,1514.225830078125,291.3631896972656,0.9697690010070801,1545.24560546875,349.2210693359375,0.8911666870117188,1706.4776611328125,290.58599853515625,0.8814487457275391
496,1517.5093994140625,290.2611083984375,0.972419261932373,1548.7283935546875,345.7690124511719,0.9173790216445923,1709.9598388671875,289.3082275390625,0.8604849576950073
497,1520.298828125,288.4165954589844,0.9533425569534302,1551.985595703125,341.48529052734375,0.8702259063720703,1712.368896484375,287.76959228515625,0.7807832360267639
498,1523.206298828125,287.125,0.9524078369140625,1556.1226806640625,338.006591796875,0.8430631160736084,1722.245361328125,282.63336181640625,0.6951870918273926
499,1524.8033447265625,284.963134765625,0.9593823552131653,1561.36865234375,336.5658874511719,0.8737112879753113,1723.617431640625,279.8083190917969,0.6719180345535278
500,1527.0577392578125,282.69598388671875,0.9489530324935913,1562.4185791015625,334.0628356933594,0.8905871510505676,1726.2935791015625,279.8542175292969,0.6340926885604858
501,1529.0484619140625,280.7913513183594,0.9284477829933167,1564.3817138671875,330.50115966796875,0.9190680980682373,1737.6256103515625,279.58612060546875,0.7408080101013184
502,1530.73876953125,279.0297546386719,0.9368350505828857,1565.8487548828125,326.3150939941406,0.9240574240684509,1739.1431884765625,280.00872802734375,0.7718076705932617
503,1531.7542724609375,278.206787109375,0.9448415040969849,1567.3656005859375,324.2230529785156,0.9140978455543518,1738.739013671875,281.0853576660156,0.7788060903549194
504,1533.6717529296875,277.0421447753906,0.9500002264976501,1567.5880126953125,320.7611389160156,0.886006772518158,1738.857177734375,284.0429382324219,0.8141884803771973
505,1534.835205078125,275.384765625,0.9590936899185181,1570.8717041015625,317.5565185546875,0.9076534509658813,1739.78759765625,285.9748840332031,0.8437759876251221
506,1535.8148193359375,273.1338195800781,0.9578805565834045,1571.303466796875,314.3952331542969,0.9136569499969482,1745.379638671875,286.0533447265625,0.8401600122451782
507,1537.1519775390625,271.0601806640625,0.9383589029312134,1570.18603515625,310.2828674316406,0.902988851070404,1740.7882080078125,286.366455078125,0.8269462585449219
508,1536.6551513671875,269.1354064941406,0.9535077810287476,1572.523681640625,307.9762878417969,0.9152131080627441,1746.5711669921875,286.1679992675781,0.8334770202636719
509,1538.8443603515625,268.4924011230469,0.9438803195953369,1574.031005859375,304.801025390625,0.8828107714653015,1747.29736328125,285.8319396972656,0.8210961818695068
510,1540.452880859375,264.811279296875,0.9396885633468628,1576.30126953125,302.88531494140625,0.8668317198753357,1748.383544921875,285.1982727050781,0.8212258219718933
511,1542.217041015625,262.4740905761719,0.9264896512031555,1577.1053466796875,300.2616271972656,0.9045850038528442,1750.015380859375,284.8732604980469,0.8240628242492676
512,1543.82666015625,260.0482482910156,0.935296893119812,1578.51904296875,297.095947265625,0.9133958220481873,1754.6864013671875,281.24322509765625,0.841961145401001
513,1545.3345947265625,258.0991516113281,0.9560309648513794,1579.17578125,294.5932312011719,0.9279395341873169,1754.9351806640625,280.06622314453125,0.8558974266052246
514,1546.45166015625,256.3267822265625,0.9631454944610596,1581.4202880859375,291.72418212890625,0.9343119859695435,1756.2257080078125,276.4536437988281,0.8835373520851135
515,1547.4296875,253.68038940429688,0.959757924079895,1583.29296875,289.7162170410156,0.9137152433395386,1757.981689453125,273.7651062011719,0.8786040544509888
516,1548.9949951171875,252.5284881591797,0.9643986225128174,1587.8021240234375,287.7963562011719,0.875447154045105,1758.0152587890625,271.1483154296875,0.8401325941085815
517,1550.4964599609375,251.759765625,0.958681583404541,1590.3916015625,286.9241943359375,0.8481327295303345,1756.17041015625,263.991455078125,0.8201788663864136
