scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
524,1410.45849609375,220.54147338867188,0.974867045879364,1427.44970703125,326.92791748046875,0.945987343788147,1530.5623779296875,381.59307861328125,0.9410232305526733
525,1408.7156982421875,220.0641632080078,0.9615174531936646,1425.3963623046875,325.8925476074219,0.942345142364502,1528.129638671875,379.5842590332031,0.9393465518951416
526,1405.63720703125,217.8029327392578,0.9574836492538452,1423.093505859375,326.0105895996094,0.9525725841522217,1525.16357421875,379.41021728515625,0.941304624080658
527,1403.5252685546875,217.4169921875,0.9520972967147827,1420.2647705078125,325.5453186035156,0.9612175226211548,1518.2042236328125,376.56304931640625,0.9030420184135437
528,1400.8079833984375,217.90203857421875,0.9399975538253784,1417.8427734375,324.8764953613281,0.9575471878051758,1514.9925537109375,376.4165954589844,0.9123250842094421
529,1397.9560546875,216.95167541503906,0.9569635987281799,1415.2403564453125,323.4219665527344,0.9491045475006104,1512.840576171875,377.59222412109375,0.9256532192230225
530,1395.3197021484375,216.3685760498047,0.9618958234786987,1412.7747802734375,322.55328369140625,0.9552434682846069,1510.2020263671875,378.3974304199219,0.9414206743240356
531,1392.637451171875,213.90835571289062,0.9323254823684692,1410.3079833984375,321.840576171875,0.9575138092041016,1506.214599609375,380.054443359375,0.9389837980270386
532,1390.9715576171875,212.5970916748047,0.9472194910049438,1407.6085205078125,321.6376647949219,0.9410876035690308,1503.5040283203125,378.5445556640625,0.8987672328948975
533,1388.3919677734375,211.28976440429688,0.9596637487411499,1404.8675537109375,320.8335876464844,0.9463127851486206,1501.2769775390625,379.53564453125,0.9370827674865723
534,1386.09423828125,210.43858337402344,0.9563863277435303,1402.79052734375,319.3690490722656,0.940494954586029,1498.77392578125,381.0159606933594,0.9509148597717285
535,1383.0726318359375,211.1215057373047,0.9560682773590088,1401.3074951171875,317.6340026855469,0.9566329121589661,1496.8648681640625,381.9421081542969,0.9506322145462036
536,1380.6220703125,209.88206481933594,0.9592959880828857,1399.7197265625,316.847412109375,0.9644824266433716,1495.640380859375,382.2882995605469,0.9492553472518921
537,1377.13037109375,207.84596252441406,0.9655919671058655,1397.6884765625,315.49981689453125,0.962844967842102,1495.057861328125,381.3305358886719,0.9587801694869995
538,1374.4024658203125,204.54762268066406,0.9643846154212952,1394.6455078125,313.9493408203125,0.9575566053390503,1494.400390625,381.681640625,0.9604774713516235
539,1371.2276611328125,203.71788024902344,0.9589059352874756,1391.595947265625,312.03125,0.9419040679931641,1493.02734375,380.3840026855469,0.96256422996521
540,1367.9825439453125,202.26551818847656,0.9508353471755981,1388.8341064453125,310.1589660644531,0.9645392894744873,1491.2677001953125,378.5121154785156,0.9513348937034607
541,1364.68408203125,200.1673126220703,0.9485596418380737,1386.64453125,307.8271484375,0.9734033346176147,1488.2208251953125,376.1387939453125,0.9291775226593018
542,1360.9710693359375,197.11746215820312,0.9511134624481201,1383.955078125,305.5172119140625,0.9587763547897339,1487.4254150390625,373.4664611816406,0.9222511053085327
543,1358.0428466796875,194.70281982421875,0.963886022567749,1382.7371826171875,303.2073669433594,0.9697586297988892,1486.6824951171875,372.7956237792969,0.9270992279052734
544,1354.8348388671875,193.9317169189453,0.9635270833969116,1380.66015625,301.3558349609375,0.9722304344177246,1485.2183837890625,371.33953857421875,0.9281569719314575
545,1351.197021484375,193.98135375976562,0.9513644576072693,1376.947998046875,298.63482666015625,0.9659507274627686,1483.1815185546875,370.213623046875,0.9189918041229248
546,1346.802734375,192.2194366455078,0.9613418579101562,1373.6910400390625,296.96697998046875,0.9626147747039795,1479.9412841796875,368.87481689453125,0.9308491945266724
547,1343.333740234375,188.90919494628906,0.9617974758148193,1369.817138671875,295.4736633300781,0.9766874313354492,1477.1549072265625,368.32525634765625,0.9502877593040466
548,1339.8460693359375,187.9006805419922,0.9629966020584106,1368.0869140625,292.7327880859375,0.9695678949356079,1474.4056396484375,366.7864074707031,0.9371657967567444
549,1334.443359375,187.3820343017578,0.9660289287567139,1363.701416015625,289.8724365234375,0.9777853488922119,1470.8380126953125,363.55548095703125,0.8964951038360596
550,1330.06298828125,186.16798400878906,0.9461145401000977,1360.0050048828125,288.3523864746094,0.9557098150253296,1466.1832275390625,363.5501403808594,0.9117811918258667
551,1325.4566650390625,183.33726501464844,0.9021732807159424,1353.8907470703125,287.20599365234375,0.9632644653320312,1460.9971923828125,364.5048522949219,0.9382116794586182
552,1321.83447265625,182.9114227294922,0.9234491586685181,1351.2225341796875,287.37396240234375,0.9758727550506592,1456.3248291015625,365.2926025390625,0.8996490240097046
553,1316.5703125,182.86001586914062,0.9265457391738892,1345.0897216796875,286.2048034667969,0.9780745506286621,1451.3779296875,366.263427734375,0.9169740676879883
554,1312.0076904296875,182.699951171875,0.9319655299186707,1340.5262451171875,286.0361022949219,0.9592899084091187,1444.8326416015625,368.6743469238281,0.9274333715438843
555,1307.5694580078125,183.63067626953125,0.932341456413269,1337.2340087890625,286.4632873535156,0.9524121284484863,1439.3121337890625,369.8638916015625,0.9276769161224365
556,1303.2542724609375,185.1728057861328,0.9186926484107971,1332.6053466796875,287.4151916503906,0.9760167598724365,1432.8070068359375,371.89385986328125,0.9290413856506348
557,1298.5234375,183.5507049560547,0.9117980003356934,1327.910888671875,287.0741271972656,0.9550144672393799,1426.499755859375,372.5234069824219,0.9341541528701782
558,1293.956298828125,184.7935028076172,0.8739604353904724,1321.8687744140625,286.9708251953125,0.9619725942611694,1419.2288818359375,373.8019104003906,0.9354180097579956
559,1290.0712890625,187.20555114746094,0.8963879346847534,1318.010498046875,289.3592529296875,0.9688877463340759,1411.9891357421875,375.4908447265625,0.928497314453125
560,1286.2379150390625,188.04721069335938,0.957841157913208,1311.5753173828125,289.0755615234375,0.9589371681213379,1404.48681640625,376.04180908203125,0.9032816886901855
561,1281.59375,189.5081329345703,0.9448339343070984,1307.482421875,291.08697509765625,0.9736762046813965,1399.348876953125,383.5296936035156,0.9202123284339905
562,1276.0343017578125,189.86997985839844,0.8894363641738892,1302.6343994140625,291.848876953125,0.9667056202888489,1393.5703125,385.2586364746094,0.9033198356628418
563,1273.0030517578125,192.99986267089844,0.8871386051177979,1296.867431640625,292.8486022949219,0.9660623073577881,1385.1146240234375,386.86016845703125,0.9293222427368164
564,1268.6947021484375,196.14878845214844,0.9085359573364258,1293.548583984375,295.05621337890625,0.9772450923919678,1379.6273193359375,389.2408142089844,0.9339624643325806
565,1264.8411865234375,197.42030334472656,0.9231805801391602,1288.969970703125,295.676513671875,0.9553290605545044,1370.7281494140625,390.7680969238281,0.9218521118164062
566,1259.9732666015625,200.68365478515625,0.8757044672966003,1284.4251708984375,295.6553955078125,0.9247968196868896,1365.5263671875,398.72613525390625,0.9340452551841736
567,1255.4166259765625,203.3084259033203,0.8914386034011841,1280.6236572265625,298.12213134765625,0.9154664874076843,1360.990234375,399.401611328125,0.9255822896957397
568,1253.2977294921875,206.39768981933594,0.943737268447876,1277.2535400390625,302.0429992675781,0.9477500915527344,1356.2103271484375,403.2409362792969,0.9305423498153687
569,1250.414794921875,209.94400024414062,0.9168904423713684,1273.37353515625,299.2483825683594,0.9243119359016418,1351.566162109375,405.8531494140625,0.9232908487319946
570,1246.0045166015625,213.2743377685547,0.9214524030685425,1271.1654052734375,301.00433349609375,0.9451109170913696,1349.9161376953125,413.4939880371094,0.9421038627624512
571,1242.138427734375,215.26641845703125,0.8234582543373108,1269.452880859375,303.3877258300781,0.9174867868423462,1348.243408203125,413.173583984375,0.9420768022537231
572,1239.6922607421875,221.5352325439453,0.877743124961853,1266.7503662109375,306.8827209472656,0.9139937162399292,1346.3536376953125,416.80438232421875,0.9324550628662109
573,1238.204833984375,224.7457733154297,0.8145291805267334,1266.795166015625,310.809326171875,0.9259095191955566,1346.420654296875,420.2357482910156,0.948060154914856
574,1236.060302734375,236.0196990966797,0.3776645064353943,1267.0108642578125,314.85699462890625,0.9235562086105347,1346.9805908203125,425.5815734863281,0.9402971267700195
575,1236.2518310546875,245.4445037841797,0.1413513422012329,1267.6290283203125,318.568603515625,0.9390653967857361,1348.91357421875,433.3840026855469,0.9363161325454712
576,1270.9898681640625,213.82598876953125,0.20951035618782043,1266.26953125,320.08306884765625,0.939120888710022,1350.0875244140625,446.2371826171875,0.9100489020347595
577,1265.8355712890625,221.0882110595703,0.16406667232513428,1267.26806640625,323.80157470703125,0.9478325247764587,1352.91064453125,452.3780212402344,0.9170576930046082
578,1261.1126708984375,227.33583068847656,0.11195069551467896,1269.452880859375,328.3336486816406,0.9074834585189819,1358.8194580078125,453.05914306640625,0.9304614067077637
579,1255.40185546875,237.83206176757812,0.04268375039100647,1358.1334228515625,458.97967529296875,0.006872296333312988,1363.4696044921875,462.2389221191406,0.9281036257743835
580,1371.2740478515625,471.7340087890625,0.015534132719039917,1370.15625,472.25823974609375,0.01569989323616028,1369.2437744140625,468.0785217285156,0.9209086894989014
581,1375.1427001953125,473.79449462890625,0.005815953016281128,1373.93994140625,471.90802001953125,0.009555816650390625,1378.969482421875,469.92144775390625,0.916278600692749
582,1387.6514892578125,487.96826171875,0.0113314688205719,1386.85498046875,486.3413391113281,0.015491724014282227,1388.4420166015625,474.0150451660156,0.9030526280403137
583,1389.9862060546875,488.6650390625,0.00840654969215393,1389.6923828125,486.6286315917969,0.011146247386932373,1395.3515625,481.04681396484375,0.9279334545135498
584,1402.2254638671875,502.4143371582031,0.007442444562911987,1402.981201171875,502.0133056640625,0.0075601935386657715,1400.3018798828125,488.6930236816406,0.8849475979804993
585,1403.8011474609375,503.86029052734375,0.008666247129440308,1402.9251708984375,501.5630187988281,0.011918336153030396,1404.817626953125,494.13427734375,0.9173437356948853
586,1405.4857177734375,505.1183776855469,0.008750319480895996,1404.9765625,503.289794921875,0.013242870569229126,1408.765869140625,500.4787292480469,0.881835401058197
587,1406.977783203125,505.9807434082031,0.004317104816436768,1406.8173828125,503.0017395019531,0.007688552141189575,1411.239501953125,500.2326354980469,0.9248570799827576
588,1416.239013671875,504.40911865234375,0.0040901899337768555,1408.176513671875,502.8536682128906,0.005302906036376953,1413.3179931640625,500.3728332519531,0.9243303537368774
589,1417.03076171875,504.40606689453125,0.0036242306232452393,1408.7620849609375,503.2140197753906,0.004077911376953125,1414.7374267578125,499.3279724121094,0.9109625220298767
590,1417.000732421875,504.34783935546875,0.0033194422721862793,1408.1539306640625,502.3249816894531,0.00484660267829895,1414.0103759765625,497.9864501953125,0.9155926704406738
591,1417.321533203125,504.2618713378906,0.0026991665363311768,1407.8155517578125,501.7484436035156,0.003971606492996216,1414.28662109375,497.34423828125,0.9109319448471069
592,1498.0726318359375,287.6831359863281,0.0047779381275177,1408.2694091796875,501.1615295410156,0.006306201219558716,1414.2945556640625,497.7503967285156,0.9218056201934814
593,1416.628662109375,503.9424743652344,0.00621989369392395,1407.5010986328125,500.82568359375,0.01013609766960144,1413.7696533203125,496.4927978515625,0.905095636844635
594,1415.498291015625,491.9381408691406,0.004840373992919922,1406.419189453125,490.67059326171875,0.01112431287765503,1412.203125,492.724853515625,0.9290347099304199
595,1407.11474609375,490.4200134277344,0.012836873531341553,1404.323974609375,488.0903015136719,0.0207100510597229,1409.567138671875,488.3129577636719,0.9076955318450928
596,1405.5386962890625,489.71728515625,0.013292491436004639,1403.62646484375,487.5166015625,0.021005481481552124,1407.3223876953125,485.0037536621094,0.9302151799201965
597,1414.19140625,489.3779602050781,0.0074693262577056885,1402.418212890625,487.0149230957031,0.009227395057678223,1405.8145751953125,484.1639099121094,0.9546103477478027
598,1403.981689453125,488.8326416015625,0.013141274452209473,1402.065185546875,487.3081359863281,0.017611801624298096,1405.0050048828125,483.17901611328125,0.9552193880081177
599,1176.2265625,237.53750610351562,0.056639671325683594,1401.1812744140625,487.59423828125,0.01624476909637451,1401.6689453125,483.3756103515625,0.9587934017181396
600,1184.1328125,239.33609008789062,0.10246169567108154,1401.234375,487.3548278808594,0.013937175273895264,1399.695556640625,482.7386779785156,0.9508672952651978
601,1184.2144775390625,240.34228515625,0.19228112697601318,1167.5052490234375,286.95770263671875,0.04233658313751221,1398.813232421875,480.6096496582031,0.9249223470687866
602,1400.0084228515625,488.2886047363281,0.006492823362350464,1162.65771484375,302.8165283203125,0.025724977254867554,1396.025390625,480.759033203125,0.9205582141876221
603,1182.8157958984375,258.29315185546875,0.031688421964645386,1163.126708984375,320.0635986328125,0.016261041164398193,1395.8958740234375,478.174072265625,0.9313386678695679
604,1389.302001953125,489.414306640625,0.011792004108428955,1389.8389892578125,486.02801513671875,0.021434366703033447,1395.0498046875,478.2314147949219,0.9248092174530029
605,1389.12255859375,488.89178466796875,0.007036775350570679,1389.6959228515625,486.2720947265625,0.010568708181381226,1394.64697265625,478.02532958984375,0.9187061786651611
606,1388.4149169921875,488.37554931640625,0.00710335373878479,1389.4581298828125,486.1622619628906,0.011954665184020996,1394.3575439453125,477.32733154296875,0.9244127869606018
607,1398.2918701171875,475.1820373535156,0.0038397908210754395,1390.118896484375,473.1311340332031,0.007349669933319092,1394.2838134765625,474.38189697265625,0.9299363493919373
608,1391.5281982421875,474.9854431152344,0.004807412624359131,1389.331787109375,472.3534851074219,0.006229311227798462,1394.1348876953125,473.00543212890625,0.9408401846885681
609,1391.6715087890625,474.9793701171875,0.005065351724624634,1389.604248046875,471.94158935546875,0.006646543741226196,1394.715087890625,472.4617004394531,0.9485272765159607
610,1391.9884033203125,475.1766357421875,0.0054145753383636475,1389.99951171875,471.3687438964844,0.006755024194717407,1395.8411865234375,471.01513671875,0.9529552459716797
611,1391.927001953125,475.0599060058594,0.004311174154281616,1390.2725830078125,471.0337829589844,0.005149811506271362,1396.45654296875,469.6298828125,0.9523739218711853
612,1392.107421875,475.0849304199219,0.004890352487564087,1390.4755859375,471.15521240234375,0.005772411823272705,1397.1455078125,469.3566589355469,0.9481043815612793
613,1392.3790283203125,474.9478454589844,0.003803759813308716,1391.4500732421875,471.0736389160156,0.005803614854812622,1398.3765869140625,469.00677490234375,0.9501675367355347
614,1411.790283203125,474.8407287597656,0.004349201917648315,1392.314697265625,471.48187255859375,0.005675643682479858,1399.91748046875,469.4573974609375,0.9415754079818726
615,1411.607666015625,475.3143310546875,0.005447953939437866,1402.353515625,483.97039794921875,0.006132543087005615,1398.8160400390625,471.90655517578125,0.9425293803215027
616,1401.9921875,488.186279296875,0.0057614147663116455,1403.0101318359375,484.6764831542969,0.014038771390914917,1401.4815673828125,473.7124938964844,0.9650623798370361
617,1402.966796875,488.844970703125,0.008608072996139526,1403.09912109375,486.4385681152344,0.01227983832359314,1403.62158203125,477.6112365722656,0.9714975357055664
618,1404.056884765625,488.9917297363281,0.008031666278839111,1403.017822265625,486.0452880859375,0.01256611943244934,1406.470703125,478.35858154296875,0.9679988622665405
619,1404.346923828125,489.03887939453125,0.0036562979221343994,1403.7825927734375,485.4757385253906,0.00645020604133606,1407.2855224609375,478.4108581542969,0.9614104628562927
620,1404.38671875,488.8290710449219,0.003541320562362671,1403.973388671875,485.2121887207031,0.0062382519245147705,1407.9466552734375,478.5508728027344,0.9567444324493408
621,1405.0284423828125,489.05731201171875,0.001749485731124878,1403.68017578125,485.14788818359375,0.003975212574005127,1407.7119140625,479.86688232421875,0.9500677585601807
622,1404.145263671875,488.77947998046875,0.008191227912902832,1404.1290283203125,486.1257019042969,0.015433430671691895,1408.969482421875,478.37066650390625,0.9487733840942383
623,1404.5115966796875,489.3599548339844,0.006251484155654907,1403.21044921875,486.4613342285156,0.011230260133743286,1407.292724609375,478.38531494140625,0.954511284828186
624,1403.60498046875,489.0263977050781,0.005716651678085327,1403.8572998046875,486.6417236328125,0.008236557245254517,1405.1953125,478.0107727050781,0.9547048807144165
625,1403.0556640625,489.16363525390625,0.007133603096008301,1404.609375,486.0625,0.013399302959442139,1404.952392578125,477.1870422363281,0.9418774843215942
626,1402.1749267578125,488.9065246582031,0.004425495862960815,1403.4327392578125,485.0260009765625,0.010042011737823486,1402.50732421875,474.86383056640625,0.9552129507064819
627,1411.515380859375,475.842041015625,0.003687649965286255,1392.206298828125,472.34490966796875,0.007899194955825806,1399.3935546875,470.9403076171875,0.9175513982772827
628,1391.141845703125,474.3193054199219,0.00660860538482666,1389.818115234375,471.3204040527344,0.009489655494689941,1395.876220703125,469.33343505859375,0.951158881187439
629,1389.9281005859375,473.5980529785156,0.008386701345443726,1388.203857421875,471.02996826171875,0.01197025179862976,1393.029296875,468.3233642578125,0.9478580951690674
630,1388.981689453125,473.2895812988281,0.009423315525054932,1387.8548583984375,471.1476135253906,0.012741267681121826,1391.9088134765625,466.40850830078125,0.9493423700332642
631,1388.53173828125,473.2591857910156,0.010552048683166504,1387.5548095703125,471.079345703125,0.015310466289520264,1391.1695556640625,465.51690673828125,0.9316225051879883
632,1388.6270751953125,473.18365478515625,0.010981142520904541,1387.5869140625,471.14093017578125,0.014840096235275269,1391.3446044921875,464.9430847167969,0.9261676073074341
633,1389.16357421875,473.01849365234375,0.009210079908370972,1387.80908203125,471.1792297363281,0.0119362473487854,1392.4310302734375,465.962158203125,0.9414139986038208
634,1389.761962890625,473.3501281738281,0.006195962429046631,1388.4246826171875,470.6487121582031,0.008937597274780273,1393.39013671875,466.4267578125,0.9525327682495117
635,1390.7232666015625,473.71197509765625,0.006910920143127441,1389.1932373046875,471.13641357421875,0.009043753147125244,1395.15087890625,467.446533203125,0.9548036456108093
636,1391.12890625,473.50958251953125,0.00809478759765625,1389.7777099609375,470.923828125,0.01082262396812439,1396.946533203125,465.8952941894531,0.9576594829559326
637,1391.8367919921875,474.0231018066406,0.007046759128570557,1390.6729736328125,470.9586181640625,0.011159658432006836,1397.517822265625,467.0523376464844,0.9600135087966919
638,1392.249755859375,474.5318908691406,0.0059573352336883545,1390.8802490234375,471.0901794433594,0.009693920612335205,1398.3353271484375,468.3508605957031,0.9398231506347656
639,1412.0145263671875,474.63006591796875,0.005871891975402832,1390.1646728515625,471.1401062011719,0.007191479206085205,1399.3128662109375,469.96209716796875,0.926017701625824
640,1401.830322265625,472.1054382324219,0.004911661148071289,1400.73095703125,471.6994934082031,0.005644500255584717,1399.298828125,467.9112854003906,0.9485623240470886
641,1397.0501708984375,420.5306091308594,0.008493155241012573,1401.4207763671875,471.8202209472656,0.006351858377456665,1402.298095703125,469.1866760253906,0.9673704504966736
642,1412.52001953125,475.5881652832031,0.007254809141159058,1411.6942138671875,474.8054504394531,0.005599528551101685,1404.1553955078125,472.46502685546875,0.9652082920074463
643,1403.638916015625,488.5105285644531,0.0034962892532348633,1404.312744140625,485.5835266113281,0.005314499139785767,1405.610107421875,475.83831787109375,0.954522967338562
644,1412.4434814453125,476.3849792480469,0.0040895044803619385,1404.2056884765625,485.1981201171875,0.004500985145568848,1405.383544921875,473.3065490722656,0.9530330300331116
645,1403.7022705078125,488.78289794921875,0.00471651554107666,1404.3192138671875,486.2268981933594,0.0052912235260009766,1406.7891845703125,475.8523254394531,0.9661007523536682
646,1403.8480224609375,488.5034484863281,0.004468858242034912,1404.49951171875,485.53228759765625,0.006211191415786743,1407.0703125,474.36798095703125,0.9635763764381409
647,1403.761962890625,488.51171875,0.004193723201751709,1404.531005859375,485.35784912109375,0.006627917289733887,1406.871826171875,474.85662841796875,0.9670473337173462
648,1412.6614990234375,476.20697021484375,0.00632968544960022,1404.18017578125,485.0893249511719,0.006634712219238281,1405.802001953125,473.88299560546875,0.9698929786682129
649,1412.552490234375,476.37200927734375,0.007192671298980713,1404.294677734375,484.8562927246094,0.006771713495254517,1405.7802734375,473.7502746582031,0.9679132699966431
650,1412.3887939453125,476.50054931640625,0.007374435663223267,1403.968994140625,484.39984130859375,0.006560415029525757,1404.8709716796875,474.6014404296875,0.9695154428482056
651,1412.1175537109375,476.10321044921875,0.008818477392196655,1392.224609375,471.7540283203125,0.006491929292678833,1401.6668701171875,473.91845703125,0.9564209580421448
652,1412.42236328125,475.6974182128906,0.010073959827423096,1391.8792724609375,472.0098876953125,0.009102970361709595,1401.5272216796875,472.7453918457031,0.9408712387084961
653,1412.147216796875,474.7566223144531,0.008778899908065796,1391.2955322265625,471.4235534667969,0.009213000535964966,1400.1690673828125,472.195068359375,0.9224644899368286
654,1412.2828369140625,473.8663635253906,0.007752895355224609,1391.048095703125,471.0361633300781,0.007321089506149292,1399.03271484375,467.87738037109375,0.9311778545379639
655,1412.08642578125,473.8013610839844,0.006502240896224976,1390.9393310546875,470.80511474609375,0.008085250854492188,1398.76806640625,466.4750671386719,0.9326214790344238
656,1411.850341796875,473.9745178222656,0.00593903660774231,1390.5189208984375,470.8437194824219,0.007959216833114624,1399.0792236328125,466.81292724609375,0.9372333288192749
657,1391.87158203125,473.7947082519531,0.006416678428649902,1390.7254638671875,470.61614990234375,0.009713172912597656,1399.3790283203125,466.15863037109375,0.9443318247795105
658,1403.3529052734375,461.1797180175781,0.005042552947998047,1391.5244140625,469.9089660644531,0.008516013622283936,1401.5494384765625,465.5093688964844,0.9500677585601807
659,1403.1827392578125,472.1001281738281,0.008116453886032104,1402.5255126953125,470.4542541503906,0.010856270790100098,1403.6488037109375,463.828125,0.9537029266357422
660,1410.214111328125,421.7911682128906,0.07280999422073364,1402.7900390625,470.39276123046875,0.02003878355026245,1404.1844482421875,464.9669189453125,0.9396075010299683
661,1403.4365234375,472.7835388183594,0.018539905548095703,1401.7493896484375,472.0812683105469,0.023889988660812378,1402.59423828125,468.12939453125,0.9385502338409424
662,1412.01123046875,474.8726806640625,0.01003938913345337,1400.1416015625,473.2691650390625,0.009318500757217407,1400.827880859375,471.9804992675781,0.9212433099746704
663,1403.93408203125,464.0248107910156,0.010268628597259521,1400.41650390625,473.3769226074219,0.011034518480300903,1401.1063232421875,472.54901123046875,0.90036940574646
664,1403.8719482421875,464.6484069824219,0.009334176778793335,1402.345947265625,484.048095703125,0.006673276424407959,1400.1536865234375,472.3014831542969,0.9059550762176514
665,1408.799560546875,430.3001708984375,0.008075952529907227,1392.5191650390625,463.8730773925781,0.005490720272064209,1402.805419921875,472.4578857421875,0.9453269839286804
666,1411.7108154296875,476.4891357421875,0.009949058294296265,1410.8233642578125,476.0894470214844,0.00931406021118164,1401.9537353515625,473.96527099609375,0.9476525783538818
667,1411.873291015625,476.6009216308594,0.005284428596496582,1403.4791259765625,485.0094299316406,0.00944429636001587,1402.419189453125,475.52447509765625,0.959318995475769
668,1411.3714599609375,477.1516418457031,0.005223959684371948,1411.0018310546875,477.5191345214844,0.007020920515060425,1403.7174072265625,477.99786376953125,0.947202205657959
669,1403.76025390625,488.5652160644531,0.005731850862503052,1404.2578125,485.9334411621094,0.007754415273666382,1404.8436279296875,478.72119140625,0.9388831853866577
670,1411.5526123046875,477.5982360839844,0.005190670490264893,1411.313720703125,478.0867919921875,0.006134629249572754,1403.48828125,478.9391174316406,0.9134413003921509
671,1403.0433349609375,488.3492126464844,0.007207781076431274,1403.5755615234375,486.511474609375,0.009286969900131226,1403.396240234375,479.3099670410156,0.9420410394668579
672,1402.063720703125,488.288330078125,0.005684971809387207,1403.046142578125,486.0389709472656,0.007310390472412109,1400.4013671875,477.9393310546875,0.9290845990180969
673,1411.77099609375,476.752685546875,0.007895857095718384,1411.072265625,476.2100524902344,0.006329834461212158,1398.6722412109375,476.80877685546875,0.930107593536377
674,1411.943115234375,476.16351318359375,0.008188873529434204,1391.8265380859375,472.37225341796875,0.007890671491622925,1399.6165771484375,474.15838623046875,0.9190946221351624
675,1402.0633544921875,474.08807373046875,0.0073569416999816895,1392.339599609375,471.9783630371094,0.006765276193618774,1399.8438720703125,472.9353942871094,0.9095777273178101
676,1402.0938720703125,473.9136047363281,0.007750183343887329,1399.7825927734375,474.07073974609375,0.007266134023666382,1400.2498779296875,473.0198059082031,0.9098670482635498
677,1412.0313720703125,476.3973693847656,0.010841935873031616,1411.1287841796875,475.7398376464844,0.009428709745407104,1400.1123046875,474.5496826171875,0.9230127334594727
678,1412.366943359375,476.2720031738281,0.010846763849258423,1411.510498046875,475.62054443359375,0.009451121091842651,1400.2554931640625,473.8309631347656,0.9131951928138733
679,1412.3587646484375,475.994873046875,0.009437382221221924,1411.626220703125,475.30584716796875,0.008395522832870483,1401.21337890625,473.4404296875,0.9290820956230164
680,1412.2786865234375,475.1535949707031,0.007586479187011719,1391.510986328125,471.4344177246094,0.008156418800354004,1399.0555419921875,470.9740295410156,0.9175553321838379
681,1412.2215576171875,474.93939208984375,0.006536573171615601,1391.92919921875,470.8766784667969,0.006835192441940308,1399.4366455078125,469.6808166503906,0.9258342981338501
682,1412.3924560546875,474.66796875,0.005501359701156616,1391.4368896484375,470.9621276855469,0.007653623819351196,1398.7943115234375,469.1418151855469,0.9214164018630981
683,1412.2630615234375,474.9851989746094,0.006054669618606567,1391.260498046875,470.9870910644531,0.00675472617149353,1398.8521728515625,469.6463623046875,0.9261511564254761
684,1412.263671875,475.03759765625,0.007347673177719116,1391.3968505859375,471.1274108886719,0.006825149059295654,1399.356689453125,470.2029113769531,0.9383662939071655
685,1412.1453857421875,475.4658203125,0.008419394493103027,1411.5362548828125,475.2868957519531,0.006616085767745972,1399.511474609375,472.2413330078125,0.9311920404434204
686,1412.2584228515625,475.85675048828125,0.008284240961074829,1391.4114990234375,471.9707946777344,0.006285756826400757,1399.3106689453125,474.2373046875,0.9205702543258667
687,1411.761474609375,476.4552307128906,0.005473345518112183,1391.7698974609375,473.4853820800781,0.007331550121307373,1397.862060546875,476.3564147949219,0.9139477014541626
688,1411.7965087890625,476.6690368652344,0.005808144807815552,1391.286865234375,473.3276672363281,0.008361130952835083,1399.657470703125,475.34466552734375,0.932094931602478
689,1402.2020263671875,475.7149353027344,0.004329890012741089,1411.7685546875,476.7557373046875,0.003951400518417358,1399.703857421875,476.5125427246094,0.9550013542175293
690,1153.2701416015625,241.9513397216797,0.005098789930343628,1397.6112060546875,475.5547790527344,0.003153979778289795,1398.011474609375,477.2464294433594,0.9401349425315857
691,1166.2659912109375,240.8214569091797,0.008843213319778442,1398.0234375,475.7312927246094,0.004901260137557983,1398.495849609375,477.3028564453125,0.9461621046066284
692,1401.374755859375,476.75653076171875,0.00429767370223999,1398.32275390625,476.1543884277344,0.0034588277339935303,1398.8818359375,479.0674743652344,0.9335466623306274
693,1401.4825439453125,477.02386474609375,0.007055014371871948,1402.6519775390625,486.1435852050781,0.009063392877578735,1400.203857421875,478.7508544921875,0.9192252159118652
694,1411.2845458984375,477.95843505859375,0.01098722219467163,1410.9713134765625,478.8262939453125,0.015218377113342285,1400.5008544921875,480.76812744140625,0.8656328916549683
695,1401.1947021484375,477.18505859375,0.01082468032836914,1398.4365234375,476.39190673828125,0.00816565752029419,1398.580810546875,479.5252380371094,0.9246635437011719
696,1400.31640625,476.4185485839844,0.0069435834884643555,1410.649658203125,476.04071044921875,0.0060582756996154785,1398.1632080078125,476.6959533691406,0.9396552443504333
697,1411.984619140625,476.1135559082031,0.0077082812786102295,1389.774658203125,472.9103088378906,0.008228033781051636,1396.8355712890625,475.2400207519531,0.9350975751876831
698,1403.0201416015625,465.0576171875,0.01040998101234436,1389.934814453125,472.79046630859375,0.010424971580505371,1396.5330810546875,474.26983642578125,0.919173538684845
699,1403.5335693359375,465.045166015625,0.007864773273468018,1391.2874755859375,472.42999267578125,0.00998792052268982,1397.91845703125,473.171875,0.9026100635528564
