scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
682,1539.0062255859375,316.021240234375,0.9593044519424438,1541.5157470703125,404.5592956542969,0.934203565120697,1684.9625244140625,428.6694030761719,0.9431720972061157
683,1538.8994140625,316.4323425292969,0.9627956748008728,1541.1883544921875,404.8748474121094,0.9308193922042847,1684.959228515625,429.2989807128906,0.9425584077835083
684,1538.3931884765625,316.687744140625,0.9610975980758667,1540.1541748046875,405.45623779296875,0.9301899671554565,1684.3233642578125,430.00103759765625,0.9404946565628052
685,1537.6300048828125,317.521240234375,0.9581026434898376,1539.7952880859375,405.6273193359375,0.9264065027236938,1683.963134765625,430.4528503417969,0.9382495880126953
686,1537.56982421875,317.9176330566406,0.9577630758285522,1539.2252197265625,406.4476318359375,0.9292569160461426,1683.539794921875,430.8688659667969,0.9362320899963379
687,1536.4337158203125,318.3053283691406,0.9506816864013672,1538.2603759765625,408.1990051269531,0.9320223331451416,1683.04736328125,430.95513916015625,0.9422425031661987
688,1535.4390869140625,317.0339660644531,0.9485275149345398,1537.307373046875,408.86541748046875,0.9225988388061523,1682.5147705078125,431.18572998046875,0.9424972534179688
689,1535.2188720703125,319.26190185546875,0.9634568691253662,1537.1326904296875,409.3248596191406,0.9259849786758423,1682.0963134765625,430.990478515625,0.952966034412384
690,1534.88330078125,319.4092712402344,0.959774374961853,1536.776611328125,410.43994140625,0.9350656270980835,1681.4580078125,432.2815246582031,0.9505748748779297
691,1534.1572265625,319.7862548828125,0.9611905813217163,1536.1231689453125,411.6426696777344,0.9361975193023682,1680.76318359375,432.79150390625,0.949844479560852
692,1533.143310546875,320.2500305175781,0.966448962688446,1534.555419921875,412.3902893066406,0.9423109889030457,1681.87060546875,433.28680419921875,0.9478715658187866
693,1532.9129638671875,321.0041198730469,0.9612197279930115,1533.568359375,412.8770446777344,0.9433369636535645,1680.878173828125,433.38861083984375,0.963890790939331
694,1531.391845703125,320.67486572265625,0.9693487882614136,1533.953369140625,414.30670166015625,0.9286368489265442,1680.6898193359375,433.45562744140625,0.9664688110351562
695,1531.127685546875,321.57708740234375,0.9761883616447449,1533.2255859375,415.5641174316406,0.9414963722229004,1680.0064697265625,433.5413818359375,0.9697855710983276
696,1529.7510986328125,321.99688720703125,0.9713621139526367,1532.3831787109375,417.1866760253906,0.9513652920722961,1679.5726318359375,433.5771179199219,0.9724848866462708
697,1529.03466796875,322.9484558105469,0.9628170728683472,1531.1865234375,417.9425048828125,0.9545907974243164,1678.419677734375,433.6361999511719,0.9740378856658936
698,1528.4747314453125,323.4138488769531,0.9526079893112183,1529.726806640625,418.4302062988281,0.9486563205718994,1677.7333984375,433.6600341796875,0.9736440181732178
699,1526.725830078125,324.765869140625,0.9424230456352234,1529.2711181640625,420.68377685546875,0.9515272378921509,1675.8990478515625,434.0599365234375,0.9644761085510254
700,1526.0989990234375,325.4306640625,0.9495909214019775,1528.4287109375,421.751708984375,0.9424961805343628,1673.3251953125,432.3945007324219,0.9591090679168701
701,1525.652587890625,326.5676574707031,0.9461653232574463,1527.0126953125,422.2637634277344,0.9261159300804138,1671.7642822265625,433.1280212402344,0.9592384099960327
702,1524.884765625,329.1683654785156,0.9548046588897705,1526.8974609375,424.0670471191406,0.9387451410293579,1670.125244140625,434.302734375,0.9671429395675659
703,1524.2742919921875,330.6897277832031,0.9595056772232056,1525.3359375,425.5116271972656,0.9491572380065918,1667.6912841796875,436.6992492675781,0.9657754302024841
704,1522.757568359375,331.19842529296875,0.9573327302932739,1523.556640625,427.5302429199219,0.9522937536239624,1666.973388671875,437.5058898925781,0.9612104892730713
705,1522.9532470703125,332.0505676269531,0.9604202508926392,1522.255615234375,428.52862548828125,0.9555016756057739,1665.853759765625,438.8116760253906,0.9523807764053345
706,1522.3468017578125,333.18780517578125,0.9604758024215698,1521.867919921875,429.4222106933594,0.9539051651954651,1665.5977783203125,439.1109924316406,0.9528470039367676
707,1522.6412353515625,334.12408447265625,0.9611142873764038,1521.476806640625,430.2943420410156,0.9490995407104492,1665.64794921875,440.01702880859375,0.9480308294296265
708,1522.2686767578125,334.7934265136719,0.9608520269393921,1521.905517578125,431.9083251953125,0.933356761932373,1665.2969970703125,440.42620849609375,0.9440876245498657
709,1522.718017578125,336.384765625,0.9459255933761597,1522.0865478515625,433.5015563964844,0.929376482963562,1665.607421875,441.0080261230469,0.9492595195770264
710,1522.4722900390625,337.9897766113281,0.9230157732963562,1521.5579833984375,434.05987548828125,0.9361101388931274,1665.707275390625,440.6703186035156,0.944543719291687
711,1523.037109375,338.83544921875,0.9284582138061523,1521.420166015625,435.03607177734375,0.9397693872451782,1666.0352783203125,441.5539245605469,0.9547869563102722
712,1523.552734375,340.7919921875,0.9330329895019531,1521.3232421875,436.824462890625,0.9405443668365479,1666.3604736328125,442.90826416015625,0.9600925445556641
713,1524.023193359375,341.3106384277344,0.935613751411438,1521.719482421875,438.5125427246094,0.9367982149124146,1666.508056640625,443.4932556152344,0.9652920961380005
714,1524.42333984375,343.4346923828125,0.9324901103973389,1523.6566162109375,440.4030456542969,0.9455999135971069,1666.528076171875,444.30487060546875,0.9690766334533691
715,1524.9888916015625,345.45782470703125,0.9333411455154419,1524.0262451171875,442.80242919921875,0.9549143314361572,1666.4769287109375,445.1471252441406,0.9694244265556335
716,1524.45458984375,347.7771301269531,0.9635066986083984,1524.2174072265625,444.6201477050781,0.9566752910614014,1666.520751953125,446.2381591796875,0.968673050403595
717,1526.1776123046875,349.773193359375,0.9422482252120972,1524.272216796875,446.6135559082031,0.9489271640777588,1665.9288330078125,447.6471862792969,0.9659740924835205
718,1527.4097900390625,351.07568359375,0.9456082582473755,1524.46435546875,448.7144470214844,0.9401881694793701,1665.382568359375,448.76434326171875,0.961371898651123
719,1528.670654296875,352.9107360839844,0.9540022015571594,1523.3428955078125,451.0169677734375,0.9427375197410583,1665.01611328125,450.1345520019531,0.9522436857223511
720,1528.610107421875,354.2661437988281,0.9320775866508484,1522.9466552734375,452.3690185546875,0.9437739849090576,1665.5286865234375,449.3753356933594,0.9489099979400635
721,1529.8680419921875,356.15618896484375,0.9662177562713623,1522.4400634765625,453.84527587890625,0.9387685060501099,1664.900634765625,451.1414794921875,0.960084080696106
722,1530.253662109375,357.2076721191406,0.967871904373169,1522.65966796875,455.5435791015625,0.9331141114234924,1663.0130615234375,453.1681823730469,0.9653933048248291
723,1530.0408935546875,359.7750549316406,0.9612734913825989,1523.712646484375,457.0323486328125,0.9428386688232422,1662.13037109375,454.7086181640625,0.9640799760818481
724,1530.5833740234375,361.7779541015625,0.9591062068939209,1523.6982421875,459.2347717285156,0.9525452256202698,1661.4073486328125,456.076416015625,0.9635765552520752
725,1530.986328125,363.8086242675781,0.9671006202697754,1524.5040283203125,460.1938171386719,0.9512012004852295,1660.4898681640625,456.5452880859375,0.9650474786758423
726,1531.78173828125,365.27825927734375,0.9583292007446289,1524.6553955078125,460.7263488769531,0.9524317979812622,1660.4669189453125,456.9156188964844,0.96421217918396
727,1531.8592529296875,364.8638610839844,0.9590966105461121,1525.0126953125,461.200439453125,0.9492346048355103,1660.6097412109375,457.32421875,0.96100914478302
728,1532.375,366.00372314453125,0.9538871049880981,1526.1822509765625,462.6963195800781,0.9366292953491211,1659.1146240234375,456.2448425292969,0.9556276798248291
729,1532.491943359375,367.3091125488281,0.9612306952476501,1526.46826171875,463.6344909667969,0.9217958450317383,1659.318359375,456.93853759765625,0.9635207653045654
730,1531.8011474609375,368.6187438964844,0.9639932513237,1526.80810546875,464.23284912109375,0.9070315361022949,1658.083740234375,456.9522399902344,0.9587048292160034
731,1530.7789306640625,369.2848815917969,0.9722083806991577,1526.572265625,465.2686462402344,0.8998844623565674,1657.3717041015625,456.4720764160156,0.9523632526397705
732,1529.4400634765625,368.8957824707031,0.9622361063957214,1526.07666015625,465.55694580078125,0.9023959040641785,1656.035888671875,456.89453125,0.9444760084152222
733,1528.32421875,369.19561767578125,0.9571858644485474,1525.9296875,466.0300598144531,0.9067996144294739,1655.7745361328125,457.1010437011719,0.9440693855285645
734,1527.740478515625,369.4231262207031,0.9360547065734863,1525.4051513671875,464.9576416015625,0.9117684960365295,1657.0731201171875,457.699462890625,0.9436836838722229
735,1526.089599609375,368.21044921875,0.9663923978805542,1524.6441650390625,465.4927978515625,0.9212299585342407,1655.8939208984375,457.8035583496094,0.9467588067054749
736,1523.351318359375,367.0919494628906,0.972243070602417,1523.1602783203125,465.0323486328125,0.9213035106658936,1654.3560791015625,458.05633544921875,0.9548472166061401
737,1521.0047607421875,366.3560485839844,0.9667085409164429,1522.70654296875,464.8429870605469,0.9298602342605591,1654.010498046875,457.38006591796875,0.9562221765518188
738,1519.627197265625,365.51885986328125,0.9577943682670593,1521.9259033203125,464.75732421875,0.921595573425293,1652.7271728515625,457.00543212890625,0.9548385143280029
739,1517.573974609375,365.24774169921875,0.9713547229766846,1522.1959228515625,464.47552490234375,0.924018383026123,1652.85546875,457.1041259765625,0.9517415761947632
740,1516.173583984375,365.0912780761719,0.9663365483283997,1521.79541015625,463.5762634277344,0.9324636459350586,1652.232177734375,457.0934753417969,0.9553790092468262
741,1512.7080078125,364.1348571777344,0.957042932510376,1520.6490478515625,462.8739013671875,0.9231264591217041,1651.4549560546875,456.20611572265625,0.9507754445075989
742,1509.6134033203125,361.5047302246094,0.932750940322876,1518.1328125,462.0805358886719,0.9161423444747925,1650.8780517578125,455.55181884765625,0.9515849351882935
743,1507.31005859375,358.95306396484375,0.9383862018585205,1516.599365234375,461.7129211425781,0.9244268536567688,1649.7684326171875,455.815185546875,0.9438372254371643
744,1505.0169677734375,358.9958801269531,0.9399949312210083,1515.2349853515625,461.1919250488281,0.9318844676017761,1648.0135498046875,456.06884765625,0.9409038424491882
745,1503.7288818359375,358.8384704589844,0.951167106628418,1513.414794921875,460.7507629394531,0.9379516839981079,1647.4969482421875,457.2779846191406,0.96043860912323
746,1503.0860595703125,356.289306640625,0.9561464190483093,1511.7008056640625,459.12548828125,0.942844033241272,1646.4432373046875,457.2396545410156,0.9619438052177429
747,1501.7486572265625,355.6632080078125,0.9521963000297546,1510.2979736328125,457.8967590332031,0.9455716609954834,1643.794189453125,456.7232360839844,0.9701931476593018
748,1498.223876953125,352.9757385253906,0.9173313975334167,1508.094482421875,456.77130126953125,0.9363212585449219,1641.291259765625,456.0241394042969,0.9528701305389404
749,1497.1234130859375,352.5724792480469,0.9264510869979858,1506.3375244140625,455.5041809082031,0.9195486307144165,1639.069580078125,456.4197692871094,0.951529860496521
750,1496.6829833984375,350.62298583984375,0.9473784565925598,1505.001220703125,453.8262023925781,0.9348885416984558,1637.4442138671875,455.6102294921875,0.9597335457801819
751,1496.51318359375,349.6803283691406,0.9438744783401489,1504.5159912109375,453.0108337402344,0.9427179098129272,1635.651611328125,454.7800598144531,0.964514434337616
752,1494.6695556640625,345.9580993652344,0.9562094211578369,1503.06201171875,451.5851745605469,0.9579097032546997,1635.012939453125,454.0841369628906,0.9633616805076599
753,1493.8275146484375,342.3398132324219,0.9181197881698608,1501.81591796875,450.10748291015625,0.9584304094314575,1633.5086669921875,453.20751953125,0.9571501016616821
754,1493.5006103515625,339.9066162109375,0.9501845836639404,1499.8001708984375,447.6055603027344,0.9462743997573853,1632.72412109375,452.7617492675781,0.9536454677581787
755,1493.9222412109375,338.2591552734375,0.9332849979400635,1499.009033203125,445.9514465332031,0.9425457715988159,1630.6851806640625,452.6929626464844,0.9713811874389648
756,1493.4599609375,336.5168151855469,0.9594988822937012,1498.6685791015625,444.83709716796875,0.9465988874435425,1628.619140625,453.0065002441406,0.9728097915649414
757,1494.3143310546875,335.68341064453125,0.9624014496803284,1498.4981689453125,444.0417785644531,0.9546502828598022,1628.4410400390625,452.6817321777344,0.9749886393547058
758,1494.6119384765625,334.84454345703125,0.9707473516464233,1498.7012939453125,442.7618408203125,0.9567082524299622,1627.47314453125,452.29296875,0.9742985367774963
759,1496.969970703125,332.9720153808594,0.9449144601821899,1499.4815673828125,441.1509704589844,0.9504672884941101,1627.4244384765625,452.2501220703125,0.975001871585846
760,1497.2928466796875,330.2366027832031,0.9271047115325928,1500.2088623046875,440.2087097167969,0.957184910774231,1627.579345703125,452.2554626464844,0.9716175198554993
761,1499.1761474609375,328.80657958984375,0.9125661253929138,1500.3599853515625,439.6255187988281,0.9606112241744995,1627.9395751953125,451.8326721191406,0.972769021987915
762,1501.1695556640625,327.4345397949219,0.9519919157028198,1501.2335205078125,438.5694274902344,0.9698672294616699,1627.7138671875,452.4737854003906,0.975388765335083
763,1502.9080810546875,326.8609924316406,0.9427139759063721,1501.982666015625,438.1957092285156,0.967055082321167,1627.863525390625,452.1529541015625,0.9738877415657043
764,1503.628173828125,326.2875061035156,0.9372471570968628,1503.509033203125,437.8669738769531,0.9619049429893494,1627.9415283203125,452.53643798828125,0.9725818634033203
765,1504.260498046875,326.1307678222656,0.9391230344772339,1504.5174560546875,437.46038818359375,0.9584100842475891,1627.8167724609375,452.76953125,0.9742291569709778
766,1505.3280029296875,325.5413818359375,0.9478577375411987,1505.4779052734375,437.2881774902344,0.9487661123275757,1628.4093017578125,452.5306091308594,0.9737648963928223
767,1505.6629638671875,325.2301940917969,0.9322918653488159,1505.6536865234375,436.7961120605469,0.9431920051574707,1628.26953125,453.0924072265625,0.9752493500709534
768,1507.057861328125,325.4820251464844,0.9408011436462402,1506.25830078125,436.6100158691406,0.9469788670539856,1628.0604248046875,452.70098876953125,0.97267746925354
769,1508.49169921875,324.39111328125,0.9493646621704102,1506.7296142578125,436.362548828125,0.9444146156311035,1628.8355712890625,452.9476623535156,0.974817156791687
770,1509.189208984375,324.1978759765625,0.9458513259887695,1506.5465087890625,435.9305419921875,0.9387699365615845,1628.47509765625,452.7483825683594,0.9748970866203308
771,1510.3887939453125,323.5026550292969,0.9463255405426025,1506.5858154296875,435.552978515625,0.9424186944961548,1628.531494140625,453.41070556640625,0.9736036658287048
772,1512.275146484375,323.2369079589844,0.9423589110374451,1506.783935546875,434.6315612792969,0.9393219947814941,1629.1304931640625,453.58282470703125,0.9735050201416016
773,1513.822509765625,322.2934265136719,0.9618310332298279,1506.967529296875,434.2792053222656,0.9460629224777222,1628.6912841796875,453.7858581542969,0.9723060131072998
774,1515.22509765625,322.56500244140625,0.9708473086357117,1507.055419921875,433.8154296875,0.9420216083526611,1628.564697265625,453.3072204589844,0.9724879264831543
775,1517.802734375,321.4276428222656,0.9640473127365112,1508.102783203125,433.9635009765625,0.9497449994087219,1628.218017578125,453.2473449707031,0.972866952419281
776,1518.97900390625,320.3918762207031,0.9438333511352539,1509.470703125,433.65972900390625,0.9454718828201294,1628.8115234375,453.4338073730469,0.9719424247741699
777,1519.5830078125,319.71954345703125,0.9306666851043701,1511.6292724609375,433.9283447265625,0.9474928975105286,1629.1478271484375,452.8013916015625,0.970967710018158
778,1520.4522705078125,318.9600830078125,0.9221296310424805,1512.8223876953125,433.3515319824219,0.9597042798995972,1629.6221923828125,452.6483154296875,0.9720258712768555
779,1520.93798828125,318.23028564453125,0.9532735347747803,1514.1942138671875,432.1928405761719,0.9582712650299072,1629.5694580078125,452.0322570800781,0.9733819961547852
780,1521.7669677734375,317.21551513671875,0.9609328508377075,1515.1705322265625,430.3140869140625,0.9480056762695312,1629.597412109375,452.10723876953125,0.9709346294403076
781,1522.1270751953125,316.2266540527344,0.9587970972061157,1514.957275390625,430.0491638183594,0.9478961229324341,1629.423583984375,452.47174072265625,0.9687530994415283
782,1522.42236328125,314.26275634765625,0.9389694333076477,1515.861083984375,429.9002380371094,0.9472419619560242,1630.109375,452.2074890136719,0.9680500030517578
783,1523.5528564453125,313.7890625,0.9427184462547302,1516.9130859375,428.794921875,0.9516435861587524,1629.61865234375,452.5805969238281,0.9678902626037598
784,1525.3094482421875,311.0999755859375,0.9439348578453064,1517.833251953125,427.8592224121094,0.9542716145515442,1630.108154296875,451.96051025390625,0.9690186381340027
785,1526.9808349609375,310.1693115234375,0.9494487047195435,1518.3748779296875,426.7894287109375,0.9501644372940063,1630.3660888671875,451.56390380859375,0.9674699306488037
786,1527.9569091796875,307.7916564941406,0.9363976716995239,1518.59130859375,425.6847839355469,0.9430716037750244,1630.8223876953125,451.1390380859375,0.9607689380645752
787,1528.6822509765625,307.10650634765625,0.945578932762146,1518.4776611328125,424.0637512207031,0.9507827162742615,1631.30712890625,450.4314880371094,0.9549655914306641
788,1528.107177734375,306.3473205566406,0.9324711561203003,1518.6766357421875,423.1271667480469,0.9606612920761108,1630.9049072265625,449.55841064453125,0.9529463052749634
789,1528.7086181640625,306.09075927734375,0.945496678352356,1519.293212890625,422.28155517578125,0.9620540142059326,1630.79541015625,448.7504577636719,0.9536473155021667
790,1527.638427734375,304.9562072753906,0.9484349489212036,1520.2447509765625,421.3164367675781,0.953490674495697,1631.846435546875,449.6092834472656,0.9548113346099854
791,1527.532470703125,303.6177673339844,0.9618135094642639,1521.0616455078125,419.71466064453125,0.9466866254806519,1631.6552734375,448.88995361328125,0.9677928686141968
792,1526.884765625,302.97418212890625,0.9631847143173218,1521.1256103515625,418.3654479980469,0.9402192234992981,1631.266845703125,448.5748596191406,0.9690921306610107
793,1527.70068359375,302.1760559082031,0.9580729007720947,1521.4407958984375,416.81298828125,0.9364475011825562,1631.1815185546875,448.14794921875,0.9710288047790527
794,1527.53369140625,300.67474365234375,0.9567346572875977,1521.200439453125,416.27716064453125,0.9410165548324585,1630.63330078125,447.4424133300781,0.9753439426422119
795,1527.453125,298.6094665527344,0.9452953338623047,1518.7535400390625,414.86199951171875,0.9378708600997925,1628.0447998046875,446.8912658691406,0.9772840142250061
796,1527.259521484375,295.2279968261719,0.9312618970870972,1517.7276611328125,413.7223815917969,0.9470540285110474,1624.3551025390625,446.1924743652344,0.9523179531097412
797,1528.04248046875,293.7529602050781,0.9266375303268433,1516.5167236328125,412.6651611328125,0.953790545463562,1622.9715576171875,446.7065124511719,0.9332700967788696
798,1527.1737060546875,293.6122131347656,0.9302208423614502,1515.930419921875,411.5372619628906,0.9585371613502502,1621.575927734375,446.9682312011719,0.9336490631103516
799,1526.3665771484375,292.7857360839844,0.9420133233070374,1515.1275634765625,410.3539733886719,0.9615426063537598,1620.52490234375,447.59625244140625,0.9327610731124878
800,1526.0538330078125,292.39617919921875,0.9506202936172485,1515.16455078125,409.5054016113281,0.9573598504066467,1620.1514892578125,447.0706787109375,0.9355395436286926
801,1526.1156005859375,292.3313903808594,0.9496428966522217,1515.2464599609375,408.35308837890625,0.9544470310211182,1620.184814453125,447.0749816894531,0.9296945929527283
802,1524.8074951171875,291.28118896484375,0.94930100440979,1516.2406005859375,407.6648864746094,0.9544168710708618,1621.082275390625,446.4564208984375,0.9381164908409119
803,1524.9405517578125,290.65325927734375,0.9460897445678711,1517.1851806640625,407.6521911621094,0.9538632035255432,1621.014404296875,447.3819580078125,0.9336370229721069
804,1524.383544921875,289.8952941894531,0.9480561017990112,1517.483642578125,407.56805419921875,0.9585771560668945,1622.1112060546875,446.37896728515625,0.9325650334358215
805,1524.11279296875,289.74725341796875,0.9452528953552246,1518.0462646484375,407.5897521972656,0.9583002328872681,1622.812744140625,446.02154541015625,0.9258573055267334
806,1523.8345947265625,288.8658447265625,0.9519895911216736,1517.9775390625,407.011474609375,0.9594332575798035,1622.72607421875,445.0543212890625,0.9361048936843872
807,1522.854736328125,288.9402160644531,0.9493719339370728,1518.005126953125,406.9064636230469,0.9599572420120239,1622.9271240234375,444.9725341796875,0.9412806034088135
808,1522.98291015625,288.6804504394531,0.9559202194213867,1517.852783203125,406.8426208496094,0.9605788588523865,1623.3057861328125,444.7795715332031,0.9471116065979004
809,1522.4691162109375,288.90570068359375,0.9564890265464783,1517.693115234375,406.6124572753906,0.9585634469985962,1623.7371826171875,444.5417175292969,0.9459097385406494
810,1522.0357666015625,289.1819763183594,0.9453587532043457,1517.333984375,406.4264221191406,0.960930347442627,1623.912841796875,444.0648193359375,0.949270486831665
811,1522.103271484375,289.955810546875,0.9457453489303589,1516.86962890625,406.0105285644531,0.9648686647415161,1624.686767578125,444.3222351074219,0.9560377597808838
812,1521.9525146484375,289.2351379394531,0.9365613460540771,1516.7960205078125,405.8926086425781,0.9635318517684937,1624.5880126953125,443.88360595703125,0.9512076377868652
813,1521.3548583984375,289.5076904296875,0.957257866859436,1516.75732421875,405.7479553222656,0.9650269746780396,1624.4197998046875,444.14263916015625,0.951170027256012
814,1520.607421875,289.04205322265625,0.9574811458587646,1516.404541015625,405.6143493652344,0.964207649230957,1625.0433349609375,443.4769287109375,0.9527840614318848
815,1519.65380859375,289.15460205078125,0.948898434638977,1516.2562255859375,405.4055480957031,0.9649248123168945,1625.64697265625,442.3340148925781,0.9539653062820435
816,1518.7928466796875,289.4085388183594,0.9476519823074341,1516.036865234375,405.34942626953125,0.9651657938957214,1625.317138671875,443.115478515625,0.9515761137008667
817,1516.032958984375,288.5784912109375,0.8988939523696899,1515.858154296875,405.3817138671875,0.9667247533798218,1625.9896240234375,442.7507629394531,0.9525020122528076
818,1514.2969970703125,289.3045959472656,0.9032495021820068,1516.05615234375,405.10015869140625,0.9651021361351013,1626.0269775390625,442.50439453125,0.9513907432556152
819,1512.456298828125,288.0845947265625,0.8800817728042603,1515.863037109375,404.58709716796875,0.9644210934638977,1626.4014892578125,441.3911437988281,0.9485079646110535
820,1510.2005615234375,289.0613098144531,0.8299859762191772,1515.8101806640625,404.26141357421875,0.963881254196167,1626.3109130859375,441.4273986816406,0.9451677799224854
821,1509.2239990234375,289.3699035644531,0.869168758392334,1516.0587158203125,404.3017883300781,0.965989351272583,1626.3616943359375,441.3514099121094,0.9424934983253479
822,1509.0277099609375,288.6158752441406,0.8934457302093506,1515.4212646484375,404.24371337890625,0.9645556211471558,1626.4254150390625,441.1246337890625,0.9463646411895752
823,1508.47509765625,290.0563659667969,0.8928287029266357,1514.860595703125,404.08978271484375,0.9651880264282227,1626.146484375,440.957763671875,0.9451954960823059
824,1508.3544921875,290.87799072265625,0.8067009449005127,1513.649658203125,403.8939208984375,0.964927613735199,1626.4185791015625,441.13250732421875,0.9476734399795532
825,1507.8551025390625,290.5557556152344,0.899024486541748,1512.925048828125,404.0737609863281,0.9594215154647827,1626.1112060546875,441.0184326171875,0.9476256370544434
826,1507.384521484375,291.2896728515625,0.8498116731643677,1511.6827392578125,404.4080505371094,0.9541659355163574,1626.644287109375,441.38897705078125,0.9501383304595947
827,1507.1165771484375,291.98052978515625,0.893546462059021,1510.83203125,404.2393493652344,0.9400455951690674,1626.8328857421875,441.3718566894531,0.9474767446517944
828,1506.4864501953125,293.1726989746094,0.8743932247161865,1510.356201171875,403.5419921875,0.9337434768676758,1626.82177734375,441.3710021972656,0.950401246547699
829,1505.8182373046875,293.39959716796875,0.9062470197677612,1510.4278564453125,403.96527099609375,0.9383935928344727,1626.50244140625,441.2445983886719,0.9500004053115845
830,1506.844482421875,293.2044677734375,0.8883365392684937,1509.9805908203125,404.3836364746094,0.9394190907478333,1626.800537109375,441.16778564453125,0.9533369541168213
831,1506.1280517578125,293.59051513671875,0.9090214967727661,1508.8629150390625,404.0746154785156,0.9425787925720215,1626.5062255859375,440.7774658203125,0.9559845328330994
832,1506.2635498046875,293.8244323730469,0.9081922769546509,1508.4405517578125,404.1629943847656,0.9392203092575073,1626.6884765625,441.1040954589844,0.9544591903686523
833,1505.8876953125,294.3750915527344,0.9191328883171082,1508.586181640625,404.39862060546875,0.9453223347663879,1626.7225341796875,440.6430358886719,0.956577718257904
834,1505.3414306640625,295.2220764160156,0.9045534133911133,1508.6640625,404.57196044921875,0.9400395154953003,1626.3389892578125,440.36572265625,0.9595482349395752
835,1506.0394287109375,295.2212219238281,0.9135593175888062,1508.825927734375,404.526611328125,0.9431042671203613,1626.6966552734375,440.4736328125,0.9550366401672363
836,1505.4659423828125,295.29302978515625,0.8496776819229126,1509.1793212890625,404.34112548828125,0.9417068958282471,1626.50048828125,440.15576171875,0.9573923349380493
837,1506.4552001953125,295.7373046875,0.8881921768188477,1509.7197265625,404.295654296875,0.9431020617485046,1626.373046875,440.0394592285156,0.9576703906059265
838,1508.9171142578125,294.9233093261719,0.8899636268615723,1510.3231201171875,404.7291564941406,0.9370900392532349,1626.91943359375,439.910400390625,0.9595288038253784
839,1510.6873779296875,295.8895568847656,0.8584285974502563,1510.7974853515625,405.70184326171875,0.9397168159484863,1627.218505859375,440.57672119140625,0.9516074657440186
840,1512.0303955078125,294.9364318847656,0.7630606293678284,1511.6357421875,405.12213134765625,0.9491289258003235,1627.1658935546875,440.1298828125,0.9561036825180054
841,1513.5313720703125,293.1192932128906,0.813764750957489,1512.8759765625,405.9608154296875,0.9535194635391235,1627.4923095703125,440.6930236816406,0.9566766619682312
842,1517.351806640625,295.3155822753906,0.43555495142936707,1513.9388427734375,405.83795166015625,0.9579650163650513,1627.173095703125,440.18841552734375,0.9603521823883057
843,1518.439208984375,295.1473693847656,0.7398425340652466,1515.13623046875,406.01507568359375,0.9574092030525208,1626.9527587890625,440.13043212890625,0.9617834091186523
844,1519.912353515625,294.19171142578125,0.9399229288101196,1515.4881591796875,405.81170654296875,0.9602508544921875,1626.889892578125,440.68560791015625,0.9576654434204102
845,1521.893310546875,293.3049011230469,0.879904568195343,1516.440185546875,406.05194091796875,0.963955819606781,1627.0972900390625,440.6528015136719,0.9563535451889038
846,1525.126708984375,293.61309814453125,0.8921675682067871,1516.92822265625,405.5956115722656,0.958734393119812,1627.4114990234375,440.7064208984375,0.9545587301254272
847,1527.7066650390625,291.60040283203125,0.9158592820167542,1517.767578125,405.4041442871094,0.9617794156074524,1627.38818359375,440.8829040527344,0.9511233568191528
848,1530.5169677734375,289.721923828125,0.7673995494842529,1519.11669921875,404.9202575683594,0.9570233821868896,1627.7218017578125,440.4228820800781,0.9520046710968018
849,1532.3037109375,289.6354064941406,0.9097505807876587,1520.638916015625,404.0937805175781,0.9514758586883545,1627.5408935546875,440.1650695800781,0.9559480547904968
850,1533.6920166015625,289.6176452636719,0.903722882270813,1521.52587890625,403.0141906738281,0.9410309195518494,1627.4742431640625,440.00152587890625,0.9521749019622803
851,1534.2899169921875,287.98822021484375,0.8290104269981384,1521.7222900390625,402.4367370605469,0.941652774810791,1627.49609375,439.1490478515625,0.9581726789474487
852,1535.402587890625,289.5829772949219,0.761016309261322,1522.3905029296875,401.5662536621094,0.9351016283035278,1626.865234375,439.0790100097656,0.9601384401321411
853,1538.0728759765625,288.649169921875,0.8291290998458862,1522.759521484375,401.2002868652344,0.9338067770004272,1625.259521484375,439.090087890625,0.960552453994751
854,1537.8756103515625,287.009033203125,0.7019744515419006,1522.1851806640625,400.370849609375,0.9384164810180664,1624.5687255859375,438.86895751953125,0.9578519463539124
855,1539.7581787109375,292.1984558105469,0.8630988001823425,1522.0830078125,400.08123779296875,0.9356966614723206,1622.749267578125,437.58721923828125,0.9497659206390381
856,1539.2139892578125,290.54913330078125,0.8491587042808533,1521.84912109375,398.79376220703125,0.9366593956947327,1624.244140625,436.36297607421875,0.9474184513092041
