scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
524,1562.1754150390625,156.11170959472656,0.9659708738327026,1683.13818359375,182.36624145507812,0.06132438778877258,1758.05712890625,215.73583984375,0.8401333093643188
525,1556.3076171875,155.96441650390625,0.9828928112983704,1616.1466064453125,207.00706481933594,0.18250393867492676,1757.42724609375,217.71035766601562,0.8447437286376953
526,1549.172607421875,154.8597869873047,0.9676794409751892,1615.661865234375,205.61370849609375,0.23888304829597473,1751.6640625,221.99803161621094,0.6076147556304932
527,1543.701416015625,155.04782104492188,0.9584576487541199,1606.8468017578125,206.3654022216797,0.32842832803726196,1747.6845703125,228.8610382080078,0.39091649651527405
528,1536.6297607421875,153.35755920410156,0.9388753175735474,1598.2493896484375,210.33570861816406,0.3706563115119934,1532.0997314453125,144.3652801513672,0.013559848070144653
529,1530.2318115234375,150.7411346435547,0.9590137004852295,1583.4095458984375,213.81602478027344,0.5702776312828064,1725.6519775390625,236.9153289794922,0.3872329294681549
530,1524.35595703125,150.63458251953125,0.9479886889457703,1566.5927734375,221.4024200439453,0.5213059782981873,1710.16552734375,244.9372100830078,0.9237323999404907
531,1517.41015625,149.18836975097656,0.9680488109588623,1541.6243896484375,220.35464477539062,0.5850815773010254,1692.8792724609375,256.44195556640625,0.941392719745636
532,1511.375732421875,149.82362365722656,0.9378757476806641,1542.310546875,225.37982177734375,0.6080784797668457,1677.7333984375,261.343505859375,0.9183671474456787
533,1506.544677734375,150.3721923828125,0.9434462785720825,1527.2760009765625,225.70648193359375,0.7711634635925293,1666.3748779296875,269.6220703125,0.8903453350067139
534,1501.87353515625,149.96519470214844,0.9590821266174316,1518.3966064453125,225.85983276367188,0.8150274157524109,1656.4287109375,272.04193115234375,0.8678480982780457
535,1498.0775146484375,150.9207763671875,0.952113151550293,1510.19189453125,226.15284729003906,0.887281596660614,1646.63525390625,274.28302001953125,0.8938716650009155
536,1494.513427734375,153.4315948486328,0.9410459995269775,1504.159912109375,225.3106689453125,0.759224534034729,1640.0457763671875,276.28289794921875,0.8873957395553589
537,1491.5609130859375,153.5684051513672,0.9549092054367065,1500.3834228515625,227.3134307861328,0.8920220136642456,1634.5274658203125,276.4433288574219,0.8938263058662415
538,1488.9803466796875,153.74241638183594,0.9447022676467896,1496.208740234375,229.35848999023438,0.8807239532470703,1627.5611572265625,276.2266540527344,0.8900738954544067
539,1486.1146240234375,153.7856903076172,0.946147084236145,1493.17919921875,226.50645446777344,0.8808485269546509,1622.5299072265625,274.2955322265625,0.8789582252502441
540,1484.6317138671875,153.81222534179688,0.9495822191238403,1490.2501220703125,226.9478302001953,0.8372743129730225,1618.5535888671875,274.9291687011719,0.8894892334938049
541,1483.4361572265625,154.94419860839844,0.9490070343017578,1488.511474609375,227.8072509765625,0.8084491491317749,1613.4576416015625,274.4452819824219,0.8884150981903076
542,1482.08251953125,155.49595642089844,0.9457707405090332,1488.578857421875,228.378173828125,0.778067946434021,1609.994873046875,276.02490234375,0.8867260217666626
543,1480.7435302734375,156.45156860351562,0.9490125775337219,1483.2218017578125,228.70693969726562,0.8371648788452148,1606.6611328125,275.74517822265625,0.8815385103225708
544,1479.927978515625,156.6687469482422,0.9625551700592041,1481.444091796875,233.62353515625,0.8460076451301575,1604.5283203125,276.2797546386719,0.8851912021636963
545,1479.41162109375,157.00428771972656,0.9694280624389648,1478.04248046875,228.93551635742188,0.813448429107666,1601.5936279296875,278.6666564941406,0.8611143827438354
546,1479.33154296875,157.0322723388672,0.9695018529891968,1480.5,234.51300048828125,0.8392621874809265,1597.0423583984375,279.1121826171875,0.8508201837539673
547,1479.1583251953125,157.32424926757812,0.9718363285064697,1480.0087890625,235.14801025390625,0.8339013457298279,1595.9144287109375,279.38214111328125,0.8671505451202393
548,1479.029296875,157.3284454345703,0.971267580986023,1480.444580078125,235.1561737060547,0.8058186769485474,1595.2060546875,279.14630126953125,0.8688124418258667
549,1479.0611572265625,157.70269775390625,0.9720714092254639,1478.588134765625,234.2968292236328,0.8181366324424744,1594.2030029296875,279.13946533203125,0.8648214340209961
550,1479.2083740234375,157.7874755859375,0.9713007211685181,1478.0751953125,234.2578582763672,0.7568923234939575,1593.5797119140625,279.129150390625,0.865715742111206
551,1479.310791015625,158.13821411132812,0.9706008434295654,1478.29296875,234.65736389160156,0.7605518102645874,1593.3375244140625,278.35601806640625,0.8762093782424927
552,1479.303955078125,158.28334045410156,0.9700964689254761,1477.963623046875,234.9170379638672,0.7933547496795654,1592.7274169921875,277.94940185546875,0.8841047286987305
553,1479.383544921875,158.5691680908203,0.969897449016571,1478.0067138671875,234.80064392089844,0.7912716269493103,1592.4945068359375,277.2731628417969,0.8810744881629944
554,1479.483154296875,158.9260711669922,0.9695007801055908,1478.0465087890625,234.65316772460938,0.8009779453277588,1591.6204833984375,276.40289306640625,0.8809821605682373
555,1479.6038818359375,159.229736328125,0.9659037590026855,1477.6409912109375,234.11093139648438,0.7734595537185669,1589.7962646484375,275.2797546386719,0.8828139901161194
556,1479.7230224609375,159.47286987304688,0.9646362066268921,1477.4569091796875,234.32583618164062,0.7533463835716248,1589.887939453125,274.5848693847656,0.883930504322052
557,1479.89599609375,159.77713012695312,0.9604661464691162,1476.5323486328125,230.8325958251953,0.7529915571212769,1592.0928955078125,274.7887878417969,0.8819195032119751
558,1479.6505126953125,160.1605987548828,0.9550400972366333,1477.7347412109375,235.37088012695312,0.7438269853591919,1592.487548828125,275.7113342285156,0.8913266062736511
559,1479.59423828125,162.4248809814453,0.94925457239151,1478.3026123046875,235.95809936523438,0.7585657835006714,1593.39892578125,276.9783020019531,0.8894037008285522
560,1479.77734375,163.564453125,0.9524496793746948,1477.6046142578125,237.55076599121094,0.8152555823326111,1593.4674072265625,279.1637878417969,0.870867133140564
561,1479.6622314453125,165.0229034423828,0.9537723660469055,1477.1307373046875,239.9628143310547,0.8231432437896729,1590.8433837890625,280.6750793457031,0.8451246023178101
562,1479.6351318359375,166.6277618408203,0.9441084861755371,1477.00634765625,238.34054565429688,0.8093750476837158,1592.861328125,284.8560485839844,0.8829345107078552
563,1479.211181640625,169.17431640625,0.9526107907295227,1477.286865234375,242.83511352539062,0.8129693269729614,1589.619873046875,287.5642395019531,0.8532941341400146
564,1479.2923583984375,171.54595947265625,0.9648948907852173,1475.752685546875,245.0501251220703,0.7380808591842651,1590.0330810546875,288.21337890625,0.8712441325187683
565,1479.2320556640625,174.1534423828125,0.9729856252670288,1473.68310546875,246.37745666503906,0.7060399651527405,1588.5611572265625,290.32958984375,0.8836700320243835
566,1479.406494140625,178.2119598388672,0.9555894136428833,1473.3602294921875,253.7353057861328,0.6969912052154541,1587.337158203125,292.2982482910156,0.8927692770957947
567,1479.032958984375,180.44752502441406,0.9563462138175964,1468.9656982421875,251.17510986328125,0.7530995607376099,1585.89208984375,295.15484619140625,0.8431572914123535
568,1478.404052734375,182.01939392089844,0.9500988721847534,1466.6517333984375,251.67713928222656,0.7484815120697021,1581.46435546875,295.2969055175781,0.840846061706543
569,1477.1602783203125,183.60511779785156,0.9470261335372925,1461.47802734375,252.36965942382812,0.8115183115005493,1579.890380859375,296.5724182128906,0.857393205165863
570,1477.0487060546875,185.377197265625,0.9636998176574707,1461.6529541015625,254.05526733398438,0.7842069864273071,1579.009765625,296.5634460449219,0.8596465587615967
571,1476.2996826171875,186.83775329589844,0.9743465185165405,1467.11328125,258.1505126953125,0.8039520978927612,1577.784912109375,297.0574951171875,0.8626309037208557
572,1475.72314453125,188.04177856445312,0.9790841937065125,1465.9827880859375,258.8722229003906,0.7994222640991211,1577.087646484375,297.67669677734375,0.8561691045761108
573,1475.1767578125,188.91384887695312,0.9794973134994507,1460.573974609375,257.5640869140625,0.8231297731399536,1574.2657470703125,298.9166259765625,0.8659311532974243
574,1474.59814453125,189.7166290283203,0.9767577648162842,1459.8675537109375,258.8678283691406,0.8125711679458618,1573.7547607421875,299.851318359375,0.8749563694000244
575,1473.83349609375,190.5189971923828,0.9747422337532043,1459.7080078125,259.7103271484375,0.8038245439529419,1573.6097412109375,301.143310546875,0.8748685121536255
576,1473.3619384765625,191.41395568847656,0.9658858776092529,1459.8531494140625,259.69708251953125,0.753546953201294,1572.6932373046875,302.5260925292969,0.8757336139678955
577,1473.0340576171875,190.6967315673828,0.9568914175033569,1458.978271484375,259.658203125,0.7720736265182495,1572.2225341796875,303.0934753417969,0.883063793182373
578,1472.26123046875,191.3790740966797,0.9538363218307495,1458.80615234375,260.07421875,0.7211679220199585,1572.1275634765625,303.59881591796875,0.8810955286026001
579,1471.606201171875,192.54751586914062,0.9572657346725464,1458.1014404296875,260.14056396484375,0.678163468837738,1573.013427734375,303.29046630859375,0.8775250911712646
580,1471.00048828125,192.99937438964844,0.9626801013946533,1458.7060546875,261.0819091796875,0.6560174226760864,1572.99658203125,303.5901184082031,0.8766452670097351
581,1470.218017578125,193.08807373046875,0.9666114449501038,1459.830078125,265.7632141113281,0.6607266664505005,1573.0250244140625,303.4151611328125,0.8791013956069946
582,1469.0904541015625,193.22702026367188,0.9678372144699097,1460.1705322265625,266.3251953125,0.7322355508804321,1571.667724609375,303.5106201171875,0.8829861879348755
583,1468.1043701171875,193.28392028808594,0.9659339785575867,1460.3345947265625,266.3775634765625,0.703735888004303,1571.599853515625,303.2211608886719,0.8907582759857178
584,1466.5855712890625,193.06851196289062,0.9588568210601807,1458.1890869140625,262.0127868652344,0.6287169456481934,1571.3074951171875,302.2822265625,0.8978554010391235
585,1465.2623291015625,193.0255126953125,0.9472147822380066,1446.9140625,261.21099853515625,0.6296547651290894,1570.1556396484375,302.5128173828125,0.8941100239753723
586,1463.67041015625,192.40216064453125,0.9540857076644897,1443.7059326171875,260.46978759765625,0.7491163015365601,1566.777099609375,301.9609375,0.9010765552520752
587,1462.5107421875,193.6544189453125,0.9601325988769531,1443.853759765625,260.72088623046875,0.7115521430969238,1565.405029296875,301.88092041015625,0.9058826565742493
588,1461.0115966796875,193.46688842773438,0.9639468193054199,1443.979248046875,260.6424255371094,0.7111524939537048,1563.48779296875,301.7413635253906,0.9219061136245728
589,1460.0494384765625,193.89120483398438,0.964313268661499,1438.24462890625,261.7885437011719,0.7816530466079712,1561.4481201171875,302.4072570800781,0.9097191095352173
590,1458.802978515625,194.6392822265625,0.961064338684082,1434.759033203125,262.2428283691406,0.7811806201934814,1557.0645751953125,303.25372314453125,0.8896625638008118
591,1457.400390625,195.60255432128906,0.9507280588150024,1430.40185546875,265.3190002441406,0.7876040935516357,1555.0128173828125,303.3736572265625,0.889814555644989
592,1455.6898193359375,197.01280212402344,0.9535151720046997,1428.95849609375,266.62799072265625,0.8405250310897827,1553.720947265625,304.2874755859375,0.8843314051628113
593,1453.7509765625,200.34352111816406,0.9438497424125671,1426.32373046875,266.9704284667969,0.8399609327316284,1551.149658203125,304.54913330078125,0.9062952995300293
594,1453.14013671875,203.08038330078125,0.9640470147132874,1421.3984375,268.66912841796875,0.8174777030944824,1549.7515869140625,305.6625061035156,0.9175560474395752
595,1453.0350341796875,205.88836669921875,0.9680460095405579,1419.91796875,270.5324401855469,0.8169187307357788,1546.8480224609375,308.63665771484375,0.9011040329933167
596,1452.078857421875,209.25547790527344,0.966483473777771,1419.383056640625,274.3998718261719,0.8320693969726562,1542.51953125,310.5709228515625,0.8633506298065186
597,1451.175048828125,211.65782165527344,0.9692021608352661,1414.11376953125,276.1299133300781,0.8599817752838135,1540.6234130859375,314.3471374511719,0.8984638452529907
598,1450.684814453125,214.26670837402344,0.9559996128082275,1414.2564697265625,277.72137451171875,0.825238823890686,1538.348388671875,317.8199462890625,0.8907998204231262
599,1450.802734375,217.8278045654297,0.951510488986969,1413.987060546875,278.4046630859375,0.8291198015213013,1537.2459716796875,320.0759582519531,0.8651752471923828
600,1451.08642578125,220.91317749023438,0.9626266956329346,1413.7484130859375,282.5310363769531,0.855244517326355,1535.243408203125,322.1910400390625,0.8831129670143127
601,1451.33837890625,224.153564453125,0.9524656534194946,1413.636474609375,284.1325378417969,0.8266794085502625,1533.40283203125,326.0144958496094,0.8795152306556702
602,1450.9051513671875,226.170166015625,0.9629558324813843,1412.0736083984375,288.294189453125,0.8300607800483704,1533.508056640625,327.1851806640625,0.8528973460197449
603,1450.61376953125,227.40371704101562,0.9631105661392212,1412.46044921875,289.64288330078125,0.852799117565155,1537.0662841796875,329.60357666015625,0.8327451944351196
604,1450.2554931640625,228.61351013183594,0.9626375436782837,1413.14892578125,291.41015625,0.8531017899513245,1534.5770263671875,331.11181640625,0.8568506240844727
605,1450.2503662109375,229.70370483398438,0.9576522707939148,1413.8656005859375,293.1085510253906,0.8586686253547668,1537.0770263671875,332.79705810546875,0.8780165910720825
606,1450.21044921875,230.69386291503906,0.9531054496765137,1413.748046875,292.94683837890625,0.8530519008636475,1534.918212890625,333.2396240234375,0.8809787631034851
607,1450.5770263671875,231.69302368164062,0.9459956288337708,1413.8236083984375,293.5525207519531,0.8281333446502686,1537.40087890625,334.2227783203125,0.8798665404319763
608,1450.93408203125,232.907958984375,0.9470821619033813,1414.006591796875,294.23297119140625,0.823800802230835,1537.6912841796875,335.08905029296875,0.8806512355804443
609,1450.855712890625,234.50221252441406,0.9508106708526611,1413.8524169921875,297.0648193359375,0.8136806488037109,1538.1434326171875,335.646240234375,0.8780397176742554
610,1451.1956787109375,236.0033416748047,0.9557332992553711,1414.5316162109375,297.7088317871094,0.8191822171211243,1539.685546875,336.3738098144531,0.878467857837677
611,1451.2938232421875,237.6927032470703,0.9585554599761963,1414.6407470703125,299.0096740722656,0.81786048412323,1540.3067626953125,337.03204345703125,0.8931279182434082
612,1451.282470703125,239.09510803222656,0.9520623683929443,1414.0274658203125,299.2287292480469,0.8268905878067017,1540.125,338.3525390625,0.9005950689315796
613,1451.022216796875,241.7127227783203,0.9587373733520508,1413.110595703125,300.70721435546875,0.8376220464706421,1539.9798583984375,338.93560791015625,0.8939609527587891
614,1450.6600341796875,242.74742126464844,0.9598317742347717,1412.9027099609375,302.2004089355469,0.8142814636230469,1539.498046875,339.94989013671875,0.9090381860733032
615,1450.72216796875,243.89466857910156,0.9627112150192261,1412.1910400390625,304.6091613769531,0.8252395391464233,1538.4681396484375,341.3164367675781,0.895158052444458
616,1450.48095703125,245.14218139648438,0.9617643356323242,1412.0523681640625,305.3547668457031,0.8453300595283508,1537.9505615234375,341.8932800292969,0.8912844657897949
617,1450.5384521484375,246.48220825195312,0.9544153213500977,1411.9432373046875,306.6470642089844,0.8587637543678284,1534.3477783203125,342.51629638671875,0.8750019073486328
618,1450.474609375,247.34909057617188,0.9461396932601929,1412.42626953125,308.040283203125,0.8533784747123718,1533.141845703125,343.7984924316406,0.8692008852958679
619,1450.620849609375,248.09564208984375,0.937768280506134,1412.2574462890625,308.041259765625,0.8568982481956482,1532.552734375,345.7358093261719,0.8607941269874573
620,1450.5574951171875,248.09561157226562,0.9359138011932373,1412.1182861328125,308.47119140625,0.8583849668502808,1531.9273681640625,347.39166259765625,0.8894780874252319
621,1450.4913330078125,248.0959930419922,0.9372819662094116,1411.49853515625,308.39654541015625,0.8479113578796387,1531.55126953125,347.958984375,0.8950517177581787
622,1450.0694580078125,247.54873657226562,0.9411287307739258,1410.8193359375,307.99884033203125,0.855620265007019,1531.024169921875,348.826416015625,0.907095193862915
623,1449.1505126953125,246.5774688720703,0.9414350986480713,1410.00830078125,307.382080078125,0.8620728254318237,1530.614990234375,348.87322998046875,0.903974175453186
624,1448.4990234375,245.32806396484375,0.94446861743927,1409.7763671875,306.6214599609375,0.8652948141098022,1530.1666259765625,348.8706359863281,0.9041247367858887
625,1447.9615478515625,244.5745086669922,0.942966103553772,1407.2039794921875,306.0607604980469,0.8666558265686035,1529.0174560546875,349.0469055175781,0.8932362794876099
626,1447.6343994140625,245.3095703125,0.9504350423812866,1406.2078857421875,305.70245361328125,0.8582559823989868,1525.7593994140625,350.3550720214844,0.8775845766067505
627,1447.4219970703125,244.71998596191406,0.9560136198997498,1405.5484619140625,305.3437805175781,0.880217969417572,1525.2236328125,350.0683288574219,0.8893311023712158
628,1447.1182861328125,243.8511962890625,0.9579567909240723,1405.016845703125,305.21209716796875,0.8781213760375977,1524.389404296875,350.14111328125,0.8877619504928589
629,1446.7593994140625,243.677001953125,0.959008514881134,1403.9898681640625,305.252685546875,0.8968451023101807,1523.8662109375,350.5580139160156,0.8842915296554565
630,1446.7034912109375,243.6678009033203,0.9596664309501648,1403.8380126953125,305.3268127441406,0.8825596570968628,1523.140625,350.7420349121094,0.8732249140739441
631,1446.12109375,243.9191436767578,0.9614228010177612,1403.02099609375,305.7725524902344,0.883618950843811,1523.038818359375,350.8995056152344,0.8796830773353577
632,1445.91943359375,244.29689025878906,0.9627245664596558,1403.1680908203125,306.6539611816406,0.8759559392929077,1522.6658935546875,351.33758544921875,0.8734129667282104
633,1445.5819091796875,245.00070190429688,0.9606162309646606,1402.7044677734375,307.40374755859375,0.8717271089553833,1522.6368408203125,352.1777648925781,0.8748350143432617
634,1445.2855224609375,245.58285522460938,0.9599834680557251,1402.33642578125,308.0520935058594,0.8541220426559448,1523.5762939453125,352.8442687988281,0.8705476522445679
635,1444.9046630859375,246.9750518798828,0.9506113529205322,1401.7586669921875,308.82208251953125,0.8503971099853516,1523.2940673828125,354.2429504394531,0.8854836225509644
636,1444.454345703125,248.80242919921875,0.9645327925682068,1401.84423828125,309.8221130371094,0.823043942451477,1523.0638427734375,355.05328369140625,0.8915941715240479
637,1444.24853515625,250.1759490966797,0.9743661880493164,1401.3572998046875,310.5881042480469,0.823061466217041,1522.8797607421875,356.4859313964844,0.8909903168678284
638,1444.2852783203125,251.7620086669922,0.9818955659866333,1399.364990234375,313.62835693359375,0.8037799596786499,1518.081298828125,359.5975036621094,0.8630316257476807
639,1443.898681640625,253.13385009765625,0.9790976047515869,1401.3157958984375,315.04022216796875,0.8354202508926392,1516.5374755859375,363.1582946777344,0.8592239618301392
640,1444.2183837890625,255.1020965576172,0.971916913986206,1401.583251953125,315.5929870605469,0.8430517315864563,1515.753173828125,364.4551086425781,0.8770899772644043
641,1445.297607421875,256.8432312011719,0.957327663898468,1401.5770263671875,316.3590393066406,0.8721838593482971,1516.1842041015625,366.03240966796875,0.8990069627761841
642,1445.9356689453125,258.2144470214844,0.9597686529159546,1402.0013427734375,317.1678466796875,0.8873777389526367,1516.44921875,367.09063720703125,0.903376042842865
643,1446.2601318359375,259.24945068359375,0.9605380296707153,1401.6846923828125,317.6288146972656,0.8857283592224121,1516.5609130859375,367.9515380859375,0.9087427258491516
644,1446.740966796875,259.7528381347656,0.9606039524078369,1402.6072998046875,320.3525085449219,0.8825840950012207,1515.994140625,368.7375793457031,0.9077329039573669
645,1447.0050048828125,260.0681457519531,0.9578065872192383,1403.1962890625,320.6378479003906,0.8924047946929932,1515.7890625,368.7767333984375,0.9101370573043823
646,1447.635009765625,259.82275390625,0.955925703048706,1403.3857421875,320.2880859375,0.8936658501625061,1515.249267578125,369.3139953613281,0.9067624807357788
647,1447.94970703125,259.12646484375,0.9519847631454468,1403.791259765625,320.2584228515625,0.8885910511016846,1515.525634765625,369.0339050292969,0.9056997299194336
648,1448.607666015625,256.8865661621094,0.9401347637176514,1404.021484375,317.3629455566406,0.8804554343223572,1516.095458984375,367.88372802734375,0.8975772857666016
649,1448.34326171875,256.1783142089844,0.9462443590164185,1404.197998046875,316.7692565917969,0.8859916925430298,1515.955810546875,367.68206787109375,0.8966832160949707
650,1448.465087890625,254.87210083007812,0.9542253017425537,1404.0897216796875,316.21258544921875,0.8809869289398193,1515.9071044921875,367.29443359375,0.8952986001968384
651,1448.1331787109375,253.4607391357422,0.9647502899169922,1404.1639404296875,315.96868896484375,0.8853508234024048,1515.9842529296875,366.8294982910156,0.8960821628570557
652,1447.66748046875,252.0989227294922,0.9712095260620117,1403.513427734375,315.8117370605469,0.8765299320220947,1515.6583251953125,366.7877197265625,0.8879725933074951
653,1447.5787353515625,251.28565979003906,0.9728827476501465,1403.286376953125,314.7941589355469,0.8782302737236023,1515.5936279296875,366.5502624511719,0.8889575004577637
654,1447.180908203125,250.31565856933594,0.9706620573997498,1403.2333984375,314.7098388671875,0.8539851903915405,1515.3919677734375,366.6673583984375,0.8863135576248169
655,1446.7225341796875,249.6234588623047,0.9684759378433228,1402.994873046875,314.8087158203125,0.8596895933151245,1515.5355224609375,366.5351257324219,0.886350154876709
656,1446.13623046875,249.70022583007812,0.9717578887939453,1402.340087890625,314.35150146484375,0.8555780053138733,1515.32568359375,366.8627014160156,0.8943439722061157
657,1445.756103515625,249.8308868408203,0.9730573892593384,1402.101318359375,314.5240173339844,0.8568593263626099,1515.3543701171875,367.51531982421875,0.9003980159759521
658,1445.287841796875,250.1957244873047,0.9783475399017334,1401.8572998046875,314.7344970703125,0.8560281991958618,1514.6075439453125,367.8645324707031,0.9046497941017151
659,1444.56591796875,250.9769287109375,0.9802736043930054,1401.6590576171875,315.0135498046875,0.858806848526001,1513.7530517578125,368.3699951171875,0.903208315372467
660,1444.025146484375,251.83731079101562,0.9828627109527588,1401.0718994140625,314.99530029296875,0.8654377460479736,1512.33984375,369.5218811035156,0.8960424661636353
661,1443.1468505859375,252.8880157470703,0.9796414375305176,1399.2476806640625,315.16351318359375,0.8698002696037292,1510.82275390625,369.5131530761719,0.8871990442276001
662,1442.3040771484375,254.0803985595703,0.9753384590148926,1400.842529296875,315.8934326171875,0.8764612674713135,1510.5289306640625,370.9244689941406,0.8956168293952942
663,1441.818359375,255.38597106933594,0.9653764963150024,1398.451904296875,316.6203308105469,0.8725062608718872,1510.06396484375,372.7847595214844,0.8923651576042175
664,1441.7550048828125,256.39935302734375,0.9519232511520386,1396.8619384765625,320.7289123535156,0.8705801963806152,1508.945556640625,375.001953125,0.8882780075073242
665,1442.251708984375,257.98919677734375,0.9511703252792358,1397.1419677734375,321.90972900390625,0.8818190097808838,1508.4508056640625,378.10101318359375,0.9034924507141113
666,1442.1746826171875,258.9288024902344,0.9519580602645874,1396.71630859375,323.43359375,0.8718106746673584,1507.2479248046875,381.2556457519531,0.8992569446563721
667,1442.4820556640625,260.37445068359375,0.9511510133743286,1396.520263671875,323.9728698730469,0.8777041435241699,1507.6085205078125,382.8505859375,0.8873292207717896
668,1442.7769775390625,261.6452331542969,0.9502867460250854,1396.5068359375,324.9181823730469,0.8751733899116516,1508.0908203125,384.41595458984375,0.8963343501091003
669,1443.1075439453125,262.3641662597656,0.9527165293693542,1396.9544677734375,325.41510009765625,0.878619909286499,1507.7235107421875,385.22882080078125,0.8998684883117676
670,1443.626708984375,262.9537048339844,0.9497055411338806,1397.403076171875,325.6096496582031,0.8643248081207275,1507.693603515625,385.32574462890625,0.8986957669258118
671,1444.10009765625,262.7723388671875,0.9552136659622192,1397.6383056640625,325.52978515625,0.8705440759658813,1507.6422119140625,385.4294738769531,0.8998875617980957
672,1444.761962890625,262.5526428222656,0.9577310085296631,1397.6888427734375,325.5404052734375,0.870342493057251,1507.92919921875,385.5852355957031,0.8955396413803101
673,1445.7247314453125,261.9469909667969,0.9593255519866943,1397.5045166015625,324.8428039550781,0.8936218023300171,1508.0567626953125,384.681640625,0.9005287289619446
674,1446.4149169921875,261.3341369628906,0.9600968360900879,1398.249267578125,324.2679443359375,0.8829039335250854,1508.2738037109375,384.1444091796875,0.9014312028884888
675,1447.09765625,260.2407531738281,0.9588775634765625,1398.8634033203125,323.4375,0.8630658388137817,1507.4739990234375,382.91375732421875,0.8879243731498718
676,1447.644775390625,259.31683349609375,0.9545230865478516,1402.236328125,322.9766540527344,0.8619099855422974,1506.602294921875,381.9067077636719,0.8912684917449951
677,1447.7470703125,256.7515563964844,0.9495737552642822,1403.591796875,321.9651184082031,0.8886618614196777,1506.951171875,381.1824645996094,0.8947457075119019
678,1448.2943115234375,255.5904541015625,0.9561185836791992,1403.48388671875,321.0863342285156,0.8986800909042358,1507.672119140625,378.9189758300781,0.9011259078979492
679,1448.60107421875,254.01560974121094,0.9614671468734741,1403.859130859375,318.25341796875,0.8953032493591309,1508.685546875,376.5789794921875,0.8929483890533447
680,1448.3485107421875,252.04063415527344,0.9645099639892578,1403.906005859375,317.1708068847656,0.8916223049163818,1508.9150390625,375.4443054199219,0.8741875886917114
681,1448.417236328125,251.007568359375,0.9649958610534668,1403.39697265625,316.3140869140625,0.8896228075027466,1509.7469482421875,375.0719299316406,0.8857842683792114
682,1448.1468505859375,250.12908935546875,0.9628872275352478,1403.8310546875,316.2188720703125,0.8720093965530396,1509.9539794921875,374.470947265625,0.8864469528198242
683,1447.8262939453125,249.55816650390625,0.9599364995956421,1403.985595703125,315.9212951660156,0.8842999339103699,1510.117431640625,374.2991027832031,0.8916692733764648
684,1447.485107421875,248.9766845703125,0.9568545818328857,1404.0908203125,316.07330322265625,0.8942004442214966,1510.0128173828125,373.90869140625,0.8921880125999451
685,1447.13720703125,248.82159423828125,0.959220290184021,1403.436767578125,315.952880859375,0.8821753859519958,1510.165771484375,373.498291015625,0.8944288492202759
686,1446.9708251953125,248.7122039794922,0.9598252773284912,1403.23193359375,315.97882080078125,0.8898175954818726,1510.085205078125,373.29217529296875,0.8920677900314331
687,1446.5458984375,249.2985076904297,0.9673442840576172,1403.1060791015625,315.8907775878906,0.8811433911323547,1510.168701171875,373.4272766113281,0.8928732872009277
688,1446.15380859375,249.64218139648438,0.972565770149231,1402.5677490234375,316.10125732421875,0.8890273571014404,1510.3212890625,373.1013488769531,0.8933137059211731
689,1445.354736328125,250.47889709472656,0.9774609804153442,1401.4150390625,315.8067321777344,0.881374716758728,1509.8740234375,373.79901123046875,0.8938372135162354
690,1444.864013671875,251.29603576660156,0.9824517369270325,1401.138671875,316.0976867675781,0.8887475728988647,1509.58251953125,374.40753173828125,0.8846926689147949
691,1444.3302001953125,251.936279296875,0.98311448097229,1400.8673095703125,316.1095886230469,0.889289915561676,1508.171630859375,376.0089111328125,0.8807823061943054
692,1443.8895263671875,252.88739013671875,0.9811556935310364,1400.615234375,316.56390380859375,0.8819287419319153,1507.776123046875,376.964599609375,0.9007391929626465
693,1443.5439453125,253.9141387939453,0.9784798622131348,1398.3916015625,317.2547302246094,0.88118577003479,1507.0791015625,378.6620788574219,0.9038515090942383
694,1443.2569580078125,254.7786102294922,0.9727452397346497,1397.7655029296875,318.40216064453125,0.8609693050384521,1505.9774169921875,380.6294250488281,0.9081233739852905
695,1443.53271484375,255.8220672607422,0.963445782661438,1396.9326171875,320.8206481933594,0.8704464435577393,1503.04052734375,381.71868896484375,0.9019925594329834
696,1444.17529296875,256.94989013671875,0.9581697583198547,1397.1463623046875,322.111572265625,0.872333288192749,1502.332763671875,382.9478759765625,0.9083608388900757
697,1444.1676025390625,257.76190185546875,0.9627304077148438,1397.1728515625,322.8199462890625,0.8678428530693054,1502.263671875,383.4830322265625,0.9014677405357361
698,1444.391845703125,258.7288513183594,0.9633699655532837,1396.8984375,322.82598876953125,0.8757822513580322,1501.7449951171875,384.0478515625,0.8811639547348022
699,1444.4796142578125,259.24267578125,0.9634009599685669,1396.781982421875,323.4189147949219,0.874281644821167,1502.50048828125,384.4776306152344,0.8786687254905701
700,1444.8223876953125,259.6389465332031,0.962522029876709,1396.5404052734375,323.43621826171875,0.8884901404380798,1502.3995361328125,384.83685302734375,0.8847142457962036
