scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
524,1548.675537109375,189.07066345214844,0.9513092041015625,1580.3314208984375,271.8038330078125,0.9396907091140747,1727.1396484375,241.3231201171875,0.9068827629089355
525,1548.0301513671875,188.0164337158203,0.9540098905563354,1579.341552734375,270.469482421875,0.9209554195404053,1725.1383056640625,241.82009887695312,0.906794548034668
526,1547.8546142578125,187.4168701171875,0.9517741799354553,1576.554931640625,268.5415954589844,0.9354336857795715,1723.319580078125,242.3795928955078,0.899290919303894
527,1547.8050537109375,186.7756805419922,0.9476266503334045,1576.6165771484375,267.6299743652344,0.9423990249633789,1723.14453125,242.10435485839844,0.8977134227752686
528,1548.287109375,185.48023986816406,0.9299865365028381,1576.55908203125,266.8600769042969,0.9389125108718872,1723.239990234375,242.94915771484375,0.8977789878845215
529,1548.447021484375,183.169677734375,0.9115527272224426,1577.2393798828125,267.0953674316406,0.9451687335968018,1723.2540283203125,242.91737365722656,0.8862059712409973
530,1550.1976318359375,181.16278076171875,0.923018217086792,1577.9305419921875,266.2001037597656,0.9472706317901611,1724.2469482421875,243.12193298339844,0.8979770541191101
531,1551.208984375,179.27853393554688,0.9387133121490479,1578.045166015625,263.69342041015625,0.9438160061836243,1724.8095703125,243.84420776367188,0.896732747554779
532,1551.3699951171875,177.92819213867188,0.9382357001304626,1578.2777099609375,262.3631896972656,0.9488904476165771,1724.2999267578125,243.80487060546875,0.9014953374862671
533,1551.2138671875,174.49017333984375,0.9334977865219116,1578.733154296875,261.1396789550781,0.9537577629089355,1724.645263671875,243.2960968017578,0.8989287614822388
534,1553.4820556640625,174.67001342773438,0.9319096207618713,1579.546142578125,260.77264404296875,0.9572532176971436,1723.8232421875,243.80935668945312,0.8911892175674438
535,1554.23193359375,173.66297912597656,0.9389008283615112,1580.805419921875,259.8734130859375,0.9579216241836548,1724.7958984375,242.92076110839844,0.8979884386062622
536,1554.6966552734375,173.04617309570312,0.9427101612091064,1580.626708984375,259.365234375,0.9565091133117676,1724.5416259765625,242.9674072265625,0.9096981287002563
537,1555.946044921875,172.34600830078125,0.9393720626831055,1580.9368896484375,259.02081298828125,0.9584922790527344,1724.5001220703125,242.8163604736328,0.9067850708961487
538,1556.7196044921875,171.7349090576172,0.9372092485427856,1581.0877685546875,258.70452880859375,0.9541187286376953,1724.7979736328125,243.18960571289062,0.9044175148010254
539,1557.36572265625,171.52207946777344,0.9408397674560547,1581.2979736328125,258.26275634765625,0.9540642499923706,1725.7108154296875,241.9763641357422,0.8885067701339722
540,1557.5521240234375,170.61985778808594,0.9311235547065735,1581.2640380859375,258.1325988769531,0.9520065784454346,1725.0086669921875,242.65884399414062,0.8904759883880615
541,1558.1737060546875,170.02432250976562,0.922096848487854,1581.7840576171875,257.5904541015625,0.9479930996894836,1724.9703369140625,243.52047729492188,0.8965586423873901
542,1558.8150634765625,169.72808837890625,0.9147242307662964,1582.02587890625,257.2265930175781,0.9412974119186401,1724.8994140625,243.1454620361328,0.8878933191299438
543,1558.8564453125,169.29409790039062,0.9104963541030884,1582.4007568359375,257.1478271484375,0.9430209398269653,1725.2100830078125,242.60601806640625,0.8802117109298706
544,1558.808349609375,169.2772674560547,0.9142649173736572,1581.8359375,257.4980163574219,0.9482808113098145,1724.861572265625,244.3548583984375,0.8889719247817993
545,1559.045654296875,169.90000915527344,0.9198091626167297,1582.3267822265625,257.7066650390625,0.9470186233520508,1725.717041015625,242.4527587890625,0.8956577777862549
546,1559.333984375,170.36947631835938,0.919938862323761,1581.464111328125,258.1584167480469,0.9504700899124146,1724.94775390625,242.39602661132812,0.8877261877059937
547,1559.4520263671875,170.5207061767578,0.9186460971832275,1581.548095703125,258.46697998046875,0.9540082216262817,1724.1473388671875,242.47406005859375,0.8892659544944763
548,1559.4434814453125,170.2725372314453,0.9196459054946899,1580.727294921875,258.7331848144531,0.9566222429275513,1722.773681640625,245.39268493652344,0.8706436157226562
549,1559.8214111328125,170.4784698486328,0.9230002760887146,1580.55615234375,259.6965637207031,0.9604153037071228,1717.8428955078125,246.16197204589844,0.8716768622398376
550,1559.693359375,170.38026428222656,0.9201783537864685,1579.609130859375,259.6459655761719,0.9617902040481567,1717.012939453125,246.58633422851562,0.876027524471283
551,1559.8829345703125,170.4791259765625,0.9194701910018921,1580.1614990234375,259.581298828125,0.9629042148590088,1715.553955078125,247.94435119628906,0.8754528760910034
552,1562.06982421875,170.12901306152344,0.9220812320709229,1580.5050048828125,260.08746337890625,0.9582397937774658,1715.25341796875,248.0944061279297,0.8814729452133179
553,1562.310302734375,170.95565795898438,0.9264149069786072,1580.7005615234375,261.30426025390625,0.9511237144470215,1712.8299560546875,250.0491943359375,0.8915922045707703
554,1562.08837890625,171.7505645751953,0.938840389251709,1580.5970458984375,262.8953857421875,0.9442183971405029,1715.0260009765625,250.58062744140625,0.9002907276153564
555,1562.7186279296875,173.38552856445312,0.9436444044113159,1580.2236328125,265.94287109375,0.9390606880187988,1715.2830810546875,250.85691833496094,0.9048553705215454
556,1562.9373779296875,177.20143127441406,0.9319219589233398,1579.989013671875,266.47369384765625,0.9438239932060242,1715.7523193359375,250.60284423828125,0.9052755832672119
557,1562.1246337890625,178.6031951904297,0.9305171966552734,1579.4625244140625,267.1298828125,0.938179612159729,1715.5528564453125,250.42312622070312,0.9080106019973755
558,1562.3914794921875,179.59666442871094,0.9326172471046448,1579.4005126953125,267.2782287597656,0.935236930847168,1715.2442626953125,250.1591796875,0.9064393639564514
559,1562.002197265625,180.7362518310547,0.9230086803436279,1579.169677734375,267.6116027832031,0.9281020164489746,1715.3184814453125,249.87586975097656,0.904887318611145
560,1561.503662109375,181.84046936035156,0.9008622169494629,1579.664306640625,268.0780029296875,0.9209451675415039,1715.51318359375,249.66148376464844,0.9018926620483398
561,1560.0657958984375,184.8100128173828,0.905902624130249,1579.6827392578125,268.2654724121094,0.9203604459762573,1715.95703125,249.68997192382812,0.9040953516960144
562,1559.6800537109375,185.3461151123047,0.9212576746940613,1579.7938232421875,268.826416015625,0.9195878505706787,1715.5316162109375,249.10662841796875,0.8972244262695312
563,1559.4781494140625,185.6348876953125,0.9230468273162842,1579.6219482421875,269.4482116699219,0.9193140268325806,1715.4024658203125,249.989501953125,0.9099267721176147
564,1558.9412841796875,186.13473510742188,0.9366720914840698,1580.661376953125,271.4477233886719,0.9261305332183838,1715.26171875,249.8595428466797,0.9127597808837891
565,1558.999267578125,186.85113525390625,0.9400440454483032,1580.5087890625,272.24359130859375,0.9336949586868286,1715.3167724609375,249.7949981689453,0.9107167720794678
566,1558.588623046875,187.42945861816406,0.9463332891464233,1580.3865966796875,272.7142333984375,0.941970944404602,1715.1097412109375,249.77809143066406,0.9117190837860107
567,1558.1900634765625,188.332763671875,0.9584488868713379,1580.4857177734375,273.1983642578125,0.9451115131378174,1714.838134765625,250.01693725585938,0.9093554019927979
568,1557.9755859375,188.6988067626953,0.9568973779678345,1580.4150390625,273.5921936035156,0.9477530717849731,1714.991943359375,250.29331970214844,0.9129396677017212
569,1557.3228759765625,189.2453155517578,0.959736704826355,1580.1046142578125,274.1480712890625,0.9547860622406006,1712.318115234375,251.22300720214844,0.9068141579627991
570,1556.583251953125,189.5402069091797,0.9620047807693481,1579.3050537109375,274.6103820800781,0.9554396867752075,1712.232177734375,251.25204467773438,0.8991689682006836
571,1556.3533935546875,190.5706329345703,0.9591250419616699,1578.6014404296875,274.8668518066406,0.9556070566177368,1712.267578125,251.54153442382812,0.9066233038902283
572,1555.5943603515625,190.73548889160156,0.9558899402618408,1577.96923828125,275.157958984375,0.9508594274520874,1712.259521484375,251.37667846679688,0.9045562148094177
573,1554.9326171875,191.25901794433594,0.9512805938720703,1577.639404296875,275.4071044921875,0.9533386826515198,1712.259765625,251.5948486328125,0.9065110683441162
574,1554.7255859375,191.38900756835938,0.9529244899749756,1577.751953125,275.4931640625,0.9532378911972046,1712.21826171875,250.82859802246094,0.9048025608062744
575,1554.573486328125,191.73284912109375,0.949766993522644,1577.519775390625,276.29437255859375,0.948793888092041,1712.3551025390625,250.8340606689453,0.9025707244873047
576,1554.5196533203125,192.09268188476562,0.9460431337356567,1577.7760009765625,276.6513671875,0.9475708603858948,1712.0950927734375,250.9437255859375,0.9016942977905273
577,1554.3031005859375,192.889404296875,0.9291477799415588,1577.758544921875,277.4925842285156,0.9483391642570496,1711.981689453125,251.12098693847656,0.9033118486404419
578,1554.0911865234375,193.31988525390625,0.919513463973999,1578.06884765625,278.5870056152344,0.9499458074569702,1711.7821044921875,251.7947235107422,0.9125453233718872
579,1553.402099609375,194.5811767578125,0.91374272108078,1578.324462890625,279.5608215332031,0.9489028453826904,1711.661376953125,251.75155639648438,0.9139077663421631
580,1552.8896484375,195.39422607421875,0.917104959487915,1578.0748291015625,280.5281066894531,0.9445524215698242,1711.576416015625,251.7976837158203,0.9134275913238525
581,1552.689697265625,196.27102661132812,0.9171872735023499,1576.957763671875,282.9235534667969,0.9437806606292725,1711.6265869140625,251.8029327392578,0.9097610712051392
582,1552.521728515625,197.1561737060547,0.9129687547683716,1577.3768310546875,283.1456298828125,0.942046046257019,1711.26708984375,252.0587921142578,0.9170339107513428
583,1551.786865234375,198.13092041015625,0.9127981662750244,1577.2152099609375,283.2642822265625,0.9379689693450928,1711.2711181640625,252.61978149414062,0.9165142774581909
584,1553.5848388671875,201.11729431152344,0.9149662852287292,1577.455078125,284.1210632324219,0.931442141532898,1710.68408203125,253.61582946777344,0.9047820568084717
585,1553.26708984375,203.4803466796875,0.9271819591522217,1578.5306396484375,286.105712890625,0.9229077696800232,1710.5869140625,254.16439819335938,0.8843565583229065
586,1552.9246826171875,204.9770965576172,0.9271754622459412,1577.8934326171875,287.67071533203125,0.9295374155044556,1710.46875,255.01577758789062,0.8761000633239746
587,1551.93359375,206.58975219726562,0.9333478212356567,1577.1663818359375,289.50537109375,0.9338092803955078,1710.0653076171875,255.88856506347656,0.8894045352935791
588,1553.139892578125,209.8887176513672,0.9130271077156067,1576.1383056640625,290.6165771484375,0.9322806596755981,1710.1253662109375,257.3373107910156,0.8978370428085327
589,1553.0418701171875,212.501708984375,0.9135804176330566,1577.544921875,293.7532043457031,0.9464712738990784,1710.302490234375,257.9561462402344,0.8960082530975342
590,1554.908203125,216.5178985595703,0.9276857972145081,1578.0401611328125,296.77508544921875,0.9428921341896057,1710.3153076171875,259.1420593261719,0.9056746959686279
591,1555.5009765625,219.9557342529297,0.956538200378418,1577.3914794921875,299.6613464355469,0.9298110008239746,1710.6790771484375,259.6547546386719,0.907516598701477
592,1556.0732421875,222.45335388183594,0.9579877853393555,1579.6546630859375,302.0001525878906,0.925125002861023,1710.6741943359375,261.3802185058594,0.9078161716461182
593,1556.7813720703125,225.81298828125,0.9154659509658813,1579.639404296875,304.3585510253906,0.9435510635375977,1710.327392578125,261.7874755859375,0.9141805171966553
594,1557.8607177734375,229.0205841064453,0.9167677164077759,1580.0865478515625,306.1961669921875,0.9601143598556519,1710.3143310546875,262.5193176269531,0.9046576023101807
595,1558.71484375,232.05633544921875,0.919472336769104,1580.8572998046875,307.943359375,0.9514082670211792,1710.0133056640625,264.2187805175781,0.8939571380615234
596,1559.2183837890625,234.6160125732422,0.9337501525878906,1581.786865234375,310.03497314453125,0.9408732652664185,1710.487548828125,265.7443542480469,0.9000689387321472
597,1559.4586181640625,236.30267333984375,0.9504247903823853,1581.1865234375,311.3913879394531,0.9396724104881287,1710.6793212890625,267.153564453125,0.9061417579650879
598,1559.56298828125,239.19456481933594,0.9383895397186279,1581.335693359375,312.07513427734375,0.9192274212837219,1710.769287109375,268.4626159667969,0.898016631603241
599,1562.522216796875,242.07205200195312,0.9356362223625183,1581.8299560546875,315.79095458984375,0.9015268683433533,1710.5029296875,269.3057861328125,0.8982794284820557
600,1562.838623046875,243.9042510986328,0.9304490089416504,1583.9676513671875,319.5179443359375,0.8948708176612854,1710.5849609375,270.3993225097656,0.8975558280944824
601,1562.498779296875,245.7592010498047,0.9243505001068115,1586.0355224609375,320.29998779296875,0.9170390367507935,1710.507080078125,271.26910400390625,0.9024050235748291
602,1562.990478515625,248.23304748535156,0.8997781276702881,1587.4158935546875,322.26519775390625,0.9239826798439026,1709.5880126953125,272.05072021484375,0.9035103917121887
603,1563.0772705078125,251.04727172851562,0.9246861934661865,1588.1478271484375,324.4603271484375,0.9241939187049866,1710.248779296875,273.9334716796875,0.911292314529419
604,1563.7218017578125,252.21409606933594,0.9405556917190552,1589.1104736328125,325.8335266113281,0.9196637868881226,1710.80126953125,275.5535888671875,0.9079940319061279
605,1565.207275390625,255.44920349121094,0.9447393417358398,1588.47412109375,327.07232666015625,0.9144774675369263,1711.188232421875,275.3157043457031,0.9002832174301147
606,1565.8443603515625,257.1443786621094,0.9510104656219482,1589.3187255859375,329.65496826171875,0.9130388498306274,1711.3233642578125,275.8150939941406,0.8981795310974121
607,1566.7357177734375,259.5960388183594,0.9348486661911011,1590.480224609375,332.3382263183594,0.9182859659194946,1711.6259765625,276.6920166015625,0.8991944193840027
608,1566.18212890625,261.72576904296875,0.9141300916671753,1593.257080078125,335.2341613769531,0.8940722346305847,1712.0318603515625,277.9502258300781,0.8919024467468262
609,1565.575439453125,263.4197082519531,0.8996624946594238,1594.161865234375,336.4197998046875,0.9190167188644409,1713.7818603515625,278.7442932128906,0.8756332993507385
610,1565.6285400390625,267.0914611816406,0.9327554702758789,1594.2037353515625,337.6656188964844,0.9189735651016235,1713.8970947265625,280.31597900390625,0.878369152545929
611,1566.3726806640625,268.72332763671875,0.9394009113311768,1594.8961181640625,338.9482421875,0.9162917137145996,1715.176025390625,278.7474365234375,0.8841553926467896
612,1567.3236083984375,271.5342712402344,0.9289162158966064,1595.1949462890625,339.95526123046875,0.9226651787757874,1716.546142578125,277.9849548339844,0.8680053949356079
613,1567.53564453125,273.1134338378906,0.9378128051757812,1596.2484130859375,339.84991455078125,0.922829270362854,1716.454345703125,278.5699462890625,0.8445799350738525
614,1568.009765625,274.8788757324219,0.930624783039093,1596.309326171875,340.9732971191406,0.9248319864273071,1717.041015625,280.90240478515625,0.8185911774635315
615,1567.99658203125,275.81634521484375,0.927653431892395,1596.454345703125,341.9566650390625,0.9242609739303589,1718.1298828125,279.0873718261719,0.7947925329208374
616,1568.2296142578125,277.19635009765625,0.9109496474266052,1597.0841064453125,342.32000732421875,0.9160112142562866,1717.8453369140625,282.3345947265625,0.8431174755096436
617,1567.6043701171875,278.30426025390625,0.9008562564849854,1597.449462890625,341.784423828125,0.8854472041130066,1718.2156982421875,283.7324523925781,0.8398175239562988
618,1568.8411865234375,280.93048095703125,0.8910415172576904,1597.8170166015625,342.0668640136719,0.8729403018951416,1718.6290283203125,283.377685546875,0.8227677345275879
619,1566.1083984375,281.3441162109375,0.9207519292831421,1597.79638671875,343.1974182128906,0.8395103216171265,1722.3436279296875,283.5354919433594,0.8020095825195312
620,1566.03173828125,282.8430480957031,0.92606520652771,1597.2724609375,346.4490051269531,0.8360195159912109,1718.376953125,283.7596435546875,0.808263897895813
621,1565.9217529296875,283.44873046875,0.9320992827415466,1598.1015625,346.72430419921875,0.838253378868103,1718.5548095703125,285.0245361328125,0.8341641426086426
622,1565.952880859375,284.0132751464844,0.9281884431838989,1597.9046630859375,347.4930419921875,0.8452547788619995,1718.814208984375,285.30780029296875,0.8169228434562683
623,1565.2510986328125,284.79437255859375,0.9340360164642334,1596.991455078125,347.8343200683594,0.8325955867767334,1723.0567626953125,285.38946533203125,0.8128095269203186
624,1564.4539794921875,285.0810241699219,0.9318756461143494,1596.68115234375,348.4477233886719,0.8514373302459717,1718.82568359375,285.4967956542969,0.8053059577941895
625,1563.26611328125,285.6474304199219,0.9315521717071533,1595.7550048828125,347.8327331542969,0.8489019870758057,1717.6181640625,285.17822265625,0.828553318977356
626,1559.90234375,286.9223937988281,0.9267387390136719,1595.0478515625,348.5836486816406,0.881138026714325,1717.8226318359375,286.2222595214844,0.8595081567764282
627,1558.0572509765625,287.0366516113281,0.9516445398330688,1593.91845703125,347.71441650390625,0.8608293533325195,1718.417236328125,286.2948913574219,0.8700932860374451
628,1555.8865966796875,286.53515625,0.9593400955200195,1591.1455078125,346.0033264160156,0.8592647314071655,1716.549560546875,285.099853515625,0.8856499791145325
629,1554.010009765625,286.3962707519531,0.9469159841537476,1589.22021484375,345.58258056640625,0.8568964600563049,1715.69921875,285.78741455078125,0.8991620540618896
630,1551.03271484375,284.5780944824219,0.9457376003265381,1587.3177490234375,342.03662109375,0.8188828825950623,1714.3155517578125,284.7837829589844,0.895113468170166
631,1549.30029296875,283.68695068359375,0.9455382823944092,1586.2310791015625,341.37841796875,0.8429946899414062,1713.416015625,284.3981018066406,0.8866122364997864
632,1548.33544921875,282.88702392578125,0.937579333782196,1582.989990234375,341.2885437011719,0.8882874846458435,1713.083984375,284.2448425292969,0.8836019039154053
633,1546.955078125,281.15313720703125,0.9264265298843384,1582.41259765625,340.7868957519531,0.8960679769515991,1711.1739501953125,282.6248474121094,0.879168689250946
634,1544.3338623046875,280.87548828125,0.9028207063674927,1581.0640869140625,340.12591552734375,0.9207361936569214,1710.6348876953125,283.33551025390625,0.8951916098594666
635,1543.4521484375,279.96234130859375,0.8994404077529907,1578.8814697265625,340.4314270019531,0.9324376583099365,1709.6806640625,283.390625,0.9000303149223328
636,1540.8802490234375,277.08984375,0.913608193397522,1573.99169921875,338.73724365234375,0.910917341709137,1708.7115478515625,281.91168212890625,0.8634729385375977
637,1537.17919921875,274.239013671875,0.9340439438819885,1572.85595703125,338.0155334472656,0.9214184880256653,1707.5408935546875,281.914306640625,0.8666143417358398
638,1535.840576171875,272.5463562011719,0.9485887289047241,1571.029296875,336.95849609375,0.9245215654373169,1706.4886474609375,281.8424377441406,0.8777709007263184
639,1533.9532470703125,271.0848388671875,0.9544250965118408,1568.3861083984375,337.14825439453125,0.9307675361633301,1705.27001953125,282.41741943359375,0.8838658928871155
640,1532.5933837890625,268.1354064941406,0.9464935660362244,1567.7646484375,336.47076416015625,0.9381012916564941,1702.587158203125,282.5551452636719,0.9056789875030518
641,1532.402099609375,267.1543884277344,0.9516744613647461,1566.66259765625,335.3509216308594,0.9336490035057068,1700.2801513671875,284.2189636230469,0.9323124885559082
642,1532.396484375,266.3441467285156,0.9384111166000366,1564.4375,332.82281494140625,0.9164698719978333,1699.0909423828125,284.2973327636719,0.9323201179504395
643,1532.2720947265625,265.1689147949219,0.9252627491950989,1563.2666015625,332.71722412109375,0.923580527305603,1698.3302001953125,283.85284423828125,0.9321050643920898
644,1531.0992431640625,263.0213928222656,0.9255406856536865,1561.6553955078125,332.2791748046875,0.9222707748413086,1697.6351318359375,282.6959228515625,0.9199051856994629
645,1530.8819580078125,261.8103332519531,0.9367340207099915,1559.3372802734375,332.16656494140625,0.933401882648468,1695.2823486328125,284.0226745605469,0.9176108241081238
646,1530.3758544921875,260.7724914550781,0.9394363760948181,1558.13037109375,330.8836364746094,0.9352573752403259,1694.1597900390625,284.46319580078125,0.9250195026397705
647,1529.951171875,259.74334716796875,0.9360440969467163,1555.97119140625,329.9921875,0.930105447769165,1692.2696533203125,285.1192321777344,0.9114606380462646
648,1529.551513671875,258.68963623046875,0.9344435930252075,1555.4420166015625,329.58673095703125,0.9214149713516235,1690.9130859375,285.8572998046875,0.8983602523803711
649,1529.1192626953125,257.7918701171875,0.9248137474060059,1554.8333740234375,329.3927001953125,0.9146467447280884,1686.71435546875,287.6792907714844,0.903083086013794
650,1526.9810791015625,256.6083068847656,0.926055908203125,1550.9666748046875,327.6508483886719,0.9126266837120056,1686.0223388671875,288.0322570800781,0.9167020320892334
651,1526.3466796875,256.0716552734375,0.9412523508071899,1549.778564453125,327.7779235839844,0.931584358215332,1685.80029296875,287.8030700683594,0.9258416891098022
652,1525.6566162109375,255.73748779296875,0.9484142065048218,1549.464111328125,327.7719421386719,0.9333013892173767,1685.6612548828125,288.24456787109375,0.9256411790847778
653,1525.5380859375,255.7273712158203,0.948096752166748,1548.9622802734375,327.9670104980469,0.9368108510971069,1685.4150390625,289.2231750488281,0.934502363204956
654,1525.490966796875,255.9573516845703,0.9477538466453552,1548.7471923828125,328.0720520019531,0.9349650740623474,1684.95556640625,290.123046875,0.9370445013046265
655,1525.3302001953125,256.25677490234375,0.945367693901062,1548.548095703125,328.0541076660156,0.9347022175788879,1684.682861328125,290.1641540527344,0.9370051026344299
656,1524.98779296875,256.2890930175781,0.9444449543952942,1548.348388671875,328.3114929199219,0.9360059499740601,1683.8592529296875,291.6695251464844,0.935897946357727
657,1525.02734375,257.078125,0.9348828792572021,1547.6619873046875,330.6082763671875,0.9324671030044556,1683.4425048828125,292.8309631347656,0.9351162314414978
658,1524.4302978515625,257.743408203125,0.9241867065429688,1547.5958251953125,331.0444030761719,0.9348063468933105,1683.281005859375,292.6237487792969,0.9342691898345947
659,1524.9942626953125,258.1334533691406,0.919596791267395,1547.356689453125,331.3124694824219,0.9327335357666016,1682.9471435546875,293.92572021484375,0.9312528967857361
660,1524.523681640625,258.1004943847656,0.9249237775802612,1547.3934326171875,331.37554931640625,0.9325257539749146,1682.7008056640625,294.05859375,0.9316271543502808
661,1524.9737548828125,258.6141662597656,0.9229040145874023,1547.467041015625,331.4778747558594,0.9315589666366577,1682.56005859375,295.1435546875,0.929198682308197
662,1525.4228515625,258.8580017089844,0.927915096282959,1547.847412109375,331.4902648925781,0.9314671754837036,1682.7598876953125,295.39166259765625,0.9281139373779297
663,1526.281494140625,259.323974609375,0.9230709075927734,1547.8194580078125,331.8931579589844,0.929390549659729,1682.2994384765625,295.9713439941406,0.9279254674911499
664,1526.5863037109375,259.1514587402344,0.9225815534591675,1547.7271728515625,331.85479736328125,0.9282914400100708,1682.0667724609375,296.2145080566406,0.9190146327018738
665,1526.883056640625,259.3240051269531,0.920188844203949,1547.5413818359375,332.0223693847656,0.9286196231842041,1682.0333251953125,295.6040954589844,0.9172526597976685
666,1528.323486328125,258.8654479980469,0.9147747755050659,1547.5653076171875,331.81378173828125,0.9282872676849365,1681.740966796875,295.7729797363281,0.92064368724823
667,1528.5067138671875,258.6958312988281,0.9210227131843567,1547.4124755859375,331.4742431640625,0.9269452691078186,1681.4725341796875,296.0392761230469,0.9185999631881714
668,1528.984375,257.94647216796875,0.9199894070625305,1547.378662109375,331.40277099609375,0.9276080131530762,1681.6312255859375,296.03515625,0.915398120880127
669,1529.196044921875,257.1488952636719,0.9253721833229065,1547.3941650390625,330.92059326171875,0.9335519075393677,1681.3782958984375,296.11737060546875,0.9124254584312439
670,1529.4893798828125,256.56060791015625,0.9291169047355652,1547.3428955078125,330.6907043457031,0.933233380317688,1681.310302734375,296.1083984375,0.9121528267860413
671,1529.5411376953125,254.65142822265625,0.9352231621742249,1547.4117431640625,330.4915771484375,0.9351629614830017,1681.3599853515625,295.9248352050781,0.9179491996765137
672,1530.081787109375,253.76263427734375,0.9448035955429077,1547.8428955078125,330.1492919921875,0.9384834170341492,1681.3001708984375,295.92822265625,0.9181060791015625
673,1530.595703125,252.9782257080078,0.9473649263381958,1548.0123291015625,328.5937194824219,0.9410408735275269,1681.2374267578125,295.68829345703125,0.9193109273910522
674,1531.0545654296875,251.9898681640625,0.9483875036239624,1548.42529296875,328.2073059082031,0.9426437616348267,1681.0703125,295.24713134765625,0.9167461395263672
675,1532.114990234375,251.21670532226562,0.9421060085296631,1548.3900146484375,327.8280029296875,0.943880558013916,1679.5238037109375,294.7762451171875,0.9195772409439087
676,1532.5054931640625,250.2069549560547,0.9290539026260376,1548.7713623046875,326.9916076660156,0.9424686431884766,1679.1737060546875,294.0691833496094,0.9266060590744019
677,1532.7445068359375,249.24754333496094,0.9267679452896118,1548.5419921875,326.260498046875,0.9519216418266296,1679.046142578125,293.6250915527344,0.9319390058517456
678,1533.01318359375,246.22711181640625,0.9236289262771606,1548.2867431640625,325.078125,0.9547750949859619,1678.6383056640625,292.7124328613281,0.9366508722305298
679,1533.0921630859375,244.3331298828125,0.9448387622833252,1547.2265625,323.74700927734375,0.9566136598587036,1675.7960205078125,293.9631042480469,0.9282400608062744
680,1533.53515625,242.23863220214844,0.9501439929008484,1546.1224365234375,324.5091552734375,0.947970986366272,1668.80126953125,295.77880859375,0.8908078074455261
681,1532.8414306640625,240.45945739746094,0.9528481364250183,1543.1602783203125,324.0985412597656,0.9182260036468506,1662.7252197265625,300.5999450683594,0.922171413898468
682,1531.10009765625,239.7222137451172,0.940926194190979,1537.8697509765625,325.2861328125,0.9260332584381104,1653.092041015625,313.6869812011719,0.9002058506011963
683,1526.71044921875,239.7737579345703,0.9421791434288025,1531.0152587890625,334.09881591796875,0.9271496534347534,1642.6192626953125,329.69512939453125,0.9225008487701416
684,1523.413330078125,241.33908081054688,0.931362509727478,1519.729248046875,338.9140625,0.9467442631721497,1627.4508056640625,347.9683837890625,0.9313164353370667
685,1519.91943359375,243.46751403808594,0.9338527917861938,1510.24951171875,345.0937805175781,0.9484372735023499,1613.7706298828125,360.5096130371094,0.9343265891075134
686,1515.841552734375,248.2838592529297,0.9029873013496399,1498.114013671875,350.9677734375,0.9365100860595703,1603.8817138671875,368.8690490722656,0.9321435689926147
687,1510.445068359375,254.34176635742188,0.9633821249008179,1490.0067138671875,353.54022216796875,0.9389570951461792,1595.8197021484375,379.7779235839844,0.9415010213851929
688,1506.789794921875,260.2576904296875,0.9198353290557861,1484.4464111328125,359.4577941894531,0.9452459216117859,1590.0926513671875,386.3067932128906,0.9326149821281433
689,1501.3905029296875,267.5679016113281,0.9424821734428406,1478.416015625,367.00299072265625,0.9480360746383667,1584.201904296875,397.46923828125,0.9129474759101868
690,1498.8046875,275.330810546875,0.9382106065750122,1472.920166015625,372.68402099609375,0.9444946050643921,1577.1761474609375,406.1252136230469,0.9437745809555054
691,1495.0572509765625,284.6325378417969,0.9562590718269348,1466.16796875,380.6631774902344,0.9445457458496094,1570.470458984375,415.880126953125,0.9094153642654419
692,1491.2314453125,292.0106506347656,0.9286190271377563,1460.165283203125,386.2685852050781,0.9480500817298889,1561.8355712890625,424.95806884765625,0.9154924154281616
693,1485.099365234375,299.09283447265625,0.9365929365158081,1451.682373046875,394.014404296875,0.952865719795227,1554.650634765625,434.73052978515625,0.9170191287994385
694,1482.467041015625,306.4880676269531,0.9371923208236694,1446.169921875,400.3330078125,0.9438490867614746,1547.76953125,443.0453186035156,0.9135816097259521
695,1478.6356201171875,314.2415466308594,0.9477036595344543,1443.8565673828125,403.8127746582031,0.9489796161651611,1544.440185546875,447.8860168457031,0.8883644342422485
696,1475.564697265625,319.6460876464844,0.9510558843612671,1442.0714111328125,408.7872314453125,0.9491764307022095,1544.393310546875,450.4093017578125,0.9226741790771484
697,1473.1199951171875,324.5302734375,0.9302157759666443,1442.7109375,412.77880859375,0.9545576572418213,1544.229736328125,453.85357666015625,0.924945592880249
698,1470.737060546875,328.88458251953125,0.9216599464416504,1441.827392578125,416.19000244140625,0.9417194724082947,1543.0455322265625,455.5877380371094,0.902008056640625
699,1470.1260986328125,332.858154296875,0.9521594643592834,1441.18212890625,420.1427917480469,0.9513029456138611,1542.2158203125,457.7535705566406,0.9195753335952759
700,1469.4259033203125,337.3306884765625,0.9597955942153931,1438.4029541015625,423.84674072265625,0.9528732299804688,1539.745361328125,460.0500183105469,0.9028846025466919
