framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
532,1680620931133847,565332,2310,75089,0,0,242.895
533,1680620931137763,565333,2310,79093,0,0,255.363
534,1680620931141927,565334,2310,83100,0,0,240.154
535,1680620931145724,565335,2310,87108,0,0,263.366
536,1680620931149984,565336,2310,91112,0,0,234.742
537,1680620931153829,565337,2310,95119,0,0,260.078
538,1680620931157987,565338,2310,99126,0,0,240.500
539,1680620931162033,565339,2310,103130,0,0,247.158
540,1680620931166034,565340,2310,107137,0,0,249.938
541,1680620931169777,565341,2310,111145,0,0,267.165
542,1680620931174063,565342,2310,115149,0,0,233.318
543,1680620931178058,565343,2310,119156,0,0,250.313
544,1680620931181787,565344,2310,123163,0,0,268.168
545,1680620931186073,565345,2310,127167,0,0,233.318
546,1680620931190093,565346,2310,131174,0,0,248.756
547,1680620931194093,565347,2310,135182,0,0,250.000
548,1680620931198088,565348,2310,139186,0,0,250.313
549,1680620931201872,565349,2310,143193,0,0,264.271
550,1680620931205848,565350,2310,147200,0,0,251.509
551,1680620931209848,565351,2310,151204,0,0,250.000
552,1680620931214039,565352,2310,155211,0,0,238.607
553,1680620931218054,565353,2310,159219,0,0,249.066
554,1680620931222079,565354,2310,163223,0,0,248.447
555,1680620931226054,565355,2310,167230,0,0,251.572
556,1680620931230062,565356,2310,171237,0,0,249.501
557,1680620931234058,565357,2310,175241,0,0,250.250
558,1680620931238086,565358,2310,179248,0,0,248.262
559,1680620931242096,565359,2310,183256,0,0,249.377
560,1680620931246080,565360,2310,187260,0,0,251.004
561,1680620931249868,565361,2310,191267,0,0,263.992
562,1680620931253845,565362,2310,195274,0,0,251.446
563,1680620931257848,565363,2310,199278,0,0,249.813
564,1680620931262098,565364,2310,203285,0,0,235.294
565,1680620931266114,565365,2310,207293,0,0,249.004
566,1680620931270130,565366,2310,211297,0,0,249.004
567,1680620931274125,565367,2310,215304,0,0,250.313
568,1680620931278128,565368,2310,219311,0,0,249.813
569,1680620931282141,565369,2310,223315,0,0,249.190
570,1680620931286151,565370,2310,227322,0,0,249.377
571,1680620931290164,565371,2310,231330,0,0,249.190
572,1680620931294181,565372,2310,235334,0,0,248.942
573,1680620931298172,565373,2310,239341,0,0,250.564
574,1680620931302175,565374,2310,243348,0,0,249.813
575,1680620931305945,565375,2310,247352,0,0,265.252
576,1680620931309931,565376,2310,251359,0,0,250.878
577,1680620931314204,565377,2310,255367,0,0,234.028
578,1680620931318193,565378,2310,259371,0,0,250.689
579,1680620931321970,565379,2310,263378,0,0,264.760
580,1680620931326210,565380,2310,267382,0,0,235.849
581,1680620931330211,565381,2310,271389,0,0,249.938
582,1680620931334224,565382,2310,275396,0,0,249.190
583,1680620931338258,565383,2310,279401,0,0,247.893
584,1680620931342230,565384,2310,283408,0,0,251.762
585,1680620931346239,565385,2310,287415,0,0,249.439
586,1680620931350022,565386,2310,291419,0,0,264.340
587,1680620931353999,565387,2310,295426,0,0,251.446
588,1680620931358003,565388,2310,299433,0,0,249.750
589,1680620931362255,565389,2310,303438,0,0,235.183
590,1680620931366263,565390,2310,307445,0,0,249.501
591,1680620931370255,565391,2310,311452,0,0,250.501
592,1680620931374269,565392,2310,315456,0,0,249.128
593,1680620931378284,565393,2310,319463,0,0,249.066
594,1680620931382290,565394,2310,323470,0,0,249.626
595,1680620931386305,565395,2310,327475,0,0,249.066
596,1680620931390311,565396,2310,331482,0,0,249.626
597,1680620931394302,565397,2310,335489,0,0,250.564
598,1680620931398305,565398,2310,339493,0,0,249.813
599,1680620931402306,565399,2310,343500,0,0,249.938
600,1680620931406102,565400,2310,347507,0,0,263.435
601,1680620931410094,565401,2310,351512,0,0,250.501
602,1680620931414337,565402,2310,355519,0,0,235.682
603,1680620931418329,565403,2310,359526,0,0,250.501
604,1680620931422131,565404,2310,363530,0,0,263.019
605,1680620931426339,565405,2310,367537,0,0,237.643
606,1680620931430375,565406,2310,371544,0,0,247.770
607,1680620931434358,565407,2310,375549,0,0,251.067
608,1680620931438365,565408,2310,379556,0,0,249.563
609,1680620931442357,565409,2310,383563,0,0,250.501
610,1680620931446361,565410,2310,387567,0,0,249.750
611,1680620931450179,565411,2310,391574,0,0,261.917
612,1680620931454155,565412,2310,395581,0,0,251.509
613,1680620931458163,565413,2310,399586,0,0,249.501
614,1680620931462394,565414,2310,403593,0,0,236.351
615,1680620931466425,565415,2310,407600,0,0,248.077
616,1680620931470420,565416,2310,411604,0,0,250.313
617,1680620931474420,565417,2310,415611,0,0,250.000
618,1680620931478432,565418,2310,419618,0,0,249.252
619,1680620931482459,565419,2310,423623,0,0,248.324
620,1680620931486446,565420,2310,427630,0,0,250.815
621,1680620931490462,565421,2310,431637,0,0,249.004
622,1680620931494460,565422,2310,435641,0,0,250.125
623,1680620931498456,565423,2310,439648,0,0,250.250
624,1680620931502458,565424,2310,443655,0,0,249.875
625,1680620931506257,565425,2310,447660,0,0,263.227
626,1680620931510252,565426,2310,451667,0,0,250.313
627,1680620931514235,565427,2310,455674,0,0,251.067
628,1680620931518494,565428,2310,459678,0,0,234.797
629,1680620931522318,565429,2310,463685,0,0,261.506
630,1680620931526512,565430,2310,467692,0,0,238.436
631,1680620931530498,565431,2310,471697,0,0,250.878
632,1680620931534530,565432,2310,475704,0,0,248.016
633,1680620931538565,565433,2310,479711,0,0,247.831
634,1680620931542308,565434,2310,483715,0,0,267.165
635,1680620931546284,565435,2310,487722,0,0,251.509
636,1680620931550545,565436,2310,491727,0,0,234.687
637,1680620931554577,565437,2310,495734,0,0,248.016
638,1680620931558564,565438,2310,499741,0,0,250.815
639,1680620931562554,565439,2310,503745,0,0,250.627
640,1680620931566578,565440,2310,507752,0,0,248.509
641,1680620931570579,565441,2310,511759,0,0,249.938
642,1680620931574599,565442,2310,515764,0,0,248.756
643,1680620931578591,565443,2310,519771,0,0,250.501
644,1680620931582592,565444,2310,523778,0,0,249.938
645,1680620931586582,565445,2310,527782,0,0,250.627
646,1680620931590627,565446,2310,531789,0,0,247.219
647,1680620931594386,565447,2310,535796,0,0,266.028
648,1680620931598621,565448,2310,539801,0,0,236.128
649,1680620931602641,565449,2310,543808,0,0,248.756
650,1680620931607074,565450,2310,547815,0,0,225.581
651,1680620931610427,565451,2310,551819,0,0,298.240
652,1680620931614665,565452,2310,555826,0,0,235.960
653,1680620931618658,565453,2310,559833,0,0,250.438
654,1680620931622444,565454,2310,563838,0,0,264.131
655,1680620931626667,565455,2310,567845,0,0,236.798
656,1680620931630716,565456,2310,571852,0,0,246.975
657,1680620931634713,565457,2310,575856,0,0,250.188
658,1680620931638732,565458,2310,579863,0,0,248.818
659,1680620931642725,565459,2310,583870,0,0,250.438
660,1680620931646734,565460,2310,587875,0,0,249.439
661,1680620931650736,565461,2310,591882,0,0,249.875
662,1680620931654757,565462,2310,595889,0,0,248.694
663,1680620931658522,565463,2310,599893,0,0,265.604
664,1680620931662569,565464,2310,603900,0,0,247.097
665,1680620931666549,565465,2310,607907,0,0,251.256
666,1680620931670522,565466,2310,611912,0,0,251.699
667,1680620931674910,565467,2310,615919,0,0,227.894
668,1680620931678548,565468,2310,619926,0,0,274.876
669,1680620931682881,565469,2310,623930,0,0,230.787
670,1680620931686921,565470,2310,627937,0,0,247.525
671,1680620931690926,565471,2310,631944,0,0,249.688
672,1680620931694602,565472,2310,635949,0,0,272.035
673,1680620931698606,565473,2310,639956,0,0,249.750
674,1680620931702602,565474,2310,643963,0,0,250.250
675,1680620931706550,565475,2310,647967,0,0,253.293
676,1680620931710579,565476,2310,651974,0,0,248.201
677,1680620931714939,565477,2310,655981,0,0,229.358
678,1680620931718588,565478,2310,659986,0,0,274.048
679,1680620931722959,565479,2310,663993,0,0,228.781
680,1680620931726967,565480,2310,668000,0,0,249.501
681,1680620931730615,565481,2310,672004,0,0,274.123
682,1680620931734660,565482,2310,676011,0,0,247.219
683,1680620931738680,565483,2310,680018,0,0,248.756
684,1680620931742648,565484,2310,684023,0,0,252.016
685,1680620931746641,565485,2310,688030,0,0,250.438
686,1680620931750646,565486,2310,692037,0,0,249.688
687,1680620931754670,565487,2310,696041,0,0,248.509
688,1680620931758964,565488,2310,700048,0,0,232.883
689,1680620931762904,565489,2310,704055,0,0,253.807
690,1680620931766701,565490,2310,708060,0,0,263.366
691,1680620931770955,565491,2310,712067,0,0,235.073
692,1680620931774965,565492,2310,716071,0,0,249.377
693,1680620931778734,565493,2310,720078,0,0,265.322
694,1680620931783018,565494,2310,724085,0,0,233.427
695,1680620931787059,565495,2310,728090,0,0,247.463
696,1680620931791028,565496,2310,732097,0,0,251.953
697,1680620931794713,565497,2310,736104,0,0,271.370
698,1680620931798778,565498,2310,740108,0,0,246.002
699,1680620931802726,565499,2310,744115,0,0,253.293
700,1680620931806744,565500,2310,748122,0,0,248.880
701,1680620931810709,565501,2310,752127,0,0,252.207
702,1680620931815076,565502,2310,756134,0,0,228.990
703,1680620931818789,565503,2310,760141,0,0,269.324
704,1680620931823118,565504,2310,764145,0,0,231.000
705,1680620931827125,565505,2310,768152,0,0,249.563
706,1680620931830902,565506,2310,772159,0,0,264.760
707,1680620931834804,565507,2310,776164,0,0,256.279
708,1680620931838831,565508,2310,780171,0,0,248.324
709,1680620931842821,565509,2310,784178,0,0,250.627
710,1680620931846754,565510,2310,788182,0,0,254.259
711,1680620931850789,565511,2310,792189,0,0,247.831
712,1680620931854800,565512,2310,796196,0,0,249.314
713,1680620931859057,565513,2310,800201,0,0,234.907
714,1680620931863030,565514,2310,804208,0,0,251.699
715,1680620931866867,565515,2310,808215,0,0,260.620
716,1680620931871041,565516,2310,812219,0,0,239.578
717,1680620931875038,565517,2310,816226,0,0,250.188
718,1680620931878885,565518,2310,820233,0,0,259.943
719,1680620931883084,565519,2310,824238,0,0,238.152
720,1680620931886869,565520,2310,828245,0,0,264.201
721,1680620931891111,565521,2310,832252,0,0,235.738
722,1680620931894867,565522,2310,836256,0,0,266.241
723,1680620931898874,565523,2310,840263,0,0,249.563
724,1680620931903184,565524,2310,844270,0,0,232.019
725,1680620931906878,565525,2310,848275,0,0,270.709
726,1680620931910861,565526,2310,852282,0,0,251.067
727,1680620931915139,565527,2310,856289,0,0,233.754
728,1680620931918887,565528,2310,860293,0,0,266.809
729,1680620931923142,565529,2310,864300,0,0,235.018
730,1680620931927158,565530,2310,868307,0,0,249.004
731,1680620931930925,565531,2310,872312,0,0,265.463
732,1680620931934911,565532,2310,876319,0,0,250.878
733,1680620931938930,565533,2310,880326,0,0,248.818
734,1680620931942952,565534,2310,884330,0,0,248.633
735,1680620931947158,565535,2310,888337,0,0,237.756
736,1680620931951156,565536,2310,892344,0,0,250.125
737,1680620931954992,565537,2310,896349,0,0,260.688
738,1680620931958990,565538,2310,900356,0,0,250.125
739,1680620931963284,565539,2310,904363,0,0,232.883
740,1680620931967203,565540,2310,908367,0,0,255.167
741,1680620931971218,565541,2310,912374,0,0,249.066
742,1680620931975302,565542,2310,916381,0,0,244.858
743,1680620931979263,565543,2310,920386,0,0,252.461
744,1680620931983345,565544,2310,924393,0,0,244.978
745,1680620931987380,565545,2310,928397,0,0,247.831
746,1680620931991377,565546,2310,932404,0,0,250.188
747,1680620931995355,565547,2310,936411,0,0,251.383
748,1680620931999373,565548,2310,940416,0,0,248.880
749,1680620932003226,565549,2310,944423,0,0,259.538
750,1680620932007390,565550,2310,948430,0,0,240.154
751,1680620932011400,565551,2310,952434,0,0,249.377
752,1680620932015401,565552,2310,956441,0,0,249.938
753,1680620932019391,565553,2310,960448,0,0,250.627
754,1680620932023405,565554,2310,964453,0,0,249.128
755,1680620932027416,565555,2310,968460,0,0,249.314
756,1680620932031129,565556,2310,972467,0,0,269.324
757,1680620932035431,565557,2310,976471,0,0,232.450
758,1680620932039340,565558,2310,980478,0,0,255.820
759,1680620932043444,565559,2310,984485,0,0,243.665
760,1680620932047453,565560,2310,988490,0,0,249.439
761,1680620932051468,565561,2310,992497,0,0,249.066
762,1680620932055391,565562,2310,996504,0,0,254.907
763,1680620932059460,565563,2311,508,0,0,245.761
764,1680620932063409,565564,2311,4515,0,0,253.229
765,1680620932067162,565565,2311,8522,0,0,266.454
766,1680620932071258,565566,2311,12527,0,0,244.141
767,1680620932075436,565567,2311,16534,0,0,239.349
768,1680620932079168,565568,2311,20541,0,0,267.953
769,1680620932083444,565569,2311,24545,0,0,233.863
770,1680620932087451,565570,2311,28552,0,0,249.563
771,1680620932091442,565571,2311,32559,0,0,250.564
772,1680620932095452,565572,2311,36564,0,0,249.377
773,1680620932099461,565573,2311,40571,0,0,249.439
774,1680620932103467,565574,2311,44578,0,0,249.626
775,1680620932108053,565575,2311,48582,0,0,218.055
776,1680620932111233,565576,2311,52589,0,0,314.465
777,1680620932115210,565577,2311,56596,0,0,251.446
778,1680620932119174,565578,2311,60601,0,0,252.270
779,1680620932123478,565579,2311,64608,0,0,232.342
780,1680620932127534,565580,2311,68615,0,0,246.548
781,1680620932131183,565581,2311,72619,0,0,274.048
782,1680620932135267,565582,2311,76626,0,0,244.858
783,1680620932139260,565583,2311,80633,0,0,250.438
784,1680620932143297,565584,2311,84638,0,0,247.709
785,1680620932147479,565585,2311,88645,0,0,239.120
786,1680620932151569,565586,2311,92652,0,0,244.499
787,1680620932155357,565587,2311,96656,0,0,263.992
788,1680620932159331,565588,2311,100663,0,0,251.636
789,1680620932163537,565589,2311,104670,0,0,237.756
790,1680620932167602,565590,2311,108675,0,0,246.002
791,1680620932171522,565591,2311,112682,0,0,255.102
792,1680620932175594,565592,2311,116689,0,0,245.580
793,1680620932179602,565593,2311,120693,0,0,249.501
794,1680620932183617,565594,2311,124700,0,0,249.066
795,1680620932187617,565595,2311,128705,0,0,250.000
796,1680620932191616,565596,2311,132712,0,0,250.063
797,1680620932195640,565597,2311,136719,0,0,248.509
798,1680620932199261,565598,2311,140723,0,0,276.167
799,1680620932203630,565599,2311,144730,0,0,228.885
800,1680620932207651,565600,2311,148737,0,0,248.694
801,1680620932211677,565601,2311,152742,0,0,248.385
802,1680620932215681,565602,2311,156749,0,0,249.750
803,1680620932219675,565603,2311,160756,0,0,250.376
804,1680620932223662,565604,2311,164760,0,0,250.815
805,1680620932227688,565605,2311,168767,0,0,248.385
806,1680620932231391,565606,2311,172774,0,0,270.051
807,1680620932235732,565607,2311,176779,0,0,230.362
808,1680620932239719,565608,2311,180786,0,0,250.815
809,1680620932243720,565609,2311,184793,0,0,249.938
810,1680620932247743,565610,2311,188797,0,0,248.571
811,1680620932251736,565611,2311,192804,0,0,250.438
812,1680620932255747,565612,2311,196811,0,0,249.314
813,1680620932259753,565613,2311,200816,0,0,249.626
814,1680620932263747,565614,2311,204823,0,0,250.376
815,1680620932267438,565615,2311,208830,0,0,270.929
816,1680620932271434,565616,2311,212834,0,0,250.250
817,1680620932275704,565617,2311,216841,0,0,234.192
818,1680620932279459,565618,2311,220848,0,0,266.312
819,1680620932283717,565619,2311,224853,0,0,234.852
820,1680620932287783,565620,2311,228860,0,0,245.942
821,1680620932291782,565621,2311,232867,0,0,250.063
822,1680620932295796,565622,2311,236871,0,0,249.128
823,1680620932299822,565623,2311,240878,0,0,248.385
824,1680620932303817,565624,2311,244885,0,0,250.313
825,1680620932307829,565625,2311,248890,0,0,249.252
826,1680620932311834,565626,2311,252897,0,0,249.688
827,1680620932315824,565627,2311,256904,0,0,250.627
828,1680620932319828,565628,2311,260908,0,0,249.750
829,1680620932323852,565629,2311,264915,0,0,248.509
830,1680620932327874,565630,2311,268922,0,0,248.633
831,1680620932331852,565631,2311,272927,0,0,251.383
832,1680620932335850,565632,2311,276934,0,0,250.125
833,1680620932339884,565633,2311,280941,0,0,247.893
834,1680620932343870,565634,2311,284945,0,0,250.878
835,1680620932347893,565635,2311,288952,0,0,248.571
836,1680620932351896,565636,2311,292959,0,0,249.813
837,1680620932355607,565637,2311,296964,0,0,269.469
838,1680620932359848,565638,2311,300971,0,0,235.793
839,1680620932363903,565639,2311,304978,0,0,246.609
840,1680620932367584,565640,2311,308982,0,0,271.665
841,1680620932371585,565641,2311,312989,0,0,249.938
842,1680620932375866,565642,2311,316996,0,0,233.590
843,1680620932379613,565643,2311,321001,0,0,266.880
844,1680620932383874,565644,2311,325008,0,0,234.687
845,1680620932387946,565645,2311,329012,0,0,245.580
846,1680620932391953,565646,2311,333019,0,0,249.563
847,1680620932395974,565647,2311,337026,0,0,248.694
848,1680620932399969,565648,2311,341031,0,0,250.313
849,1680620932403971,565649,2311,345038,0,0,249.875
850,1680620932407972,565650,2311,349045,0,0,249.938
851,1680620932411978,565651,2311,353049,0,0,249.626
852,1680620932415982,565652,2311,357056,0,0,249.750
853,1680620932420008,565653,2311,361063,0,0,248.385
854,1680620932423997,565654,2311,365068,0,0,250.689
855,1680620932427995,565655,2311,369075,0,0,250.125
856,1680620932431997,565656,2311,373082,0,0,249.875
857,1680620932436013,565657,2311,377086,0,0,249.004
858,1680620932440043,565658,2311,381093,0,0,248.139
859,1680620932444030,565659,2311,385100,0,0,250.815
860,1680620932448042,565660,2311,389105,0,0,249.252
861,1680620932452039,565661,2311,393112,0,0,250.188
862,1680620932456050,565662,2311,397119,0,0,249.314
863,1680620932460056,565663,2311,401123,0,0,249.626
864,1680620932464061,565664,2311,405130,0,0,249.688
865,1680620932467755,565665,2311,409137,0,0,270.709
866,1680620932471748,565666,2311,413142,0,0,250.438
867,1680620932476008,565667,2311,417149,0,0,234.742
868,1680620932479772,565668,2311,421156,0,0,265.675
869,1680620932484104,565669,2311,425160,0,0,230.840
870,1680620932488092,565670,2311,429167,0,0,250.752
871,1680620932492112,565671,2311,433174,0,0,248.756
872,1680620932496120,565672,2311,437179,0,0,249.501
873,1680620932500116,565673,2311,441186,0,0,250.250
874,1680620932504117,565674,2311,445193,0,0,249.938
875,1680620932508120,565675,2311,449197,0,0,249.813
876,1680620932512138,565676,2311,453204,0,0,248.880
877,1680620932516111,565677,2311,457211,0,0,251.699
878,1680620932520142,565678,2311,461216,0,0,248.077
879,1680620932524149,565679,2311,465223,0,0,249.563
880,1680620932528152,565680,2311,469230,0,0,249.813
881,1680620932532192,565681,2311,473234,0,0,247.525
882,1680620932536170,565682,2311,477241,0,0,251.383
883,1680620932540196,565683,2311,481248,0,0,248.385
884,1680620932544183,565684,2311,485253,0,0,250.815
885,1680620932548178,565685,2311,489260,0,0,250.313
886,1680620932552209,565686,2311,493267,0,0,248.077
887,1680620932556222,565687,2311,497271,0,0,249.190
888,1680620932560186,565688,2311,501278,0,0,252.270
889,1680620932564213,565689,2311,505285,0,0,248.324
890,1680620932567908,565690,2311,509290,0,0,270.636
891,1680620932571918,565691,2311,513297,0,0,249.377
892,1680620932576269,565692,2311,517304,0,0,229.832
893,1680620932579982,565693,2311,521308,0,0,269.324
894,1680620932584269,565694,2311,525315,0,0,233.263
895,1680620932588265,565695,2311,529322,0,0,250.250
896,1680620932592250,565696,2311,533327,0,0,250.941
897,1680620932596254,565697,2311,537334,0,0,249.750
898,1680620932600261,565698,2311,541338,0,0,249.563
899,1680620932604330,565699,2311,545345,0,0,245.761
900,1680620932608369,565700,2311,549352,0,0,247.586
901,1680620932611957,565701,2311,553356,0,0,278.707
902,1680620932616295,565702,2311,557364,0,0,230.521
903,1680620932620301,565703,2311,561371,0,0,249.626
904,1680620932624311,565704,2311,565375,0,0,249.377
905,1680620932628298,565705,2311,569382,0,0,250.815
906,1680620932632326,565706,2311,573389,0,0,248.262
907,1680620932636347,565707,2311,577393,0,0,248.694
908,1680620932640342,565708,2311,581401,0,0,250.313
909,1680620932644367,565709,2311,585408,0,0,248.447
910,1680620932648369,565710,2311,589412,0,0,249.875
911,1680620932652369,565711,2311,593419,0,0,250.000
912,1680620932656388,565712,2311,597426,0,0,248.818
913,1680620932660383,565713,2311,601430,0,0,250.313
914,1680620932664414,565714,2311,605438,0,0,248.077
915,1680620932668274,565715,2311,609445,0,0,259.067
916,1680620932672253,565716,2311,613449,0,0,251.319
917,1680620932676439,565717,2311,617456,0,0,238.892
918,1680620932680300,565718,2311,621463,0,0,259.000
919,1680620932684433,565719,2311,625467,0,0,241.955
920,1680620932688438,565720,2311,629475,0,0,249.688
921,1680620932692433,565721,2311,633482,0,0,250.313
922,1680620932696438,565722,2311,637486,0,0,249.688
923,1680620932700452,565723,2311,641493,0,0,249.128
924,1680620932704453,565724,2311,645500,0,0,249.938
925,1680620932708476,565725,2311,649504,0,0,248.571
926,1680620932712475,565726,2311,653512,0,0,250.063
927,1680620932716464,565727,2311,657519,0,0,250.689
928,1680620932720483,565728,2311,661523,0,0,248.818
929,1680620932724483,565729,2311,665530,0,0,250.000
930,1680620932728496,565730,2311,669537,0,0,249.190
931,1680620932732409,565731,2311,673541,0,0,255.558
932,1680620932736525,565732,2311,677549,0,0,242.954
933,1680620932740430,565733,2311,681556,0,0,256.082
934,1680620932744516,565734,2311,685560,0,0,244.738
935,1680620932748517,565735,2311,689567,0,0,249.938
936,1680620932752525,565736,2311,693574,0,0,249.501
937,1680620932756491,565737,2311,697578,0,0,252.143
938,1680620932760529,565738,2311,701586,0,0,247.647
939,1680620932764553,565739,2311,705593,0,0,248.509
940,1680620932768460,565740,2311,709597,0,0,255.951
941,1680620932772509,565741,2311,713604,0,0,246.975
942,1680620932776572,565742,2311,717611,0,0,246.124
943,1680620932780467,565743,2311,721615,0,0,256.739
944,1680620932784561,565744,2311,725623,0,0,244.260
945,1680620932788562,565745,2311,729630,0,0,249.938
946,1680620932792561,565746,2311,733634,0,0,250.063
947,1680620932796556,565747,2311,737641,0,0,250.313
948,1680620932800575,565748,2311,741648,0,0,248.818
949,1680620932804583,565749,2311,745652,0,0,249.501
950,1680620932808595,565750,2311,749660,0,0,249.252
951,1680620932812600,565751,2311,753664,0,0,249.688
952,1680620932816597,565752,2311,757671,0,0,250.188
953,1680620932820609,565753,2311,761678,0,0,249.252
954,1680620932824610,565754,2311,765682,0,0,249.938
955,1680620932828615,565755,2311,769689,0,0,249.688
956,1680620932832545,565756,2311,773697,0,0,254.453
957,1680620932836627,565757,2311,777701,0,0,244.978
958,1680620932840558,565758,2311,781708,0,0,254.388
959,1680620932844650,565759,2311,785715,0,0,244.379
960,1680620932848657,565760,2311,789719,0,0,249.563
961,1680620932852667,565761,2311,793726,0,0,249.377
962,1680620932856693,565762,2311,797734,0,0,248.385
963,1680620932860677,565763,2311,801738,0,0,251.004
964,1680620932864729,565764,2311,805745,0,0,246.792
965,1680620932868585,565765,2311,809752,0,0,259.336
966,1680620932872602,565766,2311,813756,0,0,248.942
967,1680620932876573,565767,2311,817763,0,0,251.826
968,1680620932880418,565768,2311,821771,0,0,260.078
969,1680620932884372,565769,2311,825775,0,0,252.908
970,1680620932888333,565770,2311,829782,0,0,252.461
971,1680620932892373,565771,2311,833789,0,0,247.525
972,1680620932896345,565772,2311,837793,0,0,251.762
973,1680620932900360,565773,2311,841800,0,0,249.066
974,1680620932904375,565774,2311,845808,0,0,249.066
975,1680620932908373,565775,2311,849812,0,0,250.125
976,1680620932912380,565776,2311,853819,0,0,249.563
977,1680620932916384,565777,2311,857826,0,0,249.750
978,1680620932920637,565778,2311,861830,0,0,235.128
979,1680620932924420,565779,2311,865837,0,0,264.340
980,1680620932928404,565780,2311,869845,0,0,251.004
981,1680620932932407,565781,2311,873849,0,0,249.813
982,1680620932936422,565782,2311,877856,0,0,249.066
983,1680620932940438,565783,2311,881863,0,0,249.004
984,1680620932944442,565784,2311,885867,0,0,249.750
985,1680620932948450,565785,2311,889874,0,0,249.501
986,1680620932952472,565786,2311,893882,0,0,248.633
987,1680620932956442,565787,2311,897886,0,0,251.889
988,1680620932960454,565788,2311,901893,0,0,249.252
989,1680620932964467,565789,2311,905900,0,0,249.190
990,1680620932968477,565790,2311,909904,0,0,249.377
991,1680620932972488,565791,2311,913911,0,0,249.314
992,1680620932976463,565792,2311,917919,0,0,251.572
993,1680620932980484,565793,2311,921923,0,0,248.694
994,1680620932984516,565794,2311,925930,0,0,248.016
995,1680620932988485,565795,2311,929937,0,0,251.953
996,1680620932992510,565796,2311,933941,0,0,248.447
997,1680620932996493,565797,2311,937948,0,0,251.067
998,1680620933000492,565798,2311,941956,0,0,250.063
999,1680620933004616,565799,2311,945960,0,0,242.483
