scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
716,1133.419921875,250.91883850097656,0.7643013000488281,1212.938720703125,354.2032470703125,0.7103840112686157,1555.55029296875,246.90396118164062,0.5561875104904175
717,1137.9483642578125,247.8737030029297,0.7272073030471802,1220.3751220703125,348.0997619628906,0.7974948287010193,1559.516845703125,243.6897735595703,0.5845673084259033
718,1140.6187744140625,247.4158935546875,0.761780858039856,1227.74267578125,345.2682800292969,0.7389246821403503,1562.342041015625,234.6588592529297,0.6669973134994507
719,1146.6478271484375,246.52426147460938,0.7283755540847778,1235.252197265625,340.20416259765625,0.7467401027679443,1563.8126220703125,231.16404724121094,0.6180533766746521
720,1150.06982421875,245.83587646484375,0.7630151510238647,1242.091064453125,339.1826477050781,0.7545524835586548,1565.6119384765625,227.46353149414062,0.5390762090682983
721,1154.9630126953125,245.46859741210938,0.6968649625778198,1245.595703125,338.3520202636719,0.7136940956115723,1570.99609375,222.02133178710938,0.5535011291503906
722,1156.671142578125,246.09762573242188,0.7635067701339722,1251.32763671875,336.5941467285156,0.7551669478416443,1576.4388427734375,225.79063415527344,0.531280517578125
723,1158.1669921875,246.8524932861328,0.6862527132034302,1252.5521240234375,336.031005859375,0.738562285900116,1577.2724609375,227.00804138183594,0.49672818183898926
724,1164.4083251953125,250.53543090820312,0.7003668546676636,1258.990234375,337.8118896484375,0.723141074180603,1571.7852783203125,229.17591857910156,0.4362449049949646
725,1166.154052734375,251.86257934570312,0.7071958184242249,1260.6820068359375,338.6893615722656,0.7349851727485657,1578.3743896484375,227.6171417236328,0.45303693413734436
726,1166.28466796875,253.2790985107422,0.6265790462493896,1261.987060546875,338.50030517578125,0.7074872851371765,1577.86474609375,227.3847198486328,0.46592405438423157
727,1171.3262939453125,253.25445556640625,0.5644454956054688,1262.962646484375,338.6943359375,0.709937572479248,1578.108154296875,227.1456756591797,0.4492500424385071
728,1171.21044921875,254.2792205810547,0.6306329369544983,1266.3349609375,338.05609130859375,0.7457301020622253,1578.142578125,227.15187072753906,0.4426180422306061
729,1170.7730712890625,257.4344482421875,0.5575270056724548,1266.7823486328125,338.1513671875,0.758716881275177,1577.5257568359375,227.79945373535156,0.45943838357925415
730,1171.1580810546875,257.55657958984375,0.5897764563560486,1267.2193603515625,338.0321350097656,0.7536371946334839,1565.677001953125,231.71092224121094,0.44266635179519653
731,1171.1156005859375,257.31671142578125,0.613874077796936,1267.0191650390625,338.2739562988281,0.7516510486602783,1565.25,233.400390625,0.4438568651676178
732,1171.814453125,256.8965759277344,0.5510130524635315,1267.145751953125,338.1445007324219,0.7438939809799194,1565.0814208984375,234.54574584960938,0.4726579487323761
733,1168.4324951171875,256.8998718261719,0.6036503314971924,1267.1820068359375,337.9670104980469,0.7467048168182373,1565.1756591796875,235.6351776123047,0.5173311829566956
734,1171.5899658203125,253.85214233398438,0.6115646362304688,1266.8348388671875,338.22021484375,0.7105362415313721,1563.749267578125,235.65721130371094,0.5378355383872986
735,1171.4351806640625,253.65440368652344,0.6323522329330444,1266.427978515625,338.2282409667969,0.7131909132003784,1563.915283203125,232.1790771484375,0.5545660257339478
736,1171.2904052734375,252.83035278320312,0.679394006729126,1261.8907470703125,339.0338439941406,0.7407188415527344,1562.4002685546875,236.5043182373047,0.5696808099746704
737,1171.1937255859375,252.16363525390625,0.6450494527816772,1261.5064697265625,339.2410583496094,0.7435850501060486,1561.334716796875,239.87962341308594,0.5164162516593933
738,1170.7060546875,251.48728942871094,0.6664986610412598,1260.0423583984375,339.02685546875,0.7337116599082947,1560.5042724609375,239.8445587158203,0.5468210577964783
739,1170.6463623046875,251.42391967773438,0.6679189205169678,1259.7119140625,339.18914794921875,0.7395372986793518,1560.8116455078125,242.52540588378906,0.5529168844223022
740,1169.2452392578125,248.32925415039062,0.6006026864051819,1258.4578857421875,339.3443298339844,0.6976432204246521,1560.652587890625,242.7765655517578,0.5555575489997864
741,1166.7813720703125,252.5302276611328,0.6176507472991943,1253.5452880859375,338.03546142578125,0.7282643914222717,1560.46875,243.04266357421875,0.5718909502029419
742,1167.021240234375,252.80706787109375,0.6695108413696289,1257.9576416015625,339.7050476074219,0.6913849115371704,1560.3895263671875,243.45343017578125,0.5626217126846313
743,1166.28466796875,253.69273376464844,0.6866456270217896,1252.72900390625,338.6260070800781,0.7182910442352295,1560.19384765625,243.97889709472656,0.5712491273880005
744,1165.8382568359375,256.1839904785156,0.5679268836975098,1252.3438720703125,339.5564880371094,0.7055847644805908,1560.0816650390625,244.47396850585938,0.6131322383880615
745,1165.6744384765625,256.48614501953125,0.5757155418395996,1251.81494140625,340.21502685546875,0.6860394477844238,1559.8453369140625,244.5428466796875,0.6104204654693604
746,1165.4443359375,256.8318176269531,0.5465151071548462,1251.0736083984375,344.2456359863281,0.697900116443634,1559.9517822265625,245.16693115234375,0.6399813890457153
747,1165.526123046875,257.0270080566406,0.5879808664321899,1249.565673828125,345.0947265625,0.7167537808418274,1558.74658203125,246.35232543945312,0.6299339532852173
748,1164.4554443359375,256.2757263183594,0.7024940252304077,1249.497802734375,347.0150146484375,0.7433377504348755,1556.193115234375,248.5577392578125,0.6198139786720276
749,1164.4478759765625,256.7688903808594,0.6326977014541626,1244.5570068359375,347.81805419921875,0.7600451707839966,1554.9112548828125,253.4424285888672,0.652915358543396
750,1157.1611328125,256.4786071777344,0.7039608955383301,1238.3839111328125,349.1954345703125,0.7601615190505981,1552.9805908203125,259.5780029296875,0.7007853984832764
751,1155.423095703125,256.9149475097656,0.7264187932014465,1233.8162841796875,353.46881103515625,0.7333402037620544,1546.9696044921875,261.4083251953125,0.7287802696228027
752,1151.33203125,257.0099792480469,0.705021858215332,1225.9364013671875,356.02703857421875,0.6992297172546387,1546.036865234375,269.39141845703125,0.6745654344558716
753,1148.64404296875,256.99639892578125,0.6972973346710205,1217.3463134765625,361.10345458984375,0.657781183719635,1545.250732421875,276.22357177734375,0.5798437595367432
754,1140.817626953125,256.37255859375,0.6905057430267334,1210.1220703125,361.98089599609375,0.6498967409133911,1538.3677978515625,278.8640441894531,0.5735412240028381
755,1139.07080078125,255.8002166748047,0.7354233264923096,1203.912353515625,363.83880615234375,0.7488849759101868,1527.6424560546875,279.3475646972656,0.33578193187713623
756,1133.5863037109375,256.4078063964844,0.7432473301887512,1202.1527099609375,369.58111572265625,0.5434474945068359,1462.7403564453125,298.8143615722656,0.28185421228408813
757,1132.937255859375,253.73045349121094,0.7758599519729614,1187.564208984375,371.528564453125,0.5899876356124878,1452.8460693359375,300.6602478027344,0.5124503970146179
758,1123.679931640625,252.70689392089844,0.7950491905212402,1179.44677734375,372.9635009765625,0.5673788785934448,1441.80859375,301.83184814453125,0.7752869129180908
759,1118.3634033203125,253.48728942871094,0.7724102735519409,1171.238037109375,377.4228210449219,0.6363867521286011,1436.88671875,307.8271789550781,0.7467180490493774
760,1115.0465087890625,256.3920593261719,0.7724782228469849,1169.8609619140625,378.702392578125,0.6023211479187012,1436.0401611328125,311.9410095214844,0.695175290107727
761,1107.641845703125,256.35284423828125,0.8125569820404053,1169.66796875,378.5166931152344,0.6309506297111511,1434.06640625,314.824462890625,0.775641679763794
762,1107.008056640625,257.3611145019531,0.8181439638137817,1168.625,378.4197082519531,0.6325127482414246,1434.8240966796875,317.70050048828125,0.775489091873169
763,1106.4168701171875,257.99615478515625,0.8354282975196838,1169.6796875,378.1630859375,0.6529356837272644,1440.1273193359375,318.0823974609375,0.7497776746749878
764,1107.7030029296875,258.46197509765625,0.8371814489364624,1170.0240478515625,378.0247802734375,0.6112558841705322,1441.373291015625,317.202392578125,0.7370545864105225
765,1107.4942626953125,258.91754150390625,0.8427579402923584,1170.28369140625,377.5949401855469,0.6989426016807556,1443.0045166015625,318.42572021484375,0.7183912992477417
766,1107.745849609375,260.4449462890625,0.8697159290313721,1170.2408447265625,377.53546142578125,0.7297910451889038,1448.7838134765625,322.49774169921875,0.6753426790237427
767,1107.455078125,261.14947509765625,0.8750320672988892,1170.9930419921875,377.70001220703125,0.7060328722000122,1449.7852783203125,323.97283935546875,0.7081883549690247
768,1108.7584228515625,261.806396484375,0.8684207201004028,1171.450927734375,377.584716796875,0.7245061993598938,1450.790283203125,326.8695068359375,0.6876607537269592
769,1109.353759765625,262.2292175292969,0.8550812602043152,1172.0855712890625,378.6411437988281,0.750595211982727,1450.518310546875,327.94732666015625,0.6398525834083557
770,1113.0570068359375,262.6326904296875,0.8553624153137207,1172.919189453125,379.6421203613281,0.7655364274978638,1450.5972900390625,328.0792541503906,0.6373223066329956
771,1112.6661376953125,263.2572937011719,0.840316891670227,1172.85498046875,380.8507080078125,0.7645164132118225,1449.6214599609375,328.358642578125,0.6398950219154358
772,1109.6748046875,265.6851501464844,0.8388261198997498,1171.6119384765625,382.257080078125,0.7040804624557495,1446.2506103515625,329.05908203125,0.6662752628326416
773,1109.0478515625,266.3859558105469,0.8429242968559265,1171.4041748046875,384.96563720703125,0.7012362480163574,1445.938720703125,329.973876953125,0.6970018744468689
774,1107.05078125,266.4378662109375,0.8518317937850952,1170.758056640625,385.4505615234375,0.7055367827415466,1445.8211669921875,331.8017883300781,0.7281935214996338
775,1106.4522705078125,266.7437744140625,0.849536657333374,1170.3623046875,386.2699279785156,0.6786242723464966,1444.8175048828125,332.4797668457031,0.7651420831680298
776,1105.5458984375,267.33660888671875,0.8159735202789307,1170.250244140625,386.42266845703125,0.6881908774375916,1444.4874267578125,334.5533142089844,0.7543430328369141
777,1105.2459716796875,267.65765380859375,0.7701472043991089,1169.770751953125,387.3822021484375,0.7044216990470886,1444.0672607421875,338.4371643066406,0.7504766583442688
778,1100.8980712890625,268.72125244140625,0.7603611946105957,1164.870361328125,388.3338928222656,0.7272589802742004,1443.3203125,339.5062255859375,0.7736594080924988
779,1099.767822265625,271.7132263183594,0.72765052318573,1163.27734375,388.5561828613281,0.6823348999023438,1442.4310302734375,339.43255615234375,0.7555993795394897
780,1099.718017578125,272.03009033203125,0.7365569472312927,1157.77587890625,388.3835754394531,0.6488599181175232,1441.212890625,340.7933654785156,0.7406091094017029
781,1093.8116455078125,270.5830993652344,0.7481193542480469,1155.9739990234375,388.806396484375,0.690568745136261,1437.8104248046875,341.305908203125,0.7335982322692871
782,1091.159423828125,272.4724426269531,0.7983642816543579,1154.24755859375,392.4850158691406,0.6996838450431824,1436.92236328125,342.9578552246094,0.7346542477607727
783,1090.4757080078125,272.96533203125,0.8138048648834229,1153.6962890625,393.3983154296875,0.7094210386276245,1436.172119140625,342.5307312011719,0.7434083223342896
784,1086.54443359375,273.2427062988281,0.8068930506706238,1153.3719482421875,394.2344970703125,0.6844896674156189,1435.3721923828125,344.6994323730469,0.7697895765304565
785,1085.56396484375,273.88848876953125,0.8344345092773438,1147.855224609375,390.51953125,0.676482617855072,1434.37939453125,347.0562438964844,0.7805896997451782
786,1084.2220458984375,275.0741882324219,0.8170832395553589,1142.4556884765625,394.6686096191406,0.7059781551361084,1433.1971435546875,349.7374572753906,0.7787668108940125
787,1082.18701171875,276.42578125,0.8208411931991577,1141.7677001953125,395.4744873046875,0.7410008311271667,1430.0235595703125,351.8522033691406,0.7011445760726929
788,1081.1197509765625,276.8125305175781,0.7805190682411194,1140.849609375,397.68426513671875,0.7841461896896362,1429.3917236328125,356.0860290527344,0.7815078496932983
789,1076.4605712890625,276.97357177734375,0.8192703723907471,1138.47216796875,398.5842590332031,0.6991749405860901,1428.41162109375,357.54571533203125,0.7586804628372192
790,1073.5001220703125,277.2342834472656,0.8304047584533691,1133.8052978515625,402.2908935546875,0.6872941255569458,1427.89501953125,359.3946533203125,0.7485898733139038
791,1073.014892578125,278.2325134277344,0.8335617780685425,1131.7015380859375,403.39569091796875,0.7147545218467712,1425.634521484375,363.3106689453125,0.7849929332733154
792,1069.3983154296875,279.28350830078125,0.7887572050094604,1130.076416015625,405.0577087402344,0.6775431632995605,1424.9459228515625,366.64227294921875,0.756374716758728
793,1069.2401123046875,283.3536071777344,0.7672531008720398,1125.5701904296875,409.3224792480469,0.5709341764450073,1420.0638427734375,372.7663269042969,0.7444816827774048
794,1062.6378173828125,284.75567626953125,0.6936839818954468,1124.5572509765625,410.4369201660156,0.6791481971740723,1419.665771484375,374.5542297363281,0.7610048055648804
795,1061.948974609375,286.59381103515625,0.7140923142433167,1123.0841064453125,411.3328552246094,0.7064452171325684,1414.8101806640625,378.22052001953125,0.7612338066101074
796,1066.2855224609375,289.88134765625,0.7360113859176636,1121.695068359375,412.91949462890625,0.6857283115386963,1414.1043701171875,380.5692138671875,0.7452231645584106
797,1060.0384521484375,291.0505676269531,0.7838863134384155,1117.5299072265625,417.52081298828125,0.6428874135017395,1416.7208251953125,382.386474609375,0.701323926448822
798,1059.2562255859375,292.1416931152344,0.802229642868042,1114.6258544921875,418.6728820800781,0.7389416694641113,1411.4912109375,387.2447204589844,0.6956499218940735
799,1058.4306640625,293.31793212890625,0.8021866083145142,1113.234375,420.3447570800781,0.7062026262283325,1411.106201171875,388.4506530761719,0.7112829685211182
800,1057.609619140625,293.86944580078125,0.8028843998908997,1108.7880859375,420.39239501953125,0.6430577039718628,1410.3638916015625,390.3847351074219,0.6957278251647949
801,1053.277587890625,295.1600646972656,0.7871882915496826,1107.417236328125,425.4703063964844,0.721210241317749,1410.1082763671875,391.3149719238281,0.6248512268066406
802,1050.1851806640625,295.1055603027344,0.7518218755722046,1105.6280517578125,426.2989807128906,0.7301372289657593,1397.5062255859375,398.67425537109375,0.6085666418075562
803,1044.7391357421875,300.1035461425781,0.7758393883705139,1100.0792236328125,427.7339782714844,0.6915242075920105,1401.6741943359375,404.9411315917969,0.7246925830841064
804,1043.7105712890625,300.7889404296875,0.7719127535820007,1094.5679931640625,429.274658203125,0.5651259422302246,1394.7562255859375,406.6625061035156,0.6507212519645691
805,1039.1805419921875,301.30035400390625,0.7767807245254517,1091.989990234375,432.8029479980469,0.5802850127220154,1387.9310302734375,418.9037780761719,0.630643904209137
806,1037.6986083984375,301.2115478515625,0.789186954498291,1084.9010009765625,435.1165466308594,0.685769259929657,1379.5072021484375,421.0673522949219,0.689710259437561
807,1036.29248046875,302.27752685546875,0.7186129093170166,1081.6832275390625,436.3437805175781,0.7294195294380188,1371.98291015625,426.2005920410156,0.6785132884979248
808,1035.870849609375,305.16925048828125,0.6597563028335571,1076.3338623046875,436.5360107421875,0.6318705081939697,1369.4482421875,437.088623046875,0.7650855183601379
809,1034.8963623046875,305.9386291503906,0.7212786078453064,1072.8865966796875,441.3384704589844,0.6964461803436279,1360.6759033203125,445.3584289550781,0.6990535259246826
810,1028.1219482421875,305.66473388671875,0.7363020181655884,1066.3521728515625,438.2430419921875,0.6182278394699097,1352.90673828125,455.6400451660156,0.7935473322868347
811,1027.8531494140625,306.6645812988281,0.7799861431121826,1060.230712890625,442.29119873046875,0.6438708901405334,1341.916748046875,468.40264892578125,0.7497847080230713
812,1027.7965087890625,307.2527770996094,0.7838060259819031,1059.0302734375,442.6521301269531,0.6103032827377319,1340.1336669921875,481.15966796875,0.6672435998916626
813,1027.515869140625,308.0755310058594,0.7799263000488281,1052.0252685546875,449.1686706542969,0.5571863651275635,1331.3707275390625,485.5816955566406,0.6666212677955627
814,1027.1644287109375,308.86590576171875,0.7920607924461365,1045.3204345703125,445.28021240234375,0.696090042591095,1325.4417724609375,498.91961669921875,0.7211440801620483
815,1026.02685546875,309.75360107421875,0.7862881422042847,1043.3759765625,449.7252502441406,0.6683090925216675,1321.4954833984375,503.1009216308594,0.7098038196563721
816,1026.136474609375,311.1600646972656,0.7592743635177612,1035.99462890625,451.4259948730469,0.6614789962768555,1314.3687744140625,511.08465576171875,0.662047803401947
817,1027.02783203125,316.3570251464844,0.7623302936553955,1033.34423828125,452.9270324707031,0.575667142868042,1306.99169921875,519.4819946289062,0.5641481876373291
818,1026.6046142578125,318.4377136230469,0.7253036499023438,1029.204833984375,453.76129150390625,0.6437796950340271,1299.7811279296875,525.7662963867188,0.5555974245071411
819,1025.6868896484375,322.3439025878906,0.7338500618934631,1025.9429931640625,459.5882568359375,0.7033564448356628,1291.012939453125,533.0259399414062,0.6218373775482178
820,1024.9537353515625,324.0199890136719,0.7772870063781738,1020.285888671875,459.4920654296875,0.6869027614593506,1283.48388671875,536.7946166992188,0.5872324109077454
821,1020.9736938476562,325.3233642578125,0.782645583152771,1019.19140625,465.9312744140625,0.7247658967971802,1281.3985595703125,541.6065063476562,0.6125052571296692
822,1020.4183959960938,326.5508728027344,0.8153390884399414,1017.3513793945312,467.1029357910156,0.6652625203132629,1274.0538330078125,548.4839477539062,0.6599366664886475
823,1018.3033447265625,327.94384765625,0.6978890299797058,1012.9051513671875,466.9126892089844,0.6807133555412292,1268.0718994140625,552.7413330078125,0.6083167791366577
824,1013.583740234375,333.57958984375,0.7462455034255981,1010.94970703125,473.7019348144531,0.7027890086174011,1265.8497314453125,555.4144897460938,0.5628319382667542
825,1012.300048828125,337.282958984375,0.7402000427246094,1008.80126953125,474.152099609375,0.7228941917419434,1258.154541015625,557.1170043945312,0.6393212676048279
826,1011.7171020507812,339.2642517089844,0.7882283926010132,1004.2694091796875,474.0276184082031,0.7031692266464233,1258.3350830078125,563.109619140625,0.6226989030838013
827,1010.7720336914062,340.2769470214844,0.7904537916183472,1002.5360717773438,475.5669250488281,0.6941051483154297,1257.1680908203125,563.6710815429688,0.6227309107780457
828,1009.9864501953125,340.7288818359375,0.8023604154586792,1002.8597412109375,481.6357421875,0.7093231678009033,1256.3316650390625,563.839111328125,0.6115131974220276
829,1009.4743041992188,341.5346374511719,0.8050673007965088,999.3151245117188,477.1008605957031,0.7028753757476807,1251.1558837890625,563.393798828125,0.6017965078353882
830,1009.4727783203125,341.6417541503906,0.8143201470375061,998.9050903320312,477.32421875,0.7115143537521362,1246.2230224609375,563.55322265625,0.6474270224571228
831,1009.7451782226562,342.1785888671875,0.7999751567840576,998.2703857421875,477.35223388671875,0.7402966022491455,1245.585693359375,563.7684326171875,0.6512772440910339
832,1010.73291015625,341.955322265625,0.8073660135269165,998.853759765625,477.1888427734375,0.7087785005569458,1244.5443115234375,564.0259399414062,0.6911436319351196
833,1010.8003540039062,341.5126647949219,0.8104804754257202,998.8331909179688,476.7618713378906,0.7125788927078247,1244.1693115234375,564.567626953125,0.6644495725631714
834,1011.998046875,341.6445007324219,0.816988468170166,999.1409912109375,476.5184020996094,0.6924709677696228,1244.2364501953125,565.0114135742188,0.6781623959541321
835,1016.5309448242188,341.5992126464844,0.7998605966567993,1001.8319702148438,480.3112487792969,0.6646967530250549,1243.8525390625,565.5626831054688,0.6743736267089844
836,1017.022216796875,340.86700439453125,0.7993412613868713,1002.2003173828125,475.4335632324219,0.7139689326286316,1244.0491943359375,565.3468627929688,0.6718586683273315
837,1017.47802734375,340.3738098144531,0.8020861148834229,1003.203857421875,475.3030090332031,0.7157468199729919,1244.064697265625,565.2017211914062,0.686564564704895
838,1017.9481201171875,340.1613464355469,0.807034969329834,1003.5748901367188,475.3011474609375,0.7224204540252686,1244.358154296875,564.653076171875,0.6747144460678101
839,1017.9575805664062,339.5975341796875,0.7812132835388184,1003.8964233398438,475.00750732421875,0.7306687831878662,1245.310546875,563.889404296875,0.6413334012031555
840,1017.82568359375,339.50244140625,0.7876555919647217,1003.8829345703125,475.0515441894531,0.7361863255500793,1250.7867431640625,562.866455078125,0.5860986709594727
841,1017.5784912109375,339.5762634277344,0.7817988395690918,1003.1985473632812,474.87420654296875,0.7146860361099243,1249.4627685546875,558.8082275390625,0.597358763217926
842,1017.0524291992188,339.7143859863281,0.8048257827758789,1003.134521484375,475.45672607421875,0.7253308892250061,1249.0938720703125,557.7123413085938,0.6100836992263794
843,1012.5831909179688,339.1937255859375,0.7856416702270508,1003.0516967773438,475.2103576660156,0.7486761212348938,1248.698974609375,556.7265625,0.6198236346244812
844,1011.9781494140625,339.06732177734375,0.804160475730896,1003.0170288085938,475.29388427734375,0.7403552532196045,1248.5687255859375,556.1458129882812,0.6108646988868713
845,1012.2738647460938,339.0445556640625,0.7979540824890137,1002.4124145507812,474.9250793457031,0.699336051940918,1243.7088623046875,553.01220703125,0.6164716482162476
846,1012.6033325195312,339.43792724609375,0.8014116287231445,1002.4103393554688,474.9382019042969,0.7189865708351135,1243.41162109375,552.2960205078125,0.6253339052200317
847,1016.4478149414062,340.7076721191406,0.8077781796455383,1002.3152465820312,475.1184387207031,0.7081109285354614,1248.7532958984375,554.6914672851562,0.6085628271102905
848,1017.30615234375,340.66217041015625,0.8164932131767273,1002.491943359375,474.750244140625,0.7200393080711365,1248.866943359375,554.3597412109375,0.6097058057785034
849,1017.0054321289062,340.47906494140625,0.8216227293014526,1002.3737182617188,474.8721618652344,0.7060728669166565,1249.2733154296875,553.1998901367188,0.6047441363334656
850,1017.5508422851562,340.4530944824219,0.8073402643203735,1002.7824096679688,474.86651611328125,0.708885908126831,1244.159912109375,551.2537841796875,0.6201187372207642
851,1018.0093994140625,340.03521728515625,0.8004109859466553,1003.028564453125,474.8853454589844,0.7338666915893555,1244.75,550.4057006835938,0.5871908068656921
852,1018.9385986328125,339.3641662597656,0.782178521156311,1003.41357421875,474.46246337890625,0.7308496236801147,1244.1351318359375,550.6556396484375,0.626626193523407
853,1019.3518676757812,338.92376708984375,0.7914556264877319,1003.965576171875,474.29736328125,0.7617879509925842,1244.02392578125,550.1580810546875,0.6618656516075134
854,1019.6385498046875,338.6140441894531,0.7890257835388184,1003.6552734375,473.71832275390625,0.7565191984176636,1244.1376953125,549.2008666992188,0.6702368259429932
855,1020.3539428710938,338.0269470214844,0.7739742994308472,1003.749755859375,474.03790283203125,0.7501922845840454,1243.990478515625,548.4108276367188,0.6457995176315308
856,1020.1473999023438,337.91668701171875,0.7612820863723755,1003.4422607421875,473.38995361328125,0.7376039624214172,1244.923095703125,547.9352416992188,0.6502367854118347
857,1020.0327758789062,337.3648681640625,0.750114917755127,1003.1023559570312,473.63446044921875,0.7298041582107544,1245.097900390625,547.5286254882812,0.6131263971328735
858,1019.5762329101562,337.2203674316406,0.7631206512451172,1002.47705078125,472.7359924316406,0.707506000995636,1245.04541015625,546.7529296875,0.6146604418754578
859,1018.7293701171875,337.09417724609375,0.7572216391563416,1001.4083862304688,469.51263427734375,0.6972219347953796,1244.804443359375,546.9153442382812,0.6044763922691345
860,1018.2097778320312,336.7635192871094,0.7182906866073608,998.7325439453125,468.7187194824219,0.6769775748252869,1244.6160888671875,546.5054321289062,0.5870416164398193
861,1013.379150390625,334.19305419921875,0.7238742709159851,997.8828125,468.6071472167969,0.7088359594345093,1242.118408203125,541.438232421875,0.6635017395019531
862,1013.1561889648438,334.0084228515625,0.7238242030143738,997.602783203125,468.6490173339844,0.7477092742919922,1241.7742919921875,541.6498413085938,0.6479521989822388
863,1012.7152099609375,334.3236999511719,0.7387349605560303,995.3541870117188,472.95440673828125,0.7493659257888794,1241.2548828125,541.4735717773438,0.6598590016365051
864,1011.3843994140625,336.19775390625,0.7650385499000549,994.5827026367188,473.15606689453125,0.7511769533157349,1240.815185546875,540.9548950195312,0.648250937461853
865,1011.2555541992188,336.5787658691406,0.736441969871521,994.2645874023438,468.3478698730469,0.7676384449005127,1235.8167724609375,539.306884765625,0.6057375073432922
866,1010.568359375,336.4010314941406,0.7562034130096436,989.7738037109375,469.61663818359375,0.7689829468727112,1240.993408203125,539.2745971679688,0.5970572233200073
867,1010.391357421875,337.46575927734375,0.7980260848999023,992.1643676757812,473.7097473144531,0.7681047916412354,1235.585205078125,537.6721801757812,0.5849646329879761
868,1010.1810302734375,338.042724609375,0.7861304879188538,989.1520385742188,472.94989013671875,0.7657899856567383,1235.92578125,536.5448608398438,0.5783799290657043
869,1009.537109375,339.30828857421875,0.786288857460022,988.5578002929688,473.4427795410156,0.758647084236145,1235.8526611328125,535.0206909179688,0.5201936364173889
870,1009.3695068359375,340.06195068359375,0.7930690050125122,988.6836547851562,473.9261474609375,0.7749764919281006,1230.736572265625,532.94580078125,0.47723880410194397
871,1009.748046875,340.7935791015625,0.7955045700073242,988.6600952148438,474.4911804199219,0.7619932293891907,1234.9549560546875,527.5059814453125,0.4828089475631714
872,1008.9517211914062,341.2578125,0.8086466789245605,989.080078125,475.1925048828125,0.7710345983505249,1241.72119140625,530.2105712890625,0.5410125255584717
873,1009.3651123046875,341.8460388183594,0.82110595703125,990.130615234375,475.7564697265625,0.7308127284049988,1241.0086669921875,520.6296997070312,0.599431574344635
874,1009.8006591796875,342.2791748046875,0.8124526739120483,994.0537109375,476.5296936035156,0.7446824312210083,1242.00048828125,519.045166015625,0.6668201088905334
875,1009.9228515625,342.4862365722656,0.824090838432312,995.7728271484375,476.74237060546875,0.7686629295349121,1242.5701904296875,516.4132080078125,0.6504753232002258
876,1010.2001953125,342.5075378417969,0.8250298500061035,997.0628051757812,476.2831726074219,0.7456549406051636,1249.52294921875,510.3184814453125,0.6690136790275574
877,1010.6165771484375,342.4266052246094,0.8251387476921082,998.6356201171875,475.9099426269531,0.6623345613479614,1251.41845703125,505.8622131347656,0.6361048221588135
878,1011.0239868164062,342.3526306152344,0.8373426198959351,1003.56982421875,475.4977722167969,0.6967740058898926,1257.4710693359375,501.4977111816406,0.6748825907707214
879,1011.61474609375,341.96685791015625,0.8249707221984863,1005.4877319335938,474.8170471191406,0.6833381652832031,1259.564697265625,499.3455810546875,0.670653223991394
880,1015.4878540039062,341.9394226074219,0.8189235329627991,1010.13623046875,474.940185546875,0.6861743927001953,1259.4176025390625,493.3597412109375,0.6425204873085022
881,1016.8648071289062,341.4017639160156,0.8109085559844971,1011.8436889648438,474.1628723144531,0.6792601346969604,1266.92529296875,490.1534423828125,0.5952896475791931
882,1017.599853515625,340.4255676269531,0.8139873743057251,1014.04052734375,469.0903015136719,0.6222941875457764,1273.4466552734375,486.6867980957031,0.6774222254753113
883,1018.12158203125,339.8175048828125,0.7883946895599365,1017.442138671875,469.51043701171875,0.6424094438552856,1273.9541015625,485.65960693359375,0.6711965799331665
884,1019.6278686523438,337.8825378417969,0.7673321962356567,1018.6082153320312,469.28192138671875,0.678324818611145,1275.28271484375,485.9764404296875,0.6908641457557678
885,1020.2189331054688,336.4873046875,0.680121898651123,1019.5247802734375,468.7145690917969,0.6760420203208923,1275.7276611328125,486.1108703613281,0.6787958145141602
886,1024.396728515625,332.0863037109375,0.7307454347610474,1019.0824584960938,467.6268310546875,0.7217909693717957,1275.7283935546875,486.39715576171875,0.712100625038147
887,1019.9984741210938,331.8436584472656,0.7743142247200012,1019.2869873046875,466.5408630371094,0.7300288677215576,1277.1142578125,486.72882080078125,0.6307346820831299
888,1019.351318359375,328.2159118652344,0.8126010298728943,1019.517333984375,465.1565856933594,0.6951515674591064,1282.5391845703125,489.2340393066406,0.6190657615661621
889,1020.163330078125,327.2662353515625,0.8204970955848694,1014.9947509765625,459.929443359375,0.6759868264198303,1276.8487548828125,490.9055480957031,0.6054642200469971
890,1019.41455078125,326.6397399902344,0.8163435459136963,1014.2025756835938,460.0024719238281,0.6732648611068726,1275.6717529296875,493.857421875,0.5867206454277039
891,1019.2356567382812,325.8037414550781,0.7961230278015137,1013.5328979492188,460.01080322265625,0.7026424407958984,1274.9605712890625,498.40899658203125,0.6205053925514221
