scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
520,1115.034912109375,180.69528198242188,0.5755456686019897,1076.95947265625,291.0956726074219,0.5446813702583313,1227.53271484375,502.5444641113281,0.5022323131561279
521,1114.7996826171875,180.32347106933594,0.5891919136047363,1076.68212890625,290.7664489746094,0.5367802381515503,1227.5784912109375,502.2359313964844,0.5238137245178223
522,1114.124755859375,180.01840209960938,0.6155174970626831,1076.522216796875,290.45892333984375,0.5451851487159729,1227.16552734375,501.5965881347656,0.54659104347229
523,1113.947265625,179.61521911621094,0.6362006664276123,1076.1490478515625,289.7793884277344,0.553931713104248,1227.388671875,501.3179626464844,0.5524506568908691
524,1113.8482666015625,179.11099243164062,0.6199138760566711,1076.5035400390625,285.8690185546875,0.5692614316940308,1227.27734375,500.9732360839844,0.576919436454773
525,1113.642822265625,178.5722198486328,0.6146934628486633,1076.392822265625,285.38690185546875,0.5643168687820435,1227.3726806640625,500.5574951171875,0.5726100206375122
526,1108.4678955078125,173.45423889160156,0.6091276407241821,1075.7388916015625,284.7541809082031,0.5732743740081787,1227.2322998046875,500.074462890625,0.5627871751785278
527,1108.604248046875,172.89678955078125,0.616791844367981,1075.1895751953125,283.7564697265625,0.5602735280990601,1227.690673828125,499.531982421875,0.5696050524711609
528,1108.59326171875,172.45803833007812,0.6290019154548645,1074.86962890625,283.104736328125,0.5502818822860718,1227.7689208984375,499.3514099121094,0.5503278970718384
529,1108.5384521484375,171.80625915527344,0.6142992973327637,1074.4893798828125,282.2657470703125,0.5241718888282776,1227.6409912109375,498.6563720703125,0.5157986879348755
530,1108.216552734375,171.17091369628906,0.6008284091949463,1074.691162109375,276.71038818359375,0.4755147695541382,1222.0556640625,489.9018859863281,0.5433910489082336
531,1108.4224853515625,170.23997497558594,0.5575297474861145,1074.576904296875,276.0917053222656,0.4713849723339081,1222.042236328125,488.93426513671875,0.5005596280097961
532,1111.7503662109375,165.5782928466797,0.5768606066703796,1069.402099609375,276.1950988769531,0.4844261407852173,1225.7281494140625,486.1895446777344,0.5183451175689697
533,1106.887939453125,164.47760009765625,0.5875780582427979,1069.1136474609375,275.63604736328125,0.4943643808364868,1225.4296875,486.326904296875,0.45919105410575867
534,1106.691650390625,164.06175231933594,0.6005514860153198,1068.318359375,275.2970886230469,0.4929986894130707,1219.5931396484375,485.44915771484375,0.44294536113739014
535,1106.771240234375,163.67381286621094,0.6082108020782471,1068.38134765625,274.8429260253906,0.5465973019599915,1218.5255126953125,485.3072204589844,0.43273496627807617
536,1106.6884765625,162.97274780273438,0.632207989692688,1068.2794189453125,274.4154968261719,0.543599009513855,1217.931640625,485.4845275878906,0.44367876648902893
537,1106.69873046875,162.52513122558594,0.6302269697189331,1067.853759765625,273.787841796875,0.5323403477668762,1213.316162109375,484.5472106933594,0.4603610932826996
538,1106.7120361328125,162.2647705078125,0.622401237487793,1067.81494140625,273.3127136230469,0.5315930843353271,1212.55615234375,484.7279052734375,0.49133163690567017
539,1106.8458251953125,162.12042236328125,0.6225182414054871,1067.490234375,272.7669677734375,0.5347359776496887,1211.5806884765625,484.4453430175781,0.5309596061706543
540,1107.063720703125,161.78738403320312,0.6071406006813049,1067.2763671875,272.5362243652344,0.5205218195915222,1210.7471923828125,485.14520263671875,0.5411064028739929
541,1107.168212890625,161.60836791992188,0.6060289144515991,1066.769287109375,266.8254089355469,0.5170354843139648,1210.120849609375,485.4755859375,0.5419595241546631
542,1107.2056884765625,161.5211639404297,0.5981711745262146,1066.9285888671875,266.7269592285156,0.5088841915130615,1210.0523681640625,485.62530517578125,0.5356456637382507
543,1107.3594970703125,161.40023803710938,0.5977725982666016,1066.598876953125,262.7777099609375,0.4869534373283386,1209.7216796875,486.0063781738281,0.4920334219932556
544,1107.3465576171875,161.2047119140625,0.5946260690689087,1062.347412109375,267.1040954589844,0.4919136166572571,1203.4097900390625,478.4212341308594,0.4830337464809418
545,1107.3380126953125,160.99386596679688,0.5959782600402832,1062.5150146484375,267.0182800292969,0.4891704022884369,1202.742919921875,478.78985595703125,0.48176026344299316
546,1107.498779296875,160.7275848388672,0.5753915905952454,1062.37353515625,266.7807312011719,0.48207810521125793,1202.3853759765625,478.5799255371094,0.5126715898513794
547,1107.6693115234375,160.2796173095703,0.5720204710960388,1062.2794189453125,261.81512451171875,0.45944613218307495,1201.659912109375,478.2874450683594,0.5216444730758667
548,1107.4620361328125,155.97726440429688,0.5561778545379639,1066.389404296875,262.115478515625,0.4777721166610718,1201.205078125,478.1666564941406,0.5397899150848389
549,1100.378662109375,149.83619689941406,0.5745012760162354,1066.576416015625,261.7848815917969,0.4801918566226959,1200.1561279296875,477.7583923339844,0.5367310643196106
550,1101.0260009765625,148.75863647460938,0.5778732299804688,1066.7156982421875,261.0616455078125,0.5093862414360046,1196.7591552734375,482.5165100097656,0.5436005592346191
551,1106.3729248046875,148.3285675048828,0.5920529961585999,1067.0511474609375,260.18994140625,0.5362489223480225,1194.2613525390625,475.7816162109375,0.5403590798377991
552,1106.6724853515625,147.7763214111328,0.6249361634254456,1067.45166015625,259.5119934082031,0.5419355630874634,1194.121337890625,475.5929870605469,0.5552214980125427
553,1107.03173828125,147.0963897705078,0.6424276232719421,1067.5283203125,258.814453125,0.5409022569656372,1194.0814208984375,471.89154052734375,0.5532817244529724
554,1107.341796875,146.71986389160156,0.6662323474884033,1068.3092041015625,258.59710693359375,0.546001136302948,1194.0731201171875,471.5357360839844,0.5464985966682434
555,1112.7122802734375,147.3682098388672,0.6627194285392761,1069.0662841796875,258.3973693847656,0.5313560962677002,1195.269775390625,481.6986999511719,0.5346308350563049
556,1113.0302734375,147.00531005859375,0.6668659448623657,1069.1470947265625,258.0060119628906,0.537746012210846,1194.0286865234375,471.4211730957031,0.5362502932548523
557,1113.5701904296875,146.81092834472656,0.6639491319656372,1073.6171875,257.3250732421875,0.43500056862831116,1194.046142578125,471.3419494628906,0.5548042058944702
558,1113.7646484375,146.43202209472656,0.6716027855873108,1074.1658935546875,252.20933532714844,0.5031366944313049,1194.2451171875,471.107177734375,0.5717546939849854
559,1114.368408203125,146.096923828125,0.6599810719490051,1074.330810546875,251.82760620117188,0.5082628130912781,1194.365966796875,471.23858642578125,0.5824044942855835
560,1109.2548828125,140.85491943359375,0.6555945873260498,1074.0673828125,251.40023803710938,0.49122515320777893,1194.5194091796875,470.89410400390625,0.5766599178314209
561,1114.93408203125,145.31956481933594,0.6277905702590942,1074.4013671875,251.10340881347656,0.49181967973709106,1194.837890625,470.7288818359375,0.5774898529052734
562,1109.5894775390625,140.02191162109375,0.6079685091972351,1074.471923828125,250.4942169189453,0.4984757602214813,1195.364501953125,470.02276611328125,0.5681371688842773
563,1109.345703125,139.88314819335938,0.6064714193344116,1074.3876953125,250.16522216796875,0.47646859288215637,1196.0504150390625,469.53167724609375,0.5612900257110596
564,1109.3641357421875,139.48472595214844,0.6038381457328796,1075.268310546875,245.9647216796875,0.5019925832748413,1196.8753662109375,469.07562255859375,0.5175400376319885
565,1109.275634765625,139.2961883544922,0.586688756942749,1074.8262939453125,245.6286163330078,0.45850998163223267,1200.75048828125,469.7464599609375,0.5170133113861084
566,1113.6595458984375,140.50979614257812,0.5850468873977661,1074.8897705078125,245.23471069335938,0.4917469918727875,1201.135986328125,469.56048583984375,0.5056350827217102
567,1107.6934814453125,134.0742645263672,0.5915464162826538,1074.625732421875,245.03883361816406,0.46727749705314636,1201.8726806640625,463.1142883300781,0.5112913250923157
568,1113.4483642578125,140.4552764892578,0.5911064147949219,1074.4219970703125,245.03988647460938,0.44821619987487793,1202.396484375,462.4952392578125,0.5164650678634644
569,1113.4365234375,140.4863739013672,0.5970244407653809,1074.4583740234375,244.9026336669922,0.4614027142524719,1202.5609130859375,462.2449951171875,0.5220903158187866
570,1113.2598876953125,140.47256469726562,0.5992749333381653,1074.5146484375,244.90892028808594,0.4673349857330322,1202.72900390625,462.4183654785156,0.5196349024772644
571,1113.2244873046875,140.7003631591797,0.6073794960975647,1074.2550048828125,245.1590118408203,0.4497952163219452,1202.7591552734375,462.4056091308594,0.5172277092933655
572,1108.6767578125,139.81954956054688,0.631173849105835,1068.9769287109375,250.01463317871094,0.4398467540740967,1202.564208984375,462.7102966308594,0.5285982489585876
573,1108.4080810546875,140.6348876953125,0.6473061442375183,1068.720703125,250.22012329101562,0.4625283181667328,1201.98681640625,469.3886413574219,0.5017679929733276
574,1107.93994140625,141.2251434326172,0.6586249470710754,1068.3016357421875,256.1787414550781,0.4779159426689148,1201.4239501953125,470.1938171386719,0.49944061040878296
575,1107.806884765625,145.48924255371094,0.6670725345611572,1067.7921142578125,256.9227600097656,0.5065664649009705,1201.009765625,470.9627685546875,0.5127583742141724
576,1107.32470703125,146.26942443847656,0.6831346750259399,1067.4322509765625,257.8380126953125,0.534584105014801,1195.9580078125,470.4276123046875,0.5404959917068481
577,1106.9429931640625,147.00314331054688,0.6930915117263794,1066.9544677734375,258.5716247558594,0.5449379682540894,1194.4808349609375,471.6799011230469,0.5504166483879089
578,1107.1724853515625,148.1005859375,0.6684279441833496,1066.779296875,259.70599365234375,0.5733121037483215,1194.985595703125,482.47259521484375,0.5511413812637329
579,1107.2333984375,149.48934936523438,0.6522713899612427,1066.5401611328125,260.41204833984375,0.5558404922485352,1194.0625,484.0851745605469,0.5801461935043335
580,1109.078857421875,155.44549560546875,0.6356143951416016,1066.5526123046875,261.2294006347656,0.529961347579956,1193.3955078125,484.6502990722656,0.55797278881073
581,1108.9818115234375,156.1864013671875,0.6344925165176392,1066.2362060546875,262.0661926269531,0.47805312275886536,1192.8511962890625,485.4691162109375,0.5283799171447754
582,1108.8028564453125,156.73443603515625,0.6488078832626343,1066.711669921875,271.9537048339844,0.5143601298332214,1188.083251953125,485.34735107421875,0.4962160885334015
583,1108.81005859375,157.2918243408203,0.6710476279258728,1066.9263916015625,272.328857421875,0.5237504243850708,1188.017822265625,485.9900817871094,0.4847699701786041
584,1113.63525390625,161.87551879882812,0.6785645484924316,1067.3072509765625,272.73016357421875,0.5499883890151978,1187.8941650390625,485.96075439453125,0.4715745151042938
585,1113.8048095703125,162.0631866455078,0.6709461212158203,1067.448486328125,272.48822021484375,0.5469465255737305,1188.2315673828125,486.136962890625,0.4688441753387451
586,1113.9344482421875,162.08888244628906,0.6769037246704102,1067.63232421875,272.4582214355469,0.5182941555976868,1192.8040771484375,486.25421142578125,0.4892394244670868
587,1114.2081298828125,161.81373596191406,0.6661327481269836,1068.065673828125,272.4169006347656,0.5087407231330872,1193.2540283203125,486.0982360839844,0.5370835065841675
588,1114.61083984375,161.6671905517578,0.6573094129562378,1068.2381591796875,272.1954040527344,0.5097388029098511,1193.528564453125,485.9342956542969,0.5500537157058716
589,1115.0618896484375,161.3223419189453,0.6450139284133911,1068.381103515625,266.5487060546875,0.5088866353034973,1194.1544189453125,485.5626525878906,0.5942282676696777
590,1115.2076416015625,161.03651428222656,0.625110924243927,1068.512939453125,266.3000793457031,0.4911118149757385,1194.6859130859375,484.93597412109375,0.6000990867614746
591,1115.227783203125,160.91409301757812,0.5999109745025635,1068.8292236328125,266.0111389160156,0.46181726455688477,1195.54345703125,484.70147705078125,0.5755306482315063
592,1108.1575927734375,150.70834350585938,0.5682578086853027,1074.23876953125,260.7720031738281,0.46870994567871094,1196.23681640625,483.8477783203125,0.5419285893440247
593,1108.0782470703125,150.27578735351562,0.5733917355537415,1074.435791015625,260.20892333984375,0.4573700428009033,1196.9454345703125,483.2041015625,0.534822940826416
594,1107.9957275390625,149.87135314941406,0.5831356644630432,1074.54052734375,259.6990051269531,0.4819415807723999,1200.5733642578125,477.7000732421875,0.538768470287323
595,1108.211669921875,149.3138427734375,0.5901445150375366,1074.63671875,259.37213134765625,0.4745466411113739,1201.233154296875,476.87347412109375,0.5494827628135681
596,1108.0087890625,149.040771484375,0.5848729610443115,1074.635986328125,258.9053649902344,0.4880993068218231,1201.38916015625,476.2663879394531,0.5583528280258179
597,1107.940673828125,148.75392150878906,0.5933189392089844,1074.68017578125,258.6280212402344,0.46155092120170593,1202.0015869140625,475.7281494140625,0.5780233144760132
598,1107.9134521484375,148.459716796875,0.5901550650596619,1074.75830078125,258.325927734375,0.457329124212265,1202.0037841796875,475.7383728027344,0.5489439964294434
599,1107.8199462890625,148.2909698486328,0.6023892760276794,1075.425537109375,254.66844177246094,0.46736928820610046,1202.776611328125,475.0993347167969,0.5123881697654724
600,1107.7249755859375,148.2366180419922,0.5992834568023682,1075.23681640625,254.88209533691406,0.48118773102760315,1203.167724609375,475.2523193359375,0.5148095488548279
601,1112.9886474609375,148.87936401367188,0.6230910420417786,1074.5657958984375,258.2089538574219,0.45505738258361816,1203.744873046875,474.5263671875,0.4779938757419586
602,1112.73974609375,148.8772735595703,0.6095266342163086,1074.672607421875,258.1406555175781,0.4719576835632324,1203.966064453125,474.47314453125,0.4637452960014343
603,1112.4237060546875,148.97772216796875,0.6327153444290161,1074.4935302734375,258.3066101074219,0.4738169312477112,1203.7154541015625,473.9764099121094,0.45546600222587585
604,1112.345947265625,149.50527954101562,0.5970134735107422,1074.312255859375,258.3458557128906,0.4521676301956177,1203.89111328125,473.9828796386719,0.46499520540237427
605,1107.0924072265625,148.89468383789062,0.5914402604103088,1069.8084716796875,259.2865905761719,0.4577869474887848,1203.5858154296875,474.42657470703125,0.4811031222343445
606,1106.6131591796875,149.17356872558594,0.5675873160362244,1069.1903076171875,259.92449951171875,0.491943895816803,1203.4013671875,474.38214111328125,0.4760603606700897
607,1107.8922119140625,154.4171600341797,0.5688338875770569,1068.3814697265625,260.2605285644531,0.4742182791233063,1202.9586181640625,474.4361267089844,0.49455010890960693
608,1107.291748046875,155.43084716796875,0.6013264656066895,1067.4107666015625,260.5599670410156,0.5038853287696838,1202.39697265625,474.9348449707031,0.531204342842102
609,1107.0186767578125,156.86270141601562,0.6197085380554199,1066.20947265625,261.2344665527344,0.5072810053825378,1201.299560546875,475.4715270996094,0.5622506141662598
610,1106.396484375,161.56983947753906,0.6481320858001709,1065.580810546875,262.1202697753906,0.5282785892486572,1200.123046875,476.9019775390625,0.5459058880805969
611,1106.0889892578125,162.3389434814453,0.6478586792945862,1061.5927734375,267.27142333984375,0.543593168258667,1195.20556640625,483.7382507324219,0.5709352493286133
612,1105.3082275390625,163.36843872070312,0.643446683883667,1061.414794921875,268.7576904296875,0.5685800313949585,1194.199462890625,484.4869689941406,0.5760948061943054
613,1105.3292236328125,164.29994201660156,0.6042349934577942,1061.0780029296875,269.6898498535156,0.5683044195175171,1193.376220703125,485.6504821777344,0.5628136992454529
614,1099.73681640625,165.07418823242188,0.5940051674842834,1059.7999267578125,274.0376892089844,0.5503169894218445,1188.340576171875,489.8507385253906,0.5078457593917847
615,1106.0704345703125,171.02847290039062,0.5903345942497253,1059.73828125,275.0079650878906,0.5589151382446289,1187.2843017578125,490.9342041015625,0.5380695462226868
616,1105.996337890625,176.24234008789062,0.6216628551483154,1059.7635498046875,275.3868408203125,0.5468183755874634,1186.443603515625,491.0853576660156,0.5787132978439331
617,1105.7349853515625,176.528564453125,0.6218183040618896,1059.6304931640625,275.931396484375,0.5477983951568604,1185.30224609375,491.8786926269531,0.5792332887649536
618,1105.60107421875,176.6654510498047,0.629317581653595,1059.534912109375,276.1956787109375,0.5518810749053955,1185.1488037109375,492.45831298828125,0.5748893022537231
619,1105.382568359375,176.8458251953125,0.6244230270385742,1059.255126953125,276.6910400390625,0.5694162845611572,1184.7255859375,492.6434020996094,0.5835258364677429
620,1105.4241943359375,176.93875122070312,0.6327900886535645,1059.2666015625,276.57281494140625,0.5545268654823303,1184.836181640625,493.11126708984375,0.5524997115135193
621,1105.442138671875,176.9029541015625,0.6128564476966858,1059.232177734375,276.52532958984375,0.5405153632164001,1184.7991943359375,492.81951904296875,0.5735761523246765
622,1105.2802734375,176.79757690429688,0.6279532313346863,1059.3016357421875,276.35235595703125,0.5274051427841187,1185.04296875,492.458740234375,0.5717689394950867
623,1105.4090576171875,176.72816467285156,0.6305161118507385,1059.302001953125,276.10748291015625,0.5315899848937988,1185.287353515625,491.75616455078125,0.5816680192947388
624,1105.4815673828125,176.4775848388672,0.626571536064148,1059.1146240234375,275.8655090332031,0.5242689847946167,1185.7540283203125,491.6686096191406,0.5907160639762878
625,1105.4542236328125,176.1029815673828,0.6147279739379883,1059.2301025390625,275.6222229003906,0.5316507816314697,1186.46923828125,491.3095397949219,0.5959843397140503
626,1105.54541015625,176.01025390625,0.6290754079818726,1059.3416748046875,275.7291564941406,0.5382327437400818,1186.8155517578125,490.9358215332031,0.5627938508987427
627,1105.4610595703125,175.77590942382812,0.6054673790931702,1059.3170166015625,275.46832275390625,0.5480200052261353,1187.258056640625,490.5917053222656,0.5370253920555115
628,1105.5328369140625,175.5817108154297,0.6001744866371155,1059.2059326171875,275.2425231933594,0.5408468246459961,1187.7940673828125,490.76336669921875,0.5302028656005859
629,1105.5223388671875,175.47291564941406,0.5974363684654236,1059.1505126953125,275.15802001953125,0.5510110259056091,1188.2310791015625,490.6471862792969,0.5183255076408386
630,1105.312744140625,171.11199951171875,0.589789628982544,1059.09375,274.9864501953125,0.5338614583015442,1188.2049560546875,490.44158935546875,0.5036844611167908
631,1105.5770263671875,175.44735717773438,0.5893052816390991,1059.0675048828125,274.8419494628906,0.5433146357536316,1188.28955078125,490.48748779296875,0.4989006221294403
632,1105.6395263671875,175.45095825195312,0.5854586362838745,1059.0225830078125,274.8111877441406,0.5415651202201843,1188.2977294921875,490.43768310546875,0.49937981367111206
633,1105.4947509765625,175.46311950683594,0.5918187499046326,1059.11083984375,274.85272216796875,0.5275076627731323,1188.116455078125,490.5867004394531,0.5097458958625793
634,1105.31884765625,175.70555114746094,0.5896986722946167,1059.171630859375,275.1168212890625,0.5332227945327759,1188.087646484375,490.7132263183594,0.5312207937240601
635,1105.391357421875,175.8843536376953,0.6000607013702393,1059.28662109375,275.48614501953125,0.5370302200317383,1187.55712890625,491.2568054199219,0.5427755117416382
636,1105.4071044921875,176.20530700683594,0.6117218136787415,1059.33251953125,275.5863342285156,0.5346827507019043,1187.2615966796875,491.01776123046875,0.555292010307312
637,1105.314697265625,176.4477081298828,0.6159931421279907,1059.2724609375,275.7838134765625,0.5176066160202026,1186.8411865234375,491.268798828125,0.5826175212860107
638,1105.33251953125,176.65293884277344,0.6213276982307434,1059.1624755859375,276.30072021484375,0.4959656596183777,1186.3282470703125,491.8861999511719,0.57755047082901
639,1105.142578125,177.20013427734375,0.61875981092453,1059.1549072265625,276.5523376464844,0.534799337387085,1185.955078125,492.4530334472656,0.5781500339508057
640,1104.913818359375,177.5063934326172,0.6198864579200745,1059.3436279296875,276.9134216308594,0.5209606289863586,1185.40673828125,493.4047546386719,0.5447182655334473
641,1104.896728515625,177.76600646972656,0.6202634572982788,1059.2021484375,276.9632568359375,0.533788800239563,1185.06298828125,493.3779602050781,0.5605490803718567
642,1105.0086669921875,177.75726318359375,0.6195952296257019,1059.4134521484375,276.83087158203125,0.5522677898406982,1184.8739013671875,493.759765625,0.5494217276573181
643,1104.990234375,177.6259765625,0.6262675523757935,1059.302001953125,276.7966003417969,0.5574426651000977,1181.16650390625,498.758544921875,0.5510382056236267
644,1105.3895263671875,177.2890167236328,0.6185522675514221,1059.4410400390625,276.75482177734375,0.5581836700439453,1180.9232177734375,499.296875,0.5655650496482849
645,1105.6201171875,177.05780029296875,0.6168652772903442,1059.533203125,276.1026306152344,0.5493256449699402,1180.647216796875,499.2579650878906,0.5715863704681396
646,1105.8304443359375,176.79998779296875,0.621758222579956,1059.8016357421875,275.6593322753906,0.5575211048126221,1181.0679931640625,498.773681640625,0.5611734986305237
647,1106.111572265625,176.4440155029297,0.6277613639831543,1059.8172607421875,275.15155029296875,0.5678769946098328,1184.6434326171875,493.1839294433594,0.5460888743400574
648,1106.309814453125,176.13714599609375,0.6045539379119873,1059.828369140625,274.8831481933594,0.5854445695877075,1184.7939453125,493.1170349121094,0.5448108911514282
649,1106.2564697265625,170.75668334960938,0.5807767510414124,1059.8846435546875,274.39996337890625,0.5785403251647949,1185.324951171875,492.5390930175781,0.5576126575469971
650,1099.99755859375,164.8291778564453,0.6054549217224121,1059.9649658203125,273.7502136230469,0.5721019506454468,1185.7198486328125,491.24951171875,0.5879848003387451
651,1100.254150390625,164.10653686523438,0.5938429236412048,1060.97705078125,269.9323425292969,0.5801037549972534,1185.92626953125,491.1758117675781,0.5699355006217957
652,1105.336669921875,164.0465545654297,0.6124328970909119,1061.027587890625,269.2174377441406,0.5870240330696106,1186.3402099609375,490.71868896484375,0.5635473728179932
653,1105.3848876953125,163.58465576171875,0.6187191605567932,1061.384765625,268.56561279296875,0.5758380889892578,1186.489990234375,490.5647888183594,0.5417945981025696
654,1105.426025390625,163.0780029296875,0.6443694829940796,1061.3084716796875,268.1715393066406,0.5672637820243835,1186.5552978515625,489.7299499511719,0.525916576385498
655,1105.64208984375,162.92221069335938,0.6503296494483948,1061.28173828125,267.8353576660156,0.5645532011985779,1186.7587890625,489.609619140625,0.5147740244865417
656,1105.76171875,162.6392822265625,0.6515593528747559,1061.1483154296875,267.48443603515625,0.545762300491333,1186.2220458984375,486.2262268066406,0.511980414390564
657,1105.7415771484375,162.529541015625,0.6454775333404541,1061.0631103515625,267.4236145019531,0.5414649844169617,1186.0101318359375,485.9244384765625,0.516572892665863
658,1105.631591796875,162.60870361328125,0.6477612257003784,1061.0386962890625,267.51654052734375,0.5499929189682007,1186.095947265625,485.9129638671875,0.5179544687271118
659,1105.66943359375,162.6038360595703,0.6419798135757446,1061.226806640625,267.4391784667969,0.5508869886398315,1186.12158203125,486.12127685546875,0.5166335105895996
660,1105.385498046875,162.9681396484375,0.6387351751327515,1060.758056640625,267.6698913574219,0.5560612082481384,1186.5936279296875,489.8719482421875,0.5171480774879456
661,1105.371337890625,163.14410400390625,0.6362330317497253,1060.5743408203125,267.47418212890625,0.5265286564826965,1186.6490478515625,489.9041442871094,0.5153869390487671
662,1105.0863037109375,163.56060791015625,0.6244447231292725,1060.5577392578125,267.968994140625,0.5799535512924194,1186.32666015625,490.2950134277344,0.5267488956451416
663,1099.85595703125,163.4993896484375,0.6187303066253662,1060.2901611328125,268.6585998535156,0.5580371022224426,1186.0697021484375,490.43109130859375,0.5254012942314148
664,1099.41796875,163.85910034179688,0.632668137550354,1060.0313720703125,269.0179138183594,0.5709599852561951,1185.908447265625,490.7409362792969,0.5651862025260925
665,1099.3375244140625,163.99957275390625,0.6369566321372986,1059.8753662109375,269.4071960449219,0.5545344352722168,1185.2310791015625,491.6312255859375,0.566426157951355
666,1099.05224609375,164.84803771972656,0.6226644515991211,1059.042236328125,273.460205078125,0.5426567196846008,1184.95361328125,491.7808532714844,0.5790511965751648
667,1098.9273681640625,165.59710693359375,0.595845103263855,1059.166259765625,274.0028991699219,0.5523889660835266,1184.6798095703125,492.97991943359375,0.5611356496810913
668,1105.288818359375,171.1456756591797,0.5910438895225525,1059.139404296875,274.5000305175781,0.5477576851844788,1180.7640380859375,498.528564453125,0.5748407244682312
669,1105.281494140625,175.9663848876953,0.6060367822647095,1058.859130859375,275.0088195800781,0.5378936529159546,1180.152587890625,499.79522705078125,0.583023190498352
670,1105.334716796875,176.53382873535156,0.6211367249488831,1059.0198974609375,275.40484619140625,0.5489978790283203,1179.1337890625,500.32196044921875,0.6103136539459229
671,1104.9908447265625,176.67701721191406,0.611335277557373,1059.038818359375,275.65618896484375,0.5411061644554138,1178.369384765625,500.8785400390625,0.639308750629425
672,1105.134765625,176.8911895751953,0.6098322868347168,1058.954345703125,275.6825256347656,0.551150918006897,1177.80224609375,501.0777587890625,0.6332899332046509
673,1105.0982666015625,176.75436401367188,0.6166549324989319,1058.92041015625,275.7028503417969,0.5490615367889404,1177.25537109375,501.70263671875,0.5977711081504822
674,1105.3697509765625,176.47894287109375,0.6102392673492432,1058.9986572265625,275.3945617675781,0.5584554672241211,1176.919677734375,501.2945861816406,0.5958149433135986
675,1105.4256591796875,176.17385864257812,0.6047181487083435,1058.97607421875,275.10443115234375,0.5553891062736511,1176.785400390625,501.1529846191406,0.5820674300193787
676,1105.6092529296875,171.25025939941406,0.5977458953857422,1059.0924072265625,274.64324951171875,0.5578852891921997,1176.552734375,500.6509704589844,0.5889348387718201
677,1099.0877685546875,165.43031311035156,0.6017179489135742,1058.9481201171875,274.23077392578125,0.5478869080543518,1176.678955078125,500.053955078125,0.5857342481613159
678,1099.37841796875,164.47760009765625,0.635651171207428,1059.3223876953125,270.062255859375,0.5276644825935364,1177.51904296875,499.6661071777344,0.6097559332847595
679,1099.4700927734375,163.94837951660156,0.6385582685470581,1059.1744384765625,269.2050476074219,0.5543687343597412,1178.14892578125,499.1246337890625,0.6200757026672363
680,1099.7772216796875,163.60260009765625,0.6284207105636597,1059.8214111328125,268.531494140625,0.5627574920654297,1178.384033203125,498.19024658203125,0.5799638032913208
681,1105.0855712890625,163.57949829101562,0.6268303990364075,1059.8980712890625,267.7779541015625,0.5730686187744141,1178.8343505859375,498.5158386230469,0.5789975523948669
682,1105.139404296875,163.06307983398438,0.6400841474533081,1060.3154296875,267.24920654296875,0.5380402207374573,1178.5194091796875,490.7763671875,0.5858972072601318
683,1105.45556640625,162.7156524658203,0.6497211456298828,1060.0755615234375,266.5939636230469,0.5090432167053223,1179.0284423828125,489.8614807128906,0.5909408926963806
684,1105.600341796875,162.47994995117188,0.6367237567901611,1060.2620849609375,261.63189697265625,0.5163862109184265,1179.938232421875,486.81060791015625,0.5846027135848999
685,1105.6666259765625,162.33058166503906,0.6353696584701538,1060.0916748046875,261.4229736328125,0.5260760188102722,1180.599609375,486.49261474609375,0.5628623962402344
686,1105.73828125,162.23178100585938,0.636742353439331,1060.1748046875,261.3539733886719,0.5317478775978088,1180.823974609375,486.2024841308594,0.5607852935791016
687,1105.65478515625,162.2079315185547,0.631007730960846,1060.1041259765625,261.2437744140625,0.5345752239227295,1181.0743408203125,486.1487731933594,0.5525227189064026
688,1105.662841796875,162.13893127441406,0.6357753276824951,1060.171875,261.2791442871094,0.5378536581993103,1185.1136474609375,490.5241394042969,0.5399696826934814
689,1105.5396728515625,162.24217224121094,0.6361216306686401,1060.1669921875,261.4646301269531,0.5373769402503967,1180.9649658203125,486.2337646484375,0.5507723689079285
690,1105.3037109375,162.47808837890625,0.6310333609580994,1059.9974365234375,261.62060546875,0.5349323153495789,1184.891845703125,490.53509521484375,0.5369859933853149
691,1105.122314453125,162.62098693847656,0.6240741014480591,1059.9425048828125,262.02569580078125,0.5228160619735718,1180.630615234375,486.57183837890625,0.5619300007820129
692,1105.03662109375,162.84754943847656,0.6273775100708008,1059.4893798828125,266.926025390625,0.5274829268455505,1180.318115234375,486.8105773925781,0.571931004524231
693,1099.838134765625,162.96084594726562,0.6301316022872925,1059.2698974609375,267.26318359375,0.538257896900177,1179.7783203125,490.1023864746094,0.5643123984336853
694,1099.6829833984375,163.2900390625,0.6407890915870667,1058.75146484375,267.68212890625,0.5524376630783081,1179.1881103515625,490.2691650390625,0.5805028080940247
